date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,-2,3,3,6,6,8,11,194,1020,19,0.0,0.0,8.6,1,66,2,Larue County,Kentucky
2020-03-02,15,15,8,9,9,5,12,12,14,219,1010,22,10.7,0.0,5.6,10,89,3,Larue County,Kentucky
2020-03-03,14,14,8,10,10,4,12,13,12,275,1007,18,6.6,0.0,8.6,8,80,3,Larue County,Kentucky
2020-03-04,15,15,5,7,7,6,9,11,9,249,1015,13,0.0,0.0,11.3,3,66,4,Larue County,Kentucky
2020-03-05,14,14,4,6,6,6,9,9,7,201,1018,12,0.1,0.0,8.6,3,70,2,Larue County,Kentucky
2020-03-06,4,4,0,-2,-2,5,3,2,14,316,1024,19,0.1,0.1,5.7,-2,71,1,Larue County,Kentucky
2020-03-07,9,9,-3,0,0,6,2,4,4,88,1034,7,0.0,0.0,11.4,-4,66,2,Larue County,Kentucky
2020-03-08,14,14,1,4,4,6,7,9,10,203,1030,16,0.0,0.0,7.2,1,65,2,Larue County,Kentucky
2020-03-09,15,15,8,9,9,6,12,12,16,200,1026,26,0.1,0.0,10.1,7,72,4,Larue County,Kentucky
2020-03-10,14,14,9,11,11,4,13,14,12,293,1021,18,3.5,0.0,5.7,11,87,3,Larue County,Kentucky
2020-03-11,15,15,6,10,10,5,10,11,4,239,1018,6,0.0,0.0,11.6,7,81,4,Larue County,Kentucky
2020-03-12,20,20,9,14,14,5,15,16,10,190,1010,16,9.7,0.0,6.0,12,86,4,Larue County,Kentucky
2020-03-13,12,12,7,8,8,5,10,10,9,332,1022,14,2.8,0.0,10.2,5,70,2,Larue County,Kentucky
2020-03-14,7,7,-1,1,1,4,4,5,11,66,1028,16,12.3,0.0,6.0,0,76,2,Larue County,Kentucky
2020-03-15,7,7,3,1,1,6,4,5,10,37,1031,14,0.1,0.0,6.0,2,87,1,Larue County,Kentucky
2020-03-16,11,11,1,4,4,4,6,7,4,178,1026,7,0.3,0.0,7.4,4,87,2,Larue County,Kentucky
2020-03-17,14,14,6,7,7,4,8,9,5,18,1024,7,3.3,0.0,7.4,6,86,2,Larue County,Kentucky
2020-03-18,17,17,5,11,11,3,12,13,9,186,1021,15,15.1,0.0,6.0,11,94,3,Larue County,Kentucky
2020-03-19,20,20,14,17,17,3,17,18,12,199,1018,20,6.0,0.0,6.0,16,93,4,Larue County,Kentucky
2020-03-20,21,21,14,18,18,6,20,20,16,268,1019,24,3.0,0.0,6.0,14,83,4,Larue County,Kentucky
2020-03-21,10,10,2,3,3,6,6,6,9,244,1030,12,0.0,0.0,11.6,0,70,3,Larue County,Kentucky
2020-03-22,13,13,0,3,3,5,6,7,8,91,1027,11,0.2,0.0,11.6,2,79,3,Larue County,Kentucky
2020-03-23,15,15,8,10,10,5,11,12,6,320,1020,9,2.4,0.0,10.2,8,84,4,Larue County,Kentucky
2020-03-24,14,14,5,7,7,4,9,11,8,120,1015,13,2.2,0.0,7.5,8,91,3,Larue County,Kentucky
2020-03-25,17,17,4,9,9,4,10,12,5,88,1014,9,0.0,0.0,10.3,7,83,4,Larue County,Kentucky
2020-03-26,22,22,8,13,13,5,15,16,11,197,1011,18,0.0,0.0,11.6,11,81,5,Larue County,Kentucky
2020-03-27,22,22,17,19,19,4,19,20,8,207,1009,13,2.2,0.0,6.3,18,92,4,Larue County,Kentucky
2020-03-28,23,23,18,20,20,6,21,21,13,214,1009,21,1.9,0.0,7.7,18,88,5,Larue County,Kentucky
2020-03-29,17,17,13,15,15,5,16,16,15,249,1013,23,0.4,0.0,11.6,11,75,5,Larue County,Kentucky
2020-03-30,16,16,8,10,10,6,11,13,7,290,1021,12,0.0,0.0,11.6,6,69,4,Larue County,Kentucky
2020-03-31,9,9,6,6,6,4,8,8,8,250,1014,12,3.2,0.0,6.4,5,80,2,Larue County,Kentucky
2020-04-01,10,10,1,4,4,4,6,7,6,230,1017,9,0.2,0.0,6.4,3,82,2,Larue County,Kentucky
2020-04-02,15,15,4,8,8,6,9,11,3,36,1020,5,0.0,0.0,7.7,4,74,3,Larue County,Kentucky
2020-04-03,19,19,7,12,12,6,13,14,3,113,1018,4,0.0,0.0,11.6,6,71,4,Larue County,Kentucky
2020-04-04,20,20,11,14,14,5,14,17,4,205,1017,6,0.3,0.0,10.3,10,74,4,Larue County,Kentucky
2020-04-05,18,18,10,14,14,4,14,15,5,298,1019,8,0.0,0.0,9.0,11,86,4,Larue County,Kentucky
2020-04-06,20,20,11,16,16,6,16,17,4,261,1018,6,3.0,0.0,6.5,13,85,4,Larue County,Kentucky
2020-04-07,23,23,14,18,18,4,19,20,10,229,1012,16,0.4,0.0,10.3,16,87,4,Larue County,Kentucky
2020-04-08,25,25,17,20,20,5,20,22,10,262,1006,15,3.8,0.0,7.8,17,86,5,Larue County,Kentucky
2020-04-09,12,12,7,9,9,5,11,11,13,296,1009,18,0.8,0.0,11.6,5,71,4,Larue County,Kentucky
2020-04-10,10,10,0,2,2,6,5,6,9,307,1018,13,0.0,0.0,11.6,-2,63,3,Larue County,Kentucky
