date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-8,-8,-17,-17,-17,4,-12,-10,5,293,1019,9,0.0,0.0,11.1,-14,87,2,Windham County,Vermont
2020-03-02,5,5,-7,-4,-4,6,-1,1,7,185,1013,12,0.0,0.0,10.1,-2,87,1,Windham County,Vermont
2020-03-03,7,7,-1,2,2,2,5,5,5,193,1003,8,3.6,0.0,5.6,4,96,2,Windham County,Vermont
2020-03-04,1,1,-6,-6,-6,1,0,0,18,273,1002,24,8.9,2.0,5.6,-2,86,1,Windham County,Vermont
2020-03-05,1,1,-8,-6,-6,5,-2,0,9,290,1017,12,0.8,0.7,11.3,-4,83,2,Windham County,Vermont
2020-03-06,4,4,-5,-3,-3,4,-1,1,6,75,1015,9,1.1,0.8,8.6,-4,81,1,Windham County,Vermont
2020-03-07,-3,-3,-10,-11,-11,4,-6,-6,7,321,1023,10,2.5,2.3,11.3,-10,77,2,Windham County,Vermont
2020-03-08,3,3,-9,-7,-7,6,-3,-1,7,271,1027,12,0.0,0.0,11.4,-6,77,2,Windham County,Vermont
2020-03-09,9,9,0,2,2,6,5,6,8,260,1023,14,0.0,0.0,10.1,1,73,2,Windham County,Vermont
2020-03-10,13,13,7,6,6,5,8,9,11,220,1015,19,6.2,0.0,7.2,6,86,2,Windham County,Vermont
2020-03-11,4,4,-2,-1,-1,4,1,2,4,316,1020,5,1.4,0.9,8.7,-5,70,1,Windham County,Vermont
2020-03-12,6,6,-2,0,0,6,2,4,4,163,1021,6,0.0,0.0,5.7,-2,74,1,Windham County,Vermont
2020-03-13,9,9,-2,-2,-2,3,3,6,14,228,1011,24,18.8,7.6,5.8,1,87,2,Windham County,Vermont
2020-03-14,3,3,-4,-7,-7,6,-1,1,16,289,1023,26,0.0,0.0,11.5,-6,70,2,Windham County,Vermont
2020-03-15,-1,-1,-9,-8,-8,6,-4,-3,5,327,1033,8,0.0,0.0,10.1,-10,69,1,Windham County,Vermont
2020-03-16,1,1,-10,-7,-7,6,-5,-2,4,165,1034,7,0.0,0.0,11.6,-12,59,2,Windham County,Vermont
2020-03-17,4,4,-5,-6,-6,4,-1,2,11,235,1022,19,1.3,0.4,6.2,-2,90,1,Windham County,Vermont
2020-03-18,5,5,-6,-3,-3,6,-1,1,4,258,1030,8,0.1,0.0,10.3,-6,69,1,Windham County,Vermont
2020-03-19,2,2,0,-1,-1,1,1,1,4,108,1027,6,13.7,2.3,6.2,1,97,1,Windham County,Vermont
2020-03-20,15,15,2,8,8,4,10,12,14,229,1011,23,10.9,0.0,6.3,7,91,3,Windham County,Vermont
2020-03-21,0,0,-5,-5,-5,6,-2,-1,7,331,1027,9,0.2,0.0,11.6,-10,61,2,Windham County,Vermont
2020-03-22,1,1,-7,-6,-6,6,-3,-2,4,71,1038,5,0.0,0.0,11.6,-16,40,2,Windham County,Vermont
2020-03-23,-1,-1,-4,-7,-7,3,-3,-2,7,137,1031,10,10.3,7.0,6.3,-7,77,1,Windham County,Vermont
2020-03-24,0,0,-6,-6,-6,3,-3,-2,4,311,1021,7,2.9,2.6,7.6,-4,95,1,Windham County,Vermont
2020-03-25,0,0,-7,-4,-4,3,-2,-1,3,104,1021,5,0.5,0.1,6.3,-3,95,1,Windham County,Vermont
2020-03-26,7,7,-4,1,1,4,3,5,3,195,1015,6,0.0,0.0,11.6,0,88,2,Windham County,Vermont
2020-03-27,6,6,0,2,2,5,5,5,7,307,1012,10,1.2,0.1,11.6,1,86,2,Windham County,Vermont
2020-03-28,9,9,-1,2,2,4,3,6,3,177,1020,5,2.2,0.6,9.0,0,81,2,Windham County,Vermont
2020-03-29,3,3,-3,-1,-1,3,2,3,6,116,1016,12,17.1,7.0,6.4,2,99,1,Windham County,Vermont
2020-03-30,3,3,-5,0,0,1,1,2,3,94,1013,5,18.4,14.5,6.4,2,98,1,Windham County,Vermont
2020-03-31,2,2,-5,-3,-3,3,-1,1,3,58,1017,5,1.9,1.9,7.7,-2,90,1,Windham County,Vermont
2020-04-01,3,3,-5,-2,-2,4,0,1,4,241,1011,6,0.3,0.1,9.0,-2,86,1,Windham County,Vermont
2020-04-02,3,3,-5,-3,-3,3,1,2,8,322,1006,11,5.4,3.1,6.5,0,91,1,Windham County,Vermont
2020-04-03,5,5,3,1,1,3,4,4,7,25,1007,11,16.5,6.0,6.5,4,97,1,Windham County,Vermont
2020-04-04,5,5,-1,3,3,4,4,4,2,184,1017,3,0.5,0.0,6.5,3,93,1,Windham County,Vermont
2020-04-05,10,10,3,5,5,4,6,8,3,263,1017,5,0.2,0.0,6.5,4,87,2,Windham County,Vermont
2020-04-06,8,8,1,2,2,4,5,6,7,300,1016,10,0.0,0.0,11.6,-3,65,3,Windham County,Vermont
2020-04-07,9,9,0,3,3,6,5,7,6,280,1010,9,0.0,0.0,11.6,-1,63,3,Windham County,Vermont
2020-04-08,10,10,0,5,5,4,5,7,2,203,1002,3,2.8,0.7,6.5,3,83,2,Windham County,Vermont
2020-04-09,6,6,-2,-1,-1,3,3,4,11,210,991,18,26.9,3.8,6.6,1,92,1,Windham County,Vermont
2020-04-10,1,1,-4,-7,-7,2,-1,0,16,288,991,23,9.3,6.4,6.6,-3,87,1,Windham County,Vermont
2020-04-11,2,2,-3,-6,-6,5,-1,1,13,288,1010,19,0.1,0.0,9.1,-5,73,1,Windham County,Vermont
2020-04-12,10,10,-4,2,2,6,4,7,7,217,1020,10,0.0,0.0,9.1,-1,72,2,Windham County,Vermont
2020-04-13,13,13,5,6,6,3,9,11,14,181,1005,22,66.1,0.0,6.6,8,94,3,Windham County,Vermont
2020-04-14,5,5,-4,-2,-2,6,2,4,11,267,1015,14,0.1,0.0,11.6,-5,62,2,Windham County,Vermont
2020-04-15,2,2,-6,-4,-4,5,0,2,9,281,1013,12,1.5,0.7,10.4,-8,59,1,Windham County,Vermont
2020-04-16,1,1,-8,-6,-6,3,-2,0,9,284,1017,12,4.9,3.9,7.9,-7,67,1,Windham County,Vermont
2020-04-17,2,2,-5,-6,-6,5,-1,1,11,263,1020,14,0.1,0.1,7.9,-6,68,1,Windham County,Vermont
2020-04-18,2,2,-2,-3,-3,2,0,1,5,132,1009,7,10.5,8.7,6.7,-2,91,1,Windham County,Vermont
2020-04-19,10,10,-5,0,0,5,3,6,9,246,1007,14,4.4,0.0,10.4,0,81,2,Windham County,Vermont
2020-04-20,7,7,-1,1,1,5,3,4,5,241,1006,6,5.8,3.8,7.9,-4,68,1,Windham County,Vermont
2020-04-21,8,8,-3,-2,-2,4,2,5,11,238,1000,17,15.3,8.6,9.8,-2,76,1,Windham County,Vermont
2020-04-22,1,1,-7,-9,-9,3,-3,-1,19,282,1007,24,1.0,0.4,12.2,-9,61,1,Windham County,Vermont
2020-04-23,6,6,-4,-2,-2,6,2,3,8,266,1016,11,0.1,0.0,13.3,-10,48,1,Windham County,Vermont
2020-04-24,8,8,2,3,3,5,4,5,3,163,1010,5,1.5,0.4,9.9,0,80,2,Windham County,Vermont
2020-04-25,12,12,3,7,7,6,7,9,2,273,1017,3,0.1,0.0,11.0,1,69,3,Windham County,Vermont
2020-04-26,7,7,-3,-1,-1,2,2,3,10,97,1016,16,19.7,10.8,8.7,1,92,1,Windham County,Vermont
2020-04-27,2,2,-4,-3,-3,1,1,1,8,30,1014,11,13.0,12.3,8.7,1,99,1,Windham County,Vermont
2020-04-28,6,6,0,1,1,4,3,4,4,324,1020,5,1.6,1.6,11.1,1,88,1,Windham County,Vermont
2020-04-29,11,11,1,4,4,6,6,9,7,131,1024,11,0.0,0.0,13.4,2,74,3,Windham County,Vermont
2020-04-30,5,5,-1,0,0,4,3,3,11,118,1020,16,10.3,1.4,8.8,3,93,1,Windham County,Vermont
2020-05-01,11,11,4,9,9,4,9,10,5,124,1006,8,38.4,0.0,8.8,9,97,2,Windham County,Vermont
2020-05-02,13,13,2,6,6,5,8,11,9,294,1012,13,0.8,0.6,14.1,4,75,3,Windham County,Vermont
2020-05-03,17,17,6,9,9,4,11,13,8,273,1005,13,0.2,0.0,11.1,7,79,3,Windham County,Vermont
2020-05-04,9,9,0,3,3,5,6,7,11,309,1006,15,0.9,0.4,11.1,2,78,2,Windham County,Vermont
2020-05-05,8,8,-2,1,1,5,4,6,7,313,1012,10,0.0,0.0,14.2,-3,66,3,Windham County,Vermont
