date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-2,3,3,6,6,7,10,189,1017,16,0.2,0.0,10.1,1,70,2,Monroe County,Indiana
2020-03-02,13,13,4,9,9,5,10,12,9,273,1008,13,4.7,0.0,5.6,9,88,3,Monroe County,Indiana
2020-03-03,12,12,6,8,8,5,10,10,9,276,1006,13,8.7,0.0,10.1,5,73,4,Monroe County,Indiana
2020-03-04,11,11,4,5,5,6,7,9,8,297,1015,14,0.0,0.0,10.1,1,66,3,Monroe County,Indiana
2020-03-05,13,13,1,4,4,6,7,8,8,211,1018,12,0.0,0.0,7.1,1,67,2,Monroe County,Indiana
2020-03-06,4,4,-2,-4,-4,6,1,1,13,327,1024,19,0.1,0.0,8.6,-3,71,1,Monroe County,Indiana
2020-03-07,9,9,-3,1,1,6,3,5,4,175,1034,7,0.0,0.0,11.4,-4,65,3,Monroe County,Indiana
2020-03-08,14,14,1,4,4,6,7,8,9,200,1028,15,0.0,0.0,10.1,1,65,3,Monroe County,Indiana
2020-03-09,14,14,9,10,10,5,12,12,14,200,1023,23,3.2,0.0,7.2,8,76,3,Monroe County,Indiana
2020-03-10,11,11,5,9,9,5,10,10,9,313,1020,13,11.7,0.0,5.7,8,86,3,Monroe County,Indiana
2020-03-11,14,14,4,7,7,5,8,9,3,241,1018,5,0.0,0.0,11.5,5,81,3,Monroe County,Indiana
2020-03-12,17,17,8,12,12,5,13,13,7,172,1009,10,10.9,0.0,5.8,10,86,3,Monroe County,Indiana
2020-03-13,9,9,3,4,4,6,7,6,9,316,1022,12,0.1,0.0,8.7,1,66,2,Monroe County,Indiana
2020-03-14,4,4,-2,-1,-1,3,2,2,8,63,1031,12,14.1,11.5,6.0,0,83,1,Monroe County,Indiana
2020-03-15,7,7,-1,-1,-1,6,3,4,9,57,1033,12,0.0,0.0,10.2,0,80,2,Monroe County,Indiana
2020-03-16,10,10,1,3,3,4,5,5,3,206,1027,5,1.1,0.0,7.4,2,83,2,Monroe County,Indiana
2020-03-17,12,12,3,6,6,6,7,8,5,226,1025,7,1.1,0.0,11.6,3,77,3,Monroe County,Indiana
2020-03-18,8,8,0,4,4,4,6,7,6,113,1021,10,15.8,0.0,6.0,7,92,2,Monroe County,Indiana
2020-03-19,18,18,9,13,13,2,14,14,9,170,1016,15,23.8,0.0,6.0,14,96,3,Monroe County,Indiana
2020-03-20,17,17,3,11,11,5,13,14,14,311,1018,21,19.5,0.0,6.1,10,82,3,Monroe County,Indiana
2020-03-21,7,7,-2,-1,-1,6,2,3,6,29,1032,9,0.0,0.0,11.6,-4,65,2,Monroe County,Indiana
2020-03-22,3,3,-2,-2,-2,5,1,2,6,85,1029,9,1.8,0.0,7.6,-2,79,1,Monroe County,Indiana
