date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-4,-4,-4,6,1,2,14,220,1010,24,0.0,0.0,5.6,0,91,1,Fond du Lac County,Wisconsin
2020-03-02,3,3,-2,-5,-5,6,0,0,11,291,1008,16,0.0,0.0,11.2,-2,85,2,Fond du Lac County,Wisconsin
2020-03-03,2,2,-4,-5,-5,4,-1,0,12,259,1003,18,0.3,0.0,8.6,-2,88,1,Fond du Lac County,Wisconsin
2020-03-04,0,0,-5,-8,-8,6,-2,-2,11,299,1013,19,0.1,0.1,11.2,-5,85,2,Fond du Lac County,Wisconsin
2020-03-05,2,2,-3,-5,-5,4,0,2,13,233,1012,23,3.0,2.2,5.6,-1,90,1,Fond du Lac County,Wisconsin
2020-03-06,-2,-2,-5,-10,-10,3,-4,-4,15,350,1027,20,1.7,0.7,8.6,-6,85,1,Fond du Lac County,Wisconsin
2020-03-07,7,7,-6,-4,-4,6,0,2,12,200,1029,21,0.0,0.0,11.3,-5,71,2,Fond du Lac County,Wisconsin
2020-03-08,12,12,2,2,2,6,6,7,18,215,1019,31,0.0,0.0,11.3,2,73,3,Fond du Lac County,Wisconsin
2020-03-09,10,10,6,5,5,4,8,9,13,210,1014,24,32.6,0.0,5.7,7,90,2,Fond du Lac County,Wisconsin
2020-03-10,6,6,-2,-3,-3,5,1,2,8,109,1022,11,5.0,0.0,11.4,-4,73,2,Fond du Lac County,Wisconsin
2020-03-11,5,5,-1,-1,-1,1,2,3,6,227,1017,9,13.6,10.5,5.7,1,96,1,Fond du Lac County,Wisconsin
2020-03-12,14,14,2,4,4,5,8,8,16,193,1007,23,4.1,0.0,5.7,3,83,2,Fond du Lac County,Wisconsin
2020-03-13,5,5,-1,-5,-5,6,1,2,19,289,1020,25,0.0,0.0,10.1,-7,57,2,Fond du Lac County,Wisconsin
2020-03-14,2,2,-3,-5,-5,6,-1,0,8,29,1035,11,0.1,0.0,5.8,-6,68,1,Fond du Lac County,Wisconsin
2020-03-15,3,3,-4,-6,-6,6,-1,0,8,70,1038,11,0.1,0.0,10.2,-5,74,1,Fond du Lac County,Wisconsin
2020-03-16,4,4,-3,-3,-3,6,1,2,8,237,1026,12,0.1,0.0,6.0,-2,84,1,Fond du Lac County,Wisconsin
2020-03-17,7,7,-4,-3,-3,6,1,2,11,285,1024,15,0.0,0.0,11.6,-5,63,2,Fond du Lac County,Wisconsin
2020-03-18,2,2,-3,-3,-3,4,1,1,7,100,1023,12,7.2,3.8,6.2,-1,89,1,Fond du Lac County,Wisconsin
2020-03-19,6,6,0,0,0,5,3,4,9,136,1014,15,27.5,0.0,6.2,3,95,1,Fond du Lac County,Wisconsin
2020-03-20,0,0,-4,-7,-7,4,-1,-1,16,340,1022,21,15.1,0.0,8.9,-3,81,1,Fond du Lac County,Wisconsin
2020-03-21,0,0,-7,-9,-9,6,-4,-3,8,72,1037,10,0.0,0.0,7.6,-10,65,1,Fond du Lac County,Wisconsin
2020-03-22,3,3,-5,-5,-5,6,-1,1,9,143,1030,12,0.0,0.0,6.3,-7,66,1,Fond du Lac County,Wisconsin
2020-03-23,7,7,-3,0,0,4,2,3,5,259,1022,7,0.1,0.0,7.6,-1,85,1,Fond du Lac County,Wisconsin
2020-03-24,7,7,1,1,1,4,3,5,6,133,1020,9,0.0,0.0,9.0,1,82,1,Fond du Lac County,Wisconsin
2020-03-25,13,13,0,3,3,6,6,8,9,212,1012,14,0.0,0.0,7.6,3,81,2,Fond du Lac County,Wisconsin
2020-03-26,8,8,2,3,3,4,5,6,7,65,1011,10,0.8,0.0,6.3,3,86,2,Fond du Lac County,Wisconsin
2020-03-27,9,9,0,1,1,5,4,6,10,103,1014,15,0.6,0.0,11.6,1,80,3,Fond du Lac County,Wisconsin
2020-03-28,8,8,3,3,3,4,6,6,14,83,1006,23,26.3,0.0,6.4,6,97,2,Fond du Lac County,Wisconsin
2020-03-29,8,8,3,3,3,4,7,8,14,253,998,21,10.1,0.0,6.4,6,92,2,Fond du Lac County,Wisconsin
2020-03-30,8,8,1,-1,-1,4,3,5,13,344,1019,18,1.4,0.1,7.7,1,83,1,Fond du Lac County,Wisconsin
2020-03-31,5,5,-2,-3,-3,5,1,2,8,32,1020,11,0.3,0.1,6.4,-1,88,1,Fond du Lac County,Wisconsin
2020-04-01,7,7,1,1,1,4,4,5,5,59,1019,8,0.3,0.0,6.4,1,86,1,Fond du Lac County,Wisconsin
2020-04-02,11,11,0,3,3,6,5,7,7,123,1021,11,0.0,0.0,11.6,0,71,3,Fond du Lac County,Wisconsin
2020-04-03,12,12,4,6,6,5,8,9,8,129,1018,13,0.7,0.0,7.7,2,67,2,Fond du Lac County,Wisconsin
2020-04-04,9,9,-1,0,0,5,3,4,11,342,1020,15,9.6,0.0,11.6,0,78,2,Fond du Lac County,Wisconsin
2020-04-05,11,11,-1,2,2,6,4,6,5,142,1023,8,0.0,0.0,11.6,-2,70,3,Fond du Lac County,Wisconsin
2020-04-06,12,12,0,3,3,5,5,7,7,156,1018,11,0.2,0.0,6.5,-2,58,2,Fond du Lac County,Wisconsin
