date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-8,-8,-8,4,-4,-2,6,208,1012,10,3.6,3.1,8.6,-8,77,1,Boulder County,Colorado
2020-03-02,0,0,-11,-11,-11,4,-6,-3,9,274,1015,13,4.4,3.7,8.6,-9,76,1,Boulder County,Colorado
2020-03-03,3,3,-11,-9,-9,6,-3,-1,10,268,1018,17,0.0,0.0,11.3,-9,69,1,Boulder County,Colorado
2020-03-04,4,4,-9,-9,-9,6,-3,0,12,273,1020,20,0.0,0.0,11.3,-11,54,2,Boulder County,Colorado
2020-03-05,5,5,-6,-6,-6,6,-1,0,9,263,1028,17,0.0,0.0,11.3,-8,64,2,Boulder County,Colorado
2020-03-06,7,7,-6,-4,-4,6,0,3,7,262,1025,13,0.0,0.0,8.7,-9,52,1,Boulder County,Colorado
2020-03-07,7,7,-3,-1,-1,6,2,4,7,256,1015,11,0.0,0.0,11.6,-5,62,2,Boulder County,Colorado
2020-03-08,7,7,-3,-2,-2,5,1,3,7,238,1010,11,2.7,2.1,8.7,-4,70,1,Boulder County,Colorado
2020-03-09,4,4,-5,-4,-4,4,-1,1,5,257,1017,7,4.1,3.2,5.9,-5,75,1,Boulder County,Colorado
2020-03-10,4,4,-5,-6,-6,5,0,1,15,271,1020,21,3.0,1.9,7.3,-6,67,1,Boulder County,Colorado
2020-03-11,6,6,-5,-4,-4,5,1,3,14,263,1015,19,1.4,1.0,10.2,-4,69,1,Boulder County,Colorado
2020-03-12,4,4,-3,-4,-4,4,0,2,11,221,1012,16,1.7,1.2,8.8,-5,71,1,Boulder County,Colorado
2020-03-13,-1,-1,-7,-6,-6,3,-4,-2,4,96,1013,5,7.0,5.9,6.0,-5,92,1,Boulder County,Colorado
2020-03-14,5,5,-7,-4,-4,4,-1,1,5,215,1017,8,1.0,0.5,7.4,-6,75,1,Boulder County,Colorado
2020-03-15,7,7,-6,-1,-1,6,1,3,4,214,1019,7,0.1,0.0,10.2,-6,65,1,Boulder County,Colorado
2020-03-16,8,8,-4,-1,-1,6,2,4,5,189,1017,8,0.3,0.0,10.2,-6,64,1,Boulder County,Colorado
2020-03-17,9,9,-5,0,0,6,2,4,5,243,1013,7,0.0,0.0,8.8,-6,60,1,Boulder County,Colorado
2020-03-18,8,8,-3,0,0,5,3,4,5,147,1007,8,2.2,0.6,8.8,-7,56,1,Boulder County,Colorado
2020-03-19,-1,-1,-7,-6,-6,2,-3,-2,6,45,1009,8,39.2,33.3,6.0,-4,96,1,Boulder County,Colorado
2020-03-20,-2,-2,-12,-9,-9,3,-7,-6,3,152,1028,5,7.5,6.4,6.1,-9,85,1,Boulder County,Colorado
2020-03-21,0,0,-9,-8,-8,5,-4,-3,6,209,1022,10,0.3,0.2,10.2,-10,71,1,Boulder County,Colorado
2020-03-22,2,2,-9,-7,-7,5,-3,-2,8,276,1017,13,2.9,2.2,6.1,-8,74,1,Boulder County,Colorado
2020-03-23,4,4,-9,-7,-7,5,-3,0,7,204,1015,11,2.1,1.5,8.8,-8,71,1,Boulder County,Colorado
2020-03-24,4,4,-6,-6,-6,5,-1,0,9,262,1013,15,1.4,1.0,10.3,-7,72,1,Boulder County,Colorado
2020-03-25,4,4,-6,-6,-6,5,-1,0,12,248,1007,18,0.3,0.2,9.0,-7,67,1,Boulder County,Colorado
2020-03-26,5,5,-5,-5,-5,6,0,1,13,247,1004,18,0.3,0.0,9.0,-8,59,1,Boulder County,Colorado
2020-03-27,0,0,-7,-4,-4,4,-3,-2,2,147,1005,3,24.8,21.1,6.3,-6,87,1,Boulder County,Colorado
2020-03-28,-2,-2,-12,-13,-13,5,-7,-6,13,277,1014,19,1.9,1.5,7.7,-12,71,1,Boulder County,Colorado
2020-03-29,2,2,-11,-7,-7,5,-4,-2,5,197,1018,9,0.6,0.3,9.0,-10,65,1,Boulder County,Colorado
2020-03-30,2,2,-7,-5,-5,5,-3,-2,4,219,1016,7,6.5,5.4,7.7,-8,69,1,Boulder County,Colorado
2020-03-31,6,6,-6,-3,-3,5,1,3,9,269,1015,14,0.4,0.1,9.0,-6,68,1,Boulder County,Colorado
2020-04-01,6,6,-3,-2,-2,6,2,3,9,253,1005,14,0.5,0.0,10.3,-6,61,1,Boulder County,Colorado
2020-04-02,-1,-1,-11,-7,-7,3,-5,-5,4,130,1012,6,10.2,8.7,7.7,-6,87,1,Boulder County,Colorado
2020-04-03,-1,-1,-14,-10,-10,4,-8,-5,3,179,1021,5,3.8,3.1,7.7,-12,73,1,Boulder County,Colorado
2020-04-04,5,5,-9,-4,-4,5,-1,1,5,273,1012,7,1.7,1.3,9.0,-7,71,1,Boulder County,Colorado
2020-04-05,8,8,-5,-1,-1,5,2,4,9,238,1007,14,1.8,1.4,9.0,-5,66,1,Boulder County,Colorado
2020-04-06,9,9,-3,0,0,6,4,6,13,243,1008,20,0.0,0.0,11.6,-7,49,3,Boulder County,Colorado
2020-04-07,10,10,-1,1,1,6,5,6,16,266,1013,27,0.0,0.0,11.6,-8,42,3,Boulder County,Colorado
2020-04-08,10,10,-3,1,1,6,4,6,7,287,1016,11,0.2,0.0,9.1,-6,52,2,Boulder County,Colorado
2020-04-09,5,5,-3,-2,-2,6,0,2,4,95,1016,6,0.0,0.0,11.6,-5,71,1,Boulder County,Colorado
2020-04-10,11,11,-3,2,2,5,5,7,9,278,1011,14,0.4,0.3,11.6,-5,56,3,Boulder County,Colorado
2020-04-11,9,9,-2,-1,-1,5,4,5,14,269,1003,22,0.6,0.3,11.6,-8,46,3,Boulder County,Colorado
2020-04-12,-5,-5,-11,-9,-9,2,-7,-8,4,83,1014,5,28.4,24.1,9.1,-9,90,1,Boulder County,Colorado
2020-04-13,-7,-7,-19,-16,-16,1,-13,-12,3,151,1024,5,15.9,13.5,6.6,-15,92,1,Boulder County,Colorado
2020-04-14,-6,-6,-21,-21,-21,5,-13,-12,12,282,1025,19,1.7,1.3,10.3,-17,74,1,Boulder County,Colorado
2020-04-15,1,1,-12,-11,-11,4,-6,-5,8,249,1016,13,9.0,7.7,7.8,-9,82,1,Boulder County,Colorado
2020-04-16,-7,-7,-14,-14,-14,1,-10,-10,5,96,1020,8,53.4,45.4,6.6,-11,97,1,Boulder County,Colorado
2020-04-17,-1,-1,-16,-13,-13,5,-8,-6,8,265,1022,13,0.9,0.8,11.6,-11,81,2,Boulder County,Colorado
2020-04-18,2,2,-9,-6,-6,5,-2,-1,6,219,1012,11,9.0,7.7,7.9,-5,86,1,Boulder County,Colorado
2020-04-19,4,4,-8,-4,-4,5,-1,1,6,278,1012,11,2.2,1.4,7.9,-5,79,1,Boulder County,Colorado
2020-04-20,6,6,-7,-3,-3,5,0,2,6,273,1014,10,1.2,0.9,9.1,-5,72,1,Boulder County,Colorado
2020-04-21,8,8,-5,0,0,5,2,4,4,131,1013,7,5.6,0.1,9.1,-4,71,1,Boulder County,Colorado
2020-04-22,9,9,-3,0,0,5,3,5,7,220,1012,13,2.9,0.1,7.9,-4,63,2,Boulder County,Colorado
2020-04-23,7,7,-4,-2,-2,5,2,4,10,280,1011,16,7.7,6.0,6.7,-3,74,1,Boulder County,Colorado
2020-04-24,5,5,-6,-3,-3,4,0,2,7,288,1017,11,10.9,8.2,7.9,-5,74,1,Boulder County,Colorado
2020-04-25,7,7,-5,-1,-1,4,1,3,5,297,1020,9,6.5,1.9,6.7,-5,70,1,Boulder County,Colorado
2020-04-26,10,10,-1,1,1,5,5,6,8,271,1017,14,5.7,0.2,9.2,-3,65,2,Boulder County,Colorado
2020-04-27,14,14,-1,4,4,5,7,9,10,268,1015,15,1.3,1.1,11.6,-1,65,3,Boulder County,Colorado
2020-04-28,11,11,-1,3,3,5,6,7,12,285,1018,17,2.4,2.0,11.6,-2,64,3,Boulder County,Colorado
2020-04-29,15,15,-2,6,6,6,8,10,4,153,1023,7,0.0,0.0,11.6,-5,47,4,Boulder County,Colorado
2020-04-30,18,18,4,9,9,6,11,13,11,266,1013,17,0.2,0.0,9.2,-3,43,3,Boulder County,Colorado
2020-05-01,17,17,3,9,9,5,11,12,7,256,1011,12,1.0,0.0,9.2,-1,52,3,Boulder County,Colorado
2020-05-02,13,13,3,7,7,5,9,9,5,221,1015,8,10.9,2.0,9.7,1,74,2,Boulder County,Colorado
2020-05-03,15,15,0,6,6,5,8,10,9,252,1013,13,3.5,2.8,12.3,-2,59,3,Boulder County,Colorado
2020-05-04,10,10,-1,2,2,5,5,6,11,276,1016,15,8.3,6.3,9.0,-2,66,2,Boulder County,Colorado
2020-05-05,10,10,-4,0,0,6,3,5,8,291,1022,13,0.0,0.0,14.5,-11,40,3,Boulder County,Colorado
2020-05-06,13,13,-4,4,4,5,6,8,3,189,1021,6,0.1,0.1,13.4,-6,51,2,Boulder County,Colorado
2020-05-07,7,7,-1,-1,-1,6,4,5,18,277,1017,26,0.2,0.0,14.5,-10,44,2,Boulder County,Colorado
2020-05-08,9,9,-7,0,0,6,2,3,4,99,1023,6,0.0,0.0,14.5,-8,58,2,Boulder County,Colorado
2020-05-09,6,6,-5,-2,-2,4,1,3,5,136,1022,9,3.0,1.7,12.3,-5,68,1,Boulder County,Colorado
2020-05-10,10,10,-6,1,1,4,2,4,4,81,1022,6,0.4,0.3,14.5,-6,65,2,Boulder County,Colorado
2020-05-11,11,11,-3,3,3,4,4,5,2,190,1015,4,11.8,5.4,10.2,-1,79,1,Boulder County,Colorado
2020-05-12,16,16,-1,5,5,5,8,10,11,250,1008,17,2.5,2.1,14.5,-2,59,3,Boulder County,Colorado
2020-05-13,13,13,-1,4,4,6,7,8,13,255,1006,19,0.0,0.0,14.5,-7,41,3,Boulder County,Colorado
2020-05-14,11,11,0,3,3,5,5,7,5,230,1011,8,3.0,1.2,9.1,-2,66,2,Boulder County,Colorado
2020-05-15,8,8,-1,1,1,5,3,5,6,262,1012,9,8.6,4.7,12.4,0,82,1,Boulder County,Colorado
2020-05-16,11,11,-1,4,4,5,6,7,4,222,1013,6,0.7,0.5,13.4,-1,71,2,Boulder County,Colorado
2020-05-17,18,18,2,10,10,5,11,13,7,248,1012,11,0.5,0.3,14.5,-1,55,4,Boulder County,Colorado
2020-05-18,20,20,4,12,12,6,13,15,4,180,1011,8,0.0,0.0,14.5,-3,42,5,Boulder County,Colorado
2020-05-19,20,20,6,12,12,5,14,15,7,183,1009,12,0.3,0.0,14.5,-5,35,5,Boulder County,Colorado
2020-05-20,17,17,4,9,9,6,11,12,11,208,1006,16,1.5,0.0,14.5,-4,43,4,Boulder County,Colorado
2020-05-21,14,14,-1,4,4,6,7,9,10,266,1012,15,0.2,0.0,13.4,-10,35,2,Boulder County,Colorado
2020-05-22,15,15,0,7,7,6,9,11,5,172,1010,9,0.2,0.0,14.5,-6,39,4,Boulder County,Colorado
2020-05-23,15,15,2,7,7,6,9,11,9,236,1006,13,0.3,0.0,12.4,-8,33,3,Boulder County,Colorado
2020-05-24,6,6,-2,1,1,4,2,3,4,137,1014,6,32.6,24.7,10.3,0,85,1,Boulder County,Colorado
2020-05-25,8,8,-7,0,0,5,2,4,4,189,1018,7,12.4,5.4,12.4,-2,79,1,Boulder County,Colorado
2020-05-26,15,15,-2,5,5,5,8,10,7,277,1015,12,0.5,0.3,13.5,-1,62,3,Boulder County,Colorado
2020-05-27,15,15,3,7,7,5,9,11,5,217,1016,10,9.4,0.0,11.4,3,72,3,Boulder County,Colorado
2020-05-28,11,11,3,7,7,5,8,9,4,103,1021,7,7.5,0.0,10.3,5,81,2,Boulder County,Colorado
2020-05-29,19,19,5,11,11,5,13,15,4,223,1018,7,0.8,0.0,14.5,3,60,3,Boulder County,Colorado
2020-05-30,20,20,7,12,12,5,14,15,6,157,1017,12,16.6,0.0,12.4,5,63,3,Boulder County,Colorado
2020-05-31,21,21,7,13,13,5,14,16,5,200,1015,9,6.9,0.0,14.5,4,59,4,Boulder County,Colorado
2020-06-01,23,23,8,14,14,5,15,17,7,277,1015,12,4.2,0.0,13.5,3,56,4,Boulder County,Colorado
2020-06-02,19,19,8,13,13,5,14,15,6,156,1016,11,1.7,0.0,13.5,2,51,4,Boulder County,Colorado
2020-06-03,19,19,7,12,12,6,14,15,8,268,1016,12,0.0,0.0,14.5,0,47,4,Boulder County,Colorado
2020-06-04,20,20,6,12,12,6,13,16,11,278,1013,16,2.1,0.0,14.5,0,46,5,Boulder County,Colorado
2020-06-05,22,22,6,14,14,6,15,17,7,184,1013,11,1.0,0.0,14.5,-1,41,5,Boulder County,Colorado
2020-06-06,16,16,10,11,11,5,13,13,9,212,1007,16,2.8,0.0,12.4,1,49,3,Boulder County,Colorado
2020-06-07,17,17,4,10,10,6,11,13,10,224,1002,16,0.0,0.0,13.5,-5,33,3,Boulder County,Colorado
2020-06-08,13,13,1,6,6,5,8,9,9,172,1007,14,4.6,3.1,12.4,-6,48,2,Boulder County,Colorado
2020-06-09,4,4,-3,-4,-4,4,1,1,10,286,1016,15,18.7,15.6,10.4,-3,80,1,Boulder County,Colorado
2020-06-10,12,12,-1,3,3,6,6,8,9,273,1021,15,0.0,0.0,14.5,-3,59,3,Boulder County,Colorado
2020-06-11,17,17,2,8,8,6,10,12,5,202,1024,9,0.0,0.0,14.5,-3,46,4,Boulder County,Colorado
2020-06-12,21,21,5,13,13,6,14,16,4,169,1023,7,0.0,0.0,14.5,-3,37,5,Boulder County,Colorado
2020-06-13,20,20,8,12,12,5,13,15,5,238,1015,9,7.2,0.0,12.5,2,51,4,Boulder County,Colorado
2020-06-14,20,20,5,11,11,6,13,14,12,244,1011,18,3.7,0.0,14.5,-2,46,4,Boulder County,Colorado
2020-06-15,21,21,5,13,13,6,14,16,7,223,1014,11,0.0,0.0,13.5,-5,30,4,Boulder County,Colorado
2020-06-16,21,21,8,14,14,6,16,17,14,241,1009,20,0.0,0.0,14.5,-4,28,5,Boulder County,Colorado
2020-06-17,19,19,6,12,12,6,14,15,12,240,1008,18,0.1,0.0,14.5,-5,30,4,Boulder County,Colorado
2020-06-18,13,13,2,5,5,5,7,8,5,115,1017,8,4.8,3.4,12.5,1,69,2,Boulder County,Colorado
2020-06-19,11,11,2,5,5,4,6,7,4,128,1016,6,25.1,11.4,10.4,3,81,2,Boulder County,Colorado
2020-06-20,19,19,2,9,9,5,10,13,9,271,1015,14,0.5,0.4,14.5,-4,42,4,Boulder County,Colorado
2020-06-21,20,20,5,12,12,6,13,15,9,265,1013,13,1.3,0.0,11.4,2,55,3,Boulder County,Colorado
2020-06-22,18,18,4,11,11,5,12,13,4,121,1016,7,10.5,0.0,11.4,5,69,3,Boulder County,Colorado
