date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,5,10,10,6,11,13,5,196,1025,8,0.0,0.0,8.6,2,56,3,Houston County,Georgia
2020-03-02,17,17,8,11,11,5,13,14,9,191,1019,14,8.6,0.0,5.7,8,73,3,Houston County,Georgia
2020-03-03,21,21,15,18,18,5,18,19,11,229,1013,19,22.1,0.0,5.9,16,91,4,Houston County,Georgia
2020-03-04,16,16,13,14,14,3,15,15,8,43,1015,13,85.5,0.0,5.9,14,95,3,Houston County,Georgia
2020-03-05,12,12,10,9,9,4,11,11,12,61,1015,18,32.7,0.0,5.9,10,91,3,Houston County,Georgia
2020-03-06,14,14,8,8,8,6,10,12,13,312,1022,18,0.0,0.0,11.6,3,64,4,Houston County,Georgia
2020-03-07,14,14,2,6,6,6,8,9,7,34,1030,10,0.0,0.0,11.6,-2,52,3,Houston County,Georgia
2020-03-08,16,16,5,9,9,6,10,12,6,120,1034,9,0.0,0.0,8.8,2,57,3,Houston County,Georgia
2020-03-09,20,20,8,13,13,6,14,16,7,160,1032,11,0.1,0.0,8.8,9,74,4,Houston County,Georgia
2020-03-10,18,18,14,16,16,6,16,17,7,220,1027,11,0.3,0.0,7.4,14,86,4,Houston County,Georgia
2020-03-11,23,23,14,18,18,4,19,20,7,233,1020,12,5.2,0.0,7.4,15,84,4,Houston County,Georgia
2020-03-12,24,24,14,19,19,5,19,20,7,241,1016,11,1.4,0.0,7.4,16,84,5,Houston County,Georgia
2020-03-13,25,25,15,19,19,5,20,21,7,257,1019,12,0.3,0.0,7.4,16,81,5,Houston County,Georgia
2020-03-14,25,25,16,21,22,5,22,22,4,104,1024,7,2.6,0.0,7.4,17,79,5,Houston County,Georgia
2020-03-15,22,22,15,19,19,6,19,20,5,13,1024,8,0.0,0.0,11.6,16,80,5,Houston County,Georgia
2020-03-16,16,16,14,15,15,4,15,15,9,78,1025,12,5.7,0.0,6.0,14,89,3,Houston County,Georgia
2020-03-17,23,23,13,18,18,4,19,20,4,236,1023,6,2.5,0.0,6.0,15,84,4,Houston County,Georgia
2020-03-18,27,27,15,21,22,5,22,23,7,172,1024,12,1.7,0.0,8.8,16,79,5,Houston County,Georgia
2020-03-19,28,28,18,22,23,5,23,24,7,188,1024,11,0.3,0.0,11.6,18,76,5,Houston County,Georgia
2020-03-20,27,27,17,22,23,6,23,23,9,230,1024,14,0.2,0.0,7.4,17,73,5,Houston County,Georgia
