date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,10,11,11,6,13,13,13,203,1007,21,0.0,0.0,7.3,7,68,3,Lyon County,Kansas
2020-03-02,11,11,3,4,4,6,7,7,11,20,1011,16,0.0,0.0,11.6,-1,59,3,Lyon County,Kansas
2020-03-03,15,15,5,7,7,6,9,10,9,291,1011,15,0.0,0.0,11.6,0,54,4,Lyon County,Kansas
2020-03-04,15,15,6,9,9,6,10,11,7,308,1017,13,0.0,0.0,10.2,-1,49,3,Lyon County,Kansas
2020-03-05,14,14,7,6,6,6,9,11,15,334,1023,23,0.0,0.0,11.6,-3,44,4,Lyon County,Kansas
2020-03-06,12,12,1,4,4,6,6,7,8,102,1033,13,0.0,0.0,11.6,-4,49,3,Lyon County,Kansas
2020-03-07,16,16,5,7,7,6,10,11,18,189,1025,28,0.0,0.0,10.2,0,49,3,Lyon County,Kansas
2020-03-08,17,17,8,9,9,6,12,13,25,194,1017,34,1.0,0.0,10.2,6,68,4,Lyon County,Kansas
2020-03-09,18,18,3,9,9,4,12,14,19,260,1013,27,34.4,0.0,5.9,9,85,3,Lyon County,Kansas
2020-03-10,14,14,1,5,5,6,7,8,7,153,1024,10,0.0,0.0,11.6,2,73,3,Lyon County,Kansas
2020-03-11,18,18,9,12,12,5,13,14,5,125,1015,9,16.4,0.0,11.6,8,74,4,Lyon County,Kansas
2020-03-12,19,19,10,12,12,6,14,16,14,314,1008,20,0.7,0.0,8.8,9,72,4,Lyon County,Kansas
2020-03-13,10,10,4,3,3,6,7,7,12,76,1025,17,1.2,0.0,10.2,-2,56,2,Lyon County,Kansas
2020-03-14,6,6,2,-1,-1,5,4,4,14,68,1027,19,16.8,0.0,6.0,2,87,1,Lyon County,Kansas
2020-03-15,5,5,1,-1,-1,6,3,3,10,74,1033,12,0.0,0.0,6.0,0,83,1,Lyon County,Kansas
2020-03-16,8,8,3,4,4,4,5,6,5,133,1024,7,11.0,0.0,6.0,4,91,2,Lyon County,Kansas
2020-03-17,13,13,5,6,6,6,8,9,9,102,1023,12,0.1,0.0,8.8,5,81,2,Lyon County,Kansas
2020-03-18,18,18,10,13,13,5,14,15,9,167,1012,13,2.4,0.0,7.4,12,90,3,Lyon County,Kansas
2020-03-19,23,23,16,19,19,6,19,21,19,213,1006,31,4.5,0.0,6.0,13,69,5,Lyon County,Kansas
2020-03-20,6,6,1,0,0,5,4,3,18,125,1028,22,0.3,0.0,10.2,-3,60,1,Lyon County,Kansas
2020-03-21,9,9,-2,0,0,6,3,4,8,153,1032,11,0.0,0.0,11.6,-5,57,2,Lyon County,Kansas
2020-03-22,9,9,2,3,3,4,6,7,10,156,1020,14,20.0,0.0,6.1,5,93,2,Lyon County,Kansas
2020-03-23,17,17,5,9,9,5,10,11,6,135,1018,9,0.0,0.0,11.6,7,80,4,Lyon County,Kansas
2020-03-24,14,14,9,10,10,4,11,11,8,46,1012,11,1.0,0.0,7.5,9,87,3,Lyon County,Kansas
2020-03-25,22,22,8,13,13,6,15,15,13,196,1009,19,0.0,0.0,11.6,11,79,5,Lyon County,Kansas
2020-03-26,21,21,13,16,16,6,17,17,11,295,1004,17,0.2,0.0,11.6,11,72,4,Lyon County,Kansas
2020-03-27,26,26,14,18,18,6,19,20,9,169,1002,14,3.8,0.0,10.2,13,76,5,Lyon County,Kansas
2020-03-28,18,18,8,12,12,5,14,16,21,232,1000,29,2.2,0.0,10.2,7,67,5,Lyon County,Kansas
2020-03-29,18,18,7,10,10,6,12,13,13,280,1016,19,0.1,0.0,11.6,3,54,4,Lyon County,Kansas
2020-03-30,20,20,9,13,13,5,14,15,8,135,1019,12,0.5,0.0,11.6,5,58,4,Lyon County,Kansas
2020-03-31,18,18,10,12,12,5,13,14,6,301,1016,10,1.4,0.0,8.9,8,73,3,Lyon County,Kansas
2020-04-01,19,19,9,13,13,6,14,15,15,183,1012,22,0.0,0.0,11.6,9,70,5,Lyon County,Kansas
2020-04-02,17,17,12,14,14,6,15,15,17,172,1009,25,3.1,0.0,6.2,10,80,3,Lyon County,Kansas
2020-04-03,3,3,0,-4,-4,3,1,1,16,236,1022,20,2.1,0.2,6.2,-2,75,1,Lyon County,Kansas
2020-04-04,11,11,-2,0,0,6,4,5,9,55,1023,13,0.0,0.0,11.6,-4,59,2,Lyon County,Kansas
2020-04-05,15,15,3,7,7,6,9,10,8,150,1017,12,0.0,0.0,8.9,5,76,3,Lyon County,Kansas
2020-04-06,20,20,13,15,15,6,16,17,17,200,1011,25,0.0,0.0,7.6,13,84,4,Lyon County,Kansas
