date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,9,11,11,6,12,13,11,216,1008,18,0.1,0.0,7.3,7,71,3,Platte County,Missouri
2020-03-02,10,10,3,4,4,6,6,6,8,353,1012,11,0.0,0.0,11.6,0,65,3,Platte County,Missouri
2020-03-03,14,14,4,6,6,6,9,10,9,288,1010,16,0.0,0.0,11.6,0,55,3,Platte County,Missouri
2020-03-04,14,14,6,8,8,6,10,10,7,260,1017,12,0.0,0.0,11.6,1,57,3,Platte County,Missouri
2020-03-05,13,13,6,6,6,6,9,10,15,317,1021,23,0.0,0.0,11.6,-2,49,4,Platte County,Missouri
2020-03-06,11,11,0,3,3,6,5,5,7,163,1033,12,0.0,0.0,11.6,-3,57,3,Platte County,Missouri
2020-03-07,16,16,4,7,7,6,10,11,14,189,1026,22,0.0,0.0,7.3,0,53,3,Platte County,Missouri
2020-03-08,18,18,9,11,11,6,13,13,19,197,1017,27,1.0,0.0,11.6,6,63,4,Platte County,Missouri
2020-03-09,15,15,3,7,7,4,10,13,17,252,1013,24,48.0,0.0,5.9,9,89,3,Platte County,Missouri
2020-03-10,13,13,0,4,4,6,6,6,5,122,1024,8,0.0,0.0,11.6,1,70,3,Platte County,Missouri
2020-03-11,18,18,7,11,11,6,12,13,5,278,1016,8,0.0,0.0,11.6,7,73,4,Platte County,Missouri
2020-03-12,15,15,8,10,10,6,12,13,10,333,1009,16,3.8,0.0,8.8,8,80,3,Platte County,Missouri
2020-03-13,10,10,3,3,3,5,6,7,9,55,1027,13,1.2,0.0,10.2,-2,58,3,Platte County,Missouri
2020-03-14,3,3,2,-2,-2,4,3,3,12,72,1030,18,9.4,0.0,6.0,1,86,1,Platte County,Missouri
2020-03-15,5,5,0,-1,-1,6,3,3,7,91,1034,11,0.3,0.1,6.0,-1,79,1,Platte County,Missouri
2020-03-16,7,7,2,3,3,6,5,5,4,155,1026,5,4.0,0.0,6.0,3,88,1,Platte County,Missouri
2020-03-17,11,11,3,5,5,6,7,7,6,94,1025,9,0.0,0.0,8.8,4,80,2,Platte County,Missouri
2020-03-18,19,19,8,12,12,4,13,14,8,144,1014,12,13.5,0.0,7.4,11,87,3,Platte County,Missouri
2020-03-19,24,24,13,18,18,5,18,20,15,203,1006,26,11.8,0.0,7.4,14,77,5,Platte County,Missouri
2020-03-20,5,5,0,-1,-1,5,4,3,15,236,1027,20,1.0,0.0,11.6,-2,67,2,Platte County,Missouri
2020-03-21,9,9,-2,0,0,6,3,4,6,156,1032,9,0.0,0.0,11.6,-5,60,2,Platte County,Missouri
2020-03-22,5,5,-1,1,1,5,4,5,9,141,1022,14,7.8,0.0,6.1,3,89,1,Platte County,Missouri
2020-03-23,15,15,2,6,6,4,8,9,6,135,1020,9,0.0,0.0,10.2,5,83,2,Platte County,Missouri
2020-03-24,12,12,7,7,7,6,9,10,8,91,1014,11,1.6,0.0,6.1,7,88,2,Platte County,Missouri
2020-03-25,20,20,6,11,11,5,13,13,10,188,1010,15,1.3,0.0,11.6,9,82,4,Platte County,Missouri
2020-03-26,18,18,11,14,14,4,14,16,7,132,1005,10,1.3,0.0,6.1,13,89,4,Platte County,Missouri
2020-03-27,20,20,11,14,14,6,15,15,7,61,1004,11,6.5,0.0,6.1,13,92,4,Platte County,Missouri
2020-03-28,21,21,11,15,15,5,16,18,18,209,999,26,3.5,0.0,8.9,8,72,4,Platte County,Missouri
2020-03-29,17,17,6,9,9,6,12,13,14,284,1014,21,0.0,0.0,11.6,3,57,4,Platte County,Missouri
2020-03-30,19,19,7,12,12,6,13,14,7,107,1020,11,0.0,0.0,10.2,5,59,4,Platte County,Missouri
2020-03-31,18,18,8,13,13,6,13,13,4,31,1017,7,0.0,0.0,10.2,5,60,4,Platte County,Missouri
2020-04-01,19,19,8,13,13,6,14,15,10,179,1013,15,0.0,0.0,11.6,8,71,4,Platte County,Missouri
2020-04-02,17,17,13,14,14,6,15,15,12,168,1011,19,0.8,0.0,6.2,10,74,4,Platte County,Missouri
