date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-2,3,3,6,6,6,6,260,1025,10,0.0,0.0,11.6,-5,52,3,Washington County,North Carolina
2020-03-02,18,18,3,9,9,6,11,14,10,219,1020,17,0.0,0.0,10.2,3,61,4,Washington County,North Carolina
2020-03-03,20,20,11,14,14,4,16,17,12,229,1011,18,4.3,0.0,5.9,13,84,4,Washington County,North Carolina
2020-03-04,17,17,9,12,12,6,13,14,7,248,1015,11,0.0,0.0,11.6,7,69,4,Washington County,North Carolina
2020-03-05,11,11,6,7,7,5,9,9,8,71,1019,12,9.5,0.0,7.3,4,73,2,Washington County,North Carolina
2020-03-06,12,12,6,6,6,4,8,10,11,297,1010,18,31.2,0.0,7.3,5,81,2,Washington County,North Carolina
2020-03-07,10,10,3,3,3,6,6,7,11,342,1025,17,0.0,0.0,11.6,-1,62,3,Washington County,North Carolina
2020-03-08,14,14,1,8,8,6,9,10,4,240,1035,7,0.0,0.0,11.6,-2,56,4,Washington County,North Carolina
2020-03-09,18,18,5,10,10,6,12,14,9,231,1034,15,0.0,0.0,11.6,3,60,3,Washington County,North Carolina
2020-03-10,20,20,12,15,15,6,16,17,11,225,1026,19,3.2,0.0,5.9,12,78,4,Washington County,North Carolina
2020-03-11,20,20,13,16,16,4,16,17,4,213,1019,8,5.4,0.0,5.9,13,88,4,Washington County,North Carolina
2020-03-12,23,23,13,18,18,5,19,20,5,131,1016,8,4.2,0.0,11.6,14,82,4,Washington County,North Carolina
2020-03-13,23,23,16,18,18,6,18,20,10,238,1017,17,3.6,0.0,6.0,15,84,4,Washington County,North Carolina
2020-03-14,14,14,6,10,10,6,12,12,9,63,1028,13,0.0,0.0,11.6,3,57,4,Washington County,North Carolina
2020-03-15,12,12,8,8,8,4,10,10,10,55,1028,14,1.2,0.0,6.0,5,75,3,Washington County,North Carolina
2020-03-16,15,15,7,8,8,4,10,12,9,53,1028,13,0.0,0.0,11.6,6,75,4,Washington County,North Carolina
2020-03-17,18,18,8,11,11,4,12,13,5,233,1024,8,0.7,0.0,6.0,10,88,3,Washington County,North Carolina
2020-03-18,16,16,11,12,12,4,13,14,7,64,1028,11,0.0,0.0,6.0,11,89,3,Washington County,North Carolina
2020-03-19,25,25,13,20,20,4,21,22,9,242,1024,15,1.9,0.0,7.4,17,85,5,Washington County,North Carolina
2020-03-20,28,28,18,22,24,6,24,25,14,230,1021,21,0.1,0.0,11.6,18,76,6,Washington County,North Carolina
2020-03-21,18,18,9,13,13,6,14,14,10,35,1024,14,0.4,0.0,6.1,12,84,3,Washington County,North Carolina
2020-03-22,12,12,7,7,7,4,10,10,12,55,1030,17,0.7,0.0,6.1,5,75,3,Washington County,North Carolina
2020-03-23,19,19,11,13,13,4,14,15,9,270,1022,13,2.4,0.0,6.1,12,91,4,Washington County,North Carolina
2020-03-24,16,16,8,10,10,6,11,13,8,70,1019,11,2.9,0.0,10.2,8,80,3,Washington County,North Carolina
2020-03-25,14,14,10,10,10,4,12,13,11,354,1011,15,37.0,0.0,6.1,11,91,3,Washington County,North Carolina
2020-03-26,17,17,8,11,11,6,12,13,6,102,1018,10,0.0,0.0,11.6,6,73,4,Washington County,North Carolina
2020-03-27,26,26,10,18,18,6,19,21,9,259,1014,15,0.0,0.0,9.0,14,80,5,Washington County,North Carolina
2020-03-28,28,28,16,22,23,4,23,24,8,230,1014,12,0.0,0.0,11.6,18,82,6,Washington County,North Carolina
2020-03-29,29,29,20,24,25,6,25,26,13,236,1013,20,0.0,0.0,11.6,19,73,7,Washington County,North Carolina
2020-03-30,22,22,17,19,19,6,20,20,9,286,1015,15,0.2,0.0,11.6,10,55,6,Washington County,North Carolina
2020-03-31,14,14,5,10,10,5,12,13,12,59,1010,17,17.7,0.0,6.4,7,71,3,Washington County,North Carolina
2020-04-01,11,11,7,6,6,5,9,9,11,237,1007,16,45.8,0.0,6.4,5,77,2,Washington County,North Carolina
2020-04-02,16,16,6,9,9,6,11,12,10,312,1013,16,0.0,0.0,11.6,3,63,4,Washington County,North Carolina
2020-04-03,18,18,7,11,11,6,12,14,11,317,1011,18,0.0,0.0,11.6,3,58,4,Washington County,North Carolina
2020-04-04,15,15,8,9,9,6,11,13,7,25,1015,11,0.2,0.0,7.7,7,77,3,Washington County,North Carolina
2020-04-05,19,19,6,12,12,6,13,15,4,98,1020,7,0.0,0.0,11.6,7,74,5,Washington County,North Carolina
2020-04-06,23,23,10,16,16,5,18,19,6,194,1018,10,6.9,0.0,6.4,12,81,4,Washington County,North Carolina
2020-04-07,26,26,12,19,19,4,19,21,6,246,1013,10,0.2,0.0,10.3,14,77,5,Washington County,North Carolina
2020-04-08,28,28,18,23,24,6,24,25,10,261,1004,16,5.7,0.0,11.6,16,71,6,Washington County,North Carolina
2020-04-09,27,27,17,20,21,5,21,23,9,258,999,15,6.9,0.0,7.8,12,67,5,Washington County,North Carolina
2020-04-10,13,13,8,8,8,6,11,12,12,294,1009,17,0.0,0.0,11.6,-1,47,4,Washington County,North Carolina
2020-04-11,16,16,4,10,10,6,11,12,7,275,1019,11,0.0,0.0,11.6,0,52,4,Washington County,North Carolina
2020-04-12,22,22,9,15,15,6,16,19,11,179,1021,17,0.0,0.0,11.6,10,66,5,Washington County,North Carolina
2020-04-13,27,27,18,22,23,5,23,24,18,220,1011,30,7.4,0.0,10.3,16,74,5,Washington County,North Carolina
2020-04-14,16,16,11,13,13,6,14,15,10,69,1017,13,0.0,0.0,11.6,8,70,4,Washington County,North Carolina
2020-04-15,10,10,5,5,5,4,8,8,10,10,1016,14,2.7,0.0,7.8,4,77,2,Washington County,North Carolina
2020-04-16,16,16,4,10,10,6,11,13,7,312,1023,10,0.0,0.0,11.6,1,54,4,Washington County,North Carolina
2020-04-17,21,21,6,14,14,6,14,17,9,177,1023,14,0.0,0.0,11.6,6,60,5,Washington County,North Carolina
2020-04-18,18,18,12,16,16,5,16,17,14,304,1012,21,17.4,0.0,9.1,9,70,4,Washington County,North Carolina
2020-04-19,22,22,7,14,14,6,16,18,8,176,1014,13,2.3,0.0,9.1,10,74,4,Washington County,North Carolina
2020-04-20,14,14,10,11,11,5,12,12,8,344,1004,12,20.6,0.0,6.6,11,91,3,Washington County,North Carolina
2020-04-21,22,22,9,15,15,4,16,18,11,243,1008,18,1.3,0.0,10.4,10,72,4,Washington County,North Carolina
2020-04-22,17,17,7,11,11,6,12,13,7,283,1018,11,0.1,0.0,11.6,2,52,4,Washington County,North Carolina
2020-04-23,17,17,10,14,14,6,14,15,8,188,1016,15,0.4,0.0,7.9,10,73,4,Washington County,North Carolina
2020-04-24,24,24,15,19,19,5,20,21,12,241,1006,18,1.2,0.0,6.6,15,82,5,Washington County,North Carolina
2020-04-25,18,18,11,13,13,4,14,15,7,89,1014,10,0.4,0.0,6.6,12,87,3,Washington County,North Carolina
2020-04-26,25,25,15,20,21,5,21,23,12,232,1008,19,1.1,0.0,10.4,13,70,5,Washington County,North Carolina
2020-04-27,17,17,9,11,11,5,12,13,10,328,1015,16,0.7,0.0,9.1,7,72,3,Washington County,North Carolina
2020-04-28,22,22,8,16,16,6,16,19,6,208,1022,9,0.0,0.0,11.6,7,59,5,Washington County,North Carolina
2020-04-29,25,25,14,19,20,6,20,22,12,187,1018,19,0.0,0.0,11.6,13,69,6,Washington County,North Carolina
