date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-4,-6,-6,6,0,0,16,303,1010,25,0.0,0.0,11.1,-5,70,2,Morton County,North Dakota
2020-03-02,5,5,-5,-5,-5,5,0,1,12,250,1006,21,0.2,0.0,8.6,-6,68,1,Morton County,North Dakota
2020-03-03,4,4,-1,-3,-3,5,1,2,9,307,1004,14,0.4,0.3,7.1,-3,77,1,Morton County,North Dakota
2020-03-04,9,9,-1,-1,-1,6,3,5,13,243,1008,21,0.0,0.1,11.2,-2,71,2,Morton County,North Dakota
2020-03-05,4,4,-1,-4,-4,4,1,1,14,325,1023,21,0.9,0.6,8.6,-3,73,1,Morton County,North Dakota
2020-03-06,8,8,-2,-3,-3,6,2,3,13,178,1022,20,0.0,0.0,11.3,-3,73,2,Morton County,North Dakota
2020-03-07,11,11,2,3,3,6,5,7,6,129,1009,10,0.0,0.0,11.3,1,77,3,Morton County,North Dakota
2020-03-08,2,2,-2,-2,-2,6,1,2,9,239,1009,13,0.1,0.0,5.7,-1,85,1,Morton County,North Dakota
2020-03-09,3,3,-5,-5,-5,6,-2,-2,6,125,1023,8,0.0,0.0,11.4,-9,59,1,Morton County,North Dakota
2020-03-10,7,7,-3,0,0,6,2,3,4,237,1021,7,0.0,0.0,11.4,-4,65,2,Morton County,North Dakota
2020-03-11,13,13,1,3,3,6,7,9,13,259,1007,20,0.2,0.0,11.4,-1,62,3,Morton County,North Dakota
2020-03-12,4,4,-1,-3,-3,5,2,2,16,315,1013,20,0.4,0.0,11.5,-6,58,2,Morton County,North Dakota
2020-03-13,0,0,-4,-7,-7,6,-2,-2,9,227,1029,12,0.0,0.0,10.1,-13,47,2,Morton County,North Dakota
2020-03-14,-3,-3,-8,-13,-13,6,-6,-6,13,99,1037,16,0.0,0.0,7.4,-13,58,1,Morton County,North Dakota
2020-03-15,0,0,-8,-9,-9,3,-3,-3,11,145,1032,14,2.5,1.1,6.0,-6,85,1,Morton County,North Dakota
2020-03-16,1,1,-5,-8,-8,5,-2,-2,11,308,1026,14,0.2,0.2,10.2,-7,70,1,Morton County,North Dakota
2020-03-17,2,2,-7,-7,-7,6,-2,-2,8,154,1021,11,0.0,0.0,11.6,-7,71,2,Morton County,North Dakota
2020-03-18,0,0,-4,-6,-6,3,-2,-1,8,42,1017,11,1.4,0.7,6.0,-3,88,1,Morton County,North Dakota
2020-03-19,-6,-6,-11,-15,-15,3,-7,-7,13,16,1027,16,3.4,3.3,6.0,-10,80,1,Morton County,North Dakota
2020-03-20,-6,-6,-13,-15,-15,6,-9,-10,7,99,1040,10,0.0,0.0,10.2,-14,71,1,Morton County,North Dakota
2020-03-21,3,3,-8,-8,-8,6,-3,-3,9,166,1026,13,0.0,0.0,10.3,-11,55,1,Morton County,North Dakota
2020-03-22,6,6,-3,-2,-2,6,0,1,5,340,1019,7,0.0,0.0,8.9,-5,67,1,Morton County,North Dakota
2020-03-23,11,11,-2,2,2,6,4,5,7,180,1015,10,0.0,0.0,11.6,-1,70,3,Morton County,North Dakota
2020-03-24,13,13,2,4,4,5,7,8,11,265,1007,16,0.0,0.0,11.6,1,67,2,Morton County,North Dakota
2020-03-25,5,5,-1,-2,-2,6,2,1,7,59,1013,9,0.0,0.0,9.0,-5,64,1,Morton County,North Dakota
2020-03-26,8,8,-2,0,0,6,3,4,7,194,1011,10,0.0,0.0,9.0,-2,72,1,Morton County,North Dakota
2020-03-27,13,13,1,4,4,6,6,8,8,264,1008,13,0.0,0.0,11.6,-2,62,3,Morton County,North Dakota
2020-03-28,12,12,1,5,5,6,7,7,5,95,1010,9,0.0,0.0,11.6,-1,62,3,Morton County,North Dakota
