date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-5,-5,-5,5,-1,0,11,44,1020,13,2.3,4.4,8.6,-8,63,1,Washoe County,Nevada
2020-03-02,8,8,-3,0,0,6,3,5,6,38,1023,9,0.0,0.0,11.2,-7,54,2,Washoe County,Nevada
2020-03-03,11,11,1,5,5,6,5,7,2,93,1021,4,0.0,0.0,11.3,0,70,3,Washoe County,Nevada
2020-03-04,14,14,-1,7,7,6,7,8,2,173,1020,4,0.0,0.0,11.3,-3,54,3,Washoe County,Nevada
2020-03-05,16,16,1,7,7,6,9,11,6,207,1018,9,0.0,0.0,11.3,-1,54,4,Washoe County,Nevada
2020-03-06,10,10,-1,2,2,6,5,6,8,204,1012,16,0.0,0.0,11.3,-4,60,3,Washoe County,Nevada
2020-03-07,6,6,-2,-2,-2,5,2,3,8,228,1010,12,1.9,0.6,5.7,-2,78,1,Washoe County,Nevada
2020-03-08,6,6,0,1,1,3,2,4,4,198,1015,4,1.8,0.9,5.7,-1,82,1,Washoe County,Nevada
2020-03-09,5,5,0,1,1,5,2,3,3,215,1019,4,2.5,0.3,7.2,-1,81,1,Washoe County,Nevada
2020-03-10,10,10,-1,4,4,6,5,7,4,101,1020,6,0.0,0.0,11.6,-2,66,3,Washoe County,Nevada
2020-03-11,16,16,3,9,9,6,10,12,4,264,1017,6,0.0,0.0,11.6,-2,50,4,Washoe County,Nevada
2020-03-12,14,14,4,8,8,6,9,11,5,74,1014,8,0.0,0.0,11.6,-4,45,4,Washoe County,Nevada
2020-03-13,11,11,0,3,3,6,5,7,10,213,1005,14,0.2,0.0,11.6,-6,48,3,Washoe County,Nevada
2020-03-14,0,0,-4,-7,-7,3,-1,-1,15,220,1010,25,6.0,2.6,6.0,-5,78,1,Washoe County,Nevada
2020-03-15,-3,-3,-11,-8,-8,2,-4,-5,5,180,1013,9,24.9,21.1,6.0,-4,94,1,Washoe County,Nevada
2020-03-16,0,0,-7,-6,-6,2,-3,-3,5,86,1012,8,17.6,10.5,6.0,-3,96,1,Washoe County,Nevada
2020-03-17,0,0,-6,-7,-7,1,-2,-3,7,224,1012,10,30.7,24.5,6.0,-3,95,1,Washoe County,Nevada
2020-03-18,-3,-3,-8,-6,-6,2,-4,-5,3,93,1012,5,10.3,11.1,6.0,-5,95,1,Washoe County,Nevada
2020-03-19,4,4,-6,-3,-3,6,0,1,3,78,1018,5,0.3,0.0,10.2,-5,80,1,Washoe County,Nevada
2020-03-20,3,3,-6,-4,-4,6,-2,0,3,48,1024,5,0.0,0.0,11.6,-5,82,2,Washoe County,Nevada
2020-03-21,2,2,-6,-3,-3,5,-2,-1,3,22,1022,6,0.6,0.2,8.9,-4,87,1,Washoe County,Nevada
2020-03-22,3,3,-8,-2,-2,5,-1,0,2,51,1019,5,0.5,0.1,10.3,-3,87,1,Washoe County,Nevada
2020-03-23,3,3,-6,-5,-5,5,-1,-1,7,227,1015,13,0.7,0.3,6.3,-3,92,1,Washoe County,Nevada
2020-03-24,3,3,-3,-5,-5,4,-1,1,8,230,1017,11,6.0,4.3,10.3,-2,91,1,Washoe County,Nevada
2020-03-25,2,2,-6,-4,-4,4,-2,0,3,279,1017,5,5.7,5.4,6.3,-5,84,1,Washoe County,Nevada
2020-03-26,3,3,-8,-5,-5,6,-2,0,5,234,1018,7,0.3,0.0,9.0,-7,74,1,Washoe County,Nevada
2020-03-27,2,2,-7,-6,-6,6,-2,-1,6,249,1018,10,0.1,0.0,10.3,-6,78,1,Washoe County,Nevada
2020-03-28,1,1,-7,-4,-4,5,-2,-1,3,223,1021,6,1.0,0.4,7.7,-4,86,1,Washoe County,Nevada
2020-03-29,5,5,-3,-1,-1,5,1,1,5,243,1019,6,1.0,0.3,6.4,-1,88,1,Washoe County,Nevada
2020-03-30,4,4,0,0,0,2,3,3,7,226,1021,8,2.6,0.0,6.4,2,94,1,Washoe County,Nevada
2020-03-31,7,7,3,1,1,4,4,5,9,244,1017,12,2.3,0.0,6.4,3,92,1,Washoe County,Nevada
2020-04-01,2,2,-4,-4,-4,4,0,0,6,316,1015,10,1.8,0.6,6.4,-3,82,1,Washoe County,Nevada
2020-04-02,2,2,-7,-5,-5,6,-3,-1,4,173,1019,7,0.0,0.0,11.6,-8,68,2,Washoe County,Nevada
2020-04-03,3,3,-7,-4,-4,6,-1,0,6,253,1016,11,0.0,0.0,11.6,-6,70,2,Washoe County,Nevada
2020-04-04,0,0,-6,-5,-5,5,-2,-1,9,216,1008,16,4.3,1.5,6.5,-4,84,1,Washoe County,Nevada
2020-04-05,-2,-2,-9,-5,-5,2,-2,-2,5,186,1002,10,22.0,18.9,6.5,-2,94,1,Washoe County,Nevada
2020-04-06,2,2,-6,-3,-3,5,-1,-1,3,306,1011,6,1.9,0.3,7.8,-3,87,1,Washoe County,Nevada
2020-04-07,10,10,-1,3,3,5,5,5,4,109,1017,6,3.0,0.1,6.5,1,85,2,Washoe County,Nevada
2020-04-08,15,15,3,7,7,6,9,11,9,72,1015,13,0.0,0.0,11.6,3,68,4,Washoe County,Nevada
2020-04-09,17,17,4,9,9,6,11,12,7,18,1014,11,0.2,0.0,11.6,1,61,4,Washoe County,Nevada
