date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,4,9,9,5,11,13,12,198,1018,21,3.7,0.0,8.6,5,71,3,Weakley County,Tennessee
2020-03-02,20,20,12,14,14,5,15,16,12,224,1009,20,20.5,0.0,5.6,13,88,4,Weakley County,Tennessee
2020-03-03,16,16,11,13,13,5,14,14,9,295,1009,13,3.9,0.0,8.6,8,72,3,Weakley County,Tennessee
2020-03-04,15,15,8,11,11,6,11,13,5,285,1016,8,0.0,0.0,11.3,5,66,4,Weakley County,Tennessee
2020-03-05,16,16,6,9,9,6,10,11,7,199,1019,12,0.0,0.0,11.4,3,63,4,Weakley County,Tennessee
2020-03-06,9,9,3,2,2,6,6,6,13,330,1028,19,0.0,0.0,11.4,-1,63,3,Weakley County,Tennessee
2020-03-07,12,12,0,3,3,6,5,6,5,95,1034,9,0.0,0.0,11.4,-2,61,3,Weakley County,Tennessee
2020-03-08,17,17,3,7,7,6,9,11,10,188,1029,17,0.0,0.0,11.4,3,64,4,Weakley County,Tennessee
2020-03-09,16,16,11,12,12,5,14,14,15,184,1024,24,8.4,0.0,5.7,10,80,3,Weakley County,Tennessee
2020-03-10,15,15,8,12,12,5,13,14,10,323,1022,15,9.6,0.0,5.7,11,86,3,Weakley County,Tennessee
2020-03-11,16,16,7,10,10,4,11,12,4,147,1018,7,6.9,0.0,5.7,9,91,3,Weakley County,Tennessee
2020-03-12,21,21,10,16,16,4,16,17,10,188,1010,16,1.9,0.0,6.0,15,93,4,Weakley County,Tennessee
2020-03-13,11,11,8,8,8,6,10,10,11,36,1023,16,1.2,0.0,11.6,5,69,3,Weakley County,Tennessee
2020-03-14,8,8,5,4,4,4,7,7,10,51,1026,15,37.7,0.0,6.0,4,82,2,Weakley County,Tennessee
2020-03-15,8,8,4,3,3,6,6,6,9,31,1030,13,0.8,0.0,6.0,3,85,2,Weakley County,Tennessee
2020-03-16,7,7,0,3,3,5,5,5,4,31,1026,6,3.8,0.0,6.0,4,89,2,Weakley County,Tennessee
2020-03-17,13,13,7,8,8,6,10,10,6,44,1024,9,3.0,0.0,6.0,8,88,2,Weakley County,Tennessee
2020-03-18,19,19,9,13,13,3,14,15,8,197,1019,14,31.3,0.0,6.0,13,95,4,Weakley County,Tennessee
2020-03-19,22,22,16,19,19,5,20,20,14,200,1017,23,16.2,0.0,6.2,18,91,4,Weakley County,Tennessee
2020-03-20,22,22,8,16,16,5,18,19,14,288,1020,22,9.1,0.0,8.9,14,82,4,Weakley County,Tennessee
2020-03-21,11,11,4,4,4,6,7,8,8,15,1030,12,0.0,0.0,11.6,2,72,3,Weakley County,Tennessee
2020-03-22,11,11,3,4,4,6,6,8,6,164,1025,8,2.9,0.0,7.6,3,79,2,Weakley County,Tennessee
2020-03-23,16,16,7,10,10,5,11,12,5,27,1020,8,9.8,0.0,8.9,8,84,3,Weakley County,Tennessee
2020-03-24,13,13,8,9,9,4,11,11,9,94,1014,15,53.7,0.0,6.3,10,94,3,Weakley County,Tennessee
2020-03-25,19,19,5,11,11,4,12,13,5,110,1014,8,0.0,0.0,10.3,8,83,4,Weakley County,Tennessee
2020-03-26,26,26,9,16,16,4,18,19,11,189,1011,19,0.0,0.0,11.6,14,81,5,Weakley County,Tennessee
2020-03-27,24,24,18,21,21,6,22,21,11,215,1009,18,0.2,0.0,6.3,19,88,5,Weakley County,Tennessee
2020-03-28,22,22,20,21,21,5,21,21,14,204,1008,24,14.4,0.0,6.3,19,89,5,Weakley County,Tennessee
2020-03-29,18,18,11,14,14,5,15,15,12,256,1016,19,6.4,0.0,11.6,10,73,4,Weakley County,Tennessee
