date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,11,13,13,6,14,15,14,186,1017,23,1.9,0.0,5.8,10,76,3,Desha County,Arkansas
2020-03-02,20,20,15,17,17,5,17,18,12,214,1010,19,6.6,0.0,5.9,15,88,4,Desha County,Arkansas
2020-03-03,19,19,15,16,16,6,16,17,7,344,1011,11,4.7,0.0,11.6,12,78,5,Desha County,Arkansas
2020-03-04,12,12,10,11,11,5,12,12,8,72,1015,13,16.0,0.0,5.9,10,86,3,Desha County,Arkansas
2020-03-05,18,18,9,12,12,5,13,14,8,341,1020,13,6.8,0.0,8.7,8,75,3,Desha County,Arkansas
2020-03-06,13,13,6,7,7,6,9,10,11,235,1031,18,0.0,0.0,11.6,2,59,3,Desha County,Arkansas
2020-03-07,13,13,4,7,7,6,8,9,6,113,1032,10,0.0,0.0,10.2,2,64,2,Desha County,Arkansas
2020-03-08,17,17,6,10,10,6,11,12,9,168,1028,15,0.0,0.0,11.6,6,72,4,Desha County,Arkansas
2020-03-09,17,17,11,13,13,5,14,15,15,177,1024,23,13.6,0.0,5.9,13,91,4,Desha County,Arkansas
2020-03-10,20,20,13,17,17,5,17,17,7,330,1023,11,2.3,0.0,7.4,14,84,4,Desha County,Arkansas
2020-03-11,24,24,12,18,18,4,18,20,8,239,1017,13,10.5,0.0,6.0,16,87,4,Desha County,Arkansas
2020-03-12,26,26,17,20,20,6,21,21,11,208,1011,18,7.7,0.0,8.8,18,86,5,Desha County,Arkansas
2020-03-13,14,14,1,9,9,3,12,11,13,48,1020,20,62.4,0.0,6.0,11,91,3,Desha County,Arkansas
2020-03-14,21,21,10,14,14,5,16,16,6,152,1023,10,5.7,0.0,6.0,13,90,4,Desha County,Arkansas
2020-03-15,12,12,7,7,7,5,9,9,12,22,1028,17,16.7,0.0,6.0,8,89,2,Desha County,Arkansas
