date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,7,8,8,6,10,12,11,16,1007,17,0.0,0.0,11.2,-2,40,4,Scott County,Kansas
2020-03-02,11,11,1,3,3,6,6,5,10,176,1012,14,0.0,0.0,11.3,-2,56,3,Scott County,Kansas
2020-03-03,15,15,2,6,6,6,8,9,9,262,1012,16,0.0,0.0,11.3,-6,36,3,Scott County,Kansas
2020-03-04,15,15,3,7,7,6,9,9,12,208,1018,20,0.0,0.0,11.3,-5,37,3,Scott County,Kansas
2020-03-05,13,13,5,6,6,6,10,9,12,235,1026,19,0.0,0.0,11.3,-6,36,3,Scott County,Kansas
2020-03-06,19,19,3,8,8,6,10,11,16,196,1027,24,0.0,0.0,11.4,-4,35,4,Scott County,Kansas
2020-03-07,20,20,10,13,13,6,15,15,23,197,1015,34,0.0,0.0,11.4,1,42,4,Scott County,Kansas
2020-03-08,24,24,12,16,16,6,18,18,18,210,1007,27,0.1,0.0,10.1,5,47,4,Scott County,Kansas
2020-03-09,15,15,7,10,10,6,12,10,14,351,1014,19,1.5,0.0,8.7,4,62,3,Scott County,Kansas
2020-03-10,20,20,5,10,10,6,12,12,10,208,1018,15,0.2,0.0,11.5,2,54,4,Scott County,Kansas
2020-03-11,19,19,7,13,13,6,13,13,10,166,1013,16,0.0,0.0,11.5,3,55,4,Scott County,Kansas
2020-03-12,16,16,10,12,12,6,14,14,15,117,1009,22,0.0,0.0,11.6,2,48,4,Scott County,Kansas
2020-03-13,4,4,-6,-3,-3,2,2,1,15,111,1024,21,10.9,2.6,6.0,-3,72,1,Scott County,Kansas
2020-03-14,6,6,0,-2,-2,3,2,3,11,92,1025,16,6.9,0.6,6.0,1,95,1,Scott County,Kansas
2020-03-15,6,6,0,-1,-1,6,3,3,13,148,1029,17,0.0,0.0,6.0,0,82,1,Scott County,Kansas
2020-03-16,15,15,2,5,5,5,8,9,10,85,1020,14,0.0,0.0,11.6,3,76,3,Scott County,Kansas
2020-03-17,9,9,2,2,2,4,5,5,14,131,1020,18,0.9,0.0,6.0,4,86,2,Scott County,Kansas
2020-03-18,24,24,8,14,14,6,16,16,11,205,1007,18,0.2,0.0,11.6,5,60,5,Scott County,Kansas
2020-03-19,20,20,12,15,15,5,17,16,23,224,1003,30,0.3,0.0,11.6,2,50,5,Scott County,Kansas
2020-03-20,5,5,-4,-5,-5,5,1,0,15,44,1033,19,0.2,0.0,11.6,-11,47,2,Scott County,Kansas
2020-03-21,12,12,-3,1,1,6,5,5,14,180,1026,20,0.0,0.0,11.6,-6,47,2,Scott County,Kansas
2020-03-22,15,15,4,6,6,4,8,9,7,158,1015,11,1.8,0.0,8.8,3,74,2,Scott County,Kansas
2020-03-23,18,18,5,11,11,6,12,13,11,149,1014,15,1.2,0.0,11.6,4,65,4,Scott County,Kansas
2020-03-24,20,20,8,13,13,6,14,15,8,337,1010,12,4.2,0.0,11.6,4,61,4,Scott County,Kansas
2020-03-25,24,24,10,16,16,6,17,18,12,275,1005,20,0.0,0.0,11.6,0,36,5,Scott County,Kansas
2020-03-26,24,24,6,13,13,6,15,15,10,171,1003,15,0.0,0.0,10.3,4,55,4,Scott County,Kansas
2020-03-27,21,21,9,13,13,6,15,14,9,60,1000,15,2.5,0.0,9.0,6,66,3,Scott County,Kansas
2020-03-28,7,7,0,2,2,5,6,6,18,314,1004,25,11.0,0.0,6.4,2,75,2,Scott County,Kansas
