date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-4,-4,-4,5,0,0,8,51,1019,11,3.6,5.5,8.6,-8,66,1,Plumas County,California
2020-03-02,10,10,-2,2,2,6,5,6,7,42,1022,10,0.0,0.0,11.2,-8,51,3,Plumas County,California
2020-03-03,13,13,-3,4,4,6,6,7,4,48,1020,7,0.0,0.0,11.3,-2,69,3,Plumas County,California
2020-03-04,16,16,-1,8,8,6,9,10,2,184,1019,4,0.0,0.0,11.3,-2,58,3,Plumas County,California
2020-03-05,13,13,-1,6,6,6,7,8,4,201,1019,7,0.0,0.0,10.2,-2,61,2,Plumas County,California
2020-03-06,14,14,1,5,5,5,7,8,7,199,1013,11,0.0,0.0,11.6,-1,67,3,Plumas County,California
2020-03-07,0,0,-6,-3,-3,4,0,0,5,219,1011,8,8.2,2.6,5.9,-1,90,1,Plumas County,California
2020-03-08,2,2,-4,-2,-2,4,0,0,3,199,1015,5,4.2,2.2,5.9,-1,91,1,Plumas County,California
2020-03-09,4,4,-3,0,0,4,2,2,3,221,1019,5,4.7,1.2,5.9,-1,86,1,Plumas County,California
2020-03-10,11,11,-3,3,3,5,5,6,4,74,1019,7,0.0,0.0,11.6,-3,66,3,Plumas County,California
2020-03-11,14,14,-2,6,6,6,7,9,2,274,1017,4,0.0,0.0,11.6,-3,57,3,Plumas County,California
2020-03-12,13,13,2,6,6,6,7,10,4,52,1014,8,0.0,0.0,11.6,-4,50,3,Plumas County,California
2020-03-13,11,11,1,4,4,6,6,8,7,217,1005,12,0.5,0.0,11.6,-4,55,3,Plumas County,California
2020-03-14,2,2,-7,-4,-4,2,0,1,8,204,1011,10,30.5,22.4,6.0,0,94,1,Plumas County,California
2020-03-15,2,2,-2,-2,-2,1,-1,0,4,180,1014,5,43.9,38.4,6.0,-1,98,1,Plumas County,California
2020-03-16,3,3,-4,-1,-1,1,0,1,2,84,1013,3,11.0,4.1,6.0,0,99,1,Plumas County,California
2020-03-17,1,1,-2,-3,-3,1,-1,0,4,214,1013,5,18.2,9.7,6.0,-1,98,1,Plumas County,California
2020-03-18,3,3,-4,-2,-2,1,-1,1,2,225,1013,3,3.6,3.2,6.0,-1,98,1,Plumas County,California
2020-03-19,4,4,-7,-3,-3,4,-2,1,2,26,1018,3,2.2,0.0,8.8,-4,90,1,Plumas County,California
2020-03-20,7,7,-7,0,0,4,1,2,2,32,1024,3,0.5,0.0,7.4,-2,92,1,Plumas County,California
2020-03-21,9,9,-4,2,2,4,3,5,2,135,1022,3,0.6,0.0,11.6,1,92,2,Plumas County,California
2020-03-22,10,10,-3,2,2,4,3,5,1,201,1019,2,1.9,0.0,8.8,1,93,2,Plumas County,California
2020-03-23,4,4,-3,-1,-1,2,0,0,4,207,1016,7,1.5,0.7,6.1,0,98,1,Plumas County,California
2020-03-24,2,2,-2,-2,-2,2,0,0,5,220,1018,6,15.4,11.1,7.6,0,97,1,Plumas County,California
2020-03-25,2,2,-7,-4,-4,3,-2,-1,2,228,1017,3,4.3,5.1,7.6,-4,92,1,Plumas County,California
2020-03-26,0,0,-9,-6,-6,6,-4,-3,2,339,1018,4,0.8,0.3,10.3,-7,88,1,Plumas County,California
2020-03-27,2,2,-9,-4,-4,5,-3,-2,3,234,1019,5,0.3,0.2,9.0,-6,87,1,Plumas County,California
2020-03-28,5,5,-5,0,0,4,0,2,2,219,1021,2,2.9,1.4,6.4,0,96,1,Plumas County,California
2020-03-29,4,4,0,2,2,1,2,3,3,221,1019,3,3.6,2.7,6.4,2,99,1,Plumas County,California
2020-03-30,3,3,-1,0,0,3,2,3,4,203,1022,6,4.1,0.0,6.4,3,99,1,Plumas County,California
2020-03-31,4,4,-3,0,0,3,3,4,5,223,1018,9,2.6,0.0,6.4,3,98,1,Plumas County,California
2020-04-01,6,6,1,3,3,2,4,5,4,283,1015,5,1.2,0.1,10.3,2,94,2,Plumas County,California
2020-04-02,5,5,-7,-3,-3,6,-1,1,2,196,1019,4,0.0,0.0,11.6,-5,81,2,Plumas County,California
2020-04-03,9,9,-6,1,1,6,2,6,3,248,1016,4,0.0,0.0,11.6,-1,81,3,Plumas County,California
2020-04-04,4,4,-4,-3,-3,5,-1,0,5,204,1009,7,20.0,2.0,6.5,-1,95,1,Plumas County,California
2020-04-05,2,2,-2,-2,-2,2,0,0,4,172,1003,6,53.3,44.9,6.5,0,99,1,Plumas County,California
2020-04-06,1,1,-4,-2,-2,3,-1,-1,2,304,1011,3,0.7,0.3,7.8,-1,97,1,Plumas County,California
2020-04-07,8,8,-1,3,3,2,3,5,2,50,1017,3,0.8,0.1,9.0,3,96,2,Plumas County,California
2020-04-08,15,15,1,7,7,5,9,11,5,44,1014,9,0.1,0.0,11.6,5,86,3,Plumas County,California
2020-04-09,13,13,2,6,6,6,7,9,4,341,1014,7,0.8,0.0,11.6,3,80,3,Plumas County,California
