date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,0,2,2,6,5,6,8,218,1024,12,0.0,0.0,11.1,-4,54,3,Benton County,Washington
2020-03-02,13,13,2,4,4,6,7,9,12,216,1020,20,0.0,0.0,7.1,1,66,2,Benton County,Washington
2020-03-03,15,15,6,8,8,6,11,12,17,243,1018,25,0.0,0.0,8.6,3,57,3,Benton County,Washington
2020-03-04,13,13,6,7,7,6,10,10,9,220,1021,13,0.0,0.0,11.2,-1,53,4,Benton County,Washington
2020-03-05,13,13,5,8,8,6,9,10,4,136,1016,7,0.0,0.0,11.2,-2,50,4,Benton County,Washington
2020-03-06,15,15,5,7,7,6,9,11,7,234,1011,12,0.2,0.0,5.6,0,56,3,Benton County,Washington
2020-03-07,11,11,4,5,5,5,8,9,10,245,1010,15,5.1,0.0,7.1,-2,58,2,Benton County,Washington
2020-03-08,10,10,0,3,3,6,5,7,5,246,1016,8,0.0,0.0,8.6,-5,51,2,Benton County,Washington
2020-03-09,11,11,2,6,6,6,6,8,2,281,1022,3,0.0,0.0,11.4,-5,47,3,Benton County,Washington
2020-03-10,14,14,2,5,5,6,7,10,11,220,1021,18,0.0,0.0,5.7,-3,49,2,Benton County,Washington
2020-03-11,16,16,5,7,7,6,10,12,12,291,1018,19,0.0,0.0,11.4,-2,48,4,Benton County,Washington
2020-03-12,10,10,2,5,5,6,6,8,3,141,1022,6,0.0,0.0,10.2,-4,52,2,Benton County,Washington
2020-03-13,9,9,-2,2,2,5,5,7,10,12,1009,12,6.0,2.4,5.9,-2,63,2,Benton County,Washington
2020-03-14,-3,-3,-7,-12,-12,3,-5,-5,19,16,1017,25,7.0,0.0,7.4,-8,81,1,Benton County,Washington
2020-03-15,1,1,-5,-8,-8,5,-2,-1,15,15,1023,19,0.2,0.0,10.2,-8,63,2,Benton County,Washington
2020-03-16,7,7,-2,-1,-1,6,2,4,7,8,1023,10,0.0,0.0,11.6,-4,68,2,Benton County,Washington
2020-03-17,10,10,-2,3,3,6,5,7,4,16,1012,7,0.0,0.0,11.6,-2,65,3,Benton County,Washington
2020-03-18,12,12,3,7,7,6,8,9,2,223,1011,4,0.0,0.0,11.6,0,60,3,Benton County,Washington
2020-03-19,13,13,4,8,8,6,8,11,4,26,1016,7,0.0,0.0,11.6,1,62,4,Benton County,Washington
2020-03-20,16,16,6,11,11,6,11,13,3,265,1022,6,0.0,0.0,11.6,2,54,4,Benton County,Washington
2020-03-21,15,15,6,10,10,6,11,13,3,127,1021,5,0.0,0.0,11.6,1,50,4,Benton County,Washington
2020-03-22,16,16,6,10,10,6,11,13,8,209,1015,13,0.0,0.0,11.6,1,50,4,Benton County,Washington
2020-03-23,14,14,6,6,6,6,9,11,17,246,1008,25,0.0,0.0,10.3,-1,49,3,Benton County,Washington
2020-03-24,12,12,3,3,3,6,6,9,12,232,1013,19,0.0,0.0,7.6,-3,55,2,Benton County,Washington
2020-03-25,9,9,1,2,2,6,5,7,7,245,1014,13,4.1,0.0,6.3,-1,66,2,Benton County,Washington
2020-03-26,12,12,0,4,4,6,6,8,8,247,1014,12,0.0,0.0,11.6,-2,56,3,Benton County,Washington
2020-03-27,12,12,2,5,5,6,7,9,8,245,1015,13,0.0,0.0,7.7,-1,59,2,Benton County,Washington
2020-03-28,15,15,5,6,6,6,9,12,15,223,1015,23,0.0,0.0,7.7,3,65,3,Benton County,Washington
2020-03-29,15,15,5,6,6,6,9,12,17,232,1011,27,0.2,0.0,9.0,2,63,3,Benton County,Washington
2020-03-30,13,13,5,6,6,6,10,12,20,244,1010,29,0.1,0.0,10.3,0,54,3,Benton County,Washington
2020-03-31,13,13,4,6,6,6,9,10,13,271,1015,19,0.9,0.0,9.0,-2,56,2,Benton County,Washington
2020-04-01,10,10,0,3,3,6,5,8,5,312,1017,9,0.6,0.0,7.7,-5,51,2,Benton County,Washington
2020-04-02,11,11,-1,4,4,6,6,8,5,181,1020,8,0.0,0.0,11.6,-4,51,3,Benton County,Washington
2020-04-03,12,12,0,3,3,6,6,9,10,242,1016,13,0.0,0.0,11.6,-4,53,3,Benton County,Washington
2020-04-04,11,11,1,4,4,5,6,8,7,24,1008,10,1.6,0.0,9.1,-2,60,2,Benton County,Washington
2020-04-05,11,11,4,6,6,4,7,9,5,133,1003,7,0.6,0.0,9.1,2,71,2,Benton County,Washington
2020-04-06,16,16,3,9,9,6,10,13,5,222,1009,8,0.0,0.0,10.3,2,62,3,Benton County,Washington
2020-04-07,17,17,6,10,10,6,12,14,7,252,1016,11,0.0,0.0,11.6,0,50,4,Benton County,Washington
2020-04-08,18,18,6,11,11,6,12,14,4,245,1021,6,0.0,0.0,10.3,-1,42,3,Benton County,Washington
2020-04-09,21,21,7,14,14,6,15,18,4,106,1016,7,0.0,0.0,11.6,1,42,5,Benton County,Washington
