date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-2,3,3,6,5,7,5,253,1025,9,0.0,0.0,11.6,-6,51,3,Bertie County,North Carolina
2020-03-02,18,18,3,9,9,6,11,13,10,218,1019,16,0.0,0.0,11.6,3,59,4,Bertie County,North Carolina
2020-03-03,20,20,12,15,15,5,16,17,11,226,1010,17,1.5,0.0,5.9,13,83,4,Bertie County,North Carolina
2020-03-04,17,17,8,12,12,6,13,14,6,251,1015,10,0.0,0.0,11.6,6,66,4,Bertie County,North Carolina
2020-03-05,11,11,6,7,7,5,9,10,7,83,1019,11,4.1,0.0,7.3,3,69,2,Bertie County,North Carolina
2020-03-06,12,12,6,6,6,4,8,10,11,295,1010,16,11.2,0.0,7.3,4,78,2,Bertie County,North Carolina
2020-03-07,10,10,3,3,3,6,7,7,10,343,1025,15,0.0,0.0,11.6,-2,59,3,Bertie County,North Carolina
2020-03-08,14,14,1,8,8,6,9,10,4,243,1035,7,0.0,0.0,11.6,-2,53,4,Bertie County,North Carolina
2020-03-09,18,18,5,10,10,6,12,14,8,228,1033,13,0.0,0.0,10.2,4,60,3,Bertie County,North Carolina
2020-03-10,20,20,12,15,15,6,16,17,11,229,1026,18,1.3,0.0,5.9,12,77,4,Bertie County,North Carolina
2020-03-11,21,21,12,16,16,4,16,17,5,176,1019,8,2.4,0.0,5.9,13,87,4,Bertie County,North Carolina
2020-03-12,24,24,13,18,18,5,19,20,5,137,1016,8,1.5,0.0,8.8,14,81,4,Bertie County,North Carolina
2020-03-13,24,24,16,19,19,6,19,20,10,242,1017,16,3.5,0.0,6.0,15,81,5,Bertie County,North Carolina
2020-03-14,15,15,8,11,11,6,12,13,7,59,1028,11,0.0,0.0,11.6,3,53,4,Bertie County,North Carolina
2020-03-15,13,13,8,8,8,5,10,10,8,57,1028,12,0.8,0.0,6.0,5,73,3,Bertie County,North Carolina
2020-03-16,15,15,6,9,9,6,10,12,7,62,1029,11,0.0,0.0,11.6,5,71,4,Bertie County,North Carolina
2020-03-17,19,19,8,12,12,4,12,14,5,233,1024,7,0.7,0.0,6.0,10,86,3,Bertie County,North Carolina
2020-03-18,16,16,11,12,12,4,12,14,7,74,1028,11,0.0,0.0,6.0,10,87,3,Bertie County,North Carolina
2020-03-19,26,26,13,19,19,4,20,21,9,236,1024,14,0.5,0.0,6.0,16,85,5,Bertie County,North Carolina
2020-03-20,28,28,19,23,24,6,24,25,13,228,1021,20,0.2,0.0,11.6,17,74,6,Bertie County,North Carolina
2020-03-21,17,17,8,13,13,4,14,14,9,36,1024,12,0.9,0.0,6.1,11,84,3,Bertie County,North Carolina
2020-03-22,12,12,6,7,7,5,10,10,10,58,1030,14,0.2,0.0,6.1,5,74,3,Bertie County,North Carolina
2020-03-23,17,17,11,12,12,4,13,14,8,280,1022,11,3.8,0.0,6.1,11,92,3,Bertie County,North Carolina
2020-03-24,17,17,8,10,10,5,11,13,7,82,1020,10,1.6,0.0,10.2,8,81,3,Bertie County,North Carolina
2020-03-25,13,13,9,9,9,5,11,12,10,356,1011,15,10.5,0.0,6.1,10,91,3,Bertie County,North Carolina
2020-03-26,19,19,8,11,11,6,12,14,5,141,1018,8,0.1,0.0,10.2,7,73,4,Bertie County,North Carolina
2020-03-27,26,26,11,18,18,6,20,21,9,258,1013,14,0.0,0.0,10.2,14,78,5,Bertie County,North Carolina
2020-03-28,28,28,15,22,23,5,23,24,7,225,1014,11,0.5,0.0,10.3,18,81,6,Bertie County,North Carolina
2020-03-29,29,29,20,24,26,6,26,26,12,233,1013,19,0.1,0.0,11.6,19,72,6,Bertie County,North Carolina
2020-03-30,22,22,16,19,19,6,19,20,9,285,1015,14,0.0,0.0,11.6,9,54,6,Bertie County,North Carolina
2020-03-31,14,14,4,10,10,5,11,12,10,67,1011,14,14.0,0.0,9.0,6,71,3,Bertie County,North Carolina
2020-04-01,11,11,7,7,7,5,9,10,10,238,1008,15,2.7,0.0,7.7,4,74,2,Bertie County,North Carolina
2020-04-02,16,16,7,9,9,6,11,13,10,312,1013,15,0.0,0.0,11.6,2,59,4,Bertie County,North Carolina
2020-04-03,18,18,7,11,11,6,13,14,11,319,1011,16,0.0,0.0,11.6,2,55,4,Bertie County,North Carolina
2020-04-04,15,15,7,10,10,6,11,13,7,21,1016,10,0.1,0.0,7.7,7,75,3,Bertie County,North Carolina
2020-04-05,20,20,6,13,13,6,14,16,3,173,1020,6,0.0,0.0,11.6,7,72,5,Bertie County,North Carolina
2020-04-06,24,24,11,17,17,5,19,20,6,198,1017,9,2.0,0.0,10.3,12,79,4,Bertie County,North Carolina
2020-04-07,26,26,12,19,19,4,19,21,6,244,1013,9,0.1,0.0,11.6,14,75,5,Bertie County,North Carolina
2020-04-08,28,28,18,23,24,6,24,25,9,259,1004,15,2.0,0.0,10.3,16,70,6,Bertie County,North Carolina
2020-04-09,27,27,16,20,22,5,22,22,9,258,999,14,0.9,0.0,9.0,12,65,5,Bertie County,North Carolina
2020-04-10,13,13,7,8,8,6,11,12,12,295,1009,16,0.0,0.0,11.6,-1,45,4,Bertie County,North Carolina
2020-04-11,17,17,4,9,9,6,11,13,6,275,1019,10,0.0,0.0,11.6,0,50,4,Bertie County,North Carolina
2020-04-12,23,23,9,16,16,6,17,19,11,184,1020,16,0.0,0.0,10.3,9,64,4,Bertie County,North Carolina
2020-04-13,27,27,19,23,24,5,24,24,17,225,1011,26,12.1,0.0,7.8,16,72,5,Bertie County,North Carolina
2020-04-14,17,17,11,13,13,6,14,15,9,82,1017,12,0.0,0.0,11.6,8,66,5,Bertie County,North Carolina
2020-04-15,11,11,5,5,5,5,8,7,9,14,1017,12,2.0,0.0,7.8,3,74,2,Bertie County,North Carolina
2020-04-16,16,16,4,10,10,6,11,13,6,309,1023,9,0.0,0.0,11.6,0,53,4,Bertie County,North Carolina
2020-04-17,21,21,5,14,14,6,15,17,9,186,1023,14,0.0,0.0,11.6,5,58,5,Bertie County,North Carolina
2020-04-18,18,18,9,15,15,5,16,17,13,311,1012,19,6.3,0.0,9.1,9,68,4,Bertie County,North Carolina
2020-04-19,22,22,7,14,14,5,15,18,7,185,1013,12,0.5,0.0,10.3,10,72,4,Bertie County,North Carolina
2020-04-20,13,13,10,11,11,5,12,12,7,345,1004,11,9.1,0.0,7.8,10,90,3,Bertie County,North Carolina
2020-04-21,22,22,9,14,14,4,15,18,10,242,1008,17,2.1,0.0,9.1,10,72,4,Bertie County,North Carolina
2020-04-22,17,17,6,11,11,6,12,13,6,282,1018,10,0.0,0.0,11.6,1,51,4,Bertie County,North Carolina
2020-04-23,17,17,9,12,12,6,13,15,7,177,1015,13,0.6,0.0,7.9,10,73,3,Bertie County,North Carolina
2020-04-24,25,25,15,19,19,5,20,21,11,241,1006,16,0.8,0.0,6.6,15,81,5,Bertie County,North Carolina
