date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-7,-4,-4,6,0,1,12,184,1019,21,0.0,0.0,11.2,-3,78,2,Union County,Ohio
2020-03-02,8,8,2,3,3,3,6,7,11,220,1009,20,11.8,0.0,5.6,5,93,2,Union County,Ohio
2020-03-03,11,11,5,5,5,4,8,9,12,252,1003,19,5.5,0.0,7.1,5,83,2,Union County,Ohio
2020-03-04,8,8,2,0,0,6,4,6,13,278,1013,20,0.0,0.0,8.6,-1,72,2,Union County,Ohio
2020-03-05,10,10,-1,1,1,6,4,5,8,185,1018,13,0.1,0.0,8.6,-3,65,2,Union County,Ohio
2020-03-06,3,3,-2,-4,-4,4,1,2,15,324,1019,21,0.9,0.3,5.9,-1,85,1,Union County,Ohio
2020-03-07,7,7,-3,-3,-3,6,1,2,7,278,1033,11,0.0,0.0,11.6,-7,61,2,Union County,Ohio
2020-03-08,13,13,0,3,3,6,6,8,12,205,1029,20,0.0,0.0,11.6,-1,63,3,Union County,Ohio
2020-03-09,15,15,7,8,8,6,11,12,15,215,1024,24,0.0,0.0,11.6,6,68,4,Union County,Ohio
2020-03-10,13,13,5,8,8,5,10,11,14,308,1018,19,11.6,0.0,5.9,8,83,3,Union County,Ohio
2020-03-11,10,10,4,5,5,6,7,8,5,205,1019,7,0.1,0.0,5.9,4,81,2,Union County,Ohio
2020-03-12,14,14,4,8,8,5,9,10,7,167,1011,11,0.2,0.0,8.8,7,83,3,Union County,Ohio
2020-03-13,8,8,4,3,3,6,7,6,16,283,1018,21,1.3,0.0,8.8,1,65,2,Union County,Ohio
2020-03-14,6,6,-1,1,1,5,3,4,6,137,1032,9,2.2,0.7,11.6,-4,63,1,Union County,Ohio
2020-03-15,5,5,-1,-4,-4,6,1,2,11,34,1034,15,0.0,0.0,7.4,-2,81,1,Union County,Ohio
2020-03-16,9,9,-1,2,2,4,4,5,5,187,1027,7,1.4,0.0,10.2,-1,73,3,Union County,Ohio
2020-03-17,10,10,4,4,4,5,6,7,8,308,1024,10,0.0,0.0,8.8,2,76,2,Union County,Ohio
2020-03-18,8,8,1,2,2,5,5,6,6,130,1023,10,12.3,0.0,7.4,4,88,2,Union County,Ohio
2020-03-19,14,14,6,8,8,3,10,11,10,154,1017,15,9.0,0.0,6.0,11,93,3,Union County,Ohio
2020-03-20,19,19,3,11,11,5,13,15,18,289,1016,25,3.7,0.0,6.1,9,78,3,Union County,Ohio
2020-03-21,4,4,-3,-5,-5,6,0,1,11,22,1033,14,0.2,0.1,8.8,-6,68,1,Union County,Ohio
2020-03-22,6,6,-3,-2,-2,6,1,3,7,112,1031,10,2.8,0.0,8.8,-5,66,1,Union County,Ohio
2020-03-23,7,7,3,2,2,4,5,5,7,317,1021,9,0.2,0.0,6.1,3,88,2,Union County,Ohio
2020-03-24,11,11,1,4,4,4,6,7,6,102,1020,8,0.0,0.0,8.9,2,78,2,Union County,Ohio
2020-03-25,15,15,2,7,7,6,8,9,5,201,1014,8,0.0,0.0,11.6,3,70,3,Union County,Ohio
2020-03-26,17,17,7,10,10,5,12,13,10,205,1011,16,5.1,0.0,10.2,9,82,3,Union County,Ohio
2020-03-27,14,14,8,9,9,5,11,11,7,72,1013,10,11.2,0.0,6.1,9,89,3,Union County,Ohio
2020-03-28,22,22,11,16,16,4,17,18,10,229,1007,18,17.9,0.0,6.2,15,93,4,Union County,Ohio
2020-03-29,17,17,11,13,13,5,15,14,20,238,1007,29,10.1,0.0,10.2,10,75,3,Union County,Ohio
2020-03-30,7,7,4,2,2,6,6,7,15,284,1017,20,0.1,0.0,6.2,2,73,2,Union County,Ohio
2020-03-31,7,7,1,1,1,5,4,5,7,35,1015,9,0.5,0.0,6.2,2,85,1,Union County,Ohio
2020-04-01,8,8,3,2,2,6,5,6,8,238,1016,12,0.3,0.0,6.2,3,86,2,Union County,Ohio
2020-04-02,13,13,2,5,5,6,7,9,7,326,1020,12,0.0,0.0,11.6,3,75,3,Union County,Ohio
2020-04-03,15,15,5,9,9,6,10,11,6,125,1018,10,0.0,0.0,11.6,3,64,4,Union County,Ohio
2020-04-04,17,17,6,10,10,5,11,13,6,210,1017,9,1.4,0.0,10.3,6,72,3,Union County,Ohio
2020-04-05,13,13,4,7,7,5,9,10,8,14,1020,11,1.4,0.0,9.0,6,81,3,Union County,Ohio
2020-04-06,17,17,2,8,8,6,9,10,5,175,1019,9,0.1,0.0,10.3,3,68,3,Union County,Ohio
2020-04-07,22,22,11,16,16,5,16,17,8,236,1009,14,5.2,0.0,7.8,13,84,4,Union County,Ohio
2020-04-08,19,19,13,15,15,5,15,15,6,311,1003,10,2.9,0.0,9.1,12,84,4,Union County,Ohio
2020-04-09,9,9,3,3,3,5,7,8,18,293,1003,23,6.1,0.0,9.1,1,66,2,Union County,Ohio
2020-04-10,6,6,0,-2,-2,6,3,4,15,301,1013,21,0.1,0.0,9.1,-3,66,1,Union County,Ohio
2020-04-11,13,13,0,4,4,6,6,8,7,239,1016,12,0.0,0.0,9.1,0,66,2,Union County,Ohio
2020-04-12,13,13,4,7,7,5,10,11,12,181,1009,19,3.4,0.0,6.8,7,80,3,Union County,Ohio
2020-04-13,12,12,3,6,6,4,9,9,16,284,1004,21,15.4,0.0,6.8,6,80,2,Union County,Ohio
2020-04-14,6,6,0,-1,-1,6,3,4,9,264,1022,12,0.0,0.0,9.2,-5,58,1,Union County,Ohio
2020-04-15,7,7,-2,-2,-2,5,2,4,12,257,1018,17,3.1,0.9,9.2,-4,67,1,Union County,Ohio
2020-04-16,7,7,-3,-2,-2,6,2,4,10,279,1025,14,0.0,0.0,11.6,-7,55,2,Union County,Ohio
2020-04-17,7,7,0,-1,-1,4,3,3,9,188,1018,14,8.9,0.4,6.8,0,85,1,Union County,Ohio
2020-04-18,11,11,-1,1,1,6,5,6,11,261,1015,16,0.0,0.0,11.6,0,74,3,Union County,Ohio
2020-04-19,11,11,3,5,5,4,7,9,11,228,1011,16,0.5,0.0,8.0,4,81,2,Union County,Ohio
2020-04-20,14,14,2,6,6,6,8,9,8,202,1007,13,0.0,0.0,11.6,2,68,3,Union County,Ohio
2020-04-21,7,7,1,1,1,6,5,5,17,300,1009,24,0.4,0.0,11.6,-2,60,3,Union County,Ohio
2020-04-22,8,8,-1,1,1,5,3,6,6,180,1017,9,6.5,0.0,6.9,-2,66,2,Union County,Ohio
2020-04-23,14,14,8,8,8,5,10,11,8,145,1008,13,3.8,0.0,6.9,9,91,3,Union County,Ohio
2020-04-24,16,16,8,9,9,4,11,12,8,4,1009,12,0.4,0.0,8.1,8,85,3,Union County,Ohio
2020-04-25,18,18,8,11,11,6,12,14,11,100,1011,15,3.2,0.0,9.3,8,78,3,Union County,Ohio
2020-04-26,8,8,0,4,4,4,8,8,18,6,1010,25,17.3,0.0,6.9,6,90,2,Union County,Ohio
2020-04-27,15,15,3,8,8,6,9,11,6,242,1021,10,0.1,0.0,10.4,4,73,3,Union County,Ohio
2020-04-28,19,19,9,13,13,5,14,16,12,233,1014,18,4.3,0.0,7.0,11,83,4,Union County,Ohio
2020-04-29,15,15,11,12,12,4,14,15,16,186,1003,25,19.2,0.0,7.0,11,86,3,Union County,Ohio
2020-04-30,10,10,7,6,6,5,9,9,11,234,1003,16,3.0,0.0,7.0,7,88,2,Union County,Ohio
2020-05-01,14,14,7,7,7,6,10,10,10,313,1014,14,1.9,0.0,8.1,7,83,3,Union County,Ohio
2020-05-02,22,22,9,14,14,6,15,16,12,206,1014,20,2.7,0.0,8.1,12,82,4,Union County,Ohio
2020-05-03,20,20,12,16,16,5,16,18,9,291,1011,15,2.8,0.0,10.5,12,78,5,Union County,Ohio
2020-05-04,13,13,7,8,8,6,10,11,8,132,1017,12,0.0,0.0,9.3,5,74,3,Union County,Ohio
2020-05-05,7,7,4,2,2,5,6,6,11,70,1014,15,5.5,0.0,7.0,2,77,2,Union County,Ohio
2020-05-06,12,12,4,5,5,6,7,9,10,352,1015,13,0.4,0.0,10.5,2,70,3,Union County,Ohio
2020-05-07,16,16,5,9,9,6,10,13,11,264,1014,17,0.3,0.0,10.5,4,65,3,Union County,Ohio
2020-05-08,8,8,0,3,3,6,6,8,9,240,1012,12,1.8,0.0,7.1,2,75,2,Union County,Ohio
2020-05-09,9,9,-3,-1,-1,6,3,5,12,292,1022,17,0.0,0.0,11.6,-4,59,1,Union County,Ohio
2020-05-10,11,11,2,3,3,6,7,9,14,217,1017,21,1.5,0.0,8.2,3,76,2,Union County,Ohio
2020-05-11,8,8,1,0,0,5,5,5,13,303,1020,18,0.9,0.2,7.1,1,78,2,Union County,Ohio
2020-05-12,12,12,-1,4,4,6,6,9,8,261,1024,12,0.4,0.0,9.4,1,69,2,Union County,Ohio
2020-05-13,17,17,4,9,9,6,10,13,5,144,1026,8,0.0,0.0,11.6,3,65,4,Union County,Ohio
2020-05-14,23,23,8,14,14,6,15,17,12,210,1018,19,0.4,0.0,9.4,12,84,4,Union County,Ohio
2020-05-15,20,20,17,18,18,5,18,18,13,238,1013,21,11.9,0.0,8.3,16,88,4,Union County,Ohio
2020-05-16,23,23,16,19,19,4,20,20,9,187,1013,13,5.1,0.0,7.1,17,90,5,Union County,Ohio
2020-05-17,21,21,13,18,18,5,19,20,12,293,1012,18,10.0,0.0,9.4,16,83,5,Union County,Ohio
2020-05-18,21,21,17,19,19,5,19,19,14,147,1008,22,11.5,0.0,7.2,17,91,4,Union County,Ohio
2020-05-19,16,16,12,13,13,4,14,14,18,105,1012,26,53.4,0.0,7.2,13,93,3,Union County,Ohio
2020-05-20,9,9,1,5,5,4,8,8,12,102,1022,17,7.5,0.0,7.2,7,89,2,Union County,Ohio
2020-05-21,14,14,11,11,11,2,12,12,10,98,1020,14,2.7,0.0,7.2,11,94,3,Union County,Ohio
2020-05-22,21,21,13,16,16,3,16,18,5,250,1017,7,0.9,0.0,8.3,14,88,4,Union County,Ohio
2020-05-23,24,24,13,19,19,4,20,21,4,163,1016,7,0.0,0.0,9.4,15,82,5,Union County,Ohio
2020-05-24,28,28,17,22,23,5,23,25,8,214,1015,12,0.5,0.0,10.5,19,82,5,Union County,Ohio
2020-05-25,28,28,18,23,24,5,24,25,6,160,1016,11,7.2,0.0,10.5,19,78,6,Union County,Ohio
2020-05-26,28,28,19,23,24,5,24,25,7,140,1017,13,8.3,0.0,9.4,19,78,6,Union County,Ohio
