date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,-5,-2,-2,6,1,3,7,251,1022,11,0.0,0.0,11.6,-8,54,2,Washington County,Maryland
2020-03-02,14,14,-1,4,4,5,6,9,9,191,1014,15,4.6,0.0,10.2,2,74,2,Washington County,Maryland
2020-03-03,14,14,6,7,7,4,9,10,9,180,1005,16,14.8,0.0,5.8,7,89,2,Washington County,Maryland
2020-03-04,13,13,2,5,5,6,7,9,10,260,1011,15,1.0,0.0,11.6,1,66,3,Washington County,Maryland
2020-03-05,9,9,1,3,3,6,5,6,6,209,1019,10,0.0,0.0,10.2,-2,64,3,Washington County,Maryland
2020-03-06,8,8,1,0,0,4,4,5,10,308,1011,15,2.1,0.8,5.9,-1,75,2,Washington County,Maryland
2020-03-07,8,8,-1,-1,-1,5,3,4,13,333,1027,20,0.0,0.0,11.6,-5,60,2,Washington County,Maryland
2020-03-08,13,13,-1,4,4,6,6,8,6,216,1031,10,0.0,0.0,11.6,-2,60,3,Washington County,Maryland
2020-03-09,18,18,4,9,9,6,11,13,7,222,1028,13,0.0,0.0,11.6,3,62,4,Washington County,Maryland
2020-03-10,15,15,8,10,10,5,11,13,11,215,1019,19,5.4,0.0,5.9,8,81,3,Washington County,Maryland
2020-03-11,8,8,3,5,5,6,6,7,3,117,1020,6,0.1,0.0,7.3,2,74,2,Washington County,Maryland
2020-03-12,14,14,5,9,9,6,10,11,7,155,1017,10,0.0,0.0,7.4,6,77,3,Washington County,Maryland
2020-03-13,16,16,7,10,10,5,11,14,13,284,1014,19,12.7,0.0,7.4,5,69,3,Washington County,Maryland
2020-03-14,10,10,2,3,3,6,6,7,8,301,1029,13,1.9,0.0,11.6,-2,58,2,Washington County,Maryland
2020-03-15,9,9,3,2,2,4,5,6,7,29,1031,10,10.7,5.8,8.8,0,77,2,Washington County,Maryland
2020-03-16,8,8,-1,1,1,6,4,5,9,155,1031,14,0.0,0.0,7.4,-2,67,2,Washington County,Maryland
2020-03-17,14,14,5,5,5,5,8,9,9,269,1023,14,1.8,0.0,6.0,5,84,2,Washington County,Maryland
2020-03-18,11,11,2,4,4,5,7,8,8,140,1029,12,0.4,0.0,8.8,1,71,2,Washington County,Maryland
2020-03-19,20,20,8,13,13,5,14,16,6,244,1021,10,13.0,0.0,6.0,11,85,4,Washington County,Maryland
2020-03-20,22,22,14,17,17,4,18,19,10,233,1015,18,4.8,0.0,6.1,15,85,4,Washington County,Maryland
2020-03-21,9,9,2,2,2,5,5,6,9,12,1027,13,0.5,0.0,8.8,-1,62,2,Washington County,Maryland
2020-03-22,8,8,-2,0,0,6,3,5,10,104,1034,15,0.1,0.0,11.6,-4,59,2,Washington County,Maryland
2020-03-23,7,7,3,3,3,5,5,5,7,111,1024,11,13.0,0.0,6.1,4,93,2,Washington County,Maryland
2020-03-24,12,12,3,6,6,6,7,9,5,153,1020,9,0.0,0.0,10.2,3,77,2,Washington County,Maryland
2020-03-25,6,6,4,3,3,3,5,5,8,52,1016,12,11.8,0.0,6.1,4,91,2,Washington County,Maryland
2020-03-26,14,14,2,6,6,4,8,10,7,181,1015,11,0.0,0.0,11.6,5,85,3,Washington County,Maryland
2020-03-27,16,16,8,11,11,5,12,13,5,120,1012,7,4.5,0.0,6.1,9,85,3,Washington County,Maryland
2020-03-28,16,16,10,11,11,4,12,13,8,142,1014,12,5.5,0.0,6.2,11,94,3,Washington County,Maryland
2020-03-29,23,23,10,15,15,5,16,16,6,203,1011,9,4.0,0.0,6.4,11,83,4,Washington County,Maryland
2020-03-30,14,14,5,8,8,6,10,11,10,290,1014,15,0.6,0.0,7.7,5,72,3,Washington County,Maryland
2020-03-31,10,10,5,6,6,4,7,8,6,85,1013,8,3.1,0.0,6.4,4,81,2,Washington County,Maryland
2020-04-01,11,11,4,5,5,5,7,8,8,348,1011,11,4.6,0.0,6.4,4,81,2,Washington County,Maryland
2020-04-02,9,9,1,2,2,6,5,7,13,326,1014,19,0.2,0.0,7.7,1,72,2,Washington County,Maryland
2020-04-03,12,12,3,5,5,6,8,10,14,332,1012,21,0.0,0.0,9.0,3,71,2,Washington County,Maryland
2020-04-04,12,12,5,7,7,6,8,9,3,128,1017,6,0.1,0.0,6.5,5,83,2,Washington County,Maryland
2020-04-05,13,13,6,9,9,6,10,12,3,248,1018,5,2.5,0.0,7.7,8,86,3,Washington County,Maryland
2020-04-06,17,17,8,11,11,6,12,13,5,8,1018,8,2.3,0.0,11.6,4,64,4,Washington County,Maryland
2020-04-07,19,19,10,13,13,6,14,15,4,210,1011,6,1.7,0.0,6.5,9,74,4,Washington County,Maryland
2020-04-08,22,22,13,17,17,5,18,19,8,300,1002,12,4.5,0.0,7.8,12,77,4,Washington County,Maryland
2020-04-09,14,14,3,7,7,6,10,12,15,297,997,22,2.1,0.0,7.8,4,69,3,Washington County,Maryland
2020-04-10,7,7,1,-1,-1,5,4,6,18,299,1005,25,0.8,0.5,9.1,-3,64,2,Washington County,Maryland
2020-04-11,12,12,-1,3,3,6,5,8,7,294,1017,9,0.0,0.0,11.6,-1,65,2,Washington County,Maryland
2020-04-12,19,19,3,11,11,5,12,14,10,175,1017,15,4.2,0.0,11.6,6,70,3,Washington County,Maryland
2020-04-13,23,23,14,17,17,4,18,19,20,236,1004,32,42.6,0.0,6.6,12,80,4,Washington County,Maryland
2020-04-14,9,9,3,4,4,5,5,7,6,292,1019,8,5.8,0.0,7.8,1,73,2,Washington County,Maryland
2020-04-15,10,10,0,2,2,5,4,6,6,290,1017,10,4.0,3.3,11.6,-2,66,3,Washington County,Maryland
2020-04-16,7,7,-1,-1,-1,6,3,5,10,291,1022,15,0.2,0.0,10.4,-4,63,1,Washington County,Maryland
2020-04-17,12,12,-1,4,4,5,6,8,7,174,1020,11,5.3,0.0,7.9,1,73,2,Washington County,Maryland
2020-04-18,10,10,3,4,4,5,7,8,11,319,1011,15,15.1,0.0,9.1,3,78,2,Washington County,Maryland
2020-04-19,16,16,1,7,7,6,9,11,7,198,1012,10,0.0,0.0,11.6,3,75,4,Washington County,Maryland
2020-04-20,15,15,6,8,8,6,10,11,5,231,1005,8,0.1,0.0,10.4,4,71,4,Washington County,Maryland
2020-04-21,12,12,2,5,5,6,8,10,14,277,1005,21,3.3,0.0,10.4,2,71,3,Washington County,Maryland
2020-04-22,11,11,-1,1,1,6,5,7,12,295,1016,17,0.0,0.0,11.6,-4,55,3,Washington County,Maryland
2020-04-23,15,15,2,7,7,6,8,10,8,158,1014,11,2.6,0.0,9.1,4,77,2,Washington County,Maryland
2020-04-24,13,13,8,9,9,5,10,11,6,20,1006,9,18.7,0.0,6.7,9,94,3,Washington County,Maryland
2020-04-25,15,15,5,10,10,5,10,13,6,142,1015,9,1.9,0.0,6.9,8,86,3,Washington County,Maryland
2020-04-26,15,15,7,10,10,4,11,13,6,165,1007,9,31.0,0.0,6.9,10,95,3,Washington County,Maryland
2020-04-27,11,11,5,4,4,4,7,9,12,335,1016,17,3.8,0.0,8.1,4,81,2,Washington County,Maryland
2020-04-28,11,11,4,6,6,4,7,9,5,183,1021,7,3.2,0.0,6.9,6,88,2,Washington County,Maryland
2020-04-29,21,21,6,12,12,4,13,15,10,138,1015,16,2.0,0.0,9.3,11,87,3,Washington County,Maryland
2020-04-30,15,15,12,12,12,4,14,14,13,171,1006,21,53.6,0.0,7.0,13,94,3,Washington County,Maryland
