date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,9,11,11,5,12,13,8,188,1014,14,9.5,0.0,5.8,10,85,3,Perry County,Arkansas
2020-03-02,21,21,14,17,17,5,17,18,6,212,1008,9,10.7,0.0,8.7,14,85,4,Perry County,Arkansas
2020-03-03,18,18,9,13,13,5,13,14,3,277,1011,6,3.2,0.0,10.2,8,75,3,Perry County,Arkansas
2020-03-04,16,16,10,13,13,5,13,14,2,56,1016,4,0.4,0.0,10.2,7,70,3,Perry County,Arkansas
2020-03-05,20,20,8,13,13,6,14,14,5,305,1021,8,0.0,0.0,11.6,4,58,4,Perry County,Arkansas
2020-03-06,15,15,4,8,8,6,10,10,6,239,1032,10,0.0,0.0,11.6,-1,50,4,Perry County,Arkansas
2020-03-07,15,15,3,7,7,6,8,10,5,134,1032,7,0.0,0.0,11.6,1,62,3,Perry County,Arkansas
2020-03-08,18,18,4,10,10,6,11,12,6,176,1027,10,0.0,0.0,11.6,4,67,4,Perry County,Arkansas
2020-03-09,15,15,8,12,12,5,13,14,10,180,1021,17,15.7,0.0,5.9,12,89,3,Perry County,Arkansas
2020-03-10,20,20,7,13,13,5,14,14,4,247,1023,7,0.9,0.0,11.6,9,78,4,Perry County,Arkansas
2020-03-11,17,17,10,14,14,3,14,14,3,174,1016,6,9.6,0.0,6.0,13,94,3,Perry County,Arkansas
2020-03-12,23,23,16,19,19,5,20,21,7,218,1009,10,8.7,0.0,7.4,17,89,5,Perry County,Arkansas
2020-03-13,11,11,4,8,8,5,10,10,9,77,1022,14,4.8,0.0,8.8,6,76,2,Perry County,Arkansas
2020-03-14,9,9,7,6,6,4,8,8,7,74,1024,11,11.7,0.0,6.0,6,90,2,Perry County,Arkansas
2020-03-15,12,12,5,6,6,6,8,9,7,54,1030,10,2.1,0.0,7.4,5,82,2,Perry County,Arkansas
2020-03-16,11,11,5,6,6,5,7,8,4,116,1026,5,7.7,0.0,6.0,6,90,2,Perry County,Arkansas
2020-03-17,13,13,9,10,10,5,10,11,3,67,1023,5,8.0,0.0,6.0,9,93,3,Perry County,Arkansas
2020-03-18,21,21,9,14,14,4,14,15,5,166,1017,8,31.9,0.0,6.0,14,96,4,Perry County,Arkansas
2020-03-19,24,24,17,20,20,4,20,21,10,203,1014,16,23.2,0.0,6.0,18,89,5,Perry County,Arkansas
