date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-1,-1,-1,5,3,3,11,350,1013,15,0.9,0.7,8.6,-5,58,1,Scotts Bluff County,Nebraska
2020-03-02,7,7,-3,-3,-3,5,2,3,14,267,1012,21,0.1,0.1,11.2,-9,49,2,Scotts Bluff County,Nebraska
2020-03-03,11,11,0,0,0,6,5,6,19,301,1012,29,0.0,0.0,11.2,-8,42,3,Scotts Bluff County,Nebraska
2020-03-04,14,14,1,3,3,6,7,8,17,267,1014,27,0.0,0.0,11.3,-6,44,3,Scotts Bluff County,Nebraska
2020-03-05,8,8,0,-1,-1,6,3,4,11,335,1027,15,0.0,0.0,11.3,-9,41,2,Scotts Bluff County,Nebraska
2020-03-06,18,18,2,8,8,6,10,11,8,253,1022,13,0.0,0.0,8.6,-8,33,3,Scotts Bluff County,Nebraska
2020-03-07,19,19,6,12,12,6,12,13,8,257,1011,13,0.0,0.0,11.3,-5,32,4,Scotts Bluff County,Nebraska
2020-03-08,16,16,8,10,10,6,12,13,12,275,1007,18,1.0,0.0,10.1,-2,40,3,Scotts Bluff County,Nebraska
2020-03-09,14,14,1,5,5,6,7,7,8,218,1016,10,2.3,0.0,11.4,-3,57,3,Scotts Bluff County,Nebraska
2020-03-10,14,14,7,8,8,6,10,11,13,254,1017,19,0.6,0.0,11.4,-3,42,4,Scotts Bluff County,Nebraska
2020-03-11,17,17,5,8,8,6,10,12,16,274,1011,25,0.0,0.0,11.5,-5,35,4,Scotts Bluff County,Nebraska
2020-03-12,5,5,1,1,1,4,5,3,13,342,1014,17,1.9,1.3,5.7,-3,59,1,Scotts Bluff County,Nebraska
2020-03-13,2,2,-3,-5,-5,2,0,1,14,117,1021,18,15.0,0.8,6.0,-4,77,1,Scotts Bluff County,Nebraska
2020-03-14,1,1,-2,-7,-7,4,-1,0,15,135,1023,22,9.5,3.3,6.0,-2,95,1,Scotts Bluff County,Nebraska
2020-03-15,11,11,-1,0,0,6,4,4,12,166,1023,17,0.0,0.0,11.6,1,82,2,Scotts Bluff County,Nebraska
2020-03-16,4,4,-1,-1,-1,6,2,2,7,58,1022,10,0.0,0.0,6.0,-1,80,1,Scotts Bluff County,Nebraska
2020-03-17,15,15,-1,4,4,6,7,8,12,172,1015,15,0.0,0.0,10.2,1,68,2,Scotts Bluff County,Nebraska
2020-03-18,14,14,4,6,6,6,8,8,8,72,1008,11,0.1,0.0,11.6,2,67,3,Scotts Bluff County,Nebraska
2020-03-19,6,6,-5,-2,-2,3,3,4,18,17,1014,21,11.0,0.0,6.2,0,78,1,Scotts Bluff County,Nebraska
2020-03-20,-3,-3,-11,-10,-10,6,-5,-5,11,141,1034,13,0.0,0.0,8.9,-9,72,1,Scotts Bluff County,Nebraska
2020-03-21,10,10,-3,1,1,6,4,5,7,288,1021,13,0.0,0.0,11.6,-5,59,2,Scotts Bluff County,Nebraska
2020-03-22,12,12,1,3,3,6,6,7,11,280,1014,17,0.0,0.0,11.6,-4,53,3,Scotts Bluff County,Nebraska
2020-03-23,13,13,2,5,5,6,7,8,7,224,1013,11,0.2,0.0,10.3,-3,53,3,Scotts Bluff County,Nebraska
2020-03-24,15,15,5,7,7,6,10,11,14,284,1009,21,0.0,0.0,11.6,-3,44,4,Scotts Bluff County,Nebraska
2020-03-25,12,12,6,8,8,6,10,10,9,301,1006,13,0.0,0.0,11.6,-1,50,3,Scotts Bluff County,Nebraska
2020-03-26,13,13,3,4,4,6,7,8,9,212,1006,13,0.4,0.0,10.3,0,63,2,Scotts Bluff County,Nebraska
2020-03-27,5,5,-4,1,1,5,4,4,9,24,1006,11,20.9,0.0,6.4,2,83,1,Scotts Bluff County,Nebraska
2020-03-28,9,9,2,0,0,3,5,5,18,332,1010,22,13.7,3.7,9.0,-2,65,2,Scotts Bluff County,Nebraska
2020-03-29,12,12,2,5,5,6,7,8,7,272,1016,11,0.0,0.0,11.6,-5,45,3,Scotts Bluff County,Nebraska
2020-03-30,13,13,4,8,8,6,9,9,5,224,1014,8,0.2,0.0,11.6,-4,42,3,Scotts Bluff County,Nebraska
2020-03-31,19,19,6,10,10,6,12,13,15,273,1011,22,0.2,0.0,11.6,-3,36,4,Scotts Bluff County,Nebraska
2020-04-01,16,16,8,10,10,4,12,13,11,284,1006,14,3.3,0.0,10.3,0,53,3,Scotts Bluff County,Nebraska
2020-04-02,-3,-3,-7,-10,-10,2,-4,-5,14,350,1021,16,6.6,3.7,6.4,-7,80,1,Scotts Bluff County,Nebraska
2020-04-03,4,4,-7,-5,-5,6,-2,-1,7,236,1026,10,0.0,0.0,11.6,-15,39,2,Scotts Bluff County,Nebraska
2020-04-04,13,13,-1,2,2,6,6,7,10,208,1014,14,0.0,0.0,11.6,-7,40,3,Scotts Bluff County,Nebraska
2020-04-05,19,19,4,10,10,6,12,12,10,196,1006,16,0.6,0.0,11.6,-1,48,4,Scotts Bluff County,Nebraska
2020-04-06,23,23,7,14,14,6,15,16,10,237,1005,14,0.7,0.0,11.6,-1,39,5,Scotts Bluff County,Nebraska
2020-04-07,21,21,10,15,15,6,16,16,16,285,1008,23,0.0,0.0,11.6,-2,31,5,Scotts Bluff County,Nebraska
2020-04-08,13,13,8,9,9,6,11,11,13,233,1015,19,0.0,0.0,11.6,-1,45,4,Scotts Bluff County,Nebraska
2020-04-09,11,11,2,4,4,6,7,7,9,345,1021,12,0.0,0.0,11.6,-6,43,3,Scotts Bluff County,Nebraska
2020-04-10,21,21,3,10,10,6,12,13,10,307,1009,14,0.2,0.0,11.6,-3,38,4,Scotts Bluff County,Nebraska
2020-04-11,13,13,6,9,9,6,11,11,11,49,1003,16,0.9,0.0,11.6,2,59,4,Scotts Bluff County,Nebraska
2020-04-12,-1,-1,-7,-11,-11,2,-4,-3,17,127,1021,21,10.9,0.5,6.6,-7,76,1,Scotts Bluff County,Nebraska
2020-04-13,-2,-2,-8,-11,-11,6,-5,-5,10,315,1029,13,0.0,0.0,10.3,-15,48,1,Scotts Bluff County,Nebraska
2020-04-14,5,5,-7,-6,-6,6,0,0,14,296,1022,19,0.0,0.0,9.1,-12,46,1,Scotts Bluff County,Nebraska
2020-04-15,9,9,-2,1,1,5,4,4,9,266,1016,13,0.1,0.0,9.1,-5,56,1,Scotts Bluff County,Nebraska
2020-04-16,-1,-1,-7,-7,-7,3,-2,-2,12,33,1025,15,11.0,9.4,6.6,-5,81,1,Scotts Bluff County,Nebraska
2020-04-17,9,9,-6,-2,-2,6,2,2,11,267,1020,16,0.0,0.0,11.6,-7,58,2,Scotts Bluff County,Nebraska
2020-04-18,14,14,1,6,6,6,8,8,8,275,1010,15,0.0,0.0,10.4,-5,44,2,Scotts Bluff County,Nebraska
2020-04-19,16,16,4,7,7,6,10,10,10,224,1011,14,0.1,0.0,11.6,0,62,3,Scotts Bluff County,Nebraska
2020-04-20,17,17,4,9,9,6,11,12,9,306,1012,13,0.0,0.0,11.6,0,56,4,Scotts Bluff County,Nebraska
2020-04-21,21,21,6,13,13,6,14,15,6,225,1011,8,0.0,0.0,11.6,-1,42,4,Scotts Bluff County,Nebraska
2020-04-22,19,19,9,15,15,6,16,16,8,322,1009,12,0.0,0.0,11.6,2,42,5,Scotts Bluff County,Nebraska
2020-04-23,19,19,8,13,13,5,14,15,10,309,1006,14,10.0,0.0,10.4,2,54,3,Scotts Bluff County,Nebraska
2020-04-24,14,14,7,8,8,5,10,11,12,334,1014,16,11.4,0.0,8.4,3,62,3,Scotts Bluff County,Nebraska
2020-04-25,14,14,7,9,9,6,10,11,6,327,1019,9,0.6,0.0,13.3,0,52,3,Scotts Bluff County,Nebraska
2020-04-26,19,19,7,13,13,5,14,15,10,299,1013,15,0.8,0.0,13.3,2,49,4,Scotts Bluff County,Nebraska
2020-04-27,25,25,8,16,16,6,17,17,10,273,1010,14,1.8,0.0,13.9,4,54,5,Scotts Bluff County,Nebraska
2020-04-28,14,14,9,9,9,6,11,11,15,322,1016,23,3.4,0.0,11.0,2,55,3,Scotts Bluff County,Nebraska
2020-04-29,20,20,5,11,11,6,13,13,7,321,1021,12,0.0,0.0,14.0,-3,35,4,Scotts Bluff County,Nebraska
2020-04-30,30,30,10,20,20,6,20,22,8,261,1008,13,0.8,0.0,14.0,2,35,6,Scotts Bluff County,Nebraska
2020-05-01,24,24,13,18,18,6,19,20,9,315,1009,14,7.2,0.0,14.0,6,49,6,Scotts Bluff County,Nebraska
2020-05-02,12,12,5,9,9,3,11,11,10,101,1016,13,54.5,0.0,8.8,10,91,3,Scotts Bluff County,Nebraska
2020-05-03,23,23,9,15,15,5,17,17,9,218,1012,13,4.3,0.0,14.1,8,65,5,Scotts Bluff County,Nebraska
2020-05-04,15,15,9,10,10,5,12,12,14,330,1014,19,5.3,0.0,12.2,5,64,3,Scotts Bluff County,Nebraska
2020-05-05,18,18,5,11,11,6,12,13,10,299,1021,14,0.0,0.0,14.1,0,50,4,Scotts Bluff County,Nebraska
2020-05-06,18,18,4,10,10,6,11,12,9,166,1022,13,0.0,0.0,14.2,0,49,4,Scotts Bluff County,Nebraska
2020-05-07,14,14,6,7,7,5,11,11,19,317,1015,25,0.6,0.0,13.4,0,53,3,Scotts Bluff County,Nebraska
2020-05-08,14,14,4,6,6,6,9,9,10,206,1024,13,0.1,0.0,14.5,-1,54,3,Scotts Bluff County,Nebraska
2020-05-09,13,13,5,6,6,5,9,10,15,332,1023,20,7.0,0.0,13.4,-2,50,3,Scotts Bluff County,Nebraska
2020-05-10,12,12,3,5,5,6,7,9,9,214,1027,13,0.2,0.0,13.4,-3,51,3,Scotts Bluff County,Nebraska
2020-05-11,7,7,1,-1,-1,4,4,4,15,126,1023,19,0.6,0.3,11.3,0,75,1,Scotts Bluff County,Nebraska
2020-05-12,17,17,4,8,8,5,10,11,16,152,1010,22,7.5,0.0,10.2,6,75,3,Scotts Bluff County,Nebraska
2020-05-13,22,22,7,14,14,6,16,17,13,281,1003,20,0.9,0.0,13.4,5,57,5,Scotts Bluff County,Nebraska
2020-05-14,20,20,10,14,14,6,16,16,13,292,1009,20,0.0,0.0,14.5,2,44,5,Scotts Bluff County,Nebraska
2020-05-15,17,17,11,13,13,5,14,15,11,213,1009,17,17.4,0.0,10.3,6,61,3,Scotts Bluff County,Nebraska
2020-05-16,18,18,8,11,11,6,13,13,8,316,1012,12,0.0,0.0,14.5,3,56,4,Scotts Bluff County,Nebraska
2020-05-17,28,28,12,20,20,6,20,21,13,203,1010,18,0.0,0.0,14.5,7,48,6,Scotts Bluff County,Nebraska
