date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,-5,-2,-2,6,2,3,13,183,1017,23,0.0,0.0,10.1,-1,78,2,Henry County,Indiana
2020-03-02,10,10,1,5,5,4,7,9,10,263,1008,17,17.0,0.0,5.6,7,92,2,Henry County,Indiana
2020-03-03,11,11,5,5,5,5,8,9,12,277,1005,18,11.1,0.0,7.1,3,75,2,Henry County,Indiana
2020-03-04,8,8,2,1,1,6,5,7,12,287,1014,19,0.1,0.0,8.6,-1,67,2,Henry County,Indiana
2020-03-05,11,11,0,2,2,6,5,6,11,201,1017,16,0.1,0.0,7.1,-2,62,2,Henry County,Indiana
2020-03-06,3,3,-2,-5,-5,2,1,1,18,322,1022,24,1.8,0.2,5.7,-2,81,1,Henry County,Indiana
2020-03-07,8,8,-3,-1,-1,6,2,3,6,196,1033,9,0.0,0.0,11.4,-4,67,2,Henry County,Indiana
2020-03-08,12,12,1,3,3,6,6,7,13,203,1028,22,0.0,0.0,8.6,0,63,2,Henry County,Indiana
2020-03-09,15,15,8,8,8,6,11,12,19,205,1023,28,1.7,0.0,7.2,7,74,3,Henry County,Indiana
2020-03-10,11,11,5,8,8,5,10,10,13,326,1019,17,16.5,0.0,5.7,7,84,2,Henry County,Indiana
2020-03-11,13,13,4,6,6,6,7,9,6,238,1018,8,0.0,0.0,8.8,4,79,2,Henry County,Indiana
2020-03-12,16,16,7,9,9,5,11,12,9,176,1010,13,4.1,0.0,5.9,8,83,3,Henry County,Indiana
2020-03-13,8,8,3,2,2,5,6,5,14,297,1021,19,4.5,0.0,11.6,0,65,3,Henry County,Indiana
2020-03-14,2,2,1,-2,-2,3,2,2,7,60,1032,11,10.6,8.6,6.0,-1,85,1,Henry County,Indiana
2020-03-15,5,5,-2,-3,-3,5,1,1,9,58,1034,13,0.8,0.7,7.4,-1,87,1,Henry County,Indiana
2020-03-16,8,8,-1,0,0,5,3,4,6,208,1027,8,2.5,0.0,8.8,1,83,1,Henry County,Indiana
2020-03-17,10,10,3,4,4,6,6,7,7,320,1025,10,1.2,0.0,11.6,2,75,3,Henry County,Indiana
2020-03-18,7,7,1,2,2,5,5,6,8,134,1022,12,22.4,0.0,7.4,4,91,2,Henry County,Indiana
2020-03-19,16,16,7,10,10,3,12,12,13,161,1016,20,9.6,0.0,6.0,12,95,3,Henry County,Indiana
2020-03-20,17,17,0,9,9,5,11,13,18,311,1018,25,4.4,0.0,6.1,8,82,3,Henry County,Indiana
2020-03-21,5,5,-3,-4,-4,6,0,2,9,42,1033,13,0.0,0.0,8.8,-5,67,1,Henry County,Indiana
2020-03-22,5,5,-3,-3,-3,5,0,1,8,117,1030,11,5.3,0.5,7.5,-4,76,1,Henry County,Indiana
2020-03-23,7,7,1,2,2,6,4,5,5,333,1022,8,0.1,0.0,6.1,2,87,1,Henry County,Indiana
2020-03-24,10,10,0,3,3,4,5,7,8,97,1019,12,1.4,0.0,8.9,3,83,2,Henry County,Indiana
2020-03-25,15,15,2,7,7,6,8,10,5,159,1014,10,1.0,0.0,11.6,3,74,3,Henry County,Indiana
2020-03-26,18,18,8,11,11,5,12,13,9,198,1010,15,0.4,0.0,10.3,9,83,4,Henry County,Indiana
2020-03-27,12,12,10,9,9,5,11,11,11,85,1011,16,11.6,0.0,6.3,10,93,3,Henry County,Indiana
2020-03-28,23,23,15,19,19,5,19,20,12,231,1006,20,20.0,0.0,6.4,17,91,5,Henry County,Indiana
2020-03-29,13,13,9,10,10,5,13,11,20,242,1008,30,21.8,0.0,9.0,8,73,3,Henry County,Indiana
2020-03-30,10,10,4,3,3,6,7,8,14,300,1019,19,0.0,0.0,9.0,2,71,2,Henry County,Indiana
2020-03-31,7,7,1,1,1,6,4,5,7,140,1016,10,0.7,0.0,7.7,1,81,1,Henry County,Indiana
2020-04-01,10,10,4,3,3,4,6,7,8,234,1017,11,1.8,0.0,6.4,3,81,2,Henry County,Indiana
2020-04-02,14,14,3,7,7,6,8,10,4,334,1020,7,0.0,0.0,11.6,3,70,2,Henry County,Indiana
2020-04-03,18,18,7,12,12,6,12,14,3,317,1018,4,0.0,0.0,11.6,5,61,4,Henry County,Indiana
2020-04-04,18,18,8,12,12,6,13,15,7,260,1017,10,0.5,0.0,7.7,8,75,3,Henry County,Indiana
2020-04-05,15,15,5,7,7,6,9,10,7,31,1020,10,0.1,0.0,9.0,5,79,3,Henry County,Indiana
2020-04-06,16,16,5,9,9,6,11,12,6,199,1018,9,0.0,0.0,10.3,8,81,3,Henry County,Indiana
2020-04-07,22,22,12,17,17,6,18,19,12,243,1009,20,1.8,0.0,7.8,14,83,4,Henry County,Indiana
2020-04-08,23,23,15,18,18,5,19,19,7,309,1004,12,32.0,0.0,10.3,13,77,5,Henry County,Indiana
2020-04-09,9,9,2,3,3,4,7,7,17,294,1007,22,21.9,2.2,10.3,1,71,2,Henry County,Indiana
2020-04-10,8,8,0,-1,-1,5,3,4,13,298,1015,18,1.1,0.7,11.6,-2,66,2,Henry County,Indiana
2020-04-11,14,14,2,5,5,6,8,10,10,213,1015,16,0.0,0.0,11.6,2,67,3,Henry County,Indiana
2020-04-12,13,13,7,8,8,5,11,12,13,183,1007,20,0.0,0.0,6.6,8,82,3,Henry County,Indiana
2020-04-13,10,10,3,4,4,5,7,7,15,291,1007,20,3.8,0.0,7.8,3,74,2,Henry County,Indiana
2020-04-14,5,5,0,-1,-1,6,2,4,9,278,1022,12,0.0,0.0,9.1,-6,53,1,Henry County,Indiana
2020-04-15,6,6,-2,-2,-2,5,2,4,12,259,1019,16,6.1,3.4,7.8,-3,70,1,Henry County,Indiana
2020-04-16,8,8,-2,0,0,6,3,4,8,276,1026,11,0.0,0.0,11.6,-5,60,2,Henry County,Indiana
2020-04-17,8,8,2,0,0,4,4,6,14,219,1017,20,19.3,0.0,6.6,1,83,2,Henry County,Indiana
2020-04-18,11,11,-1,2,2,6,5,7,10,249,1016,15,0.0,0.0,11.6,1,75,3,Henry County,Indiana
2020-04-19,10,10,4,4,4,5,7,8,10,218,1011,15,0.5,0.0,9.2,4,82,2,Henry County,Indiana
2020-04-20,15,15,3,7,7,6,9,11,8,201,1007,14,0.4,0.0,11.6,3,68,4,Henry County,Indiana
2020-04-21,8,8,3,3,3,6,6,6,15,306,1012,21,0.5,0.0,11.6,-1,62,3,Henry County,Indiana
2020-04-22,16,16,1,7,7,6,9,11,8,200,1016,12,0.0,0.0,11.6,3,66,4,Henry County,Indiana
2020-04-23,11,11,10,9,9,4,10,10,9,117,1006,14,12.5,0.0,6.9,9,93,3,Henry County,Indiana
2020-04-24,17,17,9,11,11,6,12,13,6,51,1009,9,1.0,0.0,6.9,9,83,3,Henry County,Indiana
2020-04-25,18,18,8,11,11,5,13,15,11,115,1009,16,9.8,0.0,6.9,9,81,4,Henry County,Indiana
2020-04-26,14,14,6,6,6,4,9,10,17,237,1013,24,8.2,0.0,8.1,5,77,2,Henry County,Indiana
2020-04-27,16,16,6,10,10,6,11,12,9,211,1020,13,0.1,0.0,10.4,5,70,4,Henry County,Indiana
2020-04-28,20,20,12,15,15,6,16,17,14,220,1012,21,1.7,0.0,6.9,12,80,4,Henry County,Indiana
2020-04-29,16,16,9,12,12,5,14,14,15,224,1002,22,6.2,0.0,7.0,11,84,3,Henry County,Indiana
2020-04-30,8,8,7,4,4,3,7,8,15,286,1004,21,7.6,0.0,7.0,6,89,2,Henry County,Indiana
2020-05-01,17,17,3,9,9,6,10,12,8,312,1015,11,0.0,0.0,11.6,5,71,4,Henry County,Indiana
2020-05-02,24,24,11,17,17,6,18,19,13,227,1014,20,3.4,0.0,9.3,13,77,4,Henry County,Indiana
2020-05-03,19,19,11,15,15,5,15,17,7,320,1013,11,16.4,0.0,11.6,12,81,4,Henry County,Indiana
2020-05-04,15,15,8,10,10,6,11,12,9,38,1017,14,0.1,0.0,11.6,6,70,4,Henry County,Indiana
2020-05-05,7,7,0,3,3,4,6,6,12,64,1013,17,4.7,0.0,7.0,4,84,2,Henry County,Indiana
2020-05-06,13,13,4,5,5,5,7,9,10,347,1016,14,0.6,0.0,10.5,2,70,3,Henry County,Indiana
2020-05-07,16,16,5,9,9,6,11,13,11,277,1015,17,0.2,0.0,11.6,4,62,3,Henry County,Indiana
2020-05-08,10,10,0,5,5,5,8,9,14,345,1013,19,6.6,0.0,7.1,2,69,2,Henry County,Indiana
2020-05-09,10,10,-2,1,1,6,4,6,8,290,1023,12,0.0,0.0,11.6,-4,55,3,Henry County,Indiana
2020-05-10,11,11,4,3,3,4,7,9,16,237,1017,24,3.7,0.0,7.1,3,75,2,Henry County,Indiana
2020-05-11,8,8,1,1,1,5,5,7,12,299,1022,16,1.3,0.0,7.1,1,77,2,Henry County,Indiana
2020-05-12,12,12,2,6,6,6,7,9,5,257,1024,7,0.3,0.0,8.2,2,70,2,Henry County,Indiana
