date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-2,4,4,6,6,7,4,299,1026,7,0.0,0.0,11.6,-5,52,3,Craven County,North Carolina
2020-03-02,20,20,4,11,11,6,12,15,8,214,1020,13,0.0,0.0,10.2,5,65,5,Craven County,North Carolina
2020-03-03,19,19,11,15,15,4,15,17,8,230,1012,13,5.8,0.0,5.9,14,89,4,Craven County,North Carolina
2020-03-04,14,14,8,12,12,4,13,13,5,228,1015,8,1.4,0.0,8.7,9,81,3,Craven County,North Carolina
2020-03-05,10,10,8,8,8,3,9,9,7,60,1018,11,37.9,0.0,5.9,8,92,2,Craven County,North Carolina
2020-03-06,13,13,6,7,7,5,9,11,11,295,1011,17,4.5,0.0,7.3,5,78,3,Craven County,North Carolina
2020-03-07,11,11,3,3,3,6,6,8,10,340,1025,15,0.0,0.0,11.6,-1,61,3,Craven County,North Carolina
2020-03-08,17,17,2,8,8,6,9,12,3,100,1035,6,0.0,0.0,11.6,-2,53,4,Craven County,North Carolina
2020-03-09,20,20,5,11,11,6,12,15,6,214,1034,10,0.0,0.0,10.2,4,61,3,Craven County,North Carolina
2020-03-10,21,21,13,16,16,6,16,18,8,217,1027,14,1.6,0.0,5.9,12,79,4,Craven County,North Carolina
2020-03-11,23,23,13,17,17,4,18,19,5,239,1019,9,2.3,0.0,7.4,14,85,4,Craven County,North Carolina
2020-03-12,25,25,14,19,19,5,20,21,5,237,1016,8,3.3,0.0,8.8,14,79,5,Craven County,North Carolina
2020-03-13,21,21,17,18,18,5,18,19,7,248,1018,12,1.0,0.0,6.0,15,84,4,Craven County,North Carolina
2020-03-14,17,17,9,13,13,6,13,14,7,61,1027,11,0.1,0.0,11.6,6,62,4,Craven County,North Carolina
2020-03-15,13,13,9,9,9,5,11,11,8,47,1026,12,2.5,0.0,6.0,8,80,3,Craven County,North Carolina
2020-03-16,17,17,7,11,11,6,12,14,7,35,1028,10,0.0,0.0,11.6,7,76,4,Craven County,North Carolina
2020-03-17,18,18,9,13,13,4,13,14,4,231,1024,5,1.6,0.0,6.0,11,88,3,Craven County,North Carolina
2020-03-18,19,19,11,14,14,3,14,16,5,76,1027,8,0.1,0.0,6.0,13,90,4,Craven County,North Carolina
2020-03-19,26,26,15,21,22,3,22,23,7,225,1025,12,3.7,0.0,7.4,17,83,5,Craven County,North Carolina
2020-03-20,28,28,19,23,24,6,24,25,11,219,1023,16,0.0,0.0,11.6,18,77,6,Craven County,North Carolina
2020-03-21,23,23,11,17,17,6,18,19,7,39,1023,10,0.3,0.0,6.1,14,80,4,Craven County,North Carolina
2020-03-22,12,12,7,8,8,5,10,11,10,48,1028,14,0.5,0.0,6.1,7,79,3,Craven County,North Carolina
2020-03-23,21,21,12,15,15,3,15,17,6,274,1022,9,0.1,0.0,7.5,13,87,4,Craven County,North Carolina
2020-03-24,19,19,10,13,13,5,13,16,7,78,1019,9,13.9,0.0,8.8,10,81,4,Craven County,North Carolina
