date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,3,6,6,5,9,10,12,202,1015,21,3.9,0.0,5.6,6,85,3,Bollinger County,Missouri
2020-03-02,15,15,10,11,11,5,13,14,7,223,1008,12,14.9,0.0,5.6,11,90,3,Bollinger County,Missouri
2020-03-03,16,16,6,10,10,5,12,12,8,288,1009,12,4.1,0.0,11.3,4,68,4,Bollinger County,Missouri
2020-03-04,14,14,6,8,8,6,9,11,7,217,1017,11,0.0,0.0,8.6,3,65,3,Bollinger County,Missouri
2020-03-05,17,17,4,9,9,6,11,11,7,270,1020,12,0.0,0.0,10.1,2,61,3,Bollinger County,Missouri
2020-03-06,10,10,2,2,2,6,5,6,11,334,1029,16,0.0,0.0,11.6,-3,58,3,Bollinger County,Missouri
2020-03-07,12,12,0,4,4,6,5,7,6,160,1033,9,0.0,0.0,11.6,-1,62,3,Bollinger County,Missouri
2020-03-08,16,16,4,7,7,6,9,11,12,196,1027,19,0.0,0.0,11.6,3,64,4,Bollinger County,Missouri
2020-03-09,15,15,11,11,11,4,13,13,17,194,1021,28,14.5,0.0,5.9,11,86,3,Bollinger County,Missouri
2020-03-10,13,13,7,9,9,6,11,10,9,344,1022,13,2.1,0.0,8.8,7,81,2,Bollinger County,Missouri
2020-03-11,14,14,5,9,9,4,9,11,4,200,1018,7,14.8,0.0,7.4,8,91,3,Bollinger County,Missouri
2020-03-12,19,19,9,13,13,3,14,14,9,180,1009,15,6.6,0.0,6.0,13,93,3,Bollinger County,Missouri
2020-03-13,11,11,5,5,5,6,8,8,11,26,1025,16,0.0,0.0,11.6,1,64,3,Bollinger County,Missouri
2020-03-14,5,5,4,1,1,5,5,5,11,53,1028,16,24.4,0.0,6.0,2,82,1,Bollinger County,Missouri
2020-03-15,7,7,3,1,1,6,4,5,10,32,1032,13,0.0,0.0,6.0,2,84,1,Bollinger County,Missouri
2020-03-16,8,8,2,3,3,5,5,6,4,154,1027,6,0.2,0.0,6.0,3,86,2,Bollinger County,Missouri
2020-03-17,14,14,5,7,7,5,8,10,7,52,1025,9,4.5,0.0,10.2,6,83,2,Bollinger County,Missouri
2020-03-18,17,17,8,12,12,4,12,13,7,198,1018,12,17.1,0.0,6.0,11,94,3,Bollinger County,Missouri
2020-03-19,20,20,15,18,18,4,18,18,12,203,1014,21,18.6,0.0,6.0,17,93,4,Bollinger County,Missouri
2020-03-20,17,17,5,12,12,6,14,14,12,338,1021,20,1.2,0.0,8.8,10,80,3,Bollinger County,Missouri
2020-03-21,10,10,2,2,2,6,5,6,9,29,1032,12,0.0,0.0,11.6,-1,67,3,Bollinger County,Missouri
