date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,25,25,14,18,18,6,19,19,10,189,1014,15,0.0,0.0,8.7,14,78,4,Bexar County,Texas
2020-03-02,26,26,16,20,20,4,20,20,5,142,1010,7,0.0,0.0,8.7,17,83,5,Bexar County,Texas
2020-03-03,25,25,18,21,22,4,22,22,7,49,1008,9,0.2,0.0,11.6,17,79,6,Bexar County,Texas
2020-03-04,24,24,18,20,20,6,21,22,13,285,1009,17,3.6,0.0,8.8,13,71,5,Bexar County,Texas
2020-03-05,22,22,11,15,15,6,17,17,10,119,1023,13,0.0,0.0,11.6,7,57,5,Bexar County,Texas
2020-03-06,20,20,13,15,15,6,16,16,9,68,1030,14,0.0,0.0,11.6,4,47,5,Bexar County,Texas
2020-03-07,17,17,11,13,13,6,14,14,8,109,1027,12,0.0,0.0,10.2,5,54,3,Bexar County,Texas
2020-03-08,22,22,11,15,15,4,16,17,11,156,1023,17,0.3,0.0,5.9,12,79,4,Bexar County,Texas
2020-03-09,23,23,15,19,19,6,19,19,10,177,1021,15,0.3,0.0,5.9,16,84,4,Bexar County,Texas
2020-03-10,26,26,17,21,21,4,22,22,6,162,1022,9,2.1,0.0,6.0,18,82,5,Bexar County,Texas
2020-03-11,29,29,17,22,23,4,23,23,8,191,1017,12,2.0,0.0,10.2,17,77,6,Bexar County,Texas
2020-03-12,29,29,19,22,23,4,23,23,9,176,1011,13,0.0,0.0,8.8,18,80,5,Bexar County,Texas
2020-03-13,27,27,18,21,22,5,22,22,10,133,1013,13,0.2,0.0,6.0,18,82,5,Bexar County,Texas
2020-03-14,28,28,20,23,24,6,24,24,11,162,1018,14,0.2,0.0,7.4,19,79,5,Bexar County,Texas
2020-03-15,26,26,21,23,24,6,24,23,8,115,1021,12,4.3,0.0,6.0,19,84,5,Bexar County,Texas
2020-03-16,26,26,19,21,22,5,22,22,8,142,1019,11,1.8,0.0,6.0,18,84,5,Bexar County,Texas
2020-03-17,28,28,19,22,23,6,23,23,10,135,1016,14,5.0,0.0,6.0,19,82,5,Bexar County,Texas
2020-03-18,26,26,19,22,23,5,23,23,10,169,1014,15,15.1,0.0,6.0,19,84,5,Bexar County,Texas
2020-03-19,25,25,16,21,23,5,23,23,8,171,1014,12,10.3,0.0,6.0,20,87,5,Bexar County,Texas
2020-03-20,21,21,13,18,18,5,18,19,12,28,1020,17,8.8,0.0,6.0,16,87,4,Bexar County,Texas
2020-03-21,13,13,4,8,8,5,11,12,13,48,1025,18,11.5,0.0,6.1,8,79,3,Bexar County,Texas
2020-03-22,21,21,12,17,17,3,18,18,3,147,1019,5,1.9,0.0,6.1,16,92,4,Bexar County,Texas
2020-03-23,27,27,17,22,22,4,22,22,6,164,1016,8,0.1,0.0,8.8,19,84,5,Bexar County,Texas
2020-03-24,32,32,18,25,25,4,25,26,6,275,1012,8,0.0,0.0,11.6,16,64,7,Bexar County,Texas
2020-03-25,32,32,20,27,28,6,28,27,6,152,1012,8,0.0,0.0,11.6,19,68,7,Bexar County,Texas
2020-03-26,31,31,18,24,26,4,26,25,10,163,1009,14,0.0,0.0,10.2,19,77,5,Bexar County,Texas
2020-03-27,31,31,19,25,26,5,26,26,9,174,1007,13,0.0,0.0,11.6,19,75,7,Bexar County,Texas
2020-03-28,26,26,19,23,24,6,24,23,9,339,1011,13,2.0,0.0,10.2,12,55,5,Bexar County,Texas
2020-03-29,24,24,15,19,19,6,20,21,7,76,1018,11,0.2,0.0,11.6,7,43,5,Bexar County,Texas
2020-03-30,25,25,17,20,20,6,21,22,8,157,1014,11,3.1,0.0,6.1,17,76,5,Bexar County,Texas
2020-03-31,24,24,16,20,20,6,21,20,9,20,1015,14,0.0,0.0,11.6,11,58,6,Bexar County,Texas
2020-04-01,25,25,12,18,18,6,19,19,10,140,1015,14,0.0,0.0,11.6,12,71,5,Bexar County,Texas
2020-04-02,21,21,16,19,19,4,19,19,8,154,1012,12,8.0,0.0,6.2,17,91,4,Bexar County,Texas
2020-04-03,27,27,14,21,22,5,22,23,8,96,1011,12,12.6,0.0,7.5,19,86,5,Bexar County,Texas
2020-04-04,12,12,6,9,9,3,12,12,12,33,1016,21,33.6,0.0,6.2,11,91,3,Bexar County,Texas
2020-04-05,23,23,14,18,18,4,18,19,6,125,1017,8,0.7,0.0,6.2,15,83,4,Bexar County,Texas
2020-04-06,27,27,17,21,21,4,22,22,5,149,1015,7,0.3,0.0,6.2,18,85,5,Bexar County,Texas
2020-04-07,30,30,20,24,26,4,26,25,5,209,1014,7,0.8,0.0,10.3,21,82,6,Bexar County,Texas
2020-04-08,33,33,22,27,29,4,29,28,7,236,1011,10,5.2,0.0,10.3,21,75,6,Bexar County,Texas
2020-04-09,33,33,22,28,31,4,31,29,8,198,1010,12,25.5,0.0,10.3,21,78,6,Bexar County,Texas
2020-04-10,23,23,18,21,21,5,21,21,11,66,1014,14,4.0,0.0,7.6,17,82,5,Bexar County,Texas
2020-04-11,28,28,18,22,23,4,23,22,10,146,1008,14,4.9,0.0,6.2,19,87,5,Bexar County,Texas
2020-04-12,25,25,21,23,24,6,24,23,15,273,1004,21,2.2,0.0,11.6,13,60,6,Bexar County,Texas
2020-04-13,19,19,8,12,12,6,13,13,15,32,1018,20,0.0,0.0,11.6,5,56,4,Bexar County,Texas
2020-04-14,18,18,9,11,11,6,13,14,13,34,1020,17,0.0,0.0,10.3,7,65,4,Bexar County,Texas
2020-04-15,22,22,8,14,14,6,16,15,8,89,1021,11,0.0,0.0,11.6,6,58,4,Bexar County,Texas
2020-04-16,23,23,12,17,17,6,18,18,9,157,1018,13,0.0,0.0,9.0,12,70,4,Bexar County,Texas
2020-04-17,24,24,17,20,20,6,21,21,8,238,1015,12,0.1,0.0,7.8,16,83,5,Bexar County,Texas
2020-04-18,22,22,14,16,16,6,18,18,10,91,1015,14,0.4,0.0,6.5,13,75,4,Bexar County,Texas
2020-04-19,31,31,17,24,25,4,25,26,9,269,1007,14,0.9,0.0,10.3,14,62,6,Bexar County,Texas
2020-04-20,32,32,18,26,27,6,27,27,5,129,1009,9,0.0,0.0,11.6,9,35,7,Bexar County,Texas
2020-04-21,30,30,19,24,25,4,25,25,9,145,1011,13,0.7,0.0,7.8,19,77,6,Bexar County,Texas
2020-04-22,32,32,21,26,28,6,28,27,10,205,1007,13,2.7,0.0,6.5,20,74,6,Bexar County,Texas
2020-04-23,33,33,20,26,27,6,27,27,9,28,1008,14,0.2,0.0,11.6,14,52,7,Bexar County,Texas
2020-04-24,35,35,20,27,29,6,29,28,11,225,1007,15,0.0,0.0,11.6,16,55,7,Bexar County,Texas
2020-04-25,27,27,19,22,22,6,22,23,13,49,1016,19,0.5,0.0,11.6,10,48,5,Bexar County,Texas
2020-04-26,29,29,17,22,23,6,23,24,8,109,1021,12,0.0,0.0,11.6,11,52,6,Bexar County,Texas
2020-04-27,30,30,17,23,24,6,24,24,13,167,1017,17,0.0,0.0,11.6,17,70,6,Bexar County,Texas
2020-04-28,32,32,22,25,28,5,28,26,11,173,1011,16,3.9,0.0,9.2,21,78,6,Bexar County,Texas
2020-04-29,28,28,22,25,26,6,26,25,13,34,1013,17,0.0,0.0,11.6,15,59,7,Bexar County,Texas
2020-04-30,32,32,20,26,27,6,27,27,5,174,1018,7,0.0,0.0,11.6,12,44,7,Bexar County,Texas
2020-05-01,31,31,18,24,24,6,24,25,11,167,1015,14,0.0,0.0,11.6,13,54,6,Bexar County,Texas
2020-05-02,33,33,19,25,26,5,26,26,11,173,1014,16,0.0,0.0,10.4,19,72,6,Bexar County,Texas
2020-05-03,34,34,21,26,27,6,27,27,11,173,1013,15,0.0,0.0,10.4,18,69,7,Bexar County,Texas
2020-05-04,35,35,22,27,29,6,29,28,11,171,1010,14,0.0,0.0,11.6,20,70,7,Bexar County,Texas
2020-05-05,28,28,22,24,26,5,26,25,11,48,1012,14,0.6,0.0,6.8,20,75,6,Bexar County,Texas
2020-05-06,28,28,19,23,23,6,23,23,13,71,1019,18,4.1,0.0,11.6,13,54,6,Bexar County,Texas
2020-05-07,28,28,17,22,24,6,24,23,11,152,1016,16,0.1,0.0,6.8,17,71,5,Bexar County,Texas
