date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,5,7,7,5,8,9,6,276,1015,7,4.4,0.0,8.6,4,77,2,San Luis Obispo County,California
2020-03-02,16,16,5,9,9,6,11,12,6,31,1015,9,0.0,0.0,11.3,1,57,4,San Luis Obispo County,California
2020-03-03,22,22,8,14,14,6,15,17,4,204,1016,7,0.0,0.0,11.6,2,46,5,San Luis Obispo County,California
2020-03-04,21,21,11,15,15,4,16,18,3,241,1018,6,0.0,0.0,11.6,6,60,5,San Luis Obispo County,California
2020-03-05,17,17,9,13,13,4,13,15,2,227,1020,3,0.0,0.0,7.3,10,84,3,San Luis Obispo County,California
2020-03-06,18,18,9,12,12,6,12,14,4,238,1016,5,0.0,0.0,8.7,8,76,3,San Luis Obispo County,California
2020-03-07,11,11,4,8,8,6,9,11,5,224,1016,7,2.8,0.0,5.9,7,84,3,San Luis Obispo County,California
2020-03-08,13,13,7,9,9,5,9,11,5,216,1016,7,0.1,0.0,10.2,6,80,3,San Luis Obispo County,California
2020-03-09,17,17,7,11,11,5,11,13,3,169,1017,6,9.7,0.0,5.9,7,75,3,San Luis Obispo County,California
2020-03-10,18,18,10,12,12,5,13,15,4,161,1016,7,15.3,0.0,7.4,8,74,3,San Luis Obispo County,California
2020-03-11,16,16,9,12,12,5,12,14,3,178,1017,6,12.9,0.0,6.0,10,85,3,San Luis Obispo County,California
2020-03-12,21,21,10,15,15,5,16,18,5,132,1011,8,0.6,0.0,10.2,10,79,5,San Luis Obispo County,California
2020-03-13,14,14,7,10,10,4,12,13,8,204,1011,10,0.6,0.0,6.0,10,88,3,San Luis Obispo County,California
2020-03-14,11,11,9,9,9,6,10,11,8,210,1018,10,3.1,0.0,6.0,8,87,3,San Luis Obispo County,California
2020-03-15,12,12,7,8,8,6,10,11,10,200,1019,15,5.2,0.0,6.0,8,90,3,San Luis Obispo County,California
2020-03-16,10,10,4,5,5,4,7,7,9,230,1014,14,46.0,0.0,6.0,6,92,2,San Luis Obispo County,California
2020-03-17,11,11,5,6,6,6,7,9,5,195,1015,9,5.5,0.0,6.0,4,82,2,San Luis Obispo County,California
2020-03-18,13,13,3,6,6,5,8,10,5,313,1012,7,0.0,0.0,11.6,2,73,3,San Luis Obispo County,California
2020-03-19,12,12,6,7,7,5,8,10,4,250,1018,5,0.6,0.0,7.4,4,80,3,San Luis Obispo County,California
2020-03-20,13,13,5,9,9,6,9,11,3,201,1022,5,4.6,0.0,7.4,6,80,3,San Luis Obispo County,California
2020-03-21,14,14,6,10,10,5,11,13,4,212,1021,6,2.5,0.0,6.1,8,83,3,San Luis Obispo County,California
