date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-1,3,3,6,5,7,5,240,1024,8,0.0,0.0,11.6,-7,45,3,Chesterfield County,Virginia
2020-03-02,17,17,4,9,9,6,10,12,10,210,1017,16,0.0,0.0,10.2,2,57,3,Chesterfield County,Virginia
2020-03-03,18,18,10,13,13,5,14,15,10,218,1008,17,0.3,0.0,7.3,10,78,4,Chesterfield County,Virginia
2020-03-04,17,17,8,11,11,6,12,13,7,252,1013,11,0.0,0.0,11.6,1,49,4,Chesterfield County,Virginia
2020-03-05,14,14,6,8,8,6,10,10,7,88,1020,10,0.0,0.0,8.7,-1,50,3,Chesterfield County,Virginia
2020-03-06,12,12,6,6,6,5,8,9,9,305,1011,12,7.2,0.0,5.9,1,62,2,Chesterfield County,Virginia
2020-03-07,10,10,2,3,3,6,6,7,11,346,1026,14,0.0,0.0,11.6,-4,49,3,Chesterfield County,Virginia
2020-03-08,15,15,3,8,8,6,9,11,6,214,1033,8,0.0,0.0,11.6,-1,49,4,Chesterfield County,Virginia
2020-03-09,19,19,6,11,11,6,13,14,9,223,1031,14,0.0,0.0,11.6,3,56,4,Chesterfield County,Virginia
2020-03-10,20,20,13,15,15,6,16,17,12,224,1023,18,1.2,0.0,7.3,11,72,4,Chesterfield County,Virginia
2020-03-11,18,18,9,13,13,6,14,14,5,93,1019,7,1.3,0.0,8.8,9,73,3,Chesterfield County,Virginia
2020-03-12,17,17,9,12,12,6,13,14,4,82,1016,5,0.7,0.0,6.0,10,86,3,Chesterfield County,Virginia
2020-03-13,23,23,13,18,18,5,19,21,11,271,1015,18,10.0,0.0,7.4,11,67,5,Chesterfield County,Virginia
2020-03-14,14,14,8,10,10,6,11,12,6,106,1029,9,0.1,0.0,10.2,-3,38,3,Chesterfield County,Virginia
2020-03-15,9,9,5,6,6,5,8,8,6,51,1030,8,0.5,0.0,6.0,4,74,2,Chesterfield County,Virginia
2020-03-16,14,14,5,8,8,6,9,10,5,106,1030,7,0.0,0.0,10.2,2,66,4,Chesterfield County,Virginia
2020-03-17,19,19,7,12,12,6,13,14,5,232,1023,7,0.0,0.0,10.2,9,78,4,Chesterfield County,Virginia
2020-03-18,14,14,9,10,10,6,11,11,7,97,1030,10,0.0,0.0,6.0,5,69,3,Chesterfield County,Virginia
2020-03-19,26,26,12,19,19,6,20,22,8,235,1023,12,2.5,0.0,7.4,15,79,5,Chesterfield County,Virginia
2020-03-20,28,28,19,23,24,6,24,25,13,228,1018,19,2.7,0.0,11.6,16,68,6,Chesterfield County,Virginia
2020-03-21,13,13,10,11,11,4,12,11,7,41,1025,10,7.8,0.0,7.4,7,70,3,Chesterfield County,Virginia
2020-03-22,13,13,6,7,7,6,9,10,8,63,1032,10,0.0,0.0,10.2,1,59,3,Chesterfield County,Virginia
2020-03-23,13,13,7,8,8,4,9,11,5,305,1023,8,10.6,0.0,6.1,8,90,3,Chesterfield County,Virginia
2020-03-24,16,16,7,10,10,6,11,12,5,60,1020,6,0.9,0.0,11.6,5,73,4,Chesterfield County,Virginia
2020-03-25,11,11,7,7,7,5,9,9,7,16,1013,11,13.8,0.0,6.1,7,91,2,Chesterfield County,Virginia
2020-03-26,17,17,5,10,10,6,11,13,5,205,1018,7,0.0,0.0,11.6,6,72,4,Chesterfield County,Virginia
2020-03-27,24,24,12,17,17,6,18,20,7,214,1012,11,2.6,0.0,7.5,12,74,5,Chesterfield County,Virginia
2020-03-28,24,24,13,18,18,5,18,20,5,126,1014,7,5.4,0.0,7.5,15,82,4,Chesterfield County,Virginia
