date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,2,8,8,6,9,11,4,189,1025,6,0.0,0.0,11.3,1,61,4,Putnam County,Georgia
2020-03-02,18,18,5,9,9,5,11,13,6,200,1019,10,10.1,0.0,8.6,8,78,3,Putnam County,Georgia
2020-03-03,19,19,15,16,16,5,16,17,8,217,1012,14,20.8,0.0,5.9,16,95,4,Putnam County,Georgia
2020-03-04,14,14,9,13,13,4,14,14,5,89,1015,8,25.7,0.0,5.9,13,94,3,Putnam County,Georgia
2020-03-05,10,10,8,8,8,3,10,10,9,61,1017,13,45.6,0.0,5.9,9,95,2,Putnam County,Georgia
2020-03-06,12,12,5,7,7,4,9,10,10,307,1021,15,0.0,0.0,11.6,3,70,4,Putnam County,Georgia
2020-03-07,14,14,-1,5,5,6,7,8,5,31,1030,7,0.0,0.0,11.6,-2,58,3,Putnam County,Georgia
2020-03-08,15,15,3,8,8,6,9,11,4,130,1034,7,0.0,0.0,8.8,1,60,3,Putnam County,Georgia
2020-03-09,19,19,6,12,12,5,12,14,4,170,1033,7,0.1,0.0,8.8,8,76,3,Putnam County,Georgia
2020-03-10,17,17,13,14,14,3,14,15,5,231,1027,9,1.1,0.0,5.9,13,92,4,Putnam County,Georgia
2020-03-11,22,22,13,17,17,3,18,18,5,265,1020,7,0.7,0.0,8.8,14,85,4,Putnam County,Georgia
2020-03-12,23,23,14,18,18,5,18,19,5,235,1016,8,0.2,0.0,7.4,15,86,4,Putnam County,Georgia
2020-03-13,24,24,15,19,19,6,20,21,6,269,1019,10,4.9,0.0,8.8,16,83,5,Putnam County,Georgia
2020-03-14,21,21,15,18,18,4,18,19,5,91,1025,7,0.0,0.0,7.4,14,80,4,Putnam County,Georgia
2020-03-15,21,21,13,17,17,4,17,18,4,299,1024,6,4.5,0.0,8.8,15,91,4,Putnam County,Georgia
