date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-4,-1,-1,6,4,5,15,190,1016,26,0.2,0.0,10.1,0,78,1,Clinton County,Indiana
2020-03-02,8,8,2,5,5,6,7,8,9,312,1008,15,0.8,0.0,7.1,5,85,2,Clinton County,Indiana
2020-03-03,11,11,3,4,4,5,6,8,11,268,1005,16,1.4,0.0,11.3,1,68,3,Clinton County,Indiana
2020-03-04,7,7,3,2,2,6,5,6,11,298,1014,17,0.0,0.0,11.3,-1,66,3,Clinton County,Indiana
2020-03-05,12,12,1,2,2,6,5,7,12,215,1017,18,0.0,0.0,8.6,-1,65,2,Clinton County,Indiana
2020-03-06,2,2,-2,-6,-6,4,0,1,19,331,1024,24,0.3,0.0,5.7,-3,79,1,Clinton County,Indiana
2020-03-07,8,8,-3,-1,-1,6,2,3,7,193,1033,11,0.0,0.0,11.4,-4,65,2,Clinton County,Indiana
2020-03-08,13,13,2,3,3,6,7,8,16,204,1027,25,0.0,0.0,8.6,0,60,2,Clinton County,Indiana
2020-03-09,14,14,9,8,8,6,11,12,20,200,1021,31,2.4,0.0,7.2,8,78,3,Clinton County,Indiana
2020-03-10,10,10,3,6,6,5,9,8,11,333,1019,15,4.8,0.0,5.7,6,82,2,Clinton County,Indiana
2020-03-11,12,12,3,6,6,6,7,8,6,246,1018,7,0.0,0.0,8.7,3,78,2,Clinton County,Indiana
2020-03-12,16,16,5,9,9,5,10,11,8,173,1009,11,7.9,0.0,5.7,8,86,3,Clinton County,Indiana
2020-03-13,8,8,2,1,1,6,5,5,14,296,1022,19,5.1,0.0,11.5,-1,64,2,Clinton County,Indiana
2020-03-14,2,2,1,-1,-1,3,2,1,7,63,1032,10,10.3,7.9,6.0,0,87,1,Clinton County,Indiana
2020-03-15,6,6,-2,-2,-2,5,2,2,8,59,1034,12,0.0,0.0,8.8,-1,83,1,Clinton County,Indiana
2020-03-16,5,5,0,0,0,4,3,4,6,206,1027,8,0.6,0.0,6.0,1,85,1,Clinton County,Indiana
2020-03-17,10,10,1,3,3,6,5,6,7,316,1025,10,0.1,0.0,11.6,1,73,3,Clinton County,Indiana
2020-03-18,7,7,-1,2,2,4,5,6,8,110,1022,12,9.1,0.0,7.4,4,90,2,Clinton County,Indiana
2020-03-19,16,16,6,9,9,4,10,12,13,162,1015,21,16.2,0.0,6.0,11,95,3,Clinton County,Indiana
2020-03-20,16,16,-1,7,7,5,9,10,16,328,1018,24,4.6,0.0,6.1,6,79,2,Clinton County,Indiana
2020-03-21,5,5,-3,-4,-4,6,0,1,8,45,1033,11,0.0,0.0,10.3,-6,64,2,Clinton County,Indiana
2020-03-22,3,3,-4,-4,-4,5,0,1,8,122,1030,12,5.7,0.8,7.6,-3,79,1,Clinton County,Indiana
2020-03-23,6,6,1,1,1,4,3,4,4,328,1022,6,0.0,0.0,6.3,1,92,1,Clinton County,Indiana
2020-03-24,10,10,0,2,2,5,5,6,7,97,1019,11,1.1,0.0,9.0,2,84,2,Clinton County,Indiana
2020-03-25,16,16,2,7,7,6,8,10,5,204,1014,9,0.0,0.0,11.6,4,76,3,Clinton County,Indiana
2020-03-26,17,17,8,10,10,5,12,12,8,163,1010,13,1.1,0.0,7.6,9,85,3,Clinton County,Indiana
2020-03-27,11,11,6,8,8,4,10,10,11,91,1010,17,12.4,0.0,6.3,10,93,3,Clinton County,Indiana
2020-03-28,21,21,13,18,18,5,19,20,13,218,1004,23,21.2,0.0,7.7,17,91,4,Clinton County,Indiana
2020-03-29,11,11,9,9,9,6,12,10,20,245,1007,29,0.9,0.0,6.4,7,74,3,Clinton County,Indiana
2020-03-30,10,10,4,3,3,6,7,8,13,306,1019,18,0.0,0.0,10.3,2,73,2,Clinton County,Indiana
2020-03-31,7,7,1,1,1,6,4,5,8,16,1017,11,0.3,0.0,6.4,1,79,1,Clinton County,Indiana
2020-04-01,10,10,4,4,4,6,6,7,7,231,1017,10,0.2,0.0,6.4,3,78,2,Clinton County,Indiana
2020-04-02,14,14,3,8,8,6,9,10,3,254,1020,5,0.0,0.0,11.6,3,68,4,Clinton County,Indiana
2020-04-03,19,19,9,13,13,6,13,15,4,158,1018,7,0.0,0.0,10.3,5,59,4,Clinton County,Indiana
2020-04-04,10,10,6,8,8,4,10,9,8,317,1017,11,0.8,0.0,6.5,7,84,2,Clinton County,Indiana
2020-04-05,15,15,2,6,6,5,8,10,6,37,1021,9,0.0,0.0,10.3,3,74,3,Clinton County,Indiana
2020-04-06,18,18,6,10,10,6,12,13,7,194,1018,11,0.0,0.0,6.5,8,80,3,Clinton County,Indiana
2020-04-07,23,23,14,18,18,6,19,19,12,234,1008,19,3.1,0.0,7.8,15,82,4,Clinton County,Indiana
2020-04-08,23,23,14,18,18,5,19,19,7,305,1004,10,25.5,0.0,11.6,13,76,5,Clinton County,Indiana
2020-04-09,9,9,3,2,2,5,7,7,17,295,1008,23,23.3,0.9,9.1,0,64,2,Clinton County,Indiana
2020-04-10,8,8,-1,0,0,5,4,5,12,294,1016,18,0.5,0.3,11.6,-2,64,2,Clinton County,Indiana
2020-04-11,14,14,4,7,7,6,9,10,11,207,1014,16,0.1,0.0,11.6,2,65,4,Clinton County,Indiana
2020-04-12,15,15,9,10,10,5,12,13,14,189,1005,20,0.4,0.0,6.6,9,82,3,Clinton County,Indiana
2020-04-13,7,7,2,2,2,5,6,6,16,296,1008,21,0.0,0.0,10.3,1,70,2,Clinton County,Indiana
2020-04-14,6,6,0,-1,-1,6,2,3,9,279,1022,13,0.0,0.0,9.1,-6,54,1,Clinton County,Indiana
2020-04-15,4,4,-1,-3,-3,5,1,2,12,283,1019,17,1.3,0.2,6.6,-3,72,1,Clinton County,Indiana
2020-04-16,8,8,-2,0,0,6,3,4,7,278,1026,11,0.0,0.0,10.4,-5,58,2,Clinton County,Indiana
2020-04-17,5,5,-1,-1,-1,3,3,3,10,274,1017,15,8.4,0.5,6.6,1,91,1,Clinton County,Indiana
2020-04-18,11,11,-1,2,2,4,5,7,11,241,1016,16,0.0,0.0,11.6,1,75,3,Clinton County,Indiana
2020-04-19,12,12,3,5,5,5,8,9,10,167,1010,15,0.5,0.0,9.1,4,77,2,Clinton County,Indiana
2020-04-20,15,15,4,8,8,6,10,11,9,236,1007,14,0.9,0.0,11.6,3,64,4,Clinton County,Indiana
2020-04-21,9,9,3,3,3,6,7,6,14,304,1012,20,0.0,0.0,11.6,-1,60,3,Clinton County,Indiana
2020-04-22,16,16,3,9,9,6,10,12,8,197,1014,13,0.0,0.0,11.6,4,65,4,Clinton County,Indiana
2020-04-23,11,11,10,9,9,4,11,11,9,101,1006,14,24.6,0.0,6.9,10,92,3,Clinton County,Indiana
2020-04-24,18,18,7,11,11,4,12,13,5,28,1009,7,0.2,0.0,6.9,9,84,3,Clinton County,Indiana
2020-04-25,18,18,9,11,11,5,13,15,14,106,1009,20,9.7,0.0,6.9,10,81,4,Clinton County,Indiana
2020-04-26,14,14,6,6,6,5,9,11,16,235,1015,21,8.8,0.0,9.3,4,69,3,Clinton County,Indiana
2020-04-27,17,17,6,10,10,6,11,13,10,213,1020,14,0.0,0.0,11.6,5,67,4,Clinton County,Indiana
2020-04-28,21,21,13,15,15,5,16,17,16,214,1011,23,5.1,0.0,7.0,13,82,4,Clinton County,Indiana
2020-04-29,15,15,9,12,12,5,13,14,13,245,1000,19,8.7,0.0,9.3,11,85,3,Clinton County,Indiana
2020-04-30,8,8,5,3,3,5,7,8,16,314,1005,22,4.2,0.0,7.0,5,87,2,Clinton County,Indiana
2020-05-01,18,18,3,9,9,6,10,12,7,303,1016,11,0.0,0.0,11.6,4,68,4,Clinton County,Indiana
2020-05-02,24,24,13,17,17,6,18,20,13,236,1013,19,3.0,0.0,9.3,14,76,4,Clinton County,Indiana
2020-05-03,19,19,11,15,15,5,16,17,7,229,1013,11,7.2,0.0,10.5,11,74,5,Clinton County,Indiana
2020-05-04,15,15,7,10,10,5,11,12,9,51,1017,14,0.2,0.0,9.3,5,68,3,Clinton County,Indiana
2020-05-05,8,8,-2,3,3,4,6,6,11,66,1013,15,9.2,0.0,7.0,5,87,2,Clinton County,Indiana
2020-05-06,14,14,4,6,6,5,8,10,10,349,1017,13,1.0,0.0,10.5,1,63,3,Clinton County,Indiana
2020-05-07,17,17,6,10,10,5,12,14,11,275,1016,16,0.7,0.0,9.3,5,66,3,Clinton County,Indiana
2020-05-08,10,10,1,4,4,6,7,9,13,236,1014,17,0.7,0.0,9.3,1,64,2,Clinton County,Indiana
2020-05-09,11,11,-1,3,3,6,5,7,8,281,1023,11,0.0,0.0,11.6,-4,53,3,Clinton County,Indiana
2020-05-10,13,13,3,4,4,4,8,10,19,257,1017,26,1.4,0.0,7.1,3,71,3,Clinton County,Indiana
2020-05-11,8,8,2,2,2,5,5,7,10,304,1022,13,0.6,0.1,7.1,1,77,2,Clinton County,Indiana
2020-05-12,13,13,3,7,7,6,8,10,6,263,1024,9,0.2,0.0,7.1,2,69,3,Clinton County,Indiana
2020-05-13,12,12,6,8,8,6,10,11,9,137,1024,12,0.0,0.0,10.5,5,73,3,Clinton County,Indiana
2020-05-14,24,24,11,17,17,5,19,20,17,215,1015,25,4.2,0.0,7.1,15,84,5,Clinton County,Indiana
2020-05-15,23,23,16,19,19,4,19,20,12,281,1012,20,22.4,0.0,7.1,16,86,4,Clinton County,Indiana
2020-05-16,26,26,15,20,21,5,21,22,9,193,1011,15,5.7,0.0,8.3,17,83,5,Clinton County,Indiana
2020-05-17,19,19,12,17,17,5,17,17,11,346,1013,16,5.5,0.0,10.5,14,82,4,Clinton County,Indiana
2020-05-18,21,21,15,17,17,5,17,19,5,217,1006,7,12.4,0.0,8.3,14,83,4,Clinton County,Indiana
2020-05-19,18,18,13,15,15,4,16,17,12,83,1009,16,2.1,0.0,9.2,14,90,4,Clinton County,Indiana
2020-05-20,16,16,11,11,11,5,13,13,14,90,1019,18,0.2,0.0,9.2,10,86,3,Clinton County,Indiana
2020-05-21,18,18,10,14,14,6,14,16,11,100,1018,15,0.3,0.0,10.3,12,87,4,Clinton County,Indiana
2020-05-22,22,22,12,17,17,4,17,19,4,187,1016,6,0.5,0.0,10.3,14,81,4,Clinton County,Indiana
