date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,5,12,12,6,13,14,3,161,1026,5,0.0,0.0,10.2,0,49,3,Brantley County,Georgia
2020-03-02,22,22,8,15,15,6,15,17,8,197,1020,12,0.5,0.0,7.3,8,64,4,Brantley County,Georgia
2020-03-03,26,26,15,20,20,6,20,22,10,216,1014,16,3.9,0.0,5.9,15,77,5,Brantley County,Georgia
2020-03-04,25,25,16,20,20,4,20,21,4,253,1014,7,23.7,0.0,5.9,18,93,5,Brantley County,Georgia
2020-03-05,22,22,13,17,17,3,18,19,6,190,1014,10,26.2,0.0,5.9,16,96,4,Brantley County,Georgia
2020-03-06,16,16,10,11,11,5,13,14,12,311,1020,17,0.2,0.0,11.6,5,65,4,Brantley County,Georgia
2020-03-07,14,14,3,7,7,6,9,10,8,20,1029,12,0.0,0.0,11.6,-1,52,3,Brantley County,Georgia
2020-03-08,18,18,5,10,10,6,11,13,6,85,1033,9,0.0,0.0,7.3,4,64,3,Brantley County,Georgia
2020-03-09,22,22,9,15,15,5,16,18,7,135,1032,11,0.0,0.0,10.2,10,72,4,Brantley County,Georgia
2020-03-10,24,24,14,18,18,5,19,20,5,204,1027,8,0.4,0.0,5.9,13,75,4,Brantley County,Georgia
2020-03-11,26,26,14,20,20,6,21,22,5,253,1021,9,0.5,0.0,11.6,14,72,6,Brantley County,Georgia
2020-03-12,27,27,15,20,21,4,21,22,4,252,1017,8,0.6,0.0,11.6,14,73,6,Brantley County,Georgia
2020-03-13,28,28,14,21,22,5,22,23,5,271,1020,9,0.0,0.0,11.6,14,70,6,Brantley County,Georgia
2020-03-14,29,29,17,22,23,6,23,24,3,55,1024,5,0.0,0.0,10.2,16,74,5,Brantley County,Georgia
2020-03-15,28,28,18,23,24,6,24,25,5,334,1024,8,0.0,0.0,11.6,16,71,6,Brantley County,Georgia
2020-03-16,21,21,14,18,18,6,18,19,7,84,1025,10,0.0,0.0,6.0,15,82,4,Brantley County,Georgia
2020-03-17,25,25,17,20,21,5,21,22,4,220,1023,6,10.5,0.0,6.0,17,84,5,Brantley County,Georgia
2020-03-18,27,27,17,21,22,2,22,23,5,128,1024,9,12.2,0.0,7.4,18,84,5,Brantley County,Georgia
2020-03-19,30,30,18,24,25,4,25,25,5,162,1025,9,0.0,0.0,10.2,17,74,7,Brantley County,Georgia
2020-03-20,30,30,18,24,25,5,25,26,6,218,1024,9,0.1,0.0,11.6,18,74,7,Brantley County,Georgia
2020-03-21,29,29,18,23,24,4,24,25,6,283,1023,9,1.7,0.0,8.8,18,76,5,Brantley County,Georgia
2020-03-22,27,27,17,21,21,5,21,23,6,91,1023,9,5.4,0.0,7.4,17,79,5,Brantley County,Georgia
2020-03-23,29,29,17,22,23,6,23,25,5,241,1021,8,0.0,0.0,11.6,17,74,6,Brantley County,Georgia
2020-03-24,29,29,17,23,25,5,25,25,8,223,1017,13,0.0,0.0,10.2,16,70,6,Brantley County,Georgia
2020-03-25,29,29,20,24,25,6,25,26,10,281,1011,14,0.9,0.0,10.2,17,69,6,Brantley County,Georgia
2020-03-26,28,28,17,22,23,6,23,24,7,125,1016,10,0.4,0.0,11.6,16,74,6,Brantley County,Georgia
2020-03-27,31,31,19,25,26,4,26,26,6,231,1015,10,0.0,0.0,10.2,17,70,7,Brantley County,Georgia
2020-03-28,32,32,18,25,26,4,26,27,7,224,1016,11,0.0,0.0,11.6,17,68,7,Brantley County,Georgia
2020-03-29,32,32,18,24,25,4,25,27,7,246,1018,11,0.0,0.0,11.6,17,69,7,Brantley County,Georgia
2020-03-30,29,29,19,24,24,5,24,25,5,325,1018,8,0.0,0.0,8.9,13,57,6,Brantley County,Georgia
2020-03-31,29,29,16,21,21,5,21,23,8,218,1008,13,13.3,0.0,8.9,13,64,5,Brantley County,Georgia
2020-04-01,19,19,10,13,13,6,14,15,8,330,1011,12,0.1,0.0,11.6,6,60,5,Brantley County,Georgia
2020-04-02,21,21,10,15,15,6,16,17,4,233,1017,7,0.0,0.0,11.6,7,60,5,Brantley County,Georgia
2020-04-03,25,25,11,18,18,6,18,20,2,216,1016,4,0.0,0.0,10.2,8,55,6,Brantley County,Georgia
2020-04-04,26,26,14,20,21,6,21,23,4,324,1014,7,0.0,0.0,11.6,9,52,6,Brantley County,Georgia
2020-04-05,26,26,17,20,20,6,20,22,5,123,1017,8,0.3,0.0,8.9,13,66,5,Brantley County,Georgia
2020-04-06,29,29,15,22,23,5,23,24,3,198,1019,5,0.0,0.0,11.6,13,66,6,Brantley County,Georgia
2020-04-07,29,29,17,22,22,6,22,24,6,258,1017,10,0.8,0.0,11.6,15,69,6,Brantley County,Georgia
2020-04-08,28,28,18,22,23,5,23,23,7,260,1011,12,4.4,0.0,6.2,19,84,5,Brantley County,Georgia
2020-04-09,31,31,22,26,28,6,28,28,10,286,1007,16,3.6,0.0,8.9,19,70,6,Brantley County,Georgia
2020-04-10,20,20,13,18,18,5,19,18,7,336,1012,11,0.6,0.0,7.6,6,47,4,Brantley County,Georgia
2020-04-11,26,26,10,18,18,6,19,20,5,142,1018,8,0.0,0.0,11.6,3,43,4,Brantley County,Georgia
2020-04-12,30,30,15,23,24,5,24,24,9,162,1015,16,3.9,0.0,6.3,18,84,5,Brantley County,Georgia
2020-04-13,30,30,22,25,27,5,27,26,9,244,1013,17,12.3,0.0,6.3,19,72,6,Brantley County,Georgia
2020-04-14,27,27,18,22,23,6,23,24,5,175,1015,8,5.0,0.0,8.9,17,77,5,Brantley County,Georgia
