date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-1,3,3,6,3,6,2,146,1028,4,0.1,0.0,8.7,0,79,2,Washington County,Oregon
2020-03-02,7,7,3,4,4,5,5,6,3,194,1027,5,0.4,0.0,5.8,4,91,2,Washington County,Oregon
2020-03-03,12,12,2,7,7,4,8,10,4,244,1024,7,0.3,0.0,8.7,5,85,2,Washington County,Oregon
2020-03-04,12,12,2,6,6,6,7,9,3,76,1024,5,0.5,0.0,10.2,1,72,2,Washington County,Oregon
2020-03-05,14,14,3,6,6,6,7,9,4,194,1018,7,0.1,0.0,11.6,3,76,3,Washington County,Oregon
2020-03-06,6,6,0,4,4,4,5,5,3,79,1016,4,5.3,0.0,5.8,4,92,2,Washington County,Oregon
2020-03-07,6,6,-1,1,1,5,2,4,3,208,1013,5,6.5,0.0,5.9,1,90,1,Washington County,Oregon
2020-03-08,9,9,-2,2,2,6,3,6,3,69,1018,5,0.0,0.0,7.3,-1,76,2,Washington County,Oregon
2020-03-09,12,12,0,6,6,6,6,8,3,111,1023,4,0.0,0.0,11.6,0,69,3,Washington County,Oregon
2020-03-10,14,14,2,7,7,6,8,10,3,162,1025,5,0.0,0.0,11.6,1,69,3,Washington County,Oregon
2020-03-11,13,13,0,6,6,6,7,10,4,218,1024,7,0.0,0.0,10.2,2,74,2,Washington County,Oregon
2020-03-12,12,12,0,5,5,6,7,9,5,134,1025,7,0.0,0.0,11.6,-1,70,3,Washington County,Oregon
2020-03-13,6,6,2,2,2,5,3,4,3,107,1008,3,2.9,0.3,5.9,0,80,1,Washington County,Oregon
2020-03-14,4,4,-2,-2,-2,2,1,1,5,53,1011,7,10.3,6.6,7.4,0,92,1,Washington County,Oregon
2020-03-15,7,7,-3,-2,-2,6,2,4,8,57,1018,12,0.1,0.0,11.6,-5,67,2,Washington County,Oregon
2020-03-16,13,13,-1,5,5,6,6,9,6,48,1020,9,0.0,0.0,10.2,-1,63,3,Washington County,Oregon
2020-03-17,13,13,4,6,6,6,7,10,3,155,1012,5,0.0,0.0,10.2,3,76,2,Washington County,Oregon
2020-03-18,14,14,1,7,7,4,7,10,2,122,1012,4,0.0,0.0,11.6,2,78,3,Washington County,Oregon
2020-03-19,16,16,4,9,9,6,9,12,3,134,1017,4,0.0,0.0,11.6,5,78,4,Washington County,Oregon
2020-03-20,18,18,5,11,11,6,12,13,4,42,1024,6,0.2,0.0,11.6,6,74,3,Washington County,Oregon
2020-03-21,17,17,5,12,12,6,12,13,3,100,1024,4,0.0,0.0,11.6,4,67,4,Washington County,Oregon
2020-03-22,16,16,5,9,9,6,10,12,3,172,1018,5,0.0,0.0,10.2,4,73,4,Washington County,Oregon
2020-03-23,9,9,2,3,3,4,5,6,6,238,1013,9,6.6,0.0,6.1,3,84,2,Washington County,Oregon
2020-03-24,8,8,2,3,3,4,4,6,5,217,1015,7,3.1,0.0,6.1,3,89,2,Washington County,Oregon
2020-03-25,11,11,-1,4,4,5,4,7,2,156,1018,4,3.4,0.0,8.9,1,82,2,Washington County,Oregon
2020-03-26,9,9,-1,2,2,6,3,6,3,234,1020,6,0.2,0.0,8.9,0,81,2,Washington County,Oregon
2020-03-27,8,8,2,3,3,5,4,5,4,182,1018,6,3.8,0.0,6.2,3,94,2,Washington County,Oregon
2020-03-28,8,8,5,5,5,3,7,8,5,176,1017,7,6.8,0.0,6.4,6,97,2,Washington County,Oregon
2020-03-29,12,12,6,6,6,5,8,9,8,222,1013,13,16.3,0.0,6.4,6,87,2,Washington County,Oregon
2020-03-30,9,9,-1,2,2,5,6,7,10,239,1012,16,34.0,0.0,6.4,4,86,2,Washington County,Oregon
2020-03-31,10,10,2,4,4,5,6,7,6,270,1018,9,2.7,0.0,9.0,2,80,2,Washington County,Oregon
2020-04-01,9,9,0,3,3,5,4,6,3,111,1019,5,8.9,0.0,7.7,2,90,2,Washington County,Oregon
2020-04-02,9,9,-1,3,3,5,4,7,4,251,1023,6,5.7,0.0,7.7,1,84,2,Washington County,Oregon
2020-04-03,8,8,-1,2,2,5,3,6,3,234,1020,4,2.5,0.0,6.5,0,82,2,Washington County,Oregon
2020-04-04,11,11,1,5,5,5,5,7,2,151,1007,3,4.1,0.0,6.5,2,83,2,Washington County,Oregon
2020-04-05,13,13,4,6,6,4,7,9,4,126,1002,6,3.4,0.0,7.8,4,85,2,Washington County,Oregon
2020-04-06,14,14,2,7,7,6,8,11,3,205,1013,5,1.6,0.0,7.8,4,78,3,Washington County,Oregon
2020-04-07,15,15,2,9,9,6,10,12,3,72,1022,6,0.0,0.0,11.6,2,68,4,Washington County,Oregon
2020-04-08,20,20,4,11,11,6,12,15,5,29,1022,8,0.0,0.0,11.6,4,62,4,Washington County,Oregon
2020-04-09,22,22,9,15,15,6,16,18,5,133,1018,8,0.0,0.0,11.6,5,55,5,Washington County,Oregon
2020-04-10,21,21,7,13,13,5,14,17,3,177,1019,5,0.0,0.0,11.6,6,66,5,Washington County,Oregon
2020-04-11,18,18,4,10,10,5,11,14,4,86,1020,6,0.0,0.0,11.6,3,68,4,Washington County,Oregon
2020-04-12,16,16,5,10,10,6,12,13,5,37,1023,9,0.0,0.0,11.6,0,55,4,Washington County,Oregon
2020-04-13,17,17,4,10,10,6,12,14,5,44,1027,8,0.0,0.0,11.6,-2,44,4,Washington County,Oregon
2020-04-14,18,18,5,10,10,6,11,14,3,235,1027,5,0.0,0.0,11.6,1,55,4,Washington County,Oregon
2020-04-15,16,16,7,11,11,5,11,14,3,125,1024,5,0.2,0.0,8.1,7,75,3,Washington County,Oregon
2020-04-16,18,18,6,10,10,6,12,14,7,62,1022,11,0.0,0.0,10.4,0,50,3,Washington County,Oregon
2020-04-17,23,23,6,15,15,6,16,19,3,120,1014,6,0.0,0.0,11.6,3,50,5,Washington County,Oregon
2020-04-18,12,12,4,8,8,5,9,11,2,232,1015,4,6.9,0.0,6.9,6,85,3,Washington County,Oregon
2020-04-19,17,17,5,11,11,4,12,14,2,221,1018,4,0.1,0.0,9.3,6,79,3,Washington County,Oregon
2020-04-20,21,21,5,12,12,6,13,16,3,191,1019,6,0.0,0.0,11.6,6,72,5,Washington County,Oregon
2020-04-21,14,14,4,9,9,6,10,12,3,171,1025,5,0.0,0.0,7.0,5,79,3,Washington County,Oregon
2020-04-22,11,11,5,8,8,4,9,10,4,190,1020,6,23.6,0.0,7.0,9,97,2,Washington County,Oregon
2020-04-23,17,17,7,12,12,4,13,14,4,260,1025,6,0.1,0.0,10.4,6,74,4,Washington County,Oregon
2020-04-24,14,14,7,10,10,3,10,12,3,160,1022,5,2.1,0.0,7.0,8,90,3,Washington County,Oregon
2020-04-25,15,15,7,10,10,4,11,13,5,239,1019,7,6.7,0.0,9.3,8,85,3,Washington County,Oregon
2020-04-26,19,19,5,11,11,5,12,14,4,178,1018,7,2.7,0.0,10.5,3,66,3,Washington County,Oregon
2020-04-27,15,15,5,10,10,5,11,13,6,231,1019,9,11.4,0.0,9.3,7,83,3,Washington County,Oregon
2020-04-28,22,22,6,15,15,6,16,18,3,146,1022,4,0.0,0.0,11.6,8,70,5,Washington County,Oregon
2020-04-29,19,19,10,14,14,5,14,17,5,202,1016,6,1.3,0.0,11.6,10,78,4,Washington County,Oregon
2020-04-30,15,15,4,9,9,6,10,13,5,252,1020,8,0.5,0.0,8.2,5,72,3,Washington County,Oregon
2020-05-01,17,17,3,9,9,5,9,13,3,181,1017,5,0.4,0.0,12.3,4,70,3,Washington County,Oregon
2020-05-02,12,12,5,9,9,4,10,11,5,232,1014,8,19.7,0.0,9.1,6,85,3,Washington County,Oregon
2020-05-03,15,15,4,9,9,4,9,12,4,228,1024,6,2.0,0.0,11.3,4,74,3,Washington County,Oregon
2020-05-04,18,18,3,10,10,6,10,14,4,200,1022,5,0.1,0.0,11.3,3,67,3,Washington County,Oregon
2020-05-05,19,19,7,13,13,4,14,16,4,184,1020,6,1.2,0.0,13.4,7,75,4,Washington County,Oregon
2020-05-06,16,16,5,10,10,6,12,13,6,275,1029,8,2.0,0.0,13.4,4,70,4,Washington County,Oregon
2020-05-07,21,21,3,12,12,6,14,16,6,35,1025,10,0.0,0.0,14.5,1,52,5,Washington County,Oregon
2020-05-08,24,24,9,17,17,6,18,21,7,59,1018,11,0.0,0.0,14.5,5,49,6,Washington County,Oregon
2020-05-09,26,26,11,19,20,6,20,23,5,39,1014,8,0.4,0.0,13.5,9,56,5,Washington County,Oregon
2020-05-10,27,27,13,20,21,6,21,22,3,162,1010,5,2.6,0.0,11.4,12,67,5,Washington County,Oregon
2020-05-11,16,16,10,13,13,6,13,15,3,196,1008,4,5.0,0.0,11.4,9,80,3,Washington County,Oregon
2020-05-12,12,12,10,10,10,3,11,12,6,190,1007,8,2.8,0.0,9.3,10,94,3,Washington County,Oregon
2020-05-13,13,13,7,8,8,3,10,11,6,177,1012,8,12.3,0.0,9.3,9,93,3,Washington County,Oregon
2020-05-14,12,12,6,8,8,5,9,11,4,187,1016,6,28.1,0.0,9.3,8,94,3,Washington County,Oregon
2020-05-15,19,19,6,13,13,4,14,16,3,130,1018,4,0.0,0.0,14.5,6,69,5,Washington County,Oregon
2020-05-16,16,16,8,11,11,4,11,13,3,150,1008,4,2.3,0.0,11.4,8,83,3,Washington County,Oregon
2020-05-17,16,16,7,11,11,5,11,14,4,216,1006,6,8.9,0.0,10.4,10,89,3,Washington County,Oregon
2020-05-18,18,18,9,13,13,4,13,15,4,264,1010,6,7.6,0.0,9.4,9,84,4,Washington County,Oregon
2020-05-19,18,18,7,13,13,4,14,16,3,286,1017,5,2.2,0.0,9.4,9,83,4,Washington County,Oregon
2020-05-20,15,15,7,11,11,5,11,14,5,265,1019,7,0.1,0.0,11.5,8,79,3,Washington County,Oregon
2020-05-21,14,14,7,9,9,5,11,12,7,281,1019,10,2.4,0.0,9.4,5,75,3,Washington County,Oregon
2020-05-22,16,16,4,9,9,4,11,13,5,293,1020,8,0.5,0.0,12.5,4,72,3,Washington County,Oregon
2020-05-23,17,17,3,11,11,4,12,15,2,141,1022,4,0.0,0.0,14.5,5,71,4,Washington County,Oregon
2020-05-24,19,19,7,14,14,6,14,17,2,220,1021,3,0.0,0.0,14.5,8,70,4,Washington County,Oregon
2020-05-25,19,19,11,14,14,5,14,17,2,259,1019,3,0.3,0.0,9.5,11,81,4,Washington County,Oregon
2020-05-26,23,23,12,18,18,4,19,20,3,201,1019,5,0.3,0.0,11.5,11,74,4,Washington County,Oregon
2020-05-27,25,25,10,19,19,6,19,21,5,30,1018,8,0.0,0.0,14.5,7,54,6,Washington County,Oregon
2020-05-28,30,30,15,23,24,6,24,25,3,97,1015,6,0.0,0.0,14.5,9,48,7,Washington County,Oregon
2020-05-29,29,29,15,22,23,6,23,25,4,148,1013,6,0.0,0.0,14.5,10,55,6,Washington County,Oregon
2020-05-30,21,21,7,12,12,5,13,16,3,236,1012,5,6.4,0.0,11.5,7,72,4,Washington County,Oregon
2020-05-31,22,22,6,13,13,4,15,17,4,268,1019,6,0.5,0.0,11.5,5,67,4,Washington County,Oregon
2020-06-01,24,24,5,14,14,6,15,19,3,225,1021,6,0.0,0.0,14.5,5,58,5,Washington County,Oregon
2020-06-02,25,25,7,16,16,6,18,20,3,181,1022,5,0.0,0.0,14.5,5,52,5,Washington County,Oregon
2020-06-03,24,24,7,16,16,6,17,20,4,137,1021,7,0.0,0.0,14.5,6,63,5,Washington County,Oregon
2020-06-04,20,20,7,15,15,6,16,18,4,137,1017,6,0.0,0.0,14.5,5,58,4,Washington County,Oregon
2020-06-05,19,19,9,13,13,6,14,17,4,228,1009,7,2.9,0.0,11.5,7,71,4,Washington County,Oregon
2020-06-06,13,13,4,8,8,3,9,12,5,239,1011,8,13.0,0.0,9.6,7,87,3,Washington County,Oregon
2020-06-07,15,15,3,9,9,4,10,13,6,277,1017,9,8.2,0.0,9.6,7,82,3,Washington County,Oregon
2020-06-08,17,17,7,11,11,5,12,14,5,232,1023,6,0.9,0.0,12.8,7,74,3,Washington County,Oregon
2020-06-09,14,14,8,10,10,2,11,12,5,179,1021,7,6.3,0.0,11.8,11,96,3,Washington County,Oregon
2020-06-10,22,22,11,17,17,5,18,19,4,211,1019,6,2.2,0.0,12.8,12,82,4,Washington County,Oregon
2020-06-11,18,18,9,14,14,5,14,15,3,200,1018,4,2.0,0.0,13.7,10,81,4,Washington County,Oregon
