date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,14,16,16,6,17,17,20,200,1012,31,0.0,0.0,5.9,13,81,4,Hill County,Texas
2020-03-02,24,24,16,19,19,6,20,20,12,209,1009,19,1.4,0.0,8.7,16,84,5,Hill County,Texas
2020-03-03,21,21,17,19,19,5,19,20,8,229,1010,13,0.1,0.0,11.6,15,81,5,Hill County,Texas
2020-03-04,14,14,7,11,11,4,13,13,21,50,1013,32,45.8,0.0,5.9,11,89,3,Hill County,Texas
2020-03-05,20,20,9,13,13,5,14,15,9,333,1023,14,3.7,0.0,11.6,8,69,4,Hill County,Texas
2020-03-06,16,16,8,10,10,6,12,12,9,54,1033,15,0.0,0.0,11.6,3,54,4,Hill County,Texas
2020-03-07,15,15,7,9,9,6,11,12,9,157,1029,15,0.0,0.0,11.6,4,64,4,Hill County,Texas
2020-03-08,18,18,8,11,11,6,13,13,14,172,1024,23,0.3,0.0,5.9,10,84,3,Hill County,Texas
2020-03-09,21,21,15,18,18,5,18,18,17,196,1020,27,1.9,0.0,5.9,15,87,4,Hill County,Texas
2020-03-10,25,25,13,18,18,5,19,19,7,108,1022,12,0.0,0.0,11.6,15,83,5,Hill County,Texas
2020-03-11,26,26,18,21,22,6,22,22,12,220,1016,19,0.1,0.0,8.8,18,84,5,Hill County,Texas
2020-03-12,27,27,18,22,23,6,23,22,14,206,1010,21,2.9,0.0,10.2,19,84,5,Hill County,Texas
2020-03-13,22,22,17,19,19,5,20,20,10,157,1015,17,27.0,0.0,6.0,18,90,4,Hill County,Texas
2020-03-14,25,25,19,21,23,6,23,22,13,198,1018,20,2.4,0.0,6.0,18,86,5,Hill County,Texas
2020-03-15,18,18,12,13,13,4,14,15,11,29,1024,15,3.2,0.0,6.0,13,91,3,Hill County,Texas
2020-03-16,19,19,11,14,14,4,15,16,6,89,1021,10,20.1,0.0,6.0,14,92,4,Hill County,Texas
2020-03-17,24,24,16,19,19,3,20,20,8,142,1018,13,7.7,0.0,6.0,17,91,4,Hill County,Texas
2020-03-18,24,24,19,21,21,4,22,21,14,188,1015,22,38.6,0.0,6.0,19,89,5,Hill County,Texas
2020-03-19,25,25,19,21,22,6,22,22,15,206,1014,24,7.5,0.0,6.0,19,87,5,Hill County,Texas
2020-03-20,15,15,9,13,13,5,14,14,10,127,1024,16,17.4,0.0,6.0,12,84,3,Hill County,Texas
2020-03-21,16,16,6,9,9,5,11,11,9,47,1028,12,13.5,0.0,7.4,7,80,3,Hill County,Texas
2020-03-22,20,20,13,16,16,5,16,17,6,191,1019,8,21.1,0.0,6.1,15,94,4,Hill County,Texas
2020-03-23,24,24,15,19,19,4,20,20,7,161,1016,11,0.6,0.0,6.1,17,90,4,Hill County,Texas
2020-03-24,27,27,19,22,23,6,23,24,11,265,1011,17,0.1,0.0,10.2,16,71,5,Hill County,Texas
2020-03-25,28,28,15,21,21,6,22,22,7,175,1012,12,0.0,0.0,11.6,14,63,6,Hill County,Texas
2020-03-26,28,28,18,23,25,6,25,24,14,193,1009,21,0.0,0.0,11.6,20,83,6,Hill County,Texas
2020-03-27,28,28,18,23,24,6,24,23,15,198,1007,23,0.4,0.0,8.9,19,82,5,Hill County,Texas
2020-03-28,22,22,15,20,20,6,21,21,10,275,1010,15,1.4,0.0,8.9,12,61,5,Hill County,Texas
2020-03-29,22,22,11,16,16,6,17,17,8,106,1019,14,0.0,0.0,8.9,7,54,4,Hill County,Texas
2020-03-30,16,16,8,14,14,5,15,15,10,95,1016,17,6.7,0.0,6.1,12,81,4,Hill County,Texas
2020-03-31,20,20,11,14,14,6,15,16,11,119,1016,15,0.2,0.0,11.6,11,80,5,Hill County,Texas
2020-04-01,20,20,10,14,14,6,15,16,10,167,1015,15,0.0,0.0,11.6,11,79,5,Hill County,Texas
2020-04-02,21,21,14,17,17,5,18,18,14,176,1012,22,5.1,0.0,6.2,15,89,4,Hill County,Texas
2020-04-03,22,22,7,15,15,4,16,18,11,220,1014,18,17.3,0.0,6.2,14,91,4,Hill County,Texas
2020-04-04,12,12,6,6,6,6,8,8,9,235,1019,12,3.1,0.0,6.2,5,81,2,Hill County,Texas
2020-04-05,17,17,10,12,12,6,13,14,4,143,1018,6,0.3,0.0,6.2,12,90,3,Hill County,Texas
2020-04-06,21,21,15,18,18,4,18,19,7,163,1016,12,0.4,0.0,6.2,16,91,4,Hill County,Texas
2020-04-07,29,29,19,23,25,6,25,25,11,229,1012,17,1.4,0.0,11.6,20,83,6,Hill County,Texas
2020-04-08,31,31,21,25,27,6,27,27,10,253,1010,18,1.5,0.0,11.6,20,76,7,Hill County,Texas
2020-04-09,24,24,18,20,20,5,21,21,10,51,1012,16,8.2,0.0,8.9,17,80,5,Hill County,Texas
2020-04-10,21,21,12,15,15,6,16,17,12,87,1017,19,0.1,0.0,11.6,12,76,5,Hill County,Texas
2020-04-11,20,20,10,14,14,5,15,16,12,159,1010,21,23.3,0.0,6.3,14,89,4,Hill County,Texas
2020-04-12,26,26,19,21,22,6,22,23,17,230,1001,27,6.1,0.0,10.3,16,76,5,Hill County,Texas
2020-04-13,13,13,4,5,5,6,8,8,14,15,1021,19,0.0,0.0,11.6,1,62,3,Hill County,Texas
2020-04-14,13,13,4,6,6,6,8,9,12,35,1023,18,0.0,0.0,8.9,3,68,2,Hill County,Texas
2020-04-15,17,17,4,9,9,6,10,11,4,192,1023,8,0.0,0.0,11.6,4,71,4,Hill County,Texas
2020-04-16,21,21,7,12,12,6,14,15,13,171,1019,20,0.0,0.0,11.6,9,74,4,Hill County,Texas
2020-04-17,17,17,12,14,14,4,15,15,12,281,1017,17,0.9,0.0,6.7,12,86,4,Hill County,Texas
2020-04-18,21,21,8,12,12,6,13,14,7,82,1017,11,0.3,0.0,6.7,10,79,3,Hill County,Texas
2020-04-19,29,29,15,22,23,5,23,23,11,236,1006,19,1.8,0.0,7.9,16,81,5,Hill County,Texas
2020-04-20,26,26,14,20,20,4,21,20,6,130,1010,11,0.0,0.0,11.6,16,80,6,Hill County,Texas
2020-04-21,26,26,16,21,21,5,22,22,9,149,1013,15,5.8,0.0,10.4,18,83,5,Hill County,Texas
2020-04-22,28,28,18,22,23,6,23,23,15,191,1006,25,9.5,0.0,6.8,18,82,5,Hill County,Texas
2020-04-23,27,27,14,21,21,6,22,21,8,325,1008,13,0.0,0.0,11.6,13,63,6,Hill County,Texas
2020-04-24,29,29,15,21,22,6,22,24,15,242,1007,25,0.0,0.0,11.6,13,62,6,Hill County,Texas
2020-04-25,23,23,13,18,18,6,19,18,10,231,1018,17,0.0,0.0,11.6,10,60,5,Hill County,Texas
2020-04-26,25,25,13,19,19,6,19,21,6,161,1021,10,0.0,0.0,11.6,12,64,6,Hill County,Texas
2020-04-27,26,26,15,20,20,6,21,22,16,178,1017,25,0.0,0.0,11.6,14,70,6,Hill County,Texas
2020-04-28,29,29,20,24,26,5,26,25,17,192,1011,25,10.5,0.0,6.8,21,83,6,Hill County,Texas
2020-04-29,23,23,16,20,20,4,21,20,15,227,1016,25,26.8,0.0,11.6,13,65,6,Hill County,Texas
2020-04-30,25,25,14,19,19,6,20,20,5,226,1019,9,0.0,0.0,11.6,9,54,6,Hill County,Texas
2020-05-01,27,27,14,20,20,6,21,22,15,190,1015,24,0.0,0.0,11.6,14,66,6,Hill County,Texas
2020-05-02,29,29,17,23,25,6,25,24,19,186,1014,27,0.0,0.0,11.6,19,78,6,Hill County,Texas
2020-05-03,30,30,19,24,26,6,26,25,16,192,1012,23,0.0,0.0,11.6,20,79,7,Hill County,Texas
2020-05-04,31,31,21,25,28,6,28,27,16,190,1009,23,0.0,0.0,11.6,21,76,7,Hill County,Texas
2020-05-05,25,25,17,22,22,5,23,22,15,24,1015,22,1.8,0.0,9.2,16,72,5,Hill County,Texas
2020-05-06,25,25,13,19,19,6,20,20,7,87,1022,12,0.0,0.0,11.6,10,56,6,Hill County,Texas
2020-05-07,26,26,14,20,20,6,21,21,14,169,1016,20,0.0,0.0,10.4,14,67,5,Hill County,Texas
2020-05-08,23,23,15,21,21,6,22,22,21,123,1015,28,0.1,0.0,9.2,14,67,5,Hill County,Texas
2020-05-09,21,21,10,15,15,6,17,17,9,100,1022,15,0.0,0.0,11.6,10,67,4,Hill County,Texas
2020-05-10,23,23,11,17,17,6,18,18,7,89,1023,11,0.0,0.0,11.6,10,68,5,Hill County,Texas
2020-05-11,24,24,12,18,18,6,19,20,10,129,1021,15,0.0,0.0,11.6,11,64,5,Hill County,Texas
2020-05-12,21,21,18,19,19,4,20,20,13,173,1015,21,28.9,0.0,6.9,18,93,4,Hill County,Texas
2020-05-13,29,29,19,23,24,6,24,24,12,180,1013,18,1.9,0.0,6.9,20,85,5,Hill County,Texas
2020-05-14,30,30,20,24,26,5,26,25,12,187,1012,18,0.8,0.0,8.1,21,83,5,Hill County,Texas
2020-05-15,27,27,21,24,26,5,26,24,13,182,1010,19,0.7,0.0,6.9,21,85,5,Hill County,Texas
2020-05-16,28,28,17,22,23,4,23,24,10,167,1009,16,52.7,0.0,7.0,19,88,5,Hill County,Texas
2020-05-17,21,21,14,18,18,4,18,19,10,21,1011,15,30.6,0.0,7.0,17,91,4,Hill County,Texas
2020-05-18,31,31,18,24,25,6,25,25,6,191,1012,10,0.0,0.0,11.6,17,66,7,Hill County,Texas
2020-05-19,34,34,20,27,29,6,29,28,6,212,1009,11,0.1,0.0,11.6,19,66,7,Hill County,Texas
2020-05-20,29,29,22,25,28,4,28,26,9,93,1008,13,0.0,0.0,9.3,22,87,6,Hill County,Texas
2020-05-21,29,29,21,25,27,5,27,26,12,165,1009,17,4.3,0.0,7.0,22,84,6,Hill County,Texas
2020-05-22,31,31,23,26,29,6,29,27,16,186,1010,23,4.0,0.0,8.1,23,83,6,Hill County,Texas
2020-05-23,30,30,23,25,28,6,28,26,12,178,1011,18,4.0,0.0,9.3,22,83,6,Hill County,Texas
2020-05-24,29,29,22,25,28,6,28,26,13,169,1009,18,2.9,0.0,7.0,22,83,6,Hill County,Texas
2020-05-25,25,25,17,21,21,5,22,22,10,259,1008,15,9.3,0.0,8.2,18,83,5,Hill County,Texas
2020-05-26,25,25,16,21,21,6,21,21,6,305,1012,10,1.0,0.0,10.5,15,75,5,Hill County,Texas
2020-05-27,26,26,16,21,22,5,22,23,6,173,1012,10,3.5,0.0,10.5,15,70,6,Hill County,Texas
2020-05-28,28,28,17,22,23,5,23,23,6,239,1014,11,4.2,0.0,10.5,17,78,5,Hill County,Texas
2020-05-29,28,28,18,23,24,6,24,24,9,35,1019,13,0.0,0.0,11.6,17,71,6,Hill County,Texas
2020-05-30,28,28,17,23,24,6,24,24,7,64,1020,11,0.0,0.0,11.6,16,68,6,Hill County,Texas
2020-05-31,28,28,19,23,24,6,24,25,8,94,1020,13,0.0,0.0,10.5,16,68,6,Hill County,Texas
2020-06-01,28,28,20,23,24,6,24,24,8,115,1020,13,1.9,0.0,9.3,19,75,5,Hill County,Texas
2020-06-02,30,30,20,25,26,5,26,26,7,164,1017,11,7.9,0.0,10.5,20,77,6,Hill County,Texas
2020-06-03,31,31,21,26,28,6,28,27,7,188,1014,11,1.2,0.0,11.6,21,75,7,Hill County,Texas
2020-06-04,32,32,22,27,30,6,30,28,9,206,1011,14,0.0,0.0,9.3,22,75,6,Hill County,Texas
2020-06-05,34,34,23,28,32,5,32,29,9,189,1012,14,0.0,0.0,11.6,22,74,7,Hill County,Texas
2020-06-06,34,34,24,29,32,6,32,30,4,119,1012,7,0.0,0.0,11.6,22,69,7,Hill County,Texas
2020-06-07,33,33,22,27,30,6,30,29,8,71,1009,12,0.0,0.0,11.6,20,68,7,Hill County,Texas
2020-06-08,34,34,24,29,31,6,31,30,5,307,1004,9,0.0,0.0,11.6,21,63,7,Hill County,Texas
2020-06-09,33,33,26,29,31,6,31,31,15,258,1006,23,0.0,0.0,11.6,16,51,8,Hill County,Texas
2020-06-10,30,30,17,24,24,6,24,25,13,347,1018,19,0.0,0.0,11.6,8,39,6,Hill County,Texas
2020-06-11,31,31,18,24,25,6,25,26,6,60,1023,9,0.0,0.0,11.6,12,48,7,Hill County,Texas
2020-06-12,31,31,18,25,25,6,25,26,7,91,1024,10,0.0,0.0,11.6,14,53,7,Hill County,Texas
2020-06-13,32,32,20,26,27,6,27,27,6,108,1020,10,0.0,0.0,11.6,15,55,7,Hill County,Texas
