date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-5,-3,-3,6,0,0,7,243,1012,11,0.4,0.1,8.7,-8,66,1,Rio Grande County,Colorado
2020-03-02,2,2,-7,-7,-7,5,-2,-2,7,267,1012,11,1.5,1.2,10.2,-8,73,1,Rio Grande County,Colorado
2020-03-03,2,2,-10,-6,-6,6,-3,-1,4,132,1015,8,0.0,0.0,11.6,-10,58,2,Rio Grande County,Colorado
2020-03-04,4,4,-5,-4,-4,6,-1,0,6,247,1020,10,0.0,0.0,11.6,-8,60,1,Rio Grande County,Colorado
2020-03-05,8,8,-3,0,0,6,2,3,4,136,1026,7,0.0,0.0,11.6,-7,52,2,Rio Grande County,Colorado
2020-03-06,4,4,-4,-3,-3,6,0,1,6,243,1026,10,0.0,0.0,11.6,-7,60,2,Rio Grande County,Colorado
2020-03-07,4,4,-5,-4,-4,5,0,1,6,234,1019,10,0.1,0.1,11.6,-6,69,1,Rio Grande County,Colorado
2020-03-08,2,2,-4,-4,-4,4,0,1,9,236,1012,15,1.6,0.9,5.9,-5,74,1,Rio Grande County,Colorado
2020-03-09,2,2,-5,-5,-5,5,-2,0,6,250,1018,10,0.7,0.6,11.6,-7,71,1,Rio Grande County,Colorado
2020-03-10,3,3,-6,-5,-5,6,-1,1,7,252,1022,12,0.2,0.0,8.8,-6,69,1,Rio Grande County,Colorado
2020-03-11,4,4,-4,-2,-2,5,1,2,6,240,1019,10,0.9,0.5,8.8,-4,74,1,Rio Grande County,Colorado
2020-03-12,8,8,-2,1,1,6,4,5,5,254,1013,7,0.0,0.0,7.4,-5,59,2,Rio Grande County,Colorado
2020-03-13,3,3,-2,-2,-2,3,1,2,7,204,1010,9,10.3,8.8,7.4,-3,76,1,Rio Grande County,Colorado
2020-03-14,7,7,-3,-2,-2,5,1,3,6,226,1018,7,0.1,0.1,11.6,-5,66,2,Rio Grande County,Colorado
2020-03-15,4,4,-3,-2,-2,6,1,2,6,225,1020,9,0.2,0.0,10.2,-5,67,1,Rio Grande County,Colorado
2020-03-16,5,5,-4,-2,-2,6,1,3,5,213,1018,8,0.0,0.0,10.2,-10,47,1,Rio Grande County,Colorado
2020-03-17,5,5,-3,-1,-1,6,1,3,7,236,1014,11,0.0,0.0,11.6,-9,48,2,Rio Grande County,Colorado
2020-03-18,4,4,-3,-3,-3,5,0,2,6,206,1009,9,1.4,1.2,8.8,-6,63,1,Rio Grande County,Colorado
2020-03-19,0,0,-6,-7,-7,4,-2,-2,12,246,1009,17,11.3,9.4,6.0,-7,73,1,Rio Grande County,Colorado
2020-03-20,-1,-1,-9,-7,-7,5,-4,-3,6,222,1024,9,0.7,0.4,8.8,-9,72,1,Rio Grande County,Colorado
2020-03-21,3,3,-8,-5,-5,5,-2,-1,6,239,1021,8,1.8,1.5,10.2,-7,69,1,Rio Grande County,Colorado
2020-03-22,5,5,-5,-4,-4,6,0,2,8,258,1018,11,0.2,0.0,8.8,-6,64,1,Rio Grande County,Colorado
2020-03-23,6,6,-3,-3,-3,5,1,2,10,238,1015,12,0.6,0.4,8.8,-6,63,1,Rio Grande County,Colorado
2020-03-24,5,5,-4,-3,-3,6,0,1,8,244,1016,10,0.0,0.0,11.6,-6,63,2,Rio Grande County,Colorado
2020-03-25,7,7,-1,-2,-2,6,3,4,12,241,1011,15,0.0,0.0,11.6,-6,55,2,Rio Grande County,Colorado
2020-03-26,6,6,-1,-2,-2,5,3,3,14,233,1006,17,3.3,1.8,6.3,-5,61,1,Rio Grande County,Colorado
2020-03-27,1,1,-6,-7,-7,4,-2,-1,11,229,1005,13,1.6,0.9,6.3,-9,58,1,Rio Grande County,Colorado
2020-03-28,-2,-2,-7,-10,-10,6,-4,-4,10,303,1015,12,0.2,0.0,11.6,-15,49,1,Rio Grande County,Colorado
2020-03-29,4,4,-9,-5,-5,6,-2,1,6,220,1018,7,0.2,0.0,10.3,-9,57,1,Rio Grande County,Colorado
2020-03-30,7,7,-3,-1,-1,5,2,3,7,303,1016,8,0.6,0.2,10.3,-6,62,1,Rio Grande County,Colorado
2020-03-31,10,10,-3,1,1,6,4,5,6,233,1019,9,0.0,0.0,11.6,-5,56,3,Rio Grande County,Colorado
2020-04-01,7,7,-1,-1,-1,6,3,4,9,250,1009,15,0.1,0.0,9.0,-5,57,1,Rio Grande County,Colorado
2020-04-02,5,5,-1,-3,-3,5,2,3,15,245,1006,23,0.3,0.0,9.0,-5,59,1,Rio Grande County,Colorado
2020-04-03,3,3,-4,-4,-4,6,0,1,9,246,1014,13,0.0,0.0,11.6,-10,54,2,Rio Grande County,Colorado
2020-04-04,5,5,-5,-2,-2,5,1,2,9,252,1011,12,0.4,0.0,7.7,-7,57,1,Rio Grande County,Colorado
2020-04-05,6,6,-1,0,0,6,3,4,9,239,1010,14,0.0,0.0,11.6,-7,52,2,Rio Grande County,Colorado
2020-04-06,7,7,-2,0,0,6,3,4,11,244,1012,16,0.0,0.0,11.6,-9,46,2,Rio Grande County,Colorado
2020-04-07,9,9,-3,1,1,6,4,5,8,251,1016,12,0.0,0.0,11.6,-10,41,3,Rio Grande County,Colorado
2020-04-08,10,10,-2,3,3,6,5,7,4,224,1016,7,0.0,0.0,11.6,-9,41,3,Rio Grande County,Colorado
2020-04-09,9,9,0,3,3,6,5,7,7,218,1014,12,0.0,0.0,11.6,-7,44,3,Rio Grande County,Colorado
2020-04-10,8,8,-1,2,2,6,4,6,6,229,1013,9,0.1,0.0,10.3,-7,48,2,Rio Grande County,Colorado
2020-04-11,8,8,-3,1,1,6,4,5,7,253,1007,11,0.1,0.0,11.6,-11,37,2,Rio Grande County,Colorado
2020-04-12,5,5,-3,-2,-2,5,2,3,10,281,1005,14,0.8,0.2,7.8,-9,48,1,Rio Grande County,Colorado
2020-04-13,0,0,-5,-7,-7,4,-2,-2,10,272,1013,13,0.1,0.0,9.1,-15,42,1,Rio Grande County,Colorado
