date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-8,-4,-4,6,0,1,7,265,1021,9,0.2,0.0,10.1,-7,72,2,Clinton County,Pennsylvania
2020-03-02,11,11,-3,2,2,5,4,7,5,205,1011,9,3.1,0.0,8.7,1,82,2,Clinton County,Pennsylvania
2020-03-03,9,9,1,3,3,2,5,7,6,157,1003,10,9.7,0.0,5.8,3,95,2,Clinton County,Pennsylvania
2020-03-04,9,9,-3,-2,-2,5,3,4,13,273,1009,22,1.3,0.0,8.7,-2,78,1,Clinton County,Pennsylvania
2020-03-05,8,8,-6,0,0,6,2,3,4,230,1019,7,0.1,0.0,10.2,-5,70,1,Clinton County,Pennsylvania
2020-03-06,3,3,-4,-3,-3,4,-1,1,6,240,1012,10,11.3,3.7,5.9,-2,89,1,Clinton County,Pennsylvania
2020-03-07,6,6,-8,-5,-5,6,0,1,9,328,1028,16,0.0,0.0,11.6,-10,58,2,Clinton County,Pennsylvania
2020-03-08,12,12,-4,3,3,6,5,7,6,245,1030,9,0.0,0.0,11.6,-4,63,3,Clinton County,Pennsylvania
2020-03-09,16,16,3,8,8,6,10,12,7,240,1026,10,0.0,0.0,10.2,4,70,4,Clinton County,Pennsylvania
2020-03-10,12,12,8,9,9,4,11,11,8,237,1017,13,5.5,0.0,5.9,6,85,3,Clinton County,Pennsylvania
2020-03-11,8,8,-2,1,1,5,2,5,3,129,1020,5,0.0,0.0,8.8,-1,79,1,Clinton County,Pennsylvania
2020-03-12,13,13,0,5,5,6,6,8,6,150,1016,8,0.1,0.0,7.4,4,85,2,Clinton County,Pennsylvania
2020-03-13,11,11,3,6,6,5,9,11,12,282,1013,15,5.7,0.0,10.2,3,72,3,Clinton County,Pennsylvania
2020-03-14,8,8,-1,0,0,6,3,4,6,299,1029,8,0.1,0.0,10.2,-4,63,1,Clinton County,Pennsylvania
2020-03-15,7,7,-1,1,1,5,3,4,6,32,1034,7,0.4,0.2,11.6,-5,65,2,Clinton County,Pennsylvania
2020-03-16,8,8,-4,-1,-1,5,2,3,7,159,1030,9,0.3,0.0,8.8,-5,63,1,Clinton County,Pennsylvania
2020-03-17,8,8,0,2,2,4,4,6,6,266,1023,8,2.5,0.0,6.0,3,90,2,Clinton County,Pennsylvania
2020-03-18,9,9,-3,1,1,5,3,6,6,145,1029,9,8.1,0.0,10.2,-1,77,2,Clinton County,Pennsylvania
2020-03-19,14,14,3,7,7,3,8,10,4,161,1020,7,15.5,0.0,6.0,7,97,3,Clinton County,Pennsylvania
2020-03-20,20,20,7,14,14,5,15,17,9,237,1013,13,24.1,0.0,6.1,11,88,4,Clinton County,Pennsylvania
2020-03-21,7,7,-3,-1,-1,6,3,3,7,22,1030,9,0.0,0.0,11.6,-7,56,2,Clinton County,Pennsylvania
2020-03-22,7,7,-4,-2,-2,6,1,3,7,113,1035,8,0.0,0.0,11.6,-10,49,2,Clinton County,Pennsylvania
2020-03-23,5,5,-2,-2,-2,2,1,2,8,149,1024,13,22.9,3.9,6.1,1,98,1,Clinton County,Pennsylvania
2020-03-24,6,6,-1,1,1,2,3,4,4,132,1021,6,0.2,0.0,6.1,2,95,1,Clinton County,Pennsylvania
2020-03-25,4,4,-2,-1,-1,2,1,2,3,88,1017,6,7.9,0.0,6.1,0,97,1,Clinton County,Pennsylvania
2020-03-26,15,15,-2,5,5,3,7,8,4,189,1014,6,0.2,0.0,7.5,3,87,2,Clinton County,Pennsylvania
2020-03-27,14,14,6,9,9,4,10,11,4,120,1014,5,2.0,0.0,10.2,5,77,4,Clinton County,Pennsylvania
2020-03-28,10,10,3,5,5,4,7,7,6,124,1014,10,54.3,0.0,6.2,6,94,2,Clinton County,Pennsylvania
2020-03-29,20,20,7,12,12,5,13,14,7,187,1009,11,13.5,0.0,6.4,9,92,3,Clinton County,Pennsylvania
2020-03-30,7,7,4,3,3,5,5,6,8,280,1013,11,4.2,0.0,6.4,4,89,2,Clinton County,Pennsylvania
2020-03-31,9,9,1,4,4,5,6,7,4,100,1014,5,3.1,0.0,6.4,3,87,2,Clinton County,Pennsylvania
2020-04-01,10,10,0,3,3,5,5,7,5,353,1012,8,1.8,0.0,9.0,0,77,2,Clinton County,Pennsylvania
2020-04-02,6,6,-2,-1,-1,6,3,5,10,328,1015,13,0.2,0.0,6.4,-1,78,1,Clinton County,Pennsylvania
2020-04-03,8,8,2,2,2,4,6,7,10,336,1014,12,1.0,0.0,6.5,3,82,2,Clinton County,Pennsylvania
2020-04-04,12,12,5,7,7,4,8,8,2,262,1017,2,0.7,0.0,6.5,6,88,2,Clinton County,Pennsylvania
2020-04-05,15,15,4,10,10,4,11,11,4,251,1018,6,1.4,0.0,6.5,6,84,3,Clinton County,Pennsylvania
2020-04-06,16,16,0,8,8,6,9,11,3,328,1019,6,0.0,0.0,11.6,-1,60,4,Clinton County,Pennsylvania
2020-04-07,18,18,4,9,9,5,10,12,3,205,1011,4,6.4,0.0,10.3,4,71,3,Clinton County,Pennsylvania
2020-04-08,18,18,7,12,12,4,13,14,6,307,1002,9,3.6,0.0,9.1,7,81,3,Clinton County,Pennsylvania
2020-04-09,8,8,2,4,4,4,7,8,12,294,996,17,9.9,0.2,7.8,2,74,2,Clinton County,Pennsylvania
2020-04-10,5,5,-5,-6,-6,3,0,3,17,296,1003,23,1.6,0.7,6.5,-5,69,1,Clinton County,Pennsylvania
2020-04-11,9,9,-6,0,0,6,3,5,7,292,1016,10,0.0,0.0,11.6,-4,66,3,Clinton County,Pennsylvania
2020-04-12,17,17,1,8,8,6,9,11,6,175,1016,8,0.8,0.0,10.3,4,72,3,Clinton County,Pennsylvania
2020-04-13,19,19,4,12,12,4,14,16,15,241,1002,20,40.1,0.0,6.6,10,85,4,Clinton County,Pennsylvania
2020-04-14,8,8,1,2,2,5,4,6,7,264,1019,9,0.1,0.0,9.1,-3,63,2,Clinton County,Pennsylvania
2020-04-15,8,8,-6,-1,-1,5,2,4,7,267,1016,11,1.4,0.4,10.4,-7,63,1,Clinton County,Pennsylvania
2020-04-16,4,4,-7,-5,-5,4,-2,1,7,285,1022,11,2.8,1.4,7.9,-7,71,1,Clinton County,Pennsylvania
2020-04-17,6,6,-5,-2,-2,4,1,3,4,167,1021,5,24.8,0.1,7.9,-3,81,1,Clinton County,Pennsylvania
2020-04-18,6,6,-3,-1,-1,4,2,3,7,324,1012,10,11.4,1.5,6.7,0,91,1,Clinton County,Pennsylvania
2020-04-19,13,13,-2,4,4,4,6,9,7,232,1010,11,0.2,0.0,10.4,2,82,2,Clinton County,Pennsylvania
2020-04-20,12,12,-3,4,4,5,6,6,4,213,1007,7,1.1,0.0,10.4,-2,72,2,Clinton County,Pennsylvania
2020-04-21,8,8,-2,0,0,5,3,5,11,283,1003,17,6.0,0.6,6.7,-3,74,2,Clinton County,Pennsylvania
2020-04-22,8,8,-6,-3,-3,6,2,4,12,296,1015,17,0.0,0.0,11.6,-10,49,2,Clinton County,Pennsylvania
2020-04-23,13,13,-1,5,5,4,7,8,4,144,1014,6,4.7,0.0,6.9,1,79,2,Clinton County,Pennsylvania
2020-04-24,8,8,2,5,5,3,6,7,3,23,1008,5,12.4,0.0,6.9,5,98,2,Clinton County,Pennsylvania
2020-04-25,14,14,5,8,8,3,9,11,4,129,1016,6,0.6,0.0,6.9,7,90,3,Clinton County,Pennsylvania
2020-04-26,9,9,-1,2,2,4,4,7,7,75,1010,12,32.5,0.0,6.9,4,96,2,Clinton County,Pennsylvania
2020-04-27,8,8,-1,0,0,4,3,6,8,341,1017,12,1.0,0.0,7.0,1,89,2,Clinton County,Pennsylvania
2020-04-28,14,14,-1,7,7,4,8,11,4,178,1020,5,0.1,0.0,9.3,3,81,3,Clinton County,Pennsylvania
2020-04-29,15,15,2,7,7,4,9,11,11,144,1015,17,1.4,0.0,7.0,7,91,3,Clinton County,Pennsylvania
2020-04-30,14,14,6,9,9,3,11,13,12,161,1006,21,60.2,0.0,7.0,10,97,3,Clinton County,Pennsylvania
2020-05-01,14,14,3,7,7,5,8,11,6,306,1009,9,2.3,0.0,9.3,5,83,3,Clinton County,Pennsylvania
2020-05-02,19,19,2,11,11,3,12,15,5,239,1016,7,0.9,0.0,10.5,6,73,5,Clinton County,Pennsylvania
2020-05-03,22,22,10,16,16,4,18,19,6,264,1008,9,0.4,0.0,10.5,10,74,4,Clinton County,Pennsylvania
2020-05-04,10,10,5,6,6,5,8,10,9,315,1012,12,0.3,0.0,8.2,3,73,2,Clinton County,Pennsylvania
2020-05-05,18,18,-1,7,7,6,9,12,5,265,1015,7,0.0,0.0,11.6,-2,54,4,Clinton County,Pennsylvania
