date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,2,7,7,6,9,11,10,198,1021,17,0.0,0.0,7.1,3,68,3,Williamson County,Tennessee
2020-03-02,17,17,10,11,11,5,13,14,12,205,1012,19,21.5,0.0,5.6,11,88,3,Williamson County,Tennessee
2020-03-03,17,17,11,14,14,5,14,16,11,281,1009,17,10.1,0.0,8.6,10,76,4,Williamson County,Tennessee
2020-03-04,16,16,8,12,12,6,12,13,4,235,1016,6,0.0,0.0,11.3,5,63,4,Williamson County,Tennessee
2020-03-05,17,17,8,10,10,6,11,13,6,204,1018,10,0.0,0.0,11.4,5,67,4,Williamson County,Tennessee
2020-03-06,9,9,3,2,2,6,6,6,12,323,1027,17,0.1,0.0,11.4,-1,61,3,Williamson County,Tennessee
2020-03-07,13,13,0,4,4,6,7,7,5,61,1034,7,0.0,0.0,11.4,-3,55,3,Williamson County,Tennessee
2020-03-08,16,16,3,7,7,6,9,10,9,187,1031,14,0.0,0.0,10.1,1,62,3,Williamson County,Tennessee
2020-03-09,16,16,8,10,10,6,12,13,13,189,1028,21,0.2,0.0,7.2,8,72,3,Williamson County,Tennessee
2020-03-10,18,18,11,14,14,5,15,16,11,265,1022,16,8.5,0.0,7.2,13,86,4,Williamson County,Tennessee
2020-03-11,17,17,9,13,13,5,13,14,4,242,1019,6,0.0,0.0,7.2,10,84,3,Williamson County,Tennessee
2020-03-12,22,22,13,17,17,4,17,18,10,194,1012,15,1.5,0.0,5.8,15,88,4,Williamson County,Tennessee
2020-03-13,13,13,7,11,11,6,13,12,10,14,1022,13,3.3,0.0,8.7,7,70,4,Williamson County,Tennessee
2020-03-14,11,11,5,8,8,4,10,10,6,81,1026,9,10.2,0.0,6.0,5,74,3,Williamson County,Tennessee
2020-03-15,11,11,5,5,5,4,7,8,8,27,1028,11,6.3,0.0,6.0,5,82,2,Williamson County,Tennessee
2020-03-16,15,15,4,8,8,6,9,10,3,259,1026,5,1.8,0.0,10.2,6,80,4,Williamson County,Tennessee
2020-03-17,15,15,10,11,11,5,12,12,5,18,1024,7,10.3,0.0,6.0,10,90,3,Williamson County,Tennessee
2020-03-18,19,19,9,15,15,4,15,17,7,208,1021,12,12.4,0.0,6.0,14,93,4,Williamson County,Tennessee
2020-03-19,22,22,16,19,19,5,20,20,11,201,1019,19,7.2,0.0,6.0,17,89,4,Williamson County,Tennessee
2020-03-20,22,22,15,19,19,5,21,21,13,239,1021,20,16.5,0.0,6.3,16,85,5,Williamson County,Tennessee
2020-03-21,13,13,6,7,7,6,9,10,7,120,1029,10,0.0,0.0,10.3,4,72,3,Williamson County,Tennessee
2020-03-22,17,17,4,9,9,6,10,11,7,157,1025,9,0.8,0.0,8.9,5,73,3,Williamson County,Tennessee
2020-03-23,17,17,10,13,13,5,14,15,5,342,1020,8,29.3,0.0,7.6,11,87,3,Williamson County,Tennessee
2020-03-24,16,16,9,11,11,5,12,13,6,145,1014,9,29.3,0.0,6.3,11,94,3,Williamson County,Tennessee
2020-03-25,21,21,7,13,13,4,15,14,5,69,1014,7,0.0,0.0,10.3,9,80,4,Williamson County,Tennessee
2020-03-26,24,24,9,16,16,6,17,18,10,187,1013,15,0.0,0.0,11.6,12,80,5,Williamson County,Tennessee
2020-03-27,24,24,17,21,21,6,22,21,10,227,1011,16,0.1,0.0,7.6,18,83,5,Williamson County,Tennessee
2020-03-28,24,24,20,21,21,6,23,22,12,209,1011,19,1.9,0.0,6.3,18,84,5,Williamson County,Tennessee
2020-03-29,20,20,13,17,17,5,17,17,11,261,1016,17,7.4,0.0,11.6,11,71,4,Williamson County,Tennessee
2020-03-30,20,20,11,15,15,6,15,17,4,325,1021,7,0.0,0.0,11.6,8,62,5,Williamson County,Tennessee
2020-03-31,11,11,7,7,7,4,9,8,9,255,1013,13,24.1,0.0,6.4,6,80,2,Williamson County,Tennessee
2020-04-01,14,14,4,7,7,6,8,10,6,354,1017,8,0.0,0.0,11.6,3,70,4,Williamson County,Tennessee
2020-04-02,18,18,6,11,11,6,11,13,4,85,1020,6,0.0,0.0,11.6,5,67,4,Williamson County,Tennessee
2020-04-03,22,22,8,14,14,6,15,16,3,167,1018,6,0.0,0.0,11.6,7,65,5,Williamson County,Tennessee
2020-04-04,23,23,13,17,17,6,18,19,4,229,1017,6,0.1,0.0,11.6,10,64,5,Williamson County,Tennessee
2020-04-05,21,21,13,16,16,6,17,17,4,221,1019,6,0.5,0.0,10.3,12,78,4,Williamson County,Tennessee
2020-04-06,24,24,14,19,19,6,19,20,4,215,1018,7,2.9,0.0,10.3,14,78,5,Williamson County,Tennessee
2020-04-07,24,24,16,19,19,5,20,21,9,228,1014,13,5.7,0.0,9.0,16,85,5,Williamson County,Tennessee
2020-04-08,26,26,17,21,22,6,22,23,8,252,1008,13,6.0,0.0,6.5,19,86,5,Williamson County,Tennessee
2020-04-09,16,16,11,13,13,5,14,14,11,321,1011,16,4.5,0.0,11.6,7,65,4,Williamson County,Tennessee
2020-04-10,13,13,3,6,6,6,8,8,8,343,1019,11,0.0,0.0,11.6,-2,49,3,Williamson County,Tennessee
2020-04-11,17,17,4,10,10,6,11,12,6,180,1017,9,0.0,0.0,11.6,3,59,4,Williamson County,Tennessee
2020-04-12,15,15,7,11,11,3,13,13,11,157,1007,19,97.6,0.0,6.5,12,87,3,Williamson County,Tennessee
2020-04-13,12,12,6,9,9,5,11,10,11,313,1012,16,7.9,0.0,9.1,7,76,2,Williamson County,Tennessee
2020-04-14,10,10,4,4,4,6,6,8,8,127,1023,11,0.0,0.0,11.6,-1,60,3,Williamson County,Tennessee
