date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,0,0,-6,-7,-7,2,-3,-2,8,352,1016,11,6.2,5.2,5.6,-4,90,1,Franklin County,Idaho
2020-03-02,-2,-2,-13,-9,-9,6,-7,-6,3,202,1024,5,0.1,0.0,11.2,-11,75,2,Franklin County,Idaho
2020-03-03,0,0,-8,-4,-4,4,-3,-2,2,162,1025,2,0.6,0.5,5.8,-4,90,1,Franklin County,Idaho
2020-03-04,3,3,-7,-3,-3,4,-1,-1,3,195,1024,5,0.0,0.0,8.7,-3,91,1,Franklin County,Idaho
2020-03-05,6,6,-5,0,0,5,0,2,2,146,1027,4,0.0,0.0,11.6,-2,83,1,Franklin County,Idaho
2020-03-06,7,7,-3,1,1,6,3,4,4,116,1022,8,0.0,0.0,11.6,-3,69,2,Franklin County,Idaho
2020-03-07,9,9,-1,1,1,6,4,5,7,187,1011,13,0.4,0.0,8.7,-2,66,2,Franklin County,Idaho
2020-03-08,4,4,0,1,1,4,2,2,2,254,1013,3,6.2,4.3,10.2,0,91,1,Franklin County,Idaho
2020-03-09,6,6,-3,0,0,5,1,2,3,264,1019,5,1.6,0.3,5.9,-1,84,1,Franklin County,Idaho
2020-03-10,4,4,-1,1,1,3,2,2,2,225,1025,3,5.3,4.4,7.3,1,94,1,Franklin County,Idaho
2020-03-11,8,8,0,3,3,6,4,5,4,203,1020,6,0.1,0.0,11.6,0,77,2,Franklin County,Idaho
2020-03-12,3,3,-1,0,0,6,1,1,3,177,1018,5,0.0,0.0,11.6,-3,71,2,Franklin County,Idaho
2020-03-13,6,6,-1,0,0,6,2,3,4,103,1013,6,0.0,0.0,11.6,-5,63,2,Franklin County,Idaho
2020-03-14,7,7,-1,0,0,4,2,3,7,176,1013,10,9.6,3.2,7.4,0,83,1,Franklin County,Idaho
2020-03-15,10,10,-1,2,2,5,5,6,10,194,1015,17,7.8,0.0,7.4,-1,72,2,Franklin County,Idaho
2020-03-16,11,11,-1,4,4,5,6,7,3,115,1016,6,1.3,0.0,7.4,-1,66,2,Franklin County,Idaho
2020-03-17,12,12,0,5,5,6,6,7,5,185,1009,8,0.2,0.0,8.8,-2,60,2,Franklin County,Idaho
2020-03-18,7,7,-1,2,2,4,4,4,5,158,1008,7,2.5,1.5,10.2,-2,71,1,Franklin County,Idaho
2020-03-19,5,5,0,1,1,5,3,3,3,331,1013,5,0.9,0.0,8.8,-1,75,1,Franklin County,Idaho
2020-03-20,6,6,-6,0,0,5,2,2,4,161,1023,6,0.4,0.2,10.2,-3,74,1,Franklin County,Idaho
2020-03-21,8,8,-4,1,1,6,3,4,4,198,1023,5,1.7,0.0,8.8,-3,72,1,Franklin County,Idaho
2020-03-22,8,8,-3,1,1,4,3,4,6,230,1019,9,2.9,0.7,7.5,-2,75,1,Franklin County,Idaho
2020-03-23,10,10,-3,2,2,6,4,6,7,192,1014,10,1.3,0.0,8.9,-4,57,2,Franklin County,Idaho
2020-03-24,6,6,-2,0,0,4,2,2,5,219,1013,8,12.1,1.4,7.5,0,90,1,Franklin County,Idaho
2020-03-25,5,5,-4,-2,-2,3,0,1,5,199,1012,7,19.9,15.6,6.1,-2,85,1,Franklin County,Idaho
2020-03-26,3,3,-4,-3,-3,5,-1,1,6,324,1013,8,1.2,1.0,10.2,-9,56,1,Franklin County,Idaho
2020-03-27,3,3,-4,-3,-3,5,-1,0,3,238,1016,4,0.6,0.5,10.2,-9,56,1,Franklin County,Idaho
2020-03-28,5,5,-5,-2,-2,3,0,1,4,226,1020,6,4.3,2.1,6.2,-3,78,1,Franklin County,Idaho
2020-03-29,8,8,-5,1,1,5,3,4,4,181,1019,6,1.1,0.3,8.9,-5,63,1,Franklin County,Idaho
2020-03-30,9,9,-1,3,3,6,4,6,7,216,1019,10,2.9,0.0,6.2,-2,66,2,Franklin County,Idaho
2020-03-31,9,9,-1,0,0,4,4,6,13,224,1014,19,14.1,0.0,7.6,0,79,2,Franklin County,Idaho
2020-04-01,4,4,-4,-1,-1,3,1,1,5,345,1011,7,8.2,4.4,7.6,-2,84,1,Franklin County,Idaho
