date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,1,1,1,6,5,7,11,245,1008,21,0.0,0.0,11.2,3,90,3,Linn County,Iowa
2020-03-02,3,3,-3,-4,-4,6,-1,0,7,310,1011,11,0.0,0.0,11.2,-3,81,2,Linn County,Iowa
2020-03-03,7,7,0,0,0,6,3,5,11,291,1005,17,0.0,0.0,11.6,-2,70,2,Linn County,Iowa
2020-03-04,6,6,-1,-1,-1,4,2,2,8,296,1015,12,5.2,2.1,11.6,-2,76,2,Linn County,Iowa
2020-03-05,8,8,1,-1,-1,5,5,6,20,291,1015,28,0.0,0.0,8.7,-1,70,2,Linn County,Iowa
2020-03-06,4,4,-3,-5,-5,5,0,0,12,348,1031,17,0.2,0.0,11.6,-7,59,2,Linn County,Iowa
2020-03-07,13,13,0,2,2,6,6,7,15,189,1026,24,0.0,0.0,11.6,-3,56,3,Linn County,Iowa
2020-03-08,17,17,7,9,9,6,11,12,17,202,1016,27,0.1,0.0,11.6,5,65,4,Linn County,Iowa
2020-03-09,10,10,3,6,6,4,9,10,13,124,1013,19,37.9,0.0,5.9,7,91,2,Linn County,Iowa
2020-03-10,9,9,-1,1,1,4,4,4,8,87,1022,11,0.8,0.0,8.8,-1,73,1,Linn County,Iowa
2020-03-11,12,12,2,4,4,5,6,7,6,273,1016,10,0.5,0.0,11.6,2,77,3,Linn County,Iowa
2020-03-12,13,13,3,4,4,6,7,9,14,244,1007,23,2.2,0.0,7.4,4,81,2,Linn County,Iowa
2020-03-13,7,7,-1,-2,-2,6,3,4,11,303,1025,16,0.0,0.0,11.6,-5,57,2,Linn County,Iowa
2020-03-14,5,5,-2,-2,-2,4,1,1,6,59,1034,9,1.3,0.9,8.8,-4,71,1,Linn County,Iowa
2020-03-15,5,5,-3,-4,-4,6,0,1,7,100,1037,10,0.0,0.0,10.2,-3,80,2,Linn County,Iowa
2020-03-16,5,5,-1,-1,-1,5,2,3,6,248,1026,9,0.2,0.1,6.0,0,89,1,Linn County,Iowa
2020-03-17,8,8,-3,0,0,6,3,3,6,274,1025,10,0.0,0.0,11.6,-3,67,2,Linn County,Iowa
2020-03-18,6,6,-2,1,1,3,4,4,8,133,1019,12,13.7,0.0,6.0,3,91,1,Linn County,Iowa
2020-03-19,10,10,6,4,4,5,7,8,10,85,1010,17,23.4,0.0,6.0,7,97,2,Linn County,Iowa
2020-03-20,3,3,-2,-5,-5,4,1,0,16,345,1026,21,6.9,0.0,10.2,-4,73,1,Linn County,Iowa
2020-03-21,3,3,-3,-4,-4,5,0,1,8,146,1034,12,0.3,0.2,6.1,-5,70,1,Linn County,Iowa
2020-03-22,4,4,-2,-5,-5,5,0,1,12,149,1027,16,1.1,0.0,8.8,-3,78,1,Linn County,Iowa
2020-03-23,8,8,0,1,1,4,3,5,6,215,1022,8,1.1,1.3,6.1,2,89,1,Linn County,Iowa
2020-03-24,11,11,2,3,3,6,5,6,7,145,1018,11,0.0,0.0,8.9,2,79,2,Linn County,Iowa
2020-03-25,16,16,3,6,6,6,9,10,10,193,1010,15,0.0,0.0,8.9,6,82,2,Linn County,Iowa
2020-03-26,10,10,6,6,6,5,8,8,10,51,1010,14,1.4,0.0,6.3,6,88,2,Linn County,Iowa
2020-03-27,10,10,3,4,4,4,7,8,12,96,1010,17,2.7,0.0,7.7,5,86,2,Linn County,Iowa
2020-03-28,16,16,9,11,11,4,12,13,13,114,999,21,19.4,0.0,6.4,10,86,3,Linn County,Iowa
2020-03-29,8,8,5,3,3,4,7,7,20,288,1004,28,0.9,0.0,6.4,3,77,2,Linn County,Iowa
2020-03-30,13,13,1,4,4,6,7,8,9,351,1022,15,0.0,0.0,11.6,2,70,3,Linn County,Iowa
2020-03-31,10,10,2,3,3,6,5,6,8,56,1019,12,0.0,0.0,10.3,1,74,2,Linn County,Iowa
2020-04-01,12,12,0,3,3,5,6,6,9,137,1018,13,0.0,0.0,9.0,2,79,2,Linn County,Iowa
2020-04-02,15,15,6,7,7,5,10,11,13,154,1016,20,1.1,0.0,6.4,6,77,3,Linn County,Iowa
2020-04-03,11,11,-1,2,2,2,6,6,13,318,1018,18,8.9,0.0,6.5,4,89,2,Linn County,Iowa
2020-04-04,8,8,-4,-3,-3,5,1,2,10,359,1024,14,1.1,1.3,11.6,-5,68,2,Linn County,Iowa
2020-04-05,13,13,0,4,4,6,6,8,7,150,1021,11,0.0,0.0,11.6,0,68,3,Linn County,Iowa
2020-04-06,12,12,4,5,5,6,8,8,8,160,1014,14,1.7,0.0,6.5,7,86,2,Linn County,Iowa
2020-04-07,23,23,12,16,16,4,17,17,9,233,1005,14,0.6,0.0,7.8,14,85,4,Linn County,Iowa
2020-04-08,17,17,7,11,11,6,12,14,9,287,1007,13,0.8,0.0,10.3,8,75,3,Linn County,Iowa
2020-04-09,6,6,1,-1,-1,5,4,5,16,308,1013,23,1.1,0.1,7.8,-4,57,1,Linn County,Iowa
2020-04-10,9,9,-1,1,1,6,4,5,9,288,1018,13,0.0,0.0,10.3,-4,56,1,Linn County,Iowa
2020-04-11,13,13,3,5,5,5,8,9,8,161,1009,13,11.6,0.0,7.8,4,78,2,Linn County,Iowa
2020-04-12,11,11,1,4,4,3,7,9,12,174,1002,17,26.4,0.0,6.6,6,94,2,Linn County,Iowa
2020-04-13,4,4,-4,-6,-6,5,0,1,19,306,1016,24,1.1,0.0,10.3,-7,59,2,Linn County,Iowa
2020-04-14,4,4,-3,-4,-4,4,0,2,11,277,1022,15,0.2,0.0,9.1,-9,50,1,Linn County,Iowa
2020-04-15,4,4,-4,-3,-3,5,0,1,7,307,1021,10,1.0,0.5,11.6,-8,57,2,Linn County,Iowa
2020-04-16,6,6,-4,0,0,5,1,3,3,238,1026,5,0.4,0.2,7.9,-8,52,1,Linn County,Iowa
2020-04-17,8,8,-1,2,2,4,3,4,5,300,1020,7,4.6,3.7,10.4,-2,73,1,Linn County,Iowa
2020-04-18,15,15,0,4,4,6,7,8,15,223,1011,22,0.1,0.0,11.6,3,76,3,Linn County,Iowa
2020-04-19,12,12,6,7,7,6,9,10,9,235,1010,14,0.6,0.0,11.6,3,66,3,Linn County,Iowa
2020-04-20,16,16,3,8,8,5,9,11,11,266,1007,16,0.7,0.0,7.9,3,65,3,Linn County,Iowa
2020-04-21,11,11,1,4,4,6,6,7,9,307,1015,12,0.3,0.0,11.6,-1,60,3,Linn County,Iowa
2020-04-22,21,21,4,11,11,5,13,15,12,213,1008,18,13.9,0.0,6.7,8,75,3,Linn County,Iowa
2020-04-23,18,18,11,14,14,5,14,15,6,159,1004,9,13.1,0.0,7.9,11,87,3,Linn County,Iowa
2020-04-24,12,12,7,7,7,5,9,9,9,79,1010,13,6.1,0.0,6.7,7,88,2,Linn County,Iowa
2020-04-25,15,15,7,8,8,6,10,11,9,49,1015,13,0.0,0.0,11.6,6,75,4,Linn County,Iowa
2020-04-26,17,17,7,11,11,6,12,13,5,149,1020,8,0.0,0.0,10.4,6,70,3,Linn County,Iowa
2020-04-27,18,18,10,12,12,4,13,14,10,224,1014,17,2.3,0.0,7.0,10,79,3,Linn County,Iowa
2020-04-28,21,21,12,15,15,5,16,17,12,222,1006,19,8.3,0.0,7.0,12,85,4,Linn County,Iowa
2020-04-29,11,11,2,6,6,5,9,10,19,354,1006,27,0.6,0.0,7.0,6,79,2,Linn County,Iowa
2020-04-30,17,17,6,9,9,6,11,12,11,340,1013,17,0.0,0.0,11.6,5,69,4,Linn County,Iowa
2020-05-01,20,20,8,14,14,6,14,15,10,168,1012,16,0.0,0.0,10.5,10,76,5,Linn County,Iowa
2020-05-02,22,22,14,17,17,6,18,19,9,312,1012,14,0.0,0.0,14.1,11,69,5,Linn County,Iowa
2020-05-03,21,21,10,15,15,6,16,17,7,272,1015,11,0.0,0.0,14.5,7,59,5,Linn County,Iowa
2020-05-04,13,13,6,8,8,5,10,10,11,105,1018,15,1.2,0.0,13.4,6,75,4,Linn County,Iowa
2020-05-05,6,6,0,2,2,4,5,5,9,49,1016,12,24.3,0.0,9.1,5,94,1,Linn County,Iowa
2020-05-06,16,16,5,9,9,4,10,12,8,314,1021,12,3.7,0.0,10.2,6,77,3,Linn County,Iowa
2020-05-07,16,16,7,10,10,6,11,13,7,304,1017,12,2.6,0.0,12.3,6,73,3,Linn County,Iowa
2020-05-08,8,8,2,2,2,6,6,6,13,345,1021,19,0.2,0.0,14.5,-3,56,3,Linn County,Iowa
2020-05-09,15,15,1,6,6,6,8,10,9,232,1021,13,1.4,0.0,12.4,1,65,2,Linn County,Iowa
