date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,0,0,-10,-4,-4,6,-3,-3,3,194,1023,4,0.1,0.0,10.1,-5,90,1,Pend Oreille County,Washington
2020-03-02,0,0,-7,-4,-4,3,-3,-3,2,165,1019,3,0.8,0.4,5.5,-2,95,1,Pend Oreille County,Washington
2020-03-03,5,5,-4,0,0,3,2,2,4,183,1015,8,0.2,0.0,5.6,1,94,1,Pend Oreille County,Washington
2020-03-04,3,3,-4,-3,-3,6,0,0,6,276,1019,11,0.0,0.0,11.2,-3,79,1,Pend Oreille County,Washington
2020-03-05,2,2,-6,-2,-2,5,0,0,3,91,1021,4,0.0,0.0,8.6,-2,87,1,Pend Oreille County,Washington
2020-03-06,6,6,-1,1,1,3,3,3,3,175,1012,6,1.8,0.5,5.6,2,92,1,Pend Oreille County,Washington
2020-03-07,1,1,-6,-1,-1,1,0,0,3,184,1007,5,13.1,9.1,5.6,-1,99,1,Pend Oreille County,Washington
2020-03-08,1,1,-6,-4,-4,3,-3,-1,3,208,1017,5,1.3,0.6,5.6,-5,90,1,Pend Oreille County,Washington
2020-03-09,1,1,-11,-5,-5,5,-4,-3,2,166,1024,4,0.4,0.1,11.3,-6,86,1,Pend Oreille County,Washington
2020-03-10,3,3,-6,-3,-3,6,-1,0,3,198,1023,4,0.0,0.0,7.2,-3,79,1,Pend Oreille County,Washington
2020-03-11,4,4,-2,0,0,5,2,2,5,289,1015,7,1.1,0.4,8.7,-2,80,1,Pend Oreille County,Washington
2020-03-12,4,4,-7,-3,-3,6,-1,0,2,236,1024,4,0.0,0.0,11.4,-7,68,2,Pend Oreille County,Washington
2020-03-13,-1,-1,-12,-10,-10,5,-6,-3,7,56,1016,12,0.4,0.1,5.7,-10,72,1,Pend Oreille County,Washington
2020-03-14,-10,-10,-16,-19,-19,2,-13,-12,7,57,1025,11,8.7,7.0,7.2,-15,83,1,Pend Oreille County,Washington
