date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,11,11,11,6,13,14,16,207,1009,26,1.1,0.0,5.8,9,78,3,Barton County,Missouri
2020-03-02,11,11,5,6,6,6,8,7,10,29,1009,14,2.5,0.0,5.8,5,79,2,Barton County,Missouri
2020-03-03,15,15,4,7,7,6,9,10,7,281,1012,12,0.0,0.0,11.6,2,64,4,Barton County,Missouri
2020-03-04,15,15,6,8,8,6,10,11,6,120,1017,11,0.0,0.0,5.9,1,56,3,Barton County,Missouri
2020-03-05,14,14,4,6,6,6,8,10,12,314,1023,19,0.0,0.0,11.6,0,56,4,Barton County,Missouri
2020-03-06,11,11,1,3,3,6,6,6,8,134,1033,13,0.0,0.0,11.6,-3,56,3,Barton County,Missouri
2020-03-07,15,15,3,6,6,6,9,10,13,187,1029,21,0.0,0.0,8.7,1,59,3,Barton County,Missouri
2020-03-08,17,17,7,9,9,6,12,13,20,197,1022,31,0.0,0.0,11.6,4,58,4,Barton County,Missouri
2020-03-09,16,16,12,12,12,4,14,14,20,205,1015,30,23.4,0.0,5.9,10,85,3,Barton County,Missouri
2020-03-10,15,15,2,6,6,6,8,8,6,210,1024,9,0.0,0.0,11.6,4,76,3,Barton County,Missouri
2020-03-11,18,18,9,13,13,5,13,15,6,71,1015,10,27.1,0.0,7.4,10,80,3,Barton County,Missouri
2020-03-12,21,21,12,15,15,6,17,19,15,264,1008,22,0.9,0.0,7.4,12,82,4,Barton County,Missouri
2020-03-13,11,11,5,4,4,6,8,8,14,73,1024,20,0.2,0.0,10.2,-1,55,3,Barton County,Missouri
2020-03-14,6,6,-1,0,0,4,4,5,17,75,1026,23,22.3,0.0,6.0,3,87,1,Barton County,Missouri
2020-03-15,8,8,3,1,1,6,5,4,11,68,1032,14,0.0,0.0,6.0,2,82,1,Barton County,Missouri
2020-03-16,11,11,5,5,5,4,7,7,7,158,1025,10,6.1,0.0,6.0,5,89,2,Barton County,Missouri
2020-03-17,13,13,6,7,7,5,9,10,8,87,1024,12,0.0,0.0,6.0,7,85,2,Barton County,Missouri
2020-03-18,22,22,10,15,15,5,16,17,9,229,1015,15,47.2,0.0,6.0,13,89,4,Barton County,Missouri
