date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-6,0,0,6,3,5,5,243,1024,8,0.0,0.0,10.2,-7,56,1,City of Radford,Virginia
2020-03-02,11,11,-1,2,2,5,5,7,8,203,1016,12,1.2,0.0,8.7,1,78,2,City of Radford,Virginia
2020-03-03,15,15,4,8,8,3,9,12,9,227,1008,14,4.3,0.0,5.8,7,87,3,City of Radford,Virginia
2020-03-04,13,13,2,5,5,6,7,9,8,265,1015,11,0.0,0.0,11.6,0,62,3,City of Radford,Virginia
2020-03-05,12,12,1,4,4,4,6,8,4,147,1019,7,0.0,0.0,11.6,2,78,3,City of Radford,Virginia
2020-03-06,5,5,-1,-2,-2,3,3,4,14,298,1016,19,3.2,0.6,5.9,-1,79,1,City of Radford,Virginia
2020-03-07,5,5,-5,-4,-4,5,0,1,10,324,1031,13,0.9,0.8,11.6,-5,73,2,City of Radford,Virginia
2020-03-08,15,15,-2,6,6,6,7,9,4,207,1033,6,0.0,0.0,11.6,-4,58,3,City of Radford,Virginia
2020-03-09,16,16,1,8,8,6,9,11,5,217,1031,9,0.0,0.0,10.2,1,66,3,City of Radford,Virginia
2020-03-10,15,15,8,10,10,4,11,12,8,224,1023,14,4.6,0.0,7.3,9,86,3,City of Radford,Virginia
2020-03-11,17,17,9,13,13,5,14,14,4,249,1018,6,2.0,0.0,8.8,9,83,3,City of Radford,Virginia
2020-03-12,18,18,6,12,12,4,13,15,5,180,1015,7,0.6,0.0,11.6,8,79,4,City of Radford,Virginia
2020-03-13,16,16,7,12,12,5,14,15,11,297,1017,16,14.7,0.0,6.0,8,76,3,City of Radford,Virginia
2020-03-14,12,12,2,5,5,5,6,7,4,171,1028,5,5.6,0.0,7.4,1,71,2,City of Radford,Virginia
2020-03-15,11,11,3,6,6,5,7,9,3,174,1028,4,3.8,0.0,6.0,6,91,2,City of Radford,Virginia
2020-03-16,9,9,2,3,3,4,5,6,5,150,1028,6,0.6,0.0,6.0,3,86,2,City of Radford,Virginia
2020-03-17,14,14,5,8,8,2,9,11,4,275,1024,6,1.5,0.0,6.0,8,92,3,City of Radford,Virginia
2020-03-18,12,12,4,6,6,4,8,9,5,134,1027,7,1.7,0.0,6.0,6,90,2,City of Radford,Virginia
2020-03-19,22,22,11,16,16,5,17,18,6,215,1022,10,4.8,0.0,7.4,14,87,4,City of Radford,Virginia
2020-03-20,20,20,14,16,16,5,16,19,9,246,1019,14,6.3,0.0,7.4,14,85,4,City of Radford,Virginia
2020-03-21,13,13,5,10,10,5,11,12,5,313,1025,7,10.2,0.0,6.1,8,84,3,City of Radford,Virginia
2020-03-22,10,10,2,4,4,6,6,7,7,119,1029,9,0.0,0.0,10.2,2,78,3,City of Radford,Virginia
2020-03-23,10,10,3,5,5,3,7,7,3,198,1023,5,15.8,0.0,6.1,6,96,2,City of Radford,Virginia
2020-03-24,14,14,4,7,7,2,8,10,5,137,1018,7,7.4,0.0,6.1,7,90,3,City of Radford,Virginia
