date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,10,15,15,6,16,17,14,268,1007,23,0.0,0.0,11.3,-4,25,5,Lubbock County,Texas
2020-03-02,20,20,12,15,15,6,16,16,9,303,1008,15,0.0,0.0,11.3,-2,30,5,Lubbock County,Texas
2020-03-03,16,16,10,12,12,5,13,14,9,131,1010,13,3.6,0.0,8.6,0,44,3,Lubbock County,Texas
2020-03-04,12,12,8,7,7,5,10,10,12,58,1017,17,16.3,0.0,5.7,3,62,3,Lubbock County,Texas
2020-03-05,17,17,6,9,9,6,11,12,13,138,1025,20,0.0,0.0,11.4,0,50,4,Lubbock County,Texas
2020-03-06,16,16,5,8,8,6,10,11,10,155,1031,15,0.0,0.0,11.4,-1,47,4,Lubbock County,Texas
2020-03-07,17,17,6,10,10,6,12,12,15,181,1023,21,0.0,0.0,11.4,3,54,4,Lubbock County,Texas
2020-03-08,13,13,5,9,9,5,11,12,16,193,1016,24,9.5,0.0,7.2,7,72,3,Lubbock County,Texas
2020-03-09,21,21,13,15,15,5,17,17,14,289,1016,20,2.6,0.0,11.5,5,53,5,Lubbock County,Texas
2020-03-10,25,25,10,17,17,6,18,18,10,224,1020,16,0.0,0.0,11.5,5,47,5,Lubbock County,Texas
2020-03-11,24,24,14,19,19,6,19,19,8,271,1015,14,0.0,0.0,11.5,5,41,5,Lubbock County,Texas
2020-03-12,24,24,16,20,20,6,21,21,13,266,1009,20,0.1,0.0,10.1,8,47,6,Lubbock County,Texas
2020-03-13,15,15,8,13,13,4,14,14,12,122,1014,16,2.1,0.0,5.8,10,78,3,Lubbock County,Texas
2020-03-14,22,22,10,15,15,6,16,16,8,251,1018,11,3.3,0.0,11.6,5,61,5,Lubbock County,Texas
2020-03-15,8,8,2,4,4,4,7,7,12,84,1026,16,2.8,0.0,6.0,6,87,2,Lubbock County,Texas
2020-03-16,18,18,7,11,11,5,12,13,8,157,1019,12,0.6,0.0,6.0,10,88,3,Lubbock County,Texas
2020-03-17,21,21,13,16,16,5,17,17,12,173,1014,20,15.9,0.0,6.0,13,85,4,Lubbock County,Texas
2020-03-18,24,24,12,16,16,5,17,18,13,197,1011,20,1.2,0.0,11.6,9,64,4,Lubbock County,Texas
2020-03-19,20,20,13,14,14,6,16,15,21,242,1011,29,0.7,0.0,10.2,1,42,5,Lubbock County,Texas
2020-03-20,13,13,4,6,6,6,9,8,14,41,1027,18,0.0,0.0,11.6,-2,50,3,Lubbock County,Texas
2020-03-21,7,7,2,2,2,6,5,5,10,129,1028,12,0.0,0.0,7.6,0,68,1,Lubbock County,Texas
2020-03-22,21,21,5,11,11,6,13,14,9,250,1017,13,0.0,0.0,7.6,4,62,3,Lubbock County,Texas
2020-03-23,27,27,11,18,18,6,18,19,11,223,1012,19,0.0,0.0,11.6,0,32,5,Lubbock County,Texas
2020-03-24,23,23,13,18,18,6,19,18,14,285,1011,23,0.0,0.0,11.6,-2,26,5,Lubbock County,Texas
2020-03-25,28,28,13,20,20,6,20,21,10,258,1009,17,0.0,0.0,11.6,-3,21,6,Lubbock County,Texas
2020-03-26,31,31,18,24,24,6,24,25,15,243,1006,25,0.0,0.0,11.6,1,22,7,Lubbock County,Texas
2020-03-27,26,26,16,22,22,6,21,22,16,246,1004,23,0.0,0.0,11.6,4,31,6,Lubbock County,Texas
2020-03-28,18,18,9,12,12,6,14,13,22,284,1010,29,0.0,0.0,11.6,-10,19,4,Lubbock County,Texas
2020-03-29,20,20,7,12,12,6,13,13,12,165,1018,17,0.0,0.0,7.7,-4,31,3,Lubbock County,Texas
