date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,1,2,2,6,4,5,3,97,1008,5,0.2,0.0,11.6,-4,60,2,Emery County,Utah
2020-03-02,5,5,-1,0,0,6,2,2,3,213,1017,5,0.0,0.0,11.6,-5,59,2,Emery County,Utah
2020-03-03,7,7,-1,1,1,6,2,3,2,215,1020,4,0.0,0.0,11.6,-7,48,2,Emery County,Utah
2020-03-04,7,7,1,3,3,6,3,4,2,146,1021,5,0.0,0.0,11.6,-8,45,2,Emery County,Utah
2020-03-05,8,8,2,3,3,6,4,4,3,190,1025,5,0.0,0.0,11.6,-6,49,2,Emery County,Utah
2020-03-06,9,9,3,5,5,6,6,5,3,129,1021,5,0.0,0.0,8.7,-6,44,2,Emery County,Utah
2020-03-07,13,13,3,7,7,6,8,9,7,163,1011,9,0.3,0.0,11.6,-3,46,3,Emery County,Utah
2020-03-08,6,6,0,4,4,4,5,5,5,185,1010,7,2.6,0.0,5.9,-1,66,2,Emery County,Utah
2020-03-09,6,6,-1,2,2,6,3,3,3,223,1016,6,0.1,0.0,11.6,-3,66,2,Emery County,Utah
2020-03-10,9,9,2,4,4,6,5,5,3,249,1020,6,0.0,0.0,11.6,-5,49,3,Emery County,Utah
2020-03-11,9,9,4,5,5,6,6,6,2,105,1017,4,1.4,0.0,8.8,0,68,2,Emery County,Utah
2020-03-12,9,9,3,6,6,6,6,6,2,93,1013,4,0.9,0.0,11.6,-1,63,3,Emery County,Utah
2020-03-13,6,6,-6,2,2,4,2,1,2,238,1007,4,19.1,8.9,6.0,0,77,1,Emery County,Utah
2020-03-14,8,8,0,2,2,6,4,4,6,157,1014,8,0.1,0.0,10.2,-1,68,1,Emery County,Utah
2020-03-15,10,10,3,4,4,6,6,6,8,182,1016,12,0.2,0.0,8.8,-1,62,2,Emery County,Utah
2020-03-16,11,11,3,6,6,6,7,8,5,145,1014,7,0.0,0.0,11.6,-3,52,3,Emery County,Utah
2020-03-17,11,11,4,6,6,6,7,8,9,173,1008,12,0.0,0.0,11.6,-4,44,3,Emery County,Utah
2020-03-18,7,7,4,2,2,6,5,5,9,183,1006,13,3.0,0.0,10.2,-2,58,2,Emery County,Utah
2020-03-19,8,8,3,4,4,5,5,6,4,277,1008,5,4.1,0.6,10.2,-1,68,2,Emery County,Utah
2020-03-20,4,4,0,1,1,4,3,2,4,202,1021,6,12.1,5.4,7.4,-2,68,1,Emery County,Utah
2020-03-21,7,7,1,3,3,6,4,5,3,169,1020,3,0.3,0.0,7.4,-4,58,1,Emery County,Utah
2020-03-22,10,10,2,4,4,6,6,6,3,198,1018,4,0.1,0.0,11.6,-4,54,3,Emery County,Utah
2020-03-23,7,7,3,4,4,5,5,5,3,154,1013,4,1.0,0.0,6.1,-3,57,2,Emery County,Utah
2020-03-24,9,9,2,4,4,6,6,6,6,176,1013,10,0.0,0.0,11.6,-2,57,3,Emery County,Utah
2020-03-25,12,12,4,6,6,6,8,9,9,230,1008,12,0.0,0.0,11.6,-4,46,3,Emery County,Utah
2020-03-26,7,7,2,2,2,6,5,5,8,259,1006,10,0.0,0.0,11.6,-5,47,3,Emery County,Utah
2020-03-27,3,3,-2,-3,-3,5,1,1,8,231,1011,10,2.3,1.8,6.1,-8,52,1,Emery County,Utah
2020-03-28,6,6,-2,1,1,6,2,2,3,216,1018,4,0.0,0.0,11.6,-8,47,2,Emery County,Utah
2020-03-29,7,7,0,2,2,5,3,4,5,166,1016,6,1.5,0.0,6.2,-5,56,1,Emery County,Utah
2020-03-30,9,9,1,3,3,4,5,5,5,240,1018,6,7.8,6.6,11.6,-2,66,3,Emery County,Utah
2020-03-31,15,15,3,7,7,6,8,10,6,219,1015,9,0.0,0.0,11.6,-4,44,3,Emery County,Utah
2020-04-01,15,15,5,8,8,6,10,11,11,253,1004,16,0.0,0.0,11.6,-1,49,3,Emery County,Utah
2020-04-02,5,5,-1,0,0,5,4,3,10,302,1012,12,0.9,0.0,11.6,-8,45,2,Emery County,Utah
2020-04-03,5,5,-2,-1,-1,6,1,1,5,165,1018,7,0.0,0.0,11.6,-12,36,2,Emery County,Utah
2020-04-04,12,12,1,6,6,6,7,8,4,172,1008,6,0.0,0.0,11.6,-7,40,3,Emery County,Utah
2020-04-05,12,12,6,7,7,5,9,9,11,189,1003,19,0.5,0.0,8.9,-4,42,2,Emery County,Utah
2020-04-06,12,12,5,7,7,6,9,9,10,192,1007,14,0.0,0.0,9.0,-3,45,2,Emery County,Utah
2020-04-07,14,14,5,8,8,6,9,9,5,166,1014,7,0.0,0.0,11.6,-2,46,3,Emery County,Utah
2020-04-08,16,16,7,11,11,6,12,12,4,168,1014,7,0.0,0.0,11.6,-4,36,4,Emery County,Utah
2020-04-09,10,10,5,8,8,6,10,9,6,156,1013,8,0.6,0.0,9.1,-1,47,2,Emery County,Utah
2020-04-10,13,13,5,8,8,6,9,9,5,198,1012,8,0.0,0.0,11.6,-6,36,3,Emery County,Utah
2020-04-11,15,15,6,9,9,6,10,11,7,256,1006,10,0.0,0.0,11.6,-2,43,4,Emery County,Utah
2020-04-12,9,9,4,4,4,6,6,6,9,223,1010,11,0.2,0.0,10.3,-8,38,2,Emery County,Utah
2020-04-13,6,6,0,0,0,6,3,4,10,309,1018,12,0.0,0.0,11.6,-12,32,2,Emery County,Utah
2020-04-14,5,5,-2,0,0,6,2,2,4,210,1025,5,0.0,0.0,11.6,-15,28,2,Emery County,Utah
2020-04-15,11,11,1,5,5,6,6,7,6,276,1015,8,0.0,0.0,11.6,-7,38,3,Emery County,Utah
2020-04-16,8,8,4,3,3,6,6,6,9,288,1013,11,1.1,0.0,11.6,-5,48,3,Emery County,Utah
2020-04-17,8,8,0,2,2,5,4,4,5,133,1018,6,0.2,0.0,10.4,-6,47,1,Emery County,Utah
2020-04-18,12,12,6,8,8,4,9,9,4,260,1010,5,2.9,0.0,8.0,0,56,2,Emery County,Utah
2020-04-19,12,12,5,8,8,6,9,9,5,268,1011,6,1.1,0.0,10.4,-2,50,2,Emery County,Utah
2020-04-20,12,12,7,9,9,6,10,10,4,122,1013,5,1.0,0.0,9.2,-1,48,2,Emery County,Utah
2020-04-21,13,13,9,10,10,6,11,11,6,267,1012,9,1.8,0.0,8.0,0,48,3,Emery County,Utah
2020-04-22,14,14,7,9,9,6,11,11,8,311,1016,13,0.2,0.0,11.6,-3,40,4,Emery County,Utah
