date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,-4,1,1,6,3,5,5,239,1024,7,0.0,0.0,11.6,-9,48,2,Nelson County,Virginia
2020-03-02,13,13,2,5,5,5,7,9,7,206,1016,12,1.4,0.0,8.7,2,70,2,Nelson County,Virginia
2020-03-03,15,15,6,8,8,4,9,11,8,211,1007,13,4.0,0.0,5.8,7,86,3,Nelson County,Virginia
2020-03-04,13,13,3,7,7,6,9,9,7,250,1013,11,0.0,0.0,11.6,-1,55,3,Nelson County,Virginia
2020-03-05,10,10,3,5,5,6,6,7,4,131,1019,7,0.0,0.0,8.7,-1,61,2,Nelson County,Virginia
2020-03-06,9,9,2,2,2,6,5,7,10,306,1012,15,0.3,0.0,8.7,-2,63,2,Nelson County,Virginia
2020-03-07,8,8,-1,0,0,6,4,5,8,119,1028,12,0.0,0.0,11.6,-6,53,2,Nelson County,Virginia
2020-03-08,13,13,0,5,5,6,7,9,5,213,1033,8,0.0,0.0,11.6,-4,51,3,Nelson County,Virginia
2020-03-09,17,17,5,10,10,6,11,13,6,219,1030,10,0.0,0.0,11.6,3,62,4,Nelson County,Virginia
2020-03-10,15,15,9,11,11,6,12,13,8,213,1022,13,0.6,0.0,5.9,10,85,3,Nelson County,Virginia
2020-03-11,15,15,9,10,10,5,11,11,3,163,1018,5,1.3,0.0,5.9,9,89,3,Nelson County,Virginia
2020-03-12,16,16,7,11,11,3,11,13,4,120,1016,5,1.1,0.0,8.8,9,87,4,Nelson County,Virginia
2020-03-13,17,17,9,13,13,4,14,16,8,284,1015,12,19.5,0.0,6.0,8,72,4,Nelson County,Virginia
2020-03-14,12,12,3,7,7,5,8,9,3,182,1029,4,3.1,0.0,8.8,0,61,2,Nelson County,Virginia
2020-03-15,5,5,0,3,3,3,4,4,4,31,1030,5,10.8,0.0,6.0,4,94,1,Nelson County,Virginia
2020-03-16,8,8,4,5,5,6,6,6,3,144,1030,5,0.0,0.0,6.0,1,74,2,Nelson County,Virginia
2020-03-17,17,17,5,10,10,6,10,13,5,261,1023,7,0.3,0.0,7.4,6,78,3,Nelson County,Virginia
2020-03-18,9,9,3,6,6,5,7,7,3,129,1028,5,4.5,0.0,6.0,5,83,2,Nelson County,Virginia
2020-03-19,21,21,10,15,15,4,17,18,6,234,1022,9,14.2,0.0,10.2,13,87,4,Nelson County,Virginia
2020-03-20,22,22,16,19,19,4,20,21,10,240,1018,17,1.1,0.0,11.6,15,79,5,Nelson County,Virginia
2020-03-21,10,10,2,8,8,5,9,8,4,77,1026,5,4.0,0.0,6.1,7,85,2,Nelson County,Virginia
2020-03-22,9,9,4,4,4,6,6,6,5,96,1031,7,0.0,0.0,10.2,0,67,2,Nelson County,Virginia
2020-03-23,11,11,4,6,6,5,6,7,4,272,1023,6,9.8,0.0,6.1,5,93,2,Nelson County,Virginia
2020-03-24,10,10,3,7,7,6,7,9,3,126,1019,5,1.4,0.0,7.5,5,85,2,Nelson County,Virginia
2020-03-25,8,8,5,6,6,4,7,7,3,63,1013,4,19.7,0.0,6.1,6,96,2,Nelson County,Virginia
2020-03-26,14,14,4,8,8,4,9,10,5,205,1016,7,0.0,0.0,10.2,6,84,4,Nelson County,Virginia
2020-03-27,21,21,9,15,15,5,15,18,4,161,1012,7,4.3,0.0,11.6,12,86,4,Nelson County,Virginia
2020-03-28,21,21,13,16,16,4,17,17,4,155,1013,5,5.7,0.0,6.2,15,92,4,Nelson County,Virginia
