date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,5,10,10,6,11,13,5,190,1025,8,0.0,0.0,10.1,3,57,4,Macon County,Georgia
2020-03-02,17,17,7,11,11,6,12,14,8,186,1019,14,4.3,0.0,7.1,9,74,3,Macon County,Georgia
2020-03-03,21,21,16,18,18,6,19,19,11,227,1013,17,9.0,0.0,5.7,17,90,4,Macon County,Georgia
2020-03-04,16,16,14,15,15,4,16,15,8,54,1015,13,43.5,0.0,5.7,15,95,4,Macon County,Georgia
2020-03-05,12,12,10,10,10,5,12,12,10,55,1015,16,11.6,0.0,5.9,10,91,3,Macon County,Georgia
2020-03-06,14,14,8,8,8,6,11,12,12,316,1022,18,0.0,0.0,11.6,3,64,4,Macon County,Georgia
2020-03-07,14,14,2,6,6,6,8,9,6,38,1030,10,0.0,0.0,11.6,-2,52,3,Macon County,Georgia
2020-03-08,16,16,5,9,9,6,10,12,6,119,1033,10,0.0,0.0,7.3,2,56,3,Macon County,Georgia
2020-03-09,20,20,8,13,13,6,14,16,7,158,1032,11,0.1,0.0,8.8,9,74,4,Macon County,Georgia
2020-03-10,20,20,14,16,16,6,16,17,6,219,1027,11,0.2,0.0,5.9,14,85,4,Macon County,Georgia
2020-03-11,23,23,14,18,18,4,18,20,7,232,1020,11,3.5,0.0,6.0,15,85,4,Macon County,Georgia
2020-03-12,24,24,15,19,19,5,19,20,7,232,1016,11,0.9,0.0,7.4,16,83,5,Macon County,Georgia
2020-03-13,25,25,15,19,19,5,20,21,6,256,1020,10,0.1,0.0,7.4,16,80,5,Macon County,Georgia
2020-03-14,26,26,16,21,22,6,22,23,4,143,1024,7,1.0,0.0,7.4,16,75,5,Macon County,Georgia
2020-03-15,24,24,17,20,20,6,21,21,5,137,1024,8,0.0,0.0,11.6,16,77,6,Macon County,Georgia
2020-03-16,18,18,15,17,17,5,17,17,8,83,1025,11,0.6,0.0,6.0,15,87,4,Macon County,Georgia
2020-03-17,23,23,14,18,18,4,19,20,4,152,1023,6,1.5,0.0,7.4,16,85,4,Macon County,Georgia
2020-03-18,28,28,16,21,22,4,22,23,7,175,1023,12,0.7,0.0,11.6,17,79,5,Macon County,Georgia
2020-03-19,28,28,18,22,23,5,23,24,7,186,1024,11,0.0,0.0,10.2,17,74,5,Macon County,Georgia
2020-03-20,27,27,17,22,23,6,23,23,8,228,1024,13,0.3,0.0,7.4,17,75,5,Macon County,Georgia
2020-03-21,27,27,16,22,23,6,23,23,7,310,1023,10,0.8,0.0,11.6,15,72,6,Macon County,Georgia
2020-03-22,18,18,14,16,16,5,16,17,7,33,1024,10,18.0,0.0,7.4,13,82,4,Macon County,Georgia
2020-03-23,23,23,14,19,19,4,19,20,7,214,1022,10,13.9,0.0,6.1,17,89,5,Macon County,Georgia
2020-03-24,27,27,18,22,22,4,22,23,11,219,1016,16,3.0,0.0,8.8,17,76,5,Macon County,Georgia
2020-03-25,26,26,19,22,23,6,23,24,10,287,1012,16,0.9,0.0,11.6,16,72,5,Macon County,Georgia
2020-03-26,27,27,15,21,22,6,22,22,5,160,1016,8,0.0,0.0,11.6,13,62,6,Macon County,Georgia
2020-03-27,29,29,17,23,24,5,24,25,7,218,1015,11,0.0,0.0,11.6,17,70,6,Macon County,Georgia
2020-03-28,29,29,18,23,24,4,24,25,10,221,1015,16,0.0,0.0,10.2,18,74,7,Macon County,Georgia
2020-03-29,29,29,20,23,24,6,24,25,10,253,1018,14,0.6,0.0,6.1,18,74,6,Macon County,Georgia
2020-03-30,26,26,15,20,20,6,21,22,6,113,1019,10,0.0,0.0,11.6,7,45,6,Macon County,Georgia
2020-03-31,22,22,12,17,17,5,18,20,12,219,1008,18,9.3,0.0,6.2,10,62,4,Macon County,Georgia
2020-04-01,18,18,8,10,10,6,12,14,13,333,1013,19,0.0,0.0,11.6,3,55,4,Macon County,Georgia
2020-04-02,21,21,7,13,13,6,13,15,4,167,1017,6,0.0,0.0,11.6,5,58,5,Macon County,Georgia
2020-04-03,24,24,10,16,16,6,17,18,4,190,1016,6,0.0,0.0,11.6,6,51,5,Macon County,Georgia
2020-04-04,26,26,15,19,19,6,20,22,5,350,1015,9,0.0,0.0,11.6,9,53,6,Macon County,Georgia
2020-04-05,25,25,16,20,20,6,21,22,5,125,1017,8,0.0,0.0,10.3,12,62,5,Macon County,Georgia
2020-04-06,27,27,15,21,22,6,22,23,4,201,1018,7,0.0,0.0,11.6,14,69,6,Macon County,Georgia
2020-04-07,27,27,14,20,21,5,21,22,7,251,1017,12,0.4,0.0,10.3,15,72,5,Macon County,Georgia
2020-04-08,28,28,18,23,24,6,24,25,9,273,1010,15,6.9,0.0,6.4,19,84,6,Macon County,Georgia
2020-04-09,29,29,21,24,25,6,25,26,11,302,1007,18,0.4,0.0,11.6,16,66,7,Macon County,Georgia
2020-04-10,18,18,12,15,15,6,17,16,11,342,1014,16,0.2,0.0,11.6,1,40,5,Macon County,Georgia
2020-04-11,22,22,7,14,14,6,15,16,5,139,1018,8,0.0,0.0,11.6,1,43,5,Macon County,Georgia
2020-04-12,26,26,12,19,19,5,20,20,10,148,1013,18,5.0,0.0,9.0,14,74,4,Macon County,Georgia
2020-04-13,26,26,20,23,25,5,25,24,13,268,1012,20,14.9,0.0,11.6,15,66,6,Macon County,Georgia
2020-04-14,27,27,14,20,20,6,21,22,6,169,1015,9,0.0,0.0,11.6,13,70,6,Macon County,Georgia
2020-04-15,20,20,10,13,13,6,15,16,10,342,1016,14,0.0,0.0,11.6,3,47,5,Macon County,Georgia
2020-04-16,21,21,8,13,13,6,14,16,8,61,1023,12,0.0,0.0,11.6,2,45,5,Macon County,Georgia
2020-04-17,23,23,10,16,16,6,17,19,7,161,1022,10,0.0,0.0,9.1,8,59,4,Macon County,Georgia
2020-04-18,26,26,17,21,22,6,22,23,9,298,1015,14,0.0,0.0,9.1,14,69,5,Macon County,Georgia
2020-04-19,18,18,14,15,15,4,16,16,6,98,1011,11,42.6,0.0,6.5,13,83,4,Macon County,Georgia
2020-04-20,24,24,15,19,19,5,21,21,8,303,1006,12,15.8,0.0,10.3,13,73,5,Macon County,Georgia
2020-04-21,25,25,12,18,18,6,19,21,8,273,1014,12,0.2,0.0,11.6,11,63,6,Macon County,Georgia
2020-04-22,24,24,13,18,18,6,18,20,5,101,1018,8,0.0,0.0,11.6,8,54,5,Macon County,Georgia
2020-04-23,19,19,16,18,18,5,18,18,11,203,1010,18,37.7,0.0,8.0,13,77,4,Macon County,Georgia
2020-04-24,25,25,17,21,22,5,22,22,7,280,1009,11,0.5,0.0,11.6,15,75,6,Macon County,Georgia
2020-04-25,27,27,14,21,22,6,22,23,7,197,1011,11,0.1,0.0,11.6,15,71,6,Macon County,Georgia
2020-04-26,22,22,13,18,18,6,19,19,13,289,1017,19,0.1,0.0,11.6,8,57,5,Macon County,Georgia
2020-04-27,23,23,10,16,16,6,18,18,7,337,1022,10,0.0,0.0,11.6,6,55,5,Macon County,Georgia
2020-04-28,25,25,12,19,19,6,19,21,5,192,1021,8,0.0,0.0,11.6,9,54,6,Macon County,Georgia
2020-04-29,22,22,15,19,19,5,19,20,13,190,1013,22,20.4,0.0,8.0,15,79,5,Macon County,Georgia
2020-04-30,20,20,13,16,16,5,16,17,10,288,1011,13,16.6,0.0,10.4,11,73,4,Macon County,Georgia
2020-05-01,24,24,11,16,16,6,18,19,8,301,1017,12,0.0,0.0,11.6,9,63,5,Macon County,Georgia
2020-05-02,26,26,12,19,19,6,20,22,4,197,1021,7,0.0,0.0,11.6,10,56,6,Macon County,Georgia
2020-05-03,28,28,16,21,22,6,22,24,7,237,1018,11,0.0,0.0,11.6,12,58,6,Macon County,Georgia
2020-05-04,30,30,17,23,24,6,24,25,8,257,1014,12,0.0,0.0,11.6,16,68,7,Macon County,Georgia
2020-05-05,30,30,18,24,25,6,25,25,10,246,1012,16,0.0,0.0,11.6,17,70,7,Macon County,Georgia
2020-05-06,25,25,16,20,20,6,21,22,12,299,1014,17,1.3,0.0,11.6,10,59,6,Macon County,Georgia
2020-05-07,21,21,9,14,14,6,15,17,7,328,1020,10,0.0,0.0,11.6,4,51,5,Macon County,Georgia
2020-05-08,24,24,11,17,17,6,18,19,11,206,1015,16,0.2,0.0,11.6,9,59,5,Macon County,Georgia
2020-05-09,21,21,10,15,15,6,16,17,7,30,1021,10,0.0,0.0,11.6,4,52,5,Macon County,Georgia
2020-05-10,24,24,9,17,17,6,18,19,3,190,1021,6,0.0,0.0,9.3,5,47,4,Macon County,Georgia
2020-05-11,23,23,12,17,17,6,19,20,9,328,1021,14,0.0,0.0,11.6,6,49,5,Macon County,Georgia
2020-05-12,23,23,11,16,16,6,17,19,6,83,1023,10,0.0,0.0,11.6,6,50,5,Macon County,Georgia
2020-05-13,28,28,13,21,21,6,21,24,7,146,1023,11,0.0,0.0,11.6,13,62,6,Macon County,Georgia
2020-05-14,29,29,16,22,23,6,23,24,10,132,1023,14,0.0,0.0,11.6,15,66,6,Macon County,Georgia
2020-05-15,28,28,16,22,22,6,22,24,7,132,1020,10,0.0,0.0,9.3,15,68,6,Macon County,Georgia
2020-05-16,29,29,17,23,24,5,24,26,5,124,1017,8,0.0,0.0,11.6,15,65,7,Macon County,Georgia
2020-05-17,30,30,18,24,25,5,25,27,5,205,1016,7,3.4,0.0,11.6,17,66,6,Macon County,Georgia
2020-05-18,25,25,20,22,22,5,22,23,10,175,1010,15,9.1,0.0,9.3,19,84,5,Macon County,Georgia
2020-05-19,27,27,19,22,23,6,23,24,8,275,1008,11,0.7,0.0,10.4,17,73,5,Macon County,Georgia
2020-05-20,26,26,18,21,23,5,23,23,5,280,1010,8,8.9,0.0,7.0,16,77,5,Macon County,Georgia
2020-05-21,26,26,13,20,21,5,21,23,4,159,1015,6,2.1,0.0,9.3,15,76,5,Macon County,Georgia
2020-05-22,32,32,19,26,28,5,28,28,7,212,1018,12,8.8,0.0,11.6,19,75,7,Macon County,Georgia
2020-05-23,32,32,19,25,26,6,26,28,4,267,1018,6,2.5,0.0,9.3,20,73,6,Macon County,Georgia
2020-05-24,30,30,21,25,27,6,27,27,5,134,1016,8,0.8,0.0,11.6,19,70,7,Macon County,Georgia
2020-05-25,28,28,20,24,26,6,26,26,8,100,1016,12,5.1,0.0,9.3,20,79,6,Macon County,Georgia
