date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,9,13,13,6,13,14,6,215,1013,8,0.0,0.0,11.6,0,42,4,Gila County,Arizona
2020-03-02,15,15,8,11,11,6,11,12,4,196,1010,6,1.0,0.0,10.2,1,52,3,Gila County,Arizona
2020-03-03,17,17,8,12,12,6,12,13,5,270,1010,8,0.8,0.0,10.2,3,55,3,Gila County,Arizona
2020-03-04,15,15,8,11,11,6,11,12,3,215,1018,5,0.0,0.0,11.6,-1,45,4,Gila County,Arizona
2020-03-05,18,18,8,13,13,6,14,15,6,103,1022,11,0.0,0.0,11.6,0,42,4,Gila County,Arizona
2020-03-06,17,17,10,12,12,6,13,15,14,123,1021,26,0.0,0.0,10.2,0,40,3,Gila County,Arizona
2020-03-07,22,22,10,15,15,6,16,17,7,163,1016,10,0.0,0.0,11.6,2,41,5,Gila County,Arizona
2020-03-08,17,17,9,12,12,6,13,13,8,230,1015,12,0.4,0.0,10.2,2,48,3,Gila County,Arizona
2020-03-09,19,19,9,13,13,6,13,15,4,146,1019,6,0.0,0.0,11.6,4,54,4,Gila County,Arizona
2020-03-10,15,15,6,12,12,5,13,12,3,67,1022,5,1.4,0.0,10.2,5,59,3,Gila County,Arizona
2020-03-11,18,18,13,15,15,5,15,16,3,173,1018,5,6.0,0.0,6.0,11,77,4,Gila County,Arizona
2020-03-12,16,16,11,13,13,5,13,14,3,210,1012,5,16.0,0.0,11.6,10,79,3,Gila County,Arizona
2020-03-13,11,11,8,9,9,5,11,11,10,244,1012,18,27.6,0.0,6.0,6,71,3,Gila County,Arizona
2020-03-14,16,16,6,11,11,6,11,12,3,117,1019,4,1.6,0.0,11.6,5,65,4,Gila County,Arizona
2020-03-15,19,19,10,13,13,6,14,15,4,164,1018,6,0.0,0.0,11.6,3,50,4,Gila County,Arizona
2020-03-16,21,21,9,15,15,6,15,17,4,142,1016,6,0.0,0.0,11.6,2,43,5,Gila County,Arizona
2020-03-17,18,18,11,14,14,6,14,15,7,213,1013,12,0.0,0.0,11.6,0,43,4,Gila County,Arizona
2020-03-18,11,11,5,7,7,5,9,10,9,204,1010,16,13.9,0.0,8.8,4,70,2,Gila County,Arizona
2020-03-19,8,8,4,4,4,5,7,7,11,234,1017,17,18.0,0.0,6.0,1,70,2,Gila County,Arizona
2020-03-20,12,12,4,8,8,6,9,9,3,151,1021,6,0.0,0.0,11.6,-1,54,3,Gila County,Arizona
2020-03-21,15,15,9,12,12,6,12,13,5,231,1018,10,0.0,0.0,11.6,0,44,4,Gila County,Arizona
2020-03-22,15,15,8,11,11,6,12,12,2,164,1019,4,0.0,0.0,8.8,0,44,3,Gila County,Arizona
2020-03-23,16,16,10,13,13,6,14,15,9,233,1017,16,0.0,0.0,11.6,2,46,4,Gila County,Arizona
2020-03-24,16,16,8,11,11,6,12,13,4,194,1018,8,0.0,0.0,11.6,1,49,4,Gila County,Arizona
2020-03-25,22,22,9,15,15,6,15,17,6,199,1014,7,0.0,0.0,11.6,1,41,5,Gila County,Arizona
2020-03-26,15,15,9,12,12,6,13,14,8,222,1010,13,0.0,0.0,11.6,1,45,4,Gila County,Arizona
2020-03-27,9,9,4,5,5,6,8,8,12,251,1013,19,0.3,0.0,7.5,-4,45,2,Gila County,Arizona
2020-03-28,11,11,3,7,7,6,8,8,4,187,1020,6,0.0,0.0,10.2,-5,44,2,Gila County,Arizona
2020-03-29,16,16,7,11,11,6,12,13,6,175,1015,11,0.0,0.0,11.6,-4,35,4,Gila County,Arizona
2020-03-30,16,16,8,11,11,6,12,13,5,251,1018,10,0.0,0.0,11.6,-3,36,4,Gila County,Arizona
2020-03-31,19,19,9,14,14,6,15,16,3,101,1017,6,0.0,0.0,6.2,-2,35,4,Gila County,Arizona
2020-04-01,21,21,14,18,18,6,18,19,7,236,1010,11,0.0,0.0,10.2,0,32,4,Gila County,Arizona
