date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-2,1,1,6,4,5,8,184,1019,14,0.0,0.0,11.2,-2,63,3,Butler County,Ohio
2020-03-02,13,13,9,8,8,3,10,10,9,223,1009,15,10.6,0.0,5.6,8,89,3,Butler County,Ohio
2020-03-03,13,13,7,8,8,5,10,12,11,267,1005,16,19.0,0.0,7.1,6,76,3,Butler County,Ohio
2020-03-04,13,13,4,5,5,6,7,9,10,270,1014,15,0.0,0.0,10.1,0,60,2,Butler County,Ohio
2020-03-05,13,13,1,4,4,6,6,7,7,189,1018,10,0.1,0.0,7.1,-1,59,2,Butler County,Ohio
2020-03-06,5,5,1,-1,-1,4,3,3,14,311,1021,18,0.9,0.5,5.7,-1,73,1,Butler County,Ohio
2020-03-07,11,11,-2,2,2,5,4,6,5,165,1034,7,0.3,0.2,11.4,-4,61,3,Butler County,Ohio
2020-03-08,14,14,1,5,5,6,7,9,8,206,1030,13,0.0,0.0,11.4,-1,58,3,Butler County,Ohio
2020-03-09,16,16,8,10,10,5,12,13,13,209,1025,20,0.3,0.0,11.6,6,66,4,Butler County,Ohio
2020-03-10,14,14,8,11,11,4,12,13,11,315,1019,16,15.7,0.0,5.9,9,79,3,Butler County,Ohio
2020-03-11,14,14,7,9,9,6,9,10,4,243,1018,5,0.0,0.0,8.8,5,75,3,Butler County,Ohio
2020-03-12,16,16,7,11,11,5,12,12,6,167,1011,9,15.9,0.0,6.0,8,80,3,Butler County,Ohio
2020-03-13,10,10,6,7,7,5,9,8,11,297,1020,15,10.6,0.0,11.6,1,60,3,Butler County,Ohio
2020-03-14,4,4,1,0,0,4,3,3,6,55,1031,9,14.3,11.1,6.0,-1,78,1,Butler County,Ohio
2020-03-15,4,4,-1,-2,-2,6,2,2,9,47,1033,12,0.0,0.0,6.0,0,84,1,Butler County,Ohio
2020-03-16,11,11,1,4,4,5,6,7,5,198,1027,7,0.3,0.0,8.8,2,75,2,Butler County,Ohio
2020-03-17,13,13,6,7,7,4,8,9,5,326,1024,7,0.9,0.0,10.2,3,72,3,Butler County,Ohio
2020-03-18,10,10,2,4,4,5,6,7,6,119,1022,9,16.8,0.0,7.4,6,90,2,Butler County,Ohio
2020-03-19,17,17,10,13,13,3,14,14,8,163,1017,14,6.8,0.0,6.0,14,95,3,Butler County,Ohio
2020-03-20,20,20,6,15,15,5,16,18,15,290,1017,21,40.6,0.0,6.1,11,77,4,Butler County,Ohio
2020-03-21,7,7,0,-1,-1,6,3,4,8,29,1032,11,0.0,0.0,8.8,-4,63,1,Butler County,Ohio
2020-03-22,7,7,-1,0,0,5,3,4,7,103,1029,9,0.7,0.0,8.8,-2,70,1,Butler County,Ohio
2020-03-23,10,10,5,6,6,5,7,8,5,332,1021,7,0.0,0.0,6.1,4,80,2,Butler County,Ohio
