date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,1,6,6,6,9,11,11,201,1018,19,1.8,0.0,8.6,4,71,3,Webster County,Kentucky
2020-03-02,17,17,9,12,12,5,13,15,11,245,1009,17,14.0,0.0,5.6,12,89,3,Webster County,Kentucky
2020-03-03,15,15,9,11,11,5,12,13,9,286,1008,14,8.1,0.0,10.1,7,73,4,Webster County,Kentucky
2020-03-04,14,14,6,8,8,6,10,11,8,288,1016,12,0.0,0.0,10.1,4,66,3,Webster County,Kentucky
2020-03-05,15,15,4,8,8,6,9,10,8,218,1019,12,0.0,0.0,10.1,2,64,3,Webster County,Kentucky
2020-03-06,8,8,2,0,0,6,5,5,14,326,1027,20,0.0,0.0,11.4,-2,63,2,Webster County,Kentucky
2020-03-07,11,11,-1,2,2,6,4,5,4,109,1034,7,0.0,0.0,11.4,-3,62,3,Webster County,Kentucky
2020-03-08,16,16,3,7,7,6,9,10,10,194,1029,16,0.0,0.0,8.7,2,63,3,Webster County,Kentucky
2020-03-09,17,17,10,11,11,5,13,14,15,194,1024,24,5.0,0.0,8.7,9,77,3,Webster County,Kentucky
2020-03-10,14,14,6,11,11,6,12,12,10,317,1021,14,3.4,0.0,5.7,9,84,3,Webster County,Kentucky
2020-03-11,16,16,5,9,9,5,10,11,2,184,1019,4,0.0,0.0,7.2,7,85,3,Webster County,Kentucky
2020-03-12,19,19,8,14,14,4,14,15,9,176,1010,15,6.8,0.0,7.2,13,91,4,Webster County,Kentucky
2020-03-13,10,10,7,6,6,6,9,8,10,5,1023,14,0.0,0.0,8.7,3,68,2,Webster County,Kentucky
2020-03-14,7,7,0,2,2,5,5,6,11,64,1028,16,16.4,0.0,5.8,1,76,2,Webster County,Kentucky
2020-03-15,8,8,2,2,2,6,5,5,9,35,1031,12,0.1,0.0,5.8,2,84,2,Webster County,Kentucky
2020-03-16,8,8,2,4,4,5,5,6,3,121,1027,4,0.1,0.0,7.4,3,87,2,Webster County,Kentucky
2020-03-17,15,15,6,8,8,5,9,10,6,27,1025,9,9.6,0.0,8.9,6,81,3,Webster County,Kentucky
2020-03-18,17,17,7,12,12,3,12,13,8,190,1020,13,14.8,0.0,6.2,11,94,3,Webster County,Kentucky
2020-03-19,21,21,15,18,18,4,18,18,11,197,1016,19,13.0,0.0,6.2,17,93,4,Webster County,Kentucky
2020-03-20,21,21,7,15,15,5,16,17,15,300,1019,22,5.2,0.0,6.2,13,82,4,Webster County,Kentucky
2020-03-21,9,9,2,2,2,6,5,6,9,242,1031,12,0.0,0.0,11.6,-1,66,3,Webster County,Kentucky
2020-03-22,10,10,2,3,3,5,5,6,6,69,1026,10,0.6,0.0,8.9,2,77,2,Webster County,Kentucky
2020-03-23,14,14,5,8,8,5,9,10,5,350,1021,8,0.5,0.0,11.6,6,80,4,Webster County,Kentucky
2020-03-24,14,14,6,8,8,4,9,11,7,193,1015,11,10.3,0.0,6.3,8,90,3,Webster County,Kentucky
2020-03-25,18,18,4,9,9,4,10,12,5,110,1015,9,0.0,0.0,11.6,7,80,4,Webster County,Kentucky
2020-03-26,25,25,9,16,16,4,17,18,10,190,1010,16,0.0,0.0,11.6,13,81,5,Webster County,Kentucky
2020-03-27,23,23,18,20,20,6,21,21,8,205,1008,14,4.3,0.0,6.3,19,91,5,Webster County,Kentucky
2020-03-28,23,23,19,21,21,5,22,22,14,214,1008,22,6.6,0.0,7.7,19,86,5,Webster County,Kentucky
2020-03-29,18,18,11,14,14,5,15,14,14,251,1014,22,4.1,0.0,11.6,9,71,4,Webster County,Kentucky
2020-03-30,18,18,9,12,12,6,13,14,6,309,1021,10,0.0,0.0,10.3,6,65,3,Webster County,Kentucky
2020-03-31,12,12,7,8,8,5,10,10,7,237,1015,10,4.1,0.0,6.4,6,77,3,Webster County,Kentucky
2020-04-01,13,13,2,6,6,6,7,9,5,235,1018,8,0.0,0.0,11.6,3,74,3,Webster County,Kentucky
2020-04-02,17,17,6,10,10,6,11,12,5,122,1020,8,0.0,0.0,11.6,6,72,4,Webster County,Kentucky
2020-04-03,17,17,9,13,13,6,13,14,4,177,1018,6,0.0,0.0,11.6,8,74,4,Webster County,Kentucky
2020-04-04,17,17,10,13,13,6,14,14,6,321,1018,9,0.0,0.0,6.4,10,83,3,Webster County,Kentucky
2020-04-05,19,19,8,12,12,4,13,15,5,340,1020,7,0.0,0.0,9.0,9,81,3,Webster County,Kentucky
2020-04-06,22,22,10,16,16,6,17,18,3,180,1018,6,1.1,0.0,10.3,13,81,4,Webster County,Kentucky
2020-04-07,25,25,15,19,19,6,20,21,10,227,1011,15,2.9,0.0,10.3,17,85,5,Webster County,Kentucky
2020-04-08,27,27,19,22,23,6,23,24,9,243,1006,14,2.5,0.0,10.3,18,81,5,Webster County,Kentucky
2020-04-09,15,15,9,10,10,6,12,12,13,302,1011,19,0.0,0.0,11.6,5,64,4,Webster County,Kentucky
2020-04-10,12,12,1,3,3,6,6,7,8,327,1020,11,0.0,0.0,11.6,-3,54,3,Webster County,Kentucky
2020-04-11,17,17,4,8,8,6,10,12,7,184,1016,12,0.0,0.0,11.6,4,66,4,Webster County,Kentucky
2020-04-12,14,14,8,11,11,3,12,13,9,156,1005,14,15.2,0.0,6.5,11,91,3,Webster County,Kentucky
2020-04-13,10,10,4,5,5,5,8,7,12,308,1012,17,9.8,0.0,9.1,3,74,2,Webster County,Kentucky
2020-04-14,9,9,3,3,3,6,5,7,6,343,1024,9,0.2,0.0,6.5,-3,57,2,Webster County,Kentucky
2020-04-15,13,13,0,4,4,6,7,8,9,248,1021,14,0.7,0.0,10.3,-1,61,2,Webster County,Kentucky
2020-04-16,14,14,0,5,5,6,7,9,6,128,1025,11,0.0,0.0,11.6,-1,60,3,Webster County,Kentucky
2020-04-17,14,14,6,7,7,5,10,12,11,239,1017,19,4.9,0.0,9.1,6,78,3,Webster County,Kentucky
2020-04-18,14,14,1,5,5,6,7,9,5,139,1019,9,0.0,0.0,11.6,2,71,3,Webster County,Kentucky
2020-04-19,16,16,5,9,9,6,10,13,4,141,1011,8,0.0,0.0,7.9,6,75,3,Webster County,Kentucky
2020-04-20,18,18,6,11,11,6,12,14,6,301,1009,9,0.7,0.0,11.6,7,74,4,Webster County,Kentucky
2020-04-21,15,15,9,11,11,5,12,13,9,327,1014,14,1.4,0.0,11.6,7,73,4,Webster County,Kentucky
2020-04-22,20,20,7,12,12,5,13,15,8,175,1016,12,0.9,0.0,10.4,7,70,4,Webster County,Kentucky
2020-04-23,19,19,12,13,13,5,14,16,11,191,1003,17,19.9,0.0,6.6,13,92,4,Webster County,Kentucky
2020-04-24,21,21,10,15,15,4,16,17,5,19,1009,8,0.0,0.0,10.4,11,79,5,Webster County,Kentucky
2020-04-25,18,18,10,13,13,5,14,15,11,177,1006,17,5.6,0.0,6.7,12,88,4,Webster County,Kentucky
2020-04-26,15,15,8,7,7,6,10,10,13,326,1017,20,2.6,0.0,7.9,7,84,3,Webster County,Kentucky
2020-04-27,18,18,5,12,12,6,12,14,5,214,1022,8,0.0,0.0,13.3,7,72,4,Webster County,Kentucky
2020-04-28,22,22,12,16,16,6,17,17,11,204,1015,19,0.1,0.0,12.2,12,76,4,Webster County,Kentucky
2020-04-29,17,17,10,13,13,5,14,15,12,274,1005,19,6.2,0.0,9.8,12,86,3,Webster County,Kentucky
2020-04-30,14,14,8,9,9,6,11,12,11,310,1011,16,0.2,0.0,9.8,8,80,3,Webster County,Kentucky
2020-05-01,21,21,8,14,14,6,15,17,5,261,1017,8,0.0,0.0,13.9,10,73,5,Webster County,Kentucky
2020-05-02,26,26,14,20,20,6,20,22,10,222,1016,16,0.0,0.0,13.9,16,78,6,Webster County,Kentucky
2020-05-03,21,21,16,18,18,5,18,20,9,279,1013,15,7.5,0.0,8.7,17,92,4,Webster County,Kentucky
2020-05-04,22,22,11,16,16,6,17,18,8,89,1015,13,2.2,0.0,13.9,12,77,5,Webster County,Kentucky
2020-05-05,19,19,10,15,15,4,15,17,8,303,1010,11,10.3,0.0,8.7,13,88,4,Webster County,Kentucky
2020-05-06,15,15,7,9,9,5,11,11,10,342,1018,14,4.3,0.0,9.9,6,77,3,Webster County,Kentucky
2020-05-07,18,18,6,11,11,6,12,15,8,253,1019,12,0.4,0.0,13.3,8,74,3,Webster County,Kentucky
2020-05-08,12,12,6,9,9,5,11,11,11,184,1014,17,10.9,0.0,8.8,8,84,3,Webster County,Kentucky
2020-05-09,15,15,2,8,8,6,9,11,4,325,1025,6,0.0,0.0,14.0,2,64,4,Webster County,Kentucky
2020-05-10,16,16,6,9,9,5,11,12,11,264,1021,17,0.5,0.0,13.4,5,74,3,Webster County,Kentucky
2020-05-11,14,14,3,7,7,5,9,11,7,311,1025,10,0.1,0.0,13.4,4,74,3,Webster County,Kentucky
