date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-2,1,1,6,5,6,12,185,1017,20,0.1,0.0,10.1,0,69,2,Johnson County,Indiana
2020-03-02,13,13,5,8,8,5,10,11,9,271,1008,14,7.6,0.0,5.6,8,87,3,Johnson County,Indiana
2020-03-03,12,12,5,7,7,5,9,10,12,277,1005,17,11.9,0.0,7.1,4,73,3,Johnson County,Indiana
2020-03-04,11,11,3,4,4,6,6,9,11,288,1015,17,0.0,0.0,11.3,0,64,2,Johnson County,Indiana
2020-03-05,13,13,1,3,3,6,6,7,10,205,1018,15,0.2,0.0,7.1,0,65,2,Johnson County,Indiana
2020-03-06,3,3,-1,-4,-4,3,1,2,16,324,1023,22,0.7,0.1,5.7,-3,73,1,Johnson County,Indiana
2020-03-07,9,9,-2,0,0,6,3,4,5,183,1033,8,0.0,0.0,11.4,-4,65,2,Johnson County,Indiana
2020-03-08,14,14,0,4,4,6,7,8,11,198,1028,18,0.0,0.0,10.1,0,63,3,Johnson County,Indiana
2020-03-09,15,15,8,9,9,6,12,12,16,201,1023,25,2.5,0.0,8.7,7,75,3,Johnson County,Indiana
2020-03-10,12,12,5,9,9,5,11,11,11,317,1019,15,15.6,0.0,5.7,8,82,3,Johnson County,Indiana
2020-03-11,14,14,4,7,7,6,8,9,4,252,1018,6,0.0,0.0,10.1,4,77,3,Johnson County,Indiana
2020-03-12,16,16,7,10,10,5,12,12,7,163,1010,11,5.0,0.0,5.7,9,85,3,Johnson County,Indiana
2020-03-13,9,9,4,4,4,6,7,6,12,303,1022,17,0.9,0.0,7.4,0,63,2,Johnson County,Indiana
2020-03-14,4,4,-2,-1,-1,3,2,2,8,63,1031,11,8.6,7.1,6.0,0,83,1,Johnson County,Indiana
2020-03-15,5,5,-2,-2,-2,5,2,2,9,60,1033,13,0.1,0.2,10.2,-1,83,1,Johnson County,Indiana
2020-03-16,8,8,1,2,2,4,4,5,4,207,1027,6,2.2,0.0,7.4,2,83,2,Johnson County,Indiana
2020-03-17,12,12,3,5,5,6,7,8,6,330,1025,9,0.8,0.0,11.6,2,74,3,Johnson County,Indiana
2020-03-18,8,8,1,3,3,4,6,6,6,109,1021,10,18.8,0.0,6.0,6,92,2,Johnson County,Indiana
2020-03-19,17,17,9,12,12,2,14,14,10,165,1016,17,18.2,0.0,6.0,13,96,3,Johnson County,Indiana
2020-03-20,17,17,2,10,10,5,12,14,16,308,1018,23,15.5,0.0,6.1,9,81,3,Johnson County,Indiana
2020-03-21,6,6,-2,-2,-2,6,1,3,8,35,1032,12,0.0,0.0,8.8,-5,65,1,Johnson County,Indiana
2020-03-22,4,4,-4,-3,-3,6,0,2,8,97,1029,11,2.0,0.0,7.5,-3,78,1,Johnson County,Indiana
2020-03-23,9,9,2,3,3,6,5,7,5,343,1022,8,0.0,0.0,7.6,2,82,2,Johnson County,Indiana
2020-03-24,13,13,2,4,4,6,7,9,8,93,1018,12,0.6,0.0,6.3,4,81,2,Johnson County,Indiana
2020-03-25,17,17,3,8,8,6,9,11,5,150,1014,9,0.6,0.0,11.6,5,75,4,Johnson County,Indiana
2020-03-26,19,19,8,12,12,6,13,14,9,189,1010,14,0.3,0.0,9.0,10,82,3,Johnson County,Indiana
2020-03-27,18,18,11,13,13,5,14,15,11,93,1010,15,7.3,0.0,6.3,13,91,4,Johnson County,Indiana
2020-03-28,24,24,17,20,20,4,21,21,12,218,1006,21,22.2,0.0,7.7,18,89,5,Johnson County,Indiana
2020-03-29,15,15,10,12,12,5,13,12,19,244,1009,28,18.4,0.0,9.0,8,70,3,Johnson County,Indiana
2020-03-30,13,13,5,6,6,6,9,10,13,293,1020,18,0.0,0.0,11.6,3,66,3,Johnson County,Indiana
2020-03-31,7,7,3,3,3,6,5,6,8,14,1016,10,0.4,0.0,9.0,1,73,2,Johnson County,Indiana
2020-04-01,10,10,3,5,5,6,7,8,6,117,1017,9,0.6,0.0,6.4,3,76,2,Johnson County,Indiana
2020-04-02,16,16,4,10,10,6,10,11,3,241,1020,5,0.0,0.0,11.6,4,67,3,Johnson County,Indiana
2020-04-03,19,19,9,13,13,6,13,15,3,142,1018,6,0.0,0.0,11.6,6,60,5,Johnson County,Indiana
2020-04-04,19,19,9,13,13,6,14,16,6,277,1017,9,0.7,0.0,7.7,9,73,4,Johnson County,Indiana
2020-04-05,14,14,6,9,9,6,10,11,6,28,1020,8,0.0,0.0,11.6,6,79,4,Johnson County,Indiana
2020-04-06,18,18,8,12,12,6,13,14,4,201,1018,6,0.1,0.0,7.8,9,78,3,Johnson County,Indiana
2020-04-07,24,24,13,18,18,6,19,19,11,238,1009,17,1.2,0.0,6.5,15,83,4,Johnson County,Indiana
2020-04-08,25,25,17,20,20,5,20,21,10,276,1004,15,10.7,0.0,9.0,15,78,5,Johnson County,Indiana
2020-04-09,10,10,4,4,4,5,8,8,17,295,1008,23,10.5,0.0,10.3,1,64,2,Johnson County,Indiana
2020-04-10,9,9,0,1,1,5,4,6,12,295,1016,17,0.3,0.2,11.6,-2,64,3,Johnson County,Indiana
2020-04-11,15,15,3,7,7,6,9,11,9,203,1015,14,0.0,0.0,11.6,2,65,4,Johnson County,Indiana
2020-04-12,14,14,10,10,10,5,12,13,13,173,1006,19,0.2,0.0,6.5,9,84,3,Johnson County,Indiana
2020-04-13,9,9,3,4,4,5,7,7,14,295,1009,18,1.2,0.0,9.1,3,73,2,Johnson County,Indiana
2020-04-14,6,6,1,0,0,6,3,5,8,283,1023,11,0.0,0.0,9.1,-6,51,1,Johnson County,Indiana
2020-04-15,8,8,-1,-1,-1,5,3,5,12,260,1019,18,2.9,1.0,7.8,-3,67,2,Johnson County,Indiana
2020-04-16,9,9,-2,1,1,5,3,5,7,273,1026,10,0.4,0.0,7.8,-3,64,2,Johnson County,Indiana
2020-04-17,9,9,3,2,2,5,5,7,12,225,1017,18,20.2,0.0,6.6,4,88,2,Johnson County,Indiana
2020-04-18,12,12,-1,3,3,6,5,8,8,253,1017,13,0.0,0.0,11.6,1,75,3,Johnson County,Indiana
2020-04-19,10,10,3,5,5,4,7,8,7,222,1011,11,2.3,0.0,6.6,5,86,2,Johnson County,Indiana
2020-04-20,16,16,4,8,8,6,10,12,8,182,1008,13,0.5,0.0,11.6,4,67,4,Johnson County,Indiana
2020-04-21,10,10,5,5,5,6,8,8,12,306,1012,18,0.0,0.0,11.6,1,63,3,Johnson County,Indiana
2020-04-22,19,19,4,10,10,6,11,13,7,198,1015,12,0.0,0.0,11.6,4,65,4,Johnson County,Indiana
2020-04-23,12,12,10,10,10,4,11,11,9,124,1006,13,18.2,0.0,6.9,10,94,3,Johnson County,Indiana
