date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,12,15,15,6,16,17,8,51,1025,14,0.0,0.0,11.6,7,54,5,Indian River County,Florida
2020-03-02,22,22,17,19,19,6,20,20,12,143,1022,19,0.2,0.0,10.2,13,67,5,Indian River County,Florida
2020-03-03,26,26,18,22,23,6,23,23,10,188,1017,17,0.1,0.0,11.6,17,75,6,Indian River County,Florida
2020-03-04,28,28,20,24,25,6,25,25,9,187,1017,15,0.0,0.0,11.6,19,77,6,Indian River County,Florida
2020-03-05,30,30,22,25,27,6,27,27,12,207,1016,19,0.0,0.0,11.6,20,76,7,Indian River County,Florida
2020-03-06,22,22,16,20,20,6,22,21,12,227,1018,18,0.2,0.0,10.2,16,74,5,Indian River County,Florida
2020-03-07,17,17,12,15,15,6,15,16,19,22,1025,25,0.1,0.0,11.6,8,60,5,Indian River County,Florida
2020-03-08,20,20,13,17,17,6,18,19,17,78,1030,24,1.0,0.0,8.8,11,64,4,Indian River County,Florida
2020-03-09,21,21,15,19,19,6,19,20,17,103,1030,25,0.7,0.0,6.0,13,68,4,Indian River County,Florida
2020-03-10,23,23,19,21,22,6,22,22,13,103,1027,19,0.4,0.0,10.2,16,75,5,Indian River County,Florida
2020-03-11,24,24,18,21,23,6,23,23,8,105,1021,12,1.9,0.0,7.4,17,75,5,Indian River County,Florida
2020-03-12,25,25,20,22,23,6,23,23,6,96,1018,10,0.6,0.0,11.6,16,71,5,Indian River County,Florida
2020-03-13,26,26,20,23,24,6,24,24,6,83,1021,10,0.0,0.0,11.6,17,70,6,Indian River County,Florida
2020-03-14,26,26,21,23,25,6,25,24,9,93,1024,13,0.1,0.0,10.2,19,77,5,Indian River County,Florida
2020-03-15,26,26,22,23,25,6,25,25,7,69,1023,10,0.3,0.0,8.8,19,76,5,Indian River County,Florida
2020-03-16,26,26,21,23,25,6,25,24,7,74,1023,11,0.2,0.0,11.6,18,72,5,Indian River County,Florida
2020-03-17,26,26,22,23,25,6,25,24,10,106,1023,14,0.0,0.0,11.6,18,72,6,Indian River County,Florida
2020-03-18,26,26,22,23,25,6,25,24,10,104,1024,15,0.0,0.0,11.6,18,74,6,Indian River County,Florida
2020-03-19,26,26,22,23,26,6,26,25,11,120,1025,16,0.1,0.0,10.2,19,78,5,Indian River County,Florida
2020-03-20,26,26,22,23,25,6,25,24,12,126,1025,17,0.0,0.0,11.6,19,78,6,Indian River County,Florida
2020-03-21,26,26,21,23,26,6,26,25,7,129,1024,11,0.3,0.0,10.2,19,78,5,Indian River County,Florida
2020-03-22,27,27,21,23,25,6,25,25,8,118,1023,12,0.0,0.0,11.6,19,75,6,Indian River County,Florida
2020-03-23,28,28,21,24,26,6,26,25,10,140,1022,15,0.0,0.0,11.6,18,72,7,Indian River County,Florida
2020-03-24,28,28,20,24,25,6,25,25,9,199,1019,14,0.0,0.0,11.6,18,71,7,Indian River County,Florida
2020-03-25,29,29,21,25,26,6,26,26,10,242,1015,15,0.5,0.0,6.1,19,71,6,Indian River County,Florida
2020-03-26,27,27,21,24,26,6,26,25,11,148,1015,16,0.1,0.0,11.6,20,81,7,Indian River County,Florida
2020-03-27,27,27,22,24,26,6,26,25,10,120,1017,15,0.0,0.0,11.6,20,79,7,Indian River County,Florida
2020-03-28,27,27,21,24,25,6,25,25,10,137,1018,14,0.0,0.0,11.6,19,74,7,Indian River County,Florida
2020-03-29,29,29,21,24,26,6,26,26,10,136,1020,14,0.0,0.0,11.6,20,79,7,Indian River County,Florida
2020-03-30,29,29,22,24,27,6,27,26,9,144,1019,13,0.0,0.0,11.6,20,79,6,Indian River County,Florida
2020-03-31,30,30,22,26,27,6,27,27,13,231,1011,20,0.2,0.0,10.2,19,70,6,Indian River County,Florida
2020-04-01,22,22,18,20,20,6,21,20,14,119,1010,19,0.0,0.0,11.6,14,66,6,Indian River County,Florida
2020-04-02,22,22,17,19,19,6,21,21,10,36,1015,14,0.0,0.0,11.6,12,61,6,Indian River County,Florida
2020-04-03,24,24,18,21,21,6,21,22,6,65,1015,10,0.0,0.0,11.6,12,59,6,Indian River County,Florida
2020-04-04,27,27,19,23,24,6,24,24,7,131,1014,11,0.1,0.0,11.6,16,65,6,Indian River County,Florida
2020-04-05,23,23,19,21,21,5,22,22,9,123,1016,14,5.4,0.0,6.2,16,74,5,Indian River County,Florida
2020-04-06,22,22,17,21,21,5,22,21,14,85,1018,20,8.5,0.0,6.2,19,87,5,Indian River County,Florida
2020-04-07,26,26,21,23,25,6,25,25,9,107,1018,12,0.1,0.0,10.2,19,75,6,Indian River County,Florida
2020-04-08,30,30,22,26,28,6,28,27,7,214,1013,11,0.0,0.0,11.6,20,73,7,Indian River County,Florida
2020-04-09,31,31,22,26,29,6,29,28,12,275,1010,19,0.0,0.0,11.6,20,70,7,Indian River County,Florida
2020-04-10,28,28,15,22,24,6,24,24,14,108,1011,20,2.1,0.0,7.6,19,79,5,Indian River County,Florida
2020-04-11,24,24,19,22,24,6,24,23,12,98,1017,17,0.4,0.0,8.9,17,69,5,Indian River County,Florida
2020-04-12,28,28,23,26,28,6,28,27,18,142,1017,26,1.2,0.0,7.6,22,82,6,Indian River County,Florida
2020-04-13,32,32,25,28,30,6,30,29,14,189,1017,21,0.0,0.0,11.6,21,70,7,Indian River County,Florida
