date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-2,3,3,6,5,7,6,239,1025,9,0.0,0.0,11.6,-5,53,3,Orange County,North Carolina
2020-03-02,16,16,4,8,8,6,10,12,9,214,1018,16,0.0,0.0,10.2,4,68,3,Orange County,North Carolina
2020-03-03,18,18,10,12,12,5,14,15,10,223,1010,15,6.9,0.0,5.9,12,91,4,Orange County,North Carolina
2020-03-04,16,16,7,10,10,6,11,13,7,259,1015,12,0.0,0.0,11.6,4,63,4,Orange County,North Carolina
2020-03-05,11,11,8,8,8,5,9,9,6,90,1019,9,0.5,0.0,7.3,5,75,2,Orange County,North Carolina
2020-03-06,12,12,4,5,5,5,8,10,11,300,1013,15,0.8,0.0,7.3,1,66,2,Orange County,North Carolina
2020-03-07,11,11,0,3,3,6,6,7,10,342,1027,15,0.0,0.0,11.6,-4,54,3,Orange County,North Carolina
2020-03-08,15,15,2,7,7,6,8,10,5,212,1034,8,0.0,0.0,11.6,-1,56,4,Orange County,North Carolina
2020-03-09,18,18,4,10,10,6,12,13,8,227,1033,14,0.0,0.0,11.6,5,66,4,Orange County,North Carolina
2020-03-10,17,17,12,13,13,5,14,15,10,221,1025,17,2.2,0.0,5.9,11,84,4,Orange County,North Carolina
2020-03-11,21,21,11,15,15,3,15,17,5,209,1018,8,2.4,0.0,8.8,12,82,4,Orange County,North Carolina
2020-03-12,21,21,11,15,15,4,16,16,4,127,1015,6,0.8,0.0,8.8,12,84,4,Orange County,North Carolina
2020-03-13,22,22,15,18,18,5,19,20,11,274,1017,18,5.8,0.0,7.4,13,72,5,Orange County,North Carolina
2020-03-14,14,14,7,9,9,6,10,11,6,64,1028,9,0.0,0.0,8.8,1,51,3,Orange County,North Carolina
