date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,-6,-3,-3,6,0,2,8,190,1021,12,0.0,0.0,11.2,-6,63,2,Coshocton County,Ohio
2020-03-02,8,8,5,4,4,4,7,7,9,208,1010,16,3.4,0.0,5.8,5,92,2,Coshocton County,Ohio
2020-03-03,13,13,5,6,6,4,8,10,9,234,1003,15,5.4,0.0,5.8,6,87,3,Coshocton County,Ohio
2020-03-04,10,10,1,1,1,6,4,6,9,263,1013,14,1.5,0.0,8.7,1,79,2,Coshocton County,Ohio
2020-03-05,10,10,-2,3,3,6,4,5,5,178,1018,7,0.0,0.0,5.9,-2,71,2,Coshocton County,Ohio
2020-03-06,2,2,-2,-3,-3,5,1,2,11,312,1017,15,1.1,0.4,5.9,-1,87,1,Coshocton County,Ohio
2020-03-07,7,7,-3,-1,-1,6,2,3,7,310,1033,10,0.1,0.0,11.6,-6,65,1,Coshocton County,Ohio
2020-03-08,13,13,-2,3,3,6,6,7,8,206,1030,13,0.0,0.0,11.6,0,70,2,Coshocton County,Ohio
2020-03-09,15,15,5,8,8,6,10,11,10,214,1026,16,0.0,0.0,10.2,5,72,3,Coshocton County,Ohio
2020-03-10,15,15,3,9,9,5,11,13,11,290,1018,16,18.1,0.0,5.9,8,85,3,Coshocton County,Ohio
2020-03-11,11,11,0,5,5,6,6,7,3,191,1019,5,0.1,0.0,5.9,3,84,2,Coshocton County,Ohio
2020-03-12,16,16,3,9,9,4,10,11,6,177,1012,9,0.6,0.0,7.4,7,83,3,Coshocton County,Ohio
2020-03-13,10,10,4,6,6,6,9,8,11,279,1017,16,1.1,0.0,11.6,2,68,2,Coshocton County,Ohio
2020-03-14,9,9,0,2,2,5,4,5,4,237,1032,6,1.6,0.4,8.8,-3,64,2,Coshocton County,Ohio
2020-03-15,8,8,-1,-1,-1,5,2,4,8,32,1033,11,1.2,1.2,8.8,-1,79,1,Coshocton County,Ohio
2020-03-16,10,10,-1,3,3,6,4,6,5,180,1027,7,0.8,0.0,10.2,1,77,2,Coshocton County,Ohio
2020-03-17,11,11,5,6,6,4,8,8,5,303,1024,7,2.0,0.0,8.8,3,84,2,Coshocton County,Ohio
2020-03-18,11,11,1,4,4,5,6,7,5,111,1024,9,25.9,0.0,8.8,5,89,2,Coshocton County,Ohio
2020-03-19,16,16,9,12,12,3,13,13,7,169,1018,11,5.5,0.0,6.0,12,93,3,Coshocton County,Ohio
2020-03-20,21,21,10,16,16,4,17,18,14,269,1015,20,54.4,0.0,6.1,11,80,4,Coshocton County,Ohio
2020-03-21,6,6,-2,-1,-1,6,3,3,8,16,1032,11,0.0,0.0,10.2,-5,65,1,Coshocton County,Ohio
2020-03-22,9,9,-3,0,0,5,3,4,6,102,1031,8,1.8,0.0,8.8,-4,65,1,Coshocton County,Ohio
2020-03-23,9,9,4,5,5,4,7,8,6,296,1020,10,11.9,0.0,6.1,5,88,2,Coshocton County,Ohio
2020-03-24,12,12,1,5,5,6,6,8,4,86,1020,7,0.1,0.0,8.9,2,76,2,Coshocton County,Ohio
2020-03-25,15,15,5,9,9,5,10,11,5,127,1013,8,4.0,0.0,7.5,6,83,3,Coshocton County,Ohio
2020-03-26,17,17,6,10,10,4,11,13,6,216,1012,9,5.8,0.0,7.5,8,83,3,Coshocton County,Ohio
2020-03-27,15,15,8,11,11,4,11,12,4,50,1013,7,15.1,0.0,6.1,9,90,3,Coshocton County,Ohio
2020-03-28,22,22,11,16,16,4,17,18,8,224,1008,13,13.1,0.0,6.2,15,94,4,Coshocton County,Ohio
2020-03-29,18,18,12,15,15,5,16,17,13,236,1008,20,7.9,0.0,8.9,12,79,4,Coshocton County,Ohio
2020-03-30,9,9,4,4,4,6,7,8,10,277,1016,14,0.3,0.0,6.2,3,73,2,Coshocton County,Ohio
2020-03-31,8,8,2,3,3,4,5,6,4,60,1015,6,1.0,0.0,6.2,2,86,2,Coshocton County,Ohio
2020-04-01,9,9,2,3,3,4,6,7,8,350,1014,11,1.2,0.0,6.2,3,83,2,Coshocton County,Ohio
2020-04-02,12,12,1,4,4,4,7,9,7,329,1019,11,0.0,0.0,10.3,2,78,2,Coshocton County,Ohio
2020-04-03,14,14,1,6,6,6,8,10,6,337,1018,10,0.0,0.0,11.6,1,70,3,Coshocton County,Ohio
