date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,1,5,5,6,8,10,12,200,1018,21,0.8,0.0,8.6,3,72,2,Henderson County,Kentucky
2020-03-02,16,16,8,11,11,5,13,14,11,261,1008,17,9.4,0.0,5.6,11,89,3,Henderson County,Kentucky
2020-03-03,15,15,9,10,10,5,12,12,11,282,1008,16,6.3,0.0,10.1,7,72,4,Henderson County,Kentucky
2020-03-04,14,14,6,8,8,6,10,11,9,290,1016,15,0.0,0.0,8.6,3,65,3,Henderson County,Kentucky
2020-03-05,15,15,4,7,7,6,9,10,9,223,1019,15,0.0,0.0,8.6,2,63,3,Henderson County,Kentucky
2020-03-06,8,8,2,0,0,6,4,5,15,326,1027,21,0.0,0.0,11.4,-2,63,1,Henderson County,Kentucky
2020-03-07,10,10,0,2,2,6,4,5,5,128,1034,8,0.0,0.0,11.4,-3,62,3,Henderson County,Kentucky
2020-03-08,16,16,2,6,6,6,8,10,11,193,1029,18,0.0,0.0,7.2,2,64,2,Henderson County,Kentucky
2020-03-09,16,16,10,11,11,6,13,14,17,193,1024,27,1.8,0.0,7.2,9,77,3,Henderson County,Kentucky
2020-03-10,13,13,7,11,11,6,12,12,11,319,1021,16,1.9,0.0,5.7,9,83,3,Henderson County,Kentucky
2020-03-11,15,15,5,9,9,6,9,10,3,213,1019,4,0.1,0.0,8.7,7,83,3,Henderson County,Kentucky
2020-03-12,19,19,8,14,14,3,14,15,10,175,1010,17,5.3,0.0,8.7,12,90,3,Henderson County,Kentucky
2020-03-13,10,10,6,6,6,6,8,8,10,355,1023,15,1.8,0.0,10.1,2,66,2,Henderson County,Kentucky
2020-03-14,6,6,0,2,2,4,5,5,11,61,1029,16,5.4,0.0,5.8,1,75,2,Henderson County,Kentucky
2020-03-15,8,8,2,1,1,6,5,5,9,45,1032,13,0.0,0.0,5.8,1,80,2,Henderson County,Kentucky
2020-03-16,9,9,3,5,5,6,6,6,3,207,1027,4,0.0,0.0,7.4,3,82,2,Henderson County,Kentucky
2020-03-17,14,14,6,7,7,6,9,10,6,22,1025,9,1.3,0.0,7.6,5,77,3,Henderson County,Kentucky
2020-03-18,17,17,7,11,11,4,12,13,9,181,1020,14,1.5,0.0,6.2,11,91,3,Henderson County,Kentucky
2020-03-19,21,21,14,17,17,4,17,18,12,195,1016,21,22.2,0.0,6.2,16,92,4,Henderson County,Kentucky
2020-03-20,21,21,7,14,14,5,15,16,16,303,1019,24,12.9,0.0,6.3,12,81,4,Henderson County,Kentucky
2020-03-21,9,9,0,1,1,6,5,5,9,6,1031,12,0.0,0.0,11.6,-2,65,2,Henderson County,Kentucky
2020-03-22,9,9,1,2,2,5,5,5,7,86,1027,10,0.3,0.0,6.3,1,76,2,Henderson County,Kentucky
2020-03-23,14,14,4,7,7,6,9,10,6,349,1021,9,0.2,0.0,11.6,5,78,3,Henderson County,Kentucky
2020-03-24,13,13,5,7,7,5,9,10,7,74,1016,11,8.4,0.0,6.3,7,89,2,Henderson County,Kentucky
2020-03-25,18,18,4,9,9,4,10,12,6,124,1015,10,0.0,0.0,11.6,6,78,4,Henderson County,Kentucky
2020-03-26,24,24,9,15,15,5,17,17,11,189,1010,18,0.2,0.0,11.6,13,81,4,Henderson County,Kentucky
2020-03-27,23,23,18,20,20,4,21,21,7,197,1008,11,5.4,0.0,6.3,19,91,5,Henderson County,Kentucky
2020-03-28,24,24,19,21,22,5,22,22,14,215,1007,22,11.9,0.0,6.3,18,86,5,Henderson County,Kentucky
2020-03-29,18,18,11,14,14,6,15,14,16,250,1013,24,0.2,0.0,11.6,9,71,4,Henderson County,Kentucky
2020-03-30,17,17,8,12,12,6,13,14,7,302,1021,11,0.0,0.0,10.3,5,63,3,Henderson County,Kentucky
2020-03-31,11,11,6,7,7,4,9,10,9,124,1015,13,1.6,0.0,6.4,5,75,2,Henderson County,Kentucky
2020-04-01,13,13,2,6,6,6,8,9,5,232,1018,8,0.0,0.0,11.6,3,73,3,Henderson County,Kentucky
2020-04-02,17,17,6,10,10,6,11,12,5,132,1020,8,0.0,0.0,11.6,5,69,4,Henderson County,Kentucky
2020-04-03,19,19,10,14,14,6,14,16,5,164,1018,9,0.0,0.0,11.6,8,70,5,Henderson County,Kentucky
