date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-6,-5,-5,6,-1,-1,9,185,1017,15,0.0,0.0,11.2,-3,83,2,Wayne County,Michigan
2020-03-02,6,6,1,2,2,4,5,5,8,278,1007,14,5.5,0.0,7.1,3,88,2,Wayne County,Michigan
2020-03-03,9,9,1,2,2,5,4,6,8,233,1003,12,1.1,0.0,5.6,0,73,2,Wayne County,Michigan
2020-03-04,6,6,1,-2,-2,5,2,3,10,280,1012,14,2.3,1.3,8.6,-2,71,1,Wayne County,Michigan
2020-03-05,8,8,0,1,1,6,4,4,7,184,1017,9,1.4,0.0,11.3,-3,62,2,Wayne County,Michigan
2020-03-06,3,3,-2,-4,-4,4,1,2,12,351,1019,16,1.6,0.3,5.7,-2,78,1,Wayne County,Michigan
2020-03-07,6,6,-2,-2,-2,6,1,3,7,227,1032,11,0.0,0.0,11.6,-7,53,2,Wayne County,Michigan
2020-03-08,12,12,1,3,3,6,6,7,12,217,1025,19,0.0,0.0,10.2,-2,58,2,Wayne County,Michigan
2020-03-09,16,16,8,9,9,6,11,12,14,227,1020,22,0.9,0.0,10.2,6,69,4,Wayne County,Michigan
2020-03-10,11,11,6,7,7,5,10,9,12,329,1017,17,1.1,0.0,8.8,4,69,2,Wayne County,Michigan
2020-03-11,6,6,2,2,2,6,4,4,5,138,1019,6,0.1,0.0,5.9,-2,67,1,Wayne County,Michigan
2020-03-12,11,11,4,5,5,6,7,8,7,168,1011,10,0.1,0.0,5.9,4,78,2,Wayne County,Michigan
2020-03-13,7,7,3,1,1,6,5,5,17,274,1016,23,0.1,0.0,11.6,-3,56,3,Wayne County,Michigan
2020-03-14,6,6,1,1,1,5,3,4,5,124,1032,7,0.1,0.0,8.8,-5,55,1,Wayne County,Michigan
2020-03-15,7,7,-1,-2,-2,5,2,3,8,57,1036,11,0.2,0.1,11.6,-7,53,2,Wayne County,Michigan
2020-03-16,8,8,0,1,1,6,4,5,6,174,1028,8,0.0,0.0,8.8,-3,63,1,Wayne County,Michigan
2020-03-17,10,10,3,2,2,6,5,6,9,286,1023,12,0.0,0.0,10.2,-2,63,3,Wayne County,Michigan
2020-03-18,8,8,3,3,3,4,5,6,6,136,1025,8,1.9,0.0,6.0,-1,67,2,Wayne County,Michigan
2020-03-19,9,9,5,5,5,5,7,7,7,139,1017,10,2.5,0.0,6.0,6,89,2,Wayne County,Michigan
2020-03-20,15,15,0,7,7,6,10,11,17,300,1015,24,0.6,0.0,7.4,5,72,3,Wayne County,Michigan
2020-03-21,3,3,-3,-4,-4,6,0,1,9,44,1035,11,0.0,0.0,11.6,-10,48,2,Wayne County,Michigan
2020-03-22,4,4,-2,-3,-3,5,1,2,8,104,1033,10,2.4,0.9,10.2,-8,54,1,Wayne County,Michigan
2020-03-23,5,5,1,1,1,5,3,4,5,311,1022,7,6.9,0.0,6.1,1,87,1,Wayne County,Michigan
2020-03-24,8,8,1,3,3,6,4,5,5,122,1022,6,0.0,0.0,10.2,-1,69,2,Wayne County,Michigan
2020-03-25,15,15,2,6,6,6,7,9,5,186,1015,7,0.0,0.0,11.6,2,69,3,Wayne County,Michigan
2020-03-26,15,15,7,9,9,5,10,12,7,254,1011,10,7.0,0.0,6.1,7,78,3,Wayne County,Michigan
2020-03-27,12,12,4,6,6,5,8,9,6,98,1015,8,4.9,0.0,11.6,2,65,3,Wayne County,Michigan
2020-03-28,10,10,6,6,6,4,8,8,8,74,1009,11,30.1,0.0,6.2,7,91,2,Wayne County,Michigan
2020-03-29,16,16,8,8,8,5,11,13,17,232,1004,24,7.8,0.0,6.2,7,75,3,Wayne County,Michigan
2020-03-30,8,8,5,3,3,6,6,7,13,287,1014,17,0.2,0.0,6.2,2,75,2,Wayne County,Michigan
2020-03-31,9,9,4,4,4,6,6,7,7,31,1016,9,0.5,0.0,6.2,2,77,2,Wayne County,Michigan
2020-04-01,8,8,5,4,4,5,6,7,6,128,1017,8,2.7,0.0,6.4,3,77,2,Wayne County,Michigan
2020-04-02,13,13,4,7,7,6,8,9,5,236,1020,7,0.0,0.0,11.6,2,65,3,Wayne County,Michigan
2020-04-03,16,16,5,9,9,6,10,11,5,5,1019,6,0.0,0.0,11.6,0,53,4,Wayne County,Michigan
2020-04-04,14,14,6,9,9,5,9,10,4,185,1017,5,1.2,0.0,10.3,4,69,3,Wayne County,Michigan
2020-04-05,16,16,5,8,8,5,10,10,6,130,1021,8,0.3,0.0,9.0,0,57,2,Wayne County,Michigan
2020-04-06,13,13,5,8,8,6,9,10,4,158,1020,5,0.0,0.0,9.0,-4,41,2,Wayne County,Michigan
2020-04-07,16,16,8,11,11,5,12,11,4,152,1008,7,10.0,0.0,6.5,7,76,3,Wayne County,Michigan
2020-04-08,20,20,11,14,14,5,15,16,8,303,1003,11,9.4,0.0,11.6,8,70,5,Wayne County,Michigan
2020-04-09,9,9,3,3,3,5,7,7,17,289,1001,21,3.5,0.0,6.5,-1,56,2,Wayne County,Michigan
2020-04-10,7,7,1,-1,-1,6,4,5,16,305,1011,20,0.1,0.0,9.1,-5,54,1,Wayne County,Michigan
2020-04-11,13,13,2,5,5,6,7,8,8,232,1014,11,0.0,0.0,9.2,-2,54,2,Wayne County,Michigan
2020-04-12,15,15,8,9,9,4,11,12,11,173,1008,15,3.2,0.0,9.2,7,76,3,Wayne County,Michigan
2020-04-13,12,12,3,5,5,5,8,9,15,279,1002,19,5.8,0.0,8.0,3,73,2,Wayne County,Michigan
2020-04-14,6,6,1,-1,-1,6,3,4,11,264,1020,14,0.1,0.0,8.0,-8,44,1,Wayne County,Michigan
2020-04-15,5,5,-1,-2,-2,5,2,3,8,275,1017,11,2.0,0.8,6.8,-7,53,1,Wayne County,Michigan
2020-04-16,7,7,-2,-2,-2,6,2,3,10,274,1024,14,0.0,0.0,10.4,-9,44,1,Wayne County,Michigan
2020-04-17,2,2,-4,-1,-1,2,1,1,5,101,1019,7,8.7,7.4,6.9,-3,74,1,Wayne County,Michigan
2020-04-18,10,10,-1,2,2,5,5,6,10,241,1013,14,0.1,0.1,8.0,0,75,2,Wayne County,Michigan
2020-04-19,12,12,5,5,5,5,8,9,12,279,1008,17,1.6,0.0,6.9,2,68,2,Wayne County,Michigan
2020-04-20,12,12,4,5,5,6,8,8,9,192,1007,12,0.0,0.0,10.4,-2,52,2,Wayne County,Michigan
2020-04-21,6,6,1,-1,-1,4,4,4,17,297,1007,21,1.3,0.0,9.3,-5,54,1,Wayne County,Michigan
2020-04-22,9,9,-1,1,1,6,4,6,6,235,1017,8,2.3,0.0,10.4,-6,49,2,Wayne County,Michigan
2020-04-23,10,10,2,3,3,5,6,7,10,82,1010,13,12.2,0.0,6.9,3,85,2,Wayne County,Michigan
2020-04-24,15,15,4,7,7,6,9,10,5,114,1011,7,0.1,0.0,6.9,4,76,2,Wayne County,Michigan
2020-04-25,14,14,6,8,8,6,10,11,9,77,1015,11,0.0,0.0,10.4,2,57,3,Wayne County,Michigan
2020-04-26,14,14,8,8,8,6,11,12,15,24,1015,19,0.1,0.0,8.1,0,49,3,Wayne County,Michigan
2020-04-27,16,16,8,11,11,5,12,13,7,210,1020,9,0.2,0.0,10.4,3,57,3,Wayne County,Michigan
2020-04-28,17,17,9,12,12,4,13,14,9,160,1013,12,4.6,0.0,7.0,9,80,3,Wayne County,Michigan
2020-04-29,18,18,13,14,14,6,15,15,15,169,1001,22,2.5,0.0,7.0,12,83,4,Wayne County,Michigan
2020-04-30,15,15,9,10,10,5,12,12,9,212,1001,12,3.6,0.0,7.0,8,79,3,Wayne County,Michigan
2020-05-01,19,19,8,11,11,6,12,13,8,339,1014,10,1.7,0.0,10.5,5,61,4,Wayne County,Michigan
2020-05-02,20,20,12,15,15,4,15,15,10,213,1012,15,1.8,0.0,7.0,10,70,4,Wayne County,Michigan
2020-05-03,21,21,13,15,15,6,16,18,10,294,1010,14,0.0,0.0,11.6,8,60,5,Wayne County,Michigan
2020-05-04,16,16,7,9,9,6,12,11,8,238,1018,10,0.0,0.0,10.5,1,55,4,Wayne County,Michigan
2020-05-05,11,11,6,6,6,6,8,9,9,77,1017,11,0.2,0.0,10.5,-4,43,2,Wayne County,Michigan
2020-05-06,14,14,5,8,8,6,10,11,9,119,1015,11,0.1,0.0,9.3,-3,41,3,Wayne County,Michigan
2020-05-07,17,17,6,9,9,6,11,14,13,276,1013,17,0.0,0.0,11.6,0,47,4,Wayne County,Michigan
