date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-4,-4,-4,6,1,3,13,220,1010,23,0.0,0.0,5.6,0,90,1,Washington County,Wisconsin
2020-03-02,3,3,-2,-5,-5,6,0,1,11,292,1008,15,0.0,0.0,11.2,-2,84,2,Washington County,Wisconsin
2020-03-03,2,2,-4,-5,-5,4,0,1,12,259,1003,18,0.8,0.0,8.6,-2,87,1,Washington County,Wisconsin
2020-03-04,1,1,-4,-7,-7,6,-2,-2,11,300,1013,18,0.0,0.0,11.2,-4,83,2,Washington County,Wisconsin
2020-03-05,3,3,-4,-4,-4,5,1,2,13,234,1012,21,0.7,0.0,5.6,-1,89,1,Washington County,Wisconsin
2020-03-06,-1,-1,-7,-10,-10,4,-3,-3,15,350,1027,20,0.6,0.1,8.6,-6,84,1,Washington County,Wisconsin
2020-03-07,8,8,-5,-4,-4,6,1,2,12,201,1029,20,0.0,0.0,11.3,-5,68,2,Washington County,Wisconsin
2020-03-08,12,12,2,3,3,6,7,8,17,215,1019,30,0.0,0.0,11.3,2,72,3,Washington County,Wisconsin
2020-03-09,10,10,7,6,6,4,9,9,13,210,1014,23,30.8,0.0,5.7,7,88,2,Washington County,Wisconsin
2020-03-10,7,7,-2,-1,-1,5,3,2,8,40,1021,11,4.2,0.0,11.4,-3,72,2,Washington County,Wisconsin
2020-03-11,6,6,-1,0,0,2,2,3,6,224,1017,9,7.7,4.8,5.7,2,95,1,Washington County,Wisconsin
2020-03-12,14,14,2,3,3,6,7,8,15,192,1007,22,1.2,0.0,5.7,3,83,2,Washington County,Wisconsin
2020-03-13,5,5,-1,-4,-4,5,1,2,19,288,1020,25,1.1,0.0,10.1,-7,57,2,Washington County,Wisconsin
2020-03-14,2,2,-3,-5,-5,6,-1,1,8,37,1035,11,0.0,0.0,5.8,-6,68,1,Washington County,Wisconsin
2020-03-15,3,3,-4,-5,-5,5,-1,0,8,70,1038,12,0.2,0.2,10.2,-5,74,1,Washington County,Wisconsin
2020-03-16,4,4,-2,-3,-3,6,1,2,8,237,1026,11,0.1,0.0,6.0,-2,83,1,Washington County,Wisconsin
2020-03-17,7,7,-4,-3,-3,6,1,2,10,285,1024,15,0.0,0.0,11.6,-5,63,2,Washington County,Wisconsin
2020-03-18,3,3,0,-2,-2,3,1,2,7,96,1023,11,6.3,1.4,6.2,-1,85,1,Washington County,Wisconsin
2020-03-19,6,6,-2,0,0,5,3,4,9,136,1014,14,18.2,0.0,6.2,3,95,1,Washington County,Wisconsin
2020-03-20,0,0,-4,-6,-6,3,0,0,15,339,1022,20,14.7,0.0,8.9,-3,80,1,Washington County,Wisconsin
2020-03-21,0,0,-7,-9,-9,6,-4,-3,8,68,1037,10,0.0,0.0,7.6,-10,65,1,Washington County,Wisconsin
2020-03-22,3,3,-5,-5,-5,6,-1,1,9,143,1031,12,0.0,0.0,6.3,-6,67,1,Washington County,Wisconsin
2020-03-23,7,7,-3,0,0,5,2,3,5,255,1023,7,0.4,0.2,7.6,-1,85,1,Washington County,Wisconsin
2020-03-24,7,7,1,1,1,4,3,5,6,133,1020,9,0.0,0.0,9.0,0,82,1,Washington County,Wisconsin
