date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,4,8,8,6,11,12,12,236,1008,21,0.0,0.0,11.6,5,75,3,Mahaska County,Iowa
2020-03-02,7,7,-1,0,0,6,3,3,7,312,1011,10,0.0,0.0,10.2,-3,69,1,Mahaska County,Iowa
2020-03-03,10,10,2,2,2,6,5,7,13,290,1007,20,0.0,0.0,11.6,-2,62,3,Mahaska County,Iowa
2020-03-04,11,11,3,3,3,6,6,6,10,296,1015,15,0.1,0.0,11.6,0,68,3,Mahaska County,Iowa
2020-03-05,10,10,2,2,2,6,7,9,21,296,1017,30,0.0,0.0,10.2,-1,59,3,Mahaska County,Iowa
2020-03-06,7,7,-2,-2,-2,6,2,3,10,345,1032,15,0.0,0.0,11.6,-7,54,2,Mahaska County,Iowa
2020-03-07,15,15,1,4,4,6,7,9,14,187,1026,23,0.0,0.0,10.2,-1,55,3,Mahaska County,Iowa
2020-03-08,17,17,8,10,10,6,12,13,16,202,1017,25,0.5,0.0,11.6,5,63,4,Mahaska County,Iowa
2020-03-09,11,11,7,9,9,4,11,11,13,229,1013,18,42.2,0.0,5.9,8,91,3,Mahaska County,Iowa
2020-03-10,10,10,1,2,2,5,5,6,7,281,1023,11,0.7,0.0,8.8,1,77,3,Mahaska County,Iowa
2020-03-11,14,14,3,7,7,6,8,9,5,265,1016,9,0.0,0.0,11.6,3,74,3,Mahaska County,Iowa
2020-03-12,14,14,5,7,7,6,9,11,12,255,1008,20,0.9,0.0,5.9,6,79,3,Mahaska County,Iowa
2020-03-13,7,7,0,1,1,5,4,5,8,313,1026,12,0.2,0.0,7.4,-3,61,1,Mahaska County,Iowa
2020-03-14,2,2,-1,-2,-2,4,2,1,8,71,1034,12,2.8,2.0,6.0,0,87,1,Mahaska County,Iowa
2020-03-15,5,5,-2,-2,-2,4,1,2,7,102,1036,10,0.1,0.0,7.4,-2,82,1,Mahaska County,Iowa
2020-03-16,8,8,2,2,2,6,4,5,5,243,1026,7,0.0,0.0,6.0,1,80,1,Mahaska County,Iowa
2020-03-17,9,9,0,3,3,6,5,5,6,168,1026,9,0.0,0.0,11.6,-1,68,2,Mahaska County,Iowa
2020-03-18,9,9,2,4,4,4,7,7,8,125,1018,12,24.1,0.0,6.0,6,92,2,Mahaska County,Iowa
2020-03-19,21,21,8,11,11,5,13,13,11,164,1008,18,8.0,0.0,6.0,10,90,3,Mahaska County,Iowa
2020-03-20,4,4,-1,-4,-4,5,2,1,16,347,1027,22,2.9,0.0,10.2,-3,72,1,Mahaska County,Iowa
2020-03-21,6,6,-2,-2,-2,6,1,2,7,139,1033,11,0.0,0.0,10.2,-4,69,1,Mahaska County,Iowa
2020-03-22,2,2,-6,-5,-5,4,0,1,11,137,1026,16,5.9,3.7,7.5,-2,84,1,Mahaska County,Iowa
2020-03-23,7,7,-1,1,1,4,3,4,5,173,1022,7,0.2,0.2,6.1,2,91,1,Mahaska County,Iowa
2020-03-24,11,11,3,3,3,6,6,6,8,116,1017,12,0.0,0.0,8.9,3,85,2,Mahaska County,Iowa
2020-03-25,17,17,4,8,8,5,10,11,10,191,1010,15,0.0,0.0,11.6,7,81,4,Mahaska County,Iowa
2020-03-26,10,10,2,6,6,4,8,9,9,41,1008,14,0.6,0.0,6.1,8,90,2,Mahaska County,Iowa
2020-03-27,9,9,2,4,4,6,7,7,11,92,1008,16,3.3,0.0,6.2,6,91,2,Mahaska County,Iowa
2020-03-28,22,22,10,14,14,5,16,16,13,150,998,22,25.4,0.0,6.2,10,82,4,Mahaska County,Iowa
2020-03-29,12,12,6,5,5,4,8,9,19,289,1008,27,0.4,0.0,9.0,3,71,2,Mahaska County,Iowa
2020-03-30,15,15,3,7,7,6,8,9,6,241,1022,11,0.0,0.0,11.6,2,66,3,Mahaska County,Iowa
2020-03-31,11,11,4,5,5,6,8,8,8,37,1018,12,0.0,0.0,11.6,3,74,3,Mahaska County,Iowa
2020-04-01,15,15,3,6,6,6,8,9,11,145,1016,16,0.0,0.0,11.6,4,74,3,Mahaska County,Iowa
2020-04-02,16,16,8,10,10,5,12,13,13,151,1014,20,4.3,0.0,6.4,8,78,3,Mahaska County,Iowa
