date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,9,9,9,6,11,12,12,193,1010,21,3.5,0.0,5.8,8,82,3,Moniteau County,Missouri
2020-03-02,11,11,4,6,6,6,8,7,7,17,1010,11,0.6,0.0,8.7,3,73,2,Moniteau County,Missouri
2020-03-03,14,14,4,6,6,6,8,10,10,288,1010,15,0.0,0.0,11.6,1,63,3,Moniteau County,Missouri
2020-03-04,13,13,6,7,7,6,9,10,8,328,1017,14,0.0,0.0,7.3,2,63,3,Moniteau County,Missouri
2020-03-05,13,13,4,5,5,6,8,10,13,296,1021,21,0.0,0.0,11.6,0,60,3,Moniteau County,Missouri
2020-03-06,9,9,0,1,1,6,4,5,10,342,1032,14,0.0,0.0,11.6,-4,58,2,Moniteau County,Missouri
2020-03-07,15,15,2,5,5,6,8,9,11,180,1030,18,0.0,0.0,8.7,0,60,2,Moniteau County,Missouri
2020-03-08,18,18,6,10,10,6,12,13,16,197,1022,26,0.0,0.0,11.6,3,58,4,Moniteau County,Missouri
2020-03-09,14,14,9,10,10,4,12,13,17,195,1015,27,34.3,0.0,5.9,10,83,3,Moniteau County,Missouri
2020-03-10,14,14,3,5,5,5,7,8,7,288,1024,11,3.7,0.0,10.2,2,74,3,Moniteau County,Missouri
2020-03-11,18,18,6,11,11,5,11,13,4,319,1016,6,0.2,0.0,11.6,7,75,4,Moniteau County,Missouri
2020-03-12,18,18,10,13,13,6,14,15,11,238,1008,18,2.7,0.0,5.9,11,87,4,Moniteau County,Missouri
2020-03-13,11,11,3,4,4,6,7,7,10,50,1025,15,0.0,0.0,11.6,-1,59,3,Moniteau County,Missouri
2020-03-14,3,3,2,-2,-2,4,3,2,13,78,1029,18,19.1,0.0,6.0,1,89,1,Moniteau County,Missouri
2020-03-15,7,7,1,0,0,6,3,4,9,74,1033,13,0.0,0.0,6.0,0,80,1,Moniteau County,Missouri
2020-03-16,8,8,2,2,2,5,4,5,6,172,1026,8,5.2,0.0,6.0,3,88,1,Moniteau County,Missouri
2020-03-17,12,12,3,6,6,6,8,8,6,87,1025,9,0.2,0.0,6.0,5,81,2,Moniteau County,Missouri
2020-03-18,18,18,8,11,11,5,12,12,6,125,1016,11,23.2,0.0,7.4,10,92,3,Moniteau County,Missouri
2020-03-19,22,22,14,17,17,5,18,19,15,200,1009,25,30.8,0.0,7.4,16,88,4,Moniteau County,Missouri
2020-03-20,9,9,2,5,5,6,8,6,14,351,1024,21,1.6,0.0,7.4,4,75,2,Moniteau County,Missouri
2020-03-21,9,9,-2,1,1,6,3,4,6,94,1032,9,0.0,0.0,11.6,-3,66,2,Moniteau County,Missouri
2020-03-22,4,4,-3,-2,-2,3,2,2,10,141,1024,15,20.3,0.0,6.1,1,91,1,Moniteau County,Missouri
2020-03-23,13,13,2,6,6,4,7,8,5,113,1021,8,0.0,0.0,7.5,5,86,2,Moniteau County,Missouri
2020-03-24,11,11,5,5,5,3,7,8,9,88,1015,14,2.1,0.0,6.1,6,92,2,Moniteau County,Missouri
2020-03-25,20,20,4,10,10,4,11,13,9,178,1012,14,0.0,0.0,10.2,8,83,4,Moniteau County,Missouri
2020-03-26,26,26,12,17,17,6,19,20,11,230,1006,18,0.8,0.0,10.2,13,79,5,Moniteau County,Missouri
2020-03-27,25,25,12,18,18,5,19,20,9,175,1005,15,14.4,0.0,6.1,17,90,4,Moniteau County,Missouri
2020-03-28,23,23,14,18,18,6,19,20,15,206,1002,25,5.2,0.0,7.5,13,75,5,Moniteau County,Missouri
2020-03-29,17,17,7,9,9,6,12,13,18,275,1014,26,0.0,0.0,11.6,4,60,4,Moniteau County,Missouri
2020-03-30,18,18,7,13,13,6,13,14,4,82,1021,7,0.0,0.0,11.6,5,62,4,Moniteau County,Missouri
2020-03-31,16,16,8,11,11,6,12,13,7,237,1016,10,0.0,0.0,11.6,5,62,4,Moniteau County,Missouri
2020-04-01,20,20,5,11,11,4,12,13,7,148,1016,12,0.0,0.0,11.6,8,79,4,Moniteau County,Missouri
2020-04-02,20,20,11,14,14,6,15,16,13,165,1014,20,0.7,0.0,9.0,10,74,4,Moniteau County,Missouri
2020-04-03,14,14,1,7,7,5,9,10,10,322,1017,14,0.5,0.0,6.4,7,87,3,Moniteau County,Missouri
2020-04-04,13,13,0,3,3,4,6,6,9,27,1022,11,0.7,0.0,10.3,1,73,3,Moniteau County,Missouri
2020-04-05,15,15,7,10,10,6,11,12,7,126,1020,9,0.0,0.0,7.7,7,78,3,Moniteau County,Missouri
2020-04-06,20,20,12,16,16,6,16,17,10,199,1015,16,0.1,0.0,6.5,13,84,4,Moniteau County,Missouri
2020-04-07,23,23,15,19,19,5,20,20,10,227,1009,15,0.2,0.0,6.5,17,88,4,Moniteau County,Missouri
2020-04-08,28,28,16,22,23,5,23,23,10,262,1007,16,0.7,0.0,11.6,15,75,6,Moniteau County,Missouri
2020-04-09,14,14,6,8,8,6,10,11,13,307,1016,18,0.3,0.0,11.6,1,59,4,Moniteau County,Missouri
2020-04-10,13,13,-2,4,4,6,6,6,6,179,1021,10,0.0,0.0,11.6,-4,53,3,Moniteau County,Missouri
2020-04-11,19,19,5,11,11,6,12,13,12,191,1010,19,0.3,0.0,9.1,6,68,3,Moniteau County,Missouri
2020-04-12,21,21,12,16,16,4,18,18,13,177,1000,21,26.1,0.0,6.5,12,89,4,Moniteau County,Missouri
2020-04-13,7,7,-2,-2,-2,5,3,3,14,323,1020,18,3.5,0.0,11.6,-5,57,2,Moniteau County,Missouri
2020-04-14,9,9,0,2,2,6,4,5,6,298,1025,9,0.0,0.0,10.3,-6,47,3,Moniteau County,Missouri
2020-04-15,11,11,2,2,2,6,6,7,10,308,1020,17,0.0,0.0,11.6,-1,62,3,Moniteau County,Missouri
2020-04-16,15,15,0,6,6,6,8,9,9,155,1021,14,0.4,0.0,9.1,1,66,2,Moniteau County,Missouri
2020-04-17,7,7,3,3,3,4,6,6,10,344,1018,15,6.8,0.0,6.6,3,83,2,Moniteau County,Missouri
2020-04-18,16,16,-1,5,5,6,7,9,8,207,1017,13,0.0,0.0,11.6,1,69,3,Moniteau County,Missouri
2020-04-19,17,17,7,11,11,5,12,14,7,113,1010,12,2.1,0.0,9.1,8,78,3,Moniteau County,Missouri
2020-04-20,18,18,6,12,12,6,12,14,6,230,1010,10,1.7,0.0,7.9,7,74,3,Moniteau County,Missouri
2020-04-21,18,18,7,12,12,6,13,13,6,236,1016,10,0.1,0.0,11.6,7,70,4,Moniteau County,Missouri
2020-04-22,15,15,8,10,10,5,12,13,12,154,1011,19,28.0,0.0,7.9,9,84,3,Moniteau County,Missouri
2020-04-23,18,18,12,13,13,3,14,15,9,236,1003,13,67.5,0.0,6.7,12,89,3,Moniteau County,Missouri
2020-04-24,15,15,11,12,12,5,13,14,7,209,1008,12,23.5,0.0,7.9,12,93,3,Moniteau County,Missouri
2020-04-25,14,14,9,9,9,4,11,11,15,349,1010,22,74.7,0.0,6.7,10,90,3,Moniteau County,Missouri
2020-04-26,19,19,6,12,12,6,13,14,3,279,1021,5,0.5,0.0,10.4,7,74,3,Moniteau County,Missouri
2020-04-27,20,20,11,13,13,5,14,15,12,186,1018,18,15.3,0.0,6.7,11,80,3,Moniteau County,Missouri
2020-04-28,24,24,13,17,17,5,19,19,10,217,1009,17,18.4,0.0,6.9,15,89,4,Moniteau County,Missouri
2020-04-29,11,11,6,7,7,5,10,10,14,308,1009,22,6.7,0.0,6.9,8,86,2,Moniteau County,Missouri
2020-04-30,19,19,7,11,11,6,13,14,10,315,1015,15,0.0,0.0,11.6,8,76,4,Moniteau County,Missouri
2020-05-01,24,24,10,16,16,6,18,18,9,177,1013,15,0.8,0.0,10.4,13,78,4,Moniteau County,Missouri
2020-05-02,25,25,17,21,21,6,22,22,7,212,1012,12,1.2,0.0,8.1,17,80,5,Moniteau County,Missouri
2020-05-03,20,20,13,17,17,5,17,19,9,50,1015,14,2.7,0.0,9.3,13,80,4,Moniteau County,Missouri
2020-05-04,19,19,10,13,13,5,14,15,10,113,1013,18,14.1,0.0,7.0,10,79,4,Moniteau County,Missouri
2020-05-05,18,18,10,11,11,6,13,15,17,294,1014,23,1.8,0.0,9.3,9,81,3,Moniteau County,Missouri
2020-05-06,15,15,5,8,8,6,10,11,8,330,1023,12,0.8,0.0,10.5,6,80,3,Moniteau County,Missouri
2020-05-07,19,19,7,11,11,5,13,14,5,205,1019,8,5.3,0.0,10.5,8,80,4,Moniteau County,Missouri
2020-05-08,12,12,6,7,7,5,10,11,14,124,1018,19,24.8,0.0,9.3,6,78,3,Moniteau County,Missouri
2020-05-09,16,16,4,9,9,6,10,12,5,251,1024,9,0.0,0.0,10.5,4,70,3,Moniteau County,Missouri
2020-05-10,13,13,5,6,6,6,9,9,14,315,1024,20,0.3,0.0,10.5,4,71,2,Moniteau County,Missouri
2020-05-11,12,12,2,5,5,6,7,9,7,310,1027,11,0.0,0.0,10.5,2,71,3,Moniteau County,Missouri
2020-05-12,9,9,1,6,6,5,7,8,5,127,1024,7,0.3,0.0,7.1,5,82,2,Moniteau County,Missouri
2020-05-13,17,17,6,9,9,3,11,12,10,143,1017,15,0.3,0.0,8.8,11,95,3,Moniteau County,Missouri
2020-05-14,25,25,16,20,20,6,21,21,14,201,1011,21,3.3,0.0,10.2,18,86,5,Moniteau County,Missouri
2020-05-15,23,23,18,21,21,5,22,21,6,286,1011,11,24.4,0.0,9.1,19,90,5,Moniteau County,Missouri
2020-05-16,23,23,16,19,19,5,21,20,9,209,1009,15,34.2,0.0,9.1,18,91,5,Moniteau County,Missouri
2020-05-17,23,23,14,18,18,4,19,19,7,50,1015,11,3.2,0.0,12.4,15,86,5,Moniteau County,Missouri
2020-05-18,16,16,9,12,12,6,13,14,12,306,1011,18,1.4,0.0,9.1,11,89,3,Moniteau County,Missouri
2020-05-19,20,20,10,14,14,4,14,16,9,349,1013,13,0.5,0.0,9.2,12,88,4,Moniteau County,Missouri
2020-05-20,19,19,12,15,15,3,16,17,8,78,1015,12,0.4,0.0,9.2,14,90,4,Moniteau County,Missouri
2020-05-21,21,21,12,16,16,4,17,17,8,107,1015,12,0.3,0.0,9.2,14,90,4,Moniteau County,Missouri
2020-05-22,26,26,13,19,19,4,20,20,9,135,1013,15,5.4,0.0,9.2,17,89,5,Moniteau County,Missouri
2020-05-23,28,28,18,22,24,5,24,23,8,263,1011,14,0.6,0.0,12.4,20,87,5,Moniteau County,Missouri
2020-05-24,30,30,18,24,25,4,25,26,7,196,1011,13,3.7,0.0,12.4,20,82,6,Moniteau County,Missouri
2020-05-25,27,27,18,22,23,5,23,24,8,162,1011,14,17.7,0.0,11.3,19,85,5,Moniteau County,Missouri
2020-05-26,24,24,19,21,22,5,22,23,12,179,1010,18,6.6,0.0,9.2,19,87,5,Moniteau County,Missouri
2020-05-27,22,22,18,20,20,4,21,20,5,65,1011,8,12.7,0.0,9.2,18,92,5,Moniteau County,Missouri
2020-05-28,24,24,16,19,19,3,19,20,7,269,1012,12,9.2,0.0,11.3,17,90,5,Moniteau County,Missouri
2020-05-29,21,21,14,17,17,6,18,19,8,337,1019,13,0.6,0.0,13.4,14,84,4,Moniteau County,Missouri
2020-05-30,23,23,12,17,17,4,18,19,5,56,1023,9,0.0,0.0,14.5,14,80,5,Moniteau County,Missouri
2020-05-31,21,21,15,17,17,6,18,18,6,99,1024,9,0.0,0.0,14.5,15,83,5,Moniteau County,Missouri
2020-06-01,27,27,16,21,22,5,22,23,10,191,1021,15,0.0,0.0,14.5,18,82,6,Moniteau County,Missouri
2020-06-02,28,28,17,22,24,6,24,24,10,227,1016,16,0.0,0.0,14.5,18,80,6,Moniteau County,Missouri
2020-06-03,29,29,20,24,26,6,26,26,9,263,1012,15,6.0,0.0,12.4,21,84,6,Moniteau County,Missouri
2020-06-04,31,31,20,25,28,5,28,26,8,219,1008,13,9.3,0.0,10.3,21,83,6,Moniteau County,Missouri
2020-06-05,33,33,20,26,29,4,29,28,6,262,1011,11,0.6,0.0,12.4,22,82,6,Moniteau County,Missouri
2020-06-06,31,31,21,26,28,5,28,27,6,106,1014,9,0.0,0.0,14.5,22,79,7,Moniteau County,Missouri
2020-06-07,32,32,21,26,30,4,30,28,8,125,1013,13,0.0,0.0,14.5,22,80,7,Moniteau County,Missouri
2020-06-08,29,29,19,24,26,6,26,25,9,102,1009,15,0.0,0.0,14.5,21,82,7,Moniteau County,Missouri
2020-06-09,30,30,22,24,27,4,27,25,14,277,998,21,104.8,0.0,10.3,22,86,5,Moniteau County,Missouri
2020-06-10,17,17,10,15,15,6,16,16,14,292,1007,22,0.3,0.0,9.3,12,76,4,Moniteau County,Missouri
2020-06-11,26,26,14,20,20,6,21,22,7,282,1023,12,0.0,0.0,14.5,15,74,6,Moniteau County,Missouri
2020-06-12,28,28,17,22,23,6,23,24,6,265,1024,10,0.6,0.0,14.5,17,74,6,Moniteau County,Missouri
2020-06-13,28,28,18,23,25,6,25,25,5,96,1021,7,0.2,0.0,14.5,18,76,6,Moniteau County,Missouri
2020-06-14,28,28,17,22,23,5,23,24,7,102,1021,13,13.2,0.0,11.4,19,83,5,Moniteau County,Missouri
2020-06-15,27,27,18,22,23,5,23,24,8,116,1023,13,8.4,0.0,9.3,20,88,5,Moniteau County,Missouri
2020-06-16,26,26,15,21,22,6,22,22,8,121,1022,14,0.0,0.0,14.5,15,74,6,Moniteau County,Missouri
2020-06-17,28,28,15,22,23,6,23,23,8,140,1019,13,0.0,0.0,14.5,16,74,6,Moniteau County,Missouri
2020-06-18,29,29,16,23,24,6,24,24,8,163,1016,13,0.3,0.0,14.5,18,76,5,Moniteau County,Missouri
2020-06-19,28,28,19,23,25,5,25,25,7,192,1015,12,8.2,0.0,9.3,19,79,6,Moniteau County,Missouri
2020-06-20,27,27,20,23,24,5,24,24,7,237,1013,13,15.9,0.0,10.4,20,88,5,Moniteau County,Missouri
2020-06-21,30,30,18,23,25,5,25,25,6,232,1012,10,2.7,0.0,13.5,20,81,7,Moniteau County,Missouri
2020-06-22,28,28,19,23,24,5,24,24,7,257,1009,12,4.4,0.0,11.4,20,86,5,Moniteau County,Missouri
