date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,8,13,13,6,13,15,6,173,1022,9,0.0,0.0,10.1,6,63,5,Stone County,Mississippi
2020-03-02,22,22,15,18,18,5,19,19,7,209,1015,12,5.3,0.0,5.7,16,85,4,Stone County,Mississippi
2020-03-03,25,25,18,21,22,4,22,22,6,225,1012,9,1.6,0.0,5.7,18,87,5,Stone County,Mississippi
2020-03-04,21,21,11,17,17,3,18,20,5,49,1012,10,24.0,0.0,5.7,17,97,4,Stone County,Mississippi
2020-03-05,17,17,12,13,13,4,14,15,7,339,1015,10,1.3,0.0,5.7,12,89,3,Stone County,Mississippi
2020-03-06,17,17,9,11,11,6,13,14,8,236,1027,12,0.0,0.0,11.4,4,61,4,Stone County,Mississippi
2020-03-07,17,17,4,9,9,6,11,11,5,51,1031,8,0.0,0.0,10.2,2,60,4,Stone County,Mississippi
2020-03-08,19,19,6,12,12,6,13,14,5,139,1030,8,0.0,0.0,11.6,7,72,4,Stone County,Mississippi
2020-03-09,22,22,12,16,16,4,17,18,7,155,1028,11,0.6,0.0,7.4,13,82,4,Stone County,Mississippi
2020-03-10,23,23,16,18,18,4,19,20,5,193,1025,8,1.5,0.0,8.8,16,84,4,Stone County,Mississippi
2020-03-11,25,25,15,20,20,3,20,21,5,227,1020,7,0.1,0.0,11.6,16,84,5,Stone County,Mississippi
2020-03-12,26,26,14,20,21,4,21,22,6,202,1016,9,0.0,0.0,11.6,16,80,6,Stone County,Mississippi
2020-03-13,27,27,17,21,23,3,23,23,4,196,1019,7,0.0,0.0,10.2,17,83,6,Stone County,Mississippi
2020-03-14,27,27,16,21,22,3,22,23,4,168,1023,6,0.0,0.0,11.6,16,79,6,Stone County,Mississippi
2020-03-15,30,30,16,23,24,4,24,25,2,307,1024,3,0.1,0.0,11.6,16,74,6,Stone County,Mississippi
2020-03-16,28,28,17,21,22,4,22,23,4,111,1023,6,0.1,0.0,11.6,16,79,6,Stone County,Mississippi
2020-03-17,25,25,18,20,20,2,21,22,3,190,1021,5,12.6,0.0,6.0,18,89,5,Stone County,Mississippi
2020-03-18,27,27,17,21,22,3,22,23,5,174,1021,8,0.3,0.0,7.4,18,84,5,Stone County,Mississippi
2020-03-19,28,28,19,22,23,3,23,24,7,176,1021,11,1.0,0.0,6.0,19,85,5,Stone County,Mississippi
2020-03-20,28,28,20,23,24,3,24,25,5,190,1023,7,2.2,0.0,6.0,20,84,5,Stone County,Mississippi
2020-03-21,23,23,17,20,20,4,21,21,5,25,1025,8,3.8,0.0,6.3,16,84,5,Stone County,Mississippi
2020-03-22,26,26,12,18,18,4,19,20,5,125,1022,8,2.6,0.0,7.6,15,81,4,Stone County,Mississippi
2020-03-23,29,29,18,23,24,3,24,25,5,217,1020,8,2.0,0.0,8.9,19,83,5,Stone County,Mississippi
2020-03-24,29,29,19,23,24,4,24,25,7,213,1015,10,0.5,0.0,8.9,18,79,5,Stone County,Mississippi
2020-03-25,29,29,19,24,25,4,25,25,4,310,1013,6,0.3,0.0,8.9,17,73,6,Stone County,Mississippi
2020-03-26,30,30,17,23,24,5,24,26,4,168,1014,6,0.0,0.0,11.6,16,70,7,Stone County,Mississippi
2020-03-27,30,30,19,24,25,3,25,25,6,186,1013,9,0.0,0.0,10.3,19,82,6,Stone County,Mississippi
2020-03-28,30,30,20,24,26,4,26,27,8,190,1013,12,0.0,0.0,11.6,20,77,7,Stone County,Mississippi
2020-03-29,26,26,19,22,23,3,23,23,5,14,1018,7,0.6,0.0,6.3,16,74,5,Stone County,Mississippi
2020-03-30,27,27,16,21,22,6,22,22,4,95,1019,7,0.0,0.0,9.0,12,60,5,Stone County,Mississippi
2020-03-31,24,24,18,21,23,5,23,23,8,302,1010,14,7.5,0.0,9.0,15,78,5,Stone County,Mississippi
2020-04-01,23,23,8,16,16,6,17,17,4,135,1016,6,0.0,0.0,11.6,7,63,5,Stone County,Mississippi
2020-04-02,25,25,10,17,17,6,18,19,3,91,1017,6,0.0,0.0,11.6,9,64,5,Stone County,Mississippi
2020-04-03,27,27,15,20,20,6,20,22,3,61,1016,4,0.0,0.0,11.6,11,61,6,Stone County,Mississippi
2020-04-04,26,26,14,20,20,5,21,22,3,117,1016,5,4.1,0.0,10.3,13,70,6,Stone County,Mississippi
2020-04-05,26,26,16,20,20,4,20,22,3,110,1017,5,8.8,0.0,7.7,16,82,5,Stone County,Mississippi
2020-04-06,28,28,16,21,22,4,22,24,4,161,1018,6,0.0,0.0,11.6,15,75,6,Stone County,Mississippi
2020-04-07,25,25,17,21,23,2,23,23,4,206,1016,6,2.9,0.0,6.4,20,92,5,Stone County,Mississippi
2020-04-08,27,27,20,23,24,3,24,24,5,248,1012,8,4.2,0.0,6.4,21,91,5,Stone County,Mississippi
2020-04-09,31,31,21,25,27,4,27,27,5,337,1010,8,5.2,0.0,11.6,20,79,7,Stone County,Mississippi
2020-04-10,21,21,12,16,16,4,16,18,6,22,1016,10,14.5,0.0,11.6,10,67,5,Stone County,Mississippi
2020-04-11,24,24,8,15,15,6,16,18,5,132,1016,8,0.0,0.0,11.6,7,60,5,Stone County,Mississippi
2020-04-12,30,30,20,25,26,4,26,27,12,184,1007,18,9.1,0.0,9.0,20,81,6,Stone County,Mississippi
2020-04-13,23,23,14,19,19,4,19,20,6,345,1014,9,9.2,0.0,11.6,14,77,6,Stone County,Mississippi
2020-04-14,23,23,9,15,15,6,16,17,6,6,1017,9,0.0,0.0,11.6,10,71,5,Stone County,Mississippi
2020-04-15,19,19,7,11,11,6,13,14,7,15,1019,10,0.0,0.0,11.6,3,56,4,Stone County,Mississippi
2020-04-16,23,23,7,14,14,6,16,16,5,85,1022,8,0.0,0.0,11.6,2,50,5,Stone County,Mississippi
2020-04-17,25,25,11,18,18,5,19,21,5,164,1019,8,0.0,0.0,10.3,13,71,6,Stone County,Mississippi
2020-04-18,28,28,19,22,23,5,23,23,3,11,1016,4,5.1,0.0,6.5,19,86,5,Stone County,Mississippi
2020-04-19,30,30,20,25,26,4,26,27,8,211,1008,13,13.7,0.0,9.1,20,83,6,Stone County,Mississippi
2020-04-20,26,26,14,19,19,4,21,21,5,327,1010,9,15.3,0.0,11.6,14,77,6,Stone County,Mississippi
2020-04-21,27,27,14,21,22,4,22,23,3,343,1015,5,0.0,0.0,11.6,13,70,6,Stone County,Mississippi
2020-04-22,27,27,16,20,21,6,21,23,6,130,1015,10,0.1,0.0,11.6,13,65,6,Stone County,Mississippi
2020-04-23,28,28,20,23,25,5,25,25,9,229,1006,15,6.7,0.0,7.8,20,81,5,Stone County,Mississippi
2020-04-24,30,30,14,22,23,4,23,24,3,38,1010,6,0.6,0.0,11.6,13,68,6,Stone County,Mississippi
2020-04-25,29,29,15,22,23,6,23,24,6,274,1012,9,0.0,0.0,11.6,13,65,6,Stone County,Mississippi
2020-04-26,25,25,15,20,20,6,21,21,5,344,1020,8,0.0,0.0,11.6,11,60,6,Stone County,Mississippi
2020-04-27,26,26,10,18,18,6,19,20,4,87,1023,7,0.0,0.0,11.6,6,54,5,Stone County,Mississippi
2020-04-28,27,27,13,20,21,6,21,23,6,167,1019,8,0.1,0.0,11.6,12,64,6,Stone County,Mississippi
2020-04-29,26,26,18,20,20,4,21,21,8,251,1011,14,42.5,0.0,9.1,17,84,5,Stone County,Mississippi
2020-04-30,24,24,11,17,17,6,18,19,6,313,1016,8,0.0,0.0,11.6,10,65,5,Stone County,Mississippi
2020-05-01,28,28,12,21,21,6,21,23,2,78,1019,4,0.0,0.0,11.6,10,60,6,Stone County,Mississippi
2020-05-02,28,28,13,21,22,6,22,23,4,172,1020,6,0.0,0.0,11.6,11,62,6,Stone County,Mississippi
2020-05-03,30,30,16,22,24,5,24,25,5,201,1018,7,0.0,0.0,11.6,15,72,7,Stone County,Mississippi
2020-05-04,31,31,16,23,24,4,24,26,4,209,1015,7,0.0,0.0,11.6,16,73,7,Stone County,Mississippi
2020-05-05,32,32,16,24,25,4,25,26,5,276,1013,7,0.4,0.0,11.6,17,73,7,Stone County,Mississippi
2020-05-06,25,25,14,20,20,5,20,21,8,233,1018,12,12.2,0.0,11.6,11,62,6,Stone County,Mississippi
2020-05-07,25,25,10,17,17,6,18,19,4,144,1021,6,0.0,0.0,11.6,7,57,5,Stone County,Mississippi
2020-05-08,29,29,13,21,22,5,22,24,8,220,1015,12,9.2,0.0,10.4,14,72,5,Stone County,Mississippi
2020-05-09,22,22,11,15,15,6,16,17,7,54,1021,10,3.5,0.0,11.6,8,64,5,Stone County,Mississippi
2020-05-10,24,24,11,17,17,6,17,19,4,244,1022,7,0.0,0.0,11.6,7,55,5,Stone County,Mississippi
2020-05-11,26,26,12,19,19,6,20,21,5,11,1022,8,0.0,0.0,11.6,10,61,6,Stone County,Mississippi
2020-05-12,27,27,12,19,19,6,20,21,5,132,1021,9,0.0,0.0,11.6,10,59,6,Stone County,Mississippi
2020-05-13,29,29,15,23,24,3,24,25,6,154,1020,8,0.0,0.0,11.6,16,74,7,Stone County,Mississippi
2020-05-14,27,27,18,22,23,3,23,24,7,144,1019,10,8.1,0.0,6.7,19,84,5,Stone County,Mississippi
2020-05-15,28,28,19,23,24,3,24,26,6,154,1016,9,1.4,0.0,7.9,20,82,6,Stone County,Mississippi
2020-05-16,30,30,20,24,25,2,25,26,6,156,1014,9,4.7,0.0,9.2,20,82,6,Stone County,Mississippi
2020-05-17,31,31,20,25,27,3,27,27,5,155,1014,7,1.6,0.0,12.1,20,79,6,Stone County,Mississippi
2020-05-18,28,28,19,22,22,5,22,24,6,300,1009,9,2.3,0.0,10.9,18,79,5,Stone County,Mississippi
2020-05-19,28,28,16,22,23,6,23,24,4,283,1010,6,1.8,0.0,9.8,18,80,5,Stone County,Mississippi
2020-05-20,23,23,17,20,20,5,21,20,2,130,1011,4,11.7,0.0,8.7,18,90,5,Stone County,Mississippi
2020-05-21,32,32,18,25,26,6,26,27,4,224,1013,6,1.4,0.0,12.2,19,76,6,Stone County,Mississippi
2020-05-22,30,30,21,25,28,3,28,28,5,193,1015,8,9.5,0.0,9.9,22,84,6,Stone County,Mississippi
2020-05-23,32,32,22,26,29,5,29,29,5,178,1016,7,1.0,0.0,13.9,20,74,7,Stone County,Mississippi
