date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-4,-1,-1,6,4,5,14,187,1016,25,0.1,0.0,10.1,0,79,1,Boone County,Indiana
2020-03-02,9,9,2,5,5,5,8,8,9,298,1008,15,5.8,0.0,7.1,6,86,2,Boone County,Indiana
2020-03-03,11,11,5,4,4,5,7,8,12,271,1005,17,1.4,0.0,11.3,1,69,3,Boone County,Indiana
2020-03-04,7,7,3,2,2,6,5,6,11,298,1015,18,0.0,0.0,11.3,-1,67,2,Boone County,Indiana
2020-03-05,12,12,1,2,2,6,5,7,11,212,1017,17,0.1,0.0,8.6,-1,65,2,Boone County,Indiana
2020-03-06,2,2,-2,-6,-6,2,0,1,19,330,1024,24,0.8,0.1,5.7,-3,78,1,Boone County,Indiana
2020-03-07,8,8,-3,-1,-1,6,2,3,7,190,1033,11,0.0,0.0,11.4,-5,65,2,Boone County,Indiana
2020-03-08,13,13,2,3,3,6,7,8,15,202,1027,24,0.0,0.0,8.6,0,61,2,Boone County,Indiana
2020-03-09,14,14,8,8,8,5,11,12,20,200,1021,30,3.5,0.0,8.7,8,78,3,Boone County,Indiana
2020-03-10,10,10,4,7,7,5,9,9,11,331,1019,15,11.6,0.0,5.7,6,83,2,Boone County,Indiana
2020-03-11,12,12,3,6,6,6,7,8,6,249,1018,8,0.0,0.0,10.1,4,78,2,Boone County,Indiana
2020-03-12,16,16,6,9,9,5,11,11,9,169,1009,12,3.3,0.0,5.8,8,86,3,Boone County,Indiana
2020-03-13,8,8,2,1,1,5,5,5,14,299,1022,19,2.5,0.0,11.5,-1,65,2,Boone County,Indiana
2020-03-14,2,2,1,-2,-2,3,2,1,8,55,1032,12,3.3,0.9,6.0,0,87,1,Boone County,Indiana
2020-03-15,6,6,-2,-3,-3,5,1,2,8,57,1034,13,0.7,0.6,8.8,-1,85,1,Boone County,Indiana
2020-03-16,5,5,0,1,1,4,3,4,5,207,1027,7,0.7,0.0,8.8,1,85,1,Boone County,Indiana
2020-03-17,10,10,1,3,3,6,6,6,7,321,1025,10,0.0,0.0,11.6,1,73,3,Boone County,Indiana
2020-03-18,7,7,0,3,3,5,5,6,7,109,1022,12,14.6,0.0,7.4,4,90,2,Boone County,Indiana
2020-03-19,17,17,7,10,10,2,11,12,13,163,1015,21,25.8,0.0,6.0,11,95,3,Boone County,Indiana
2020-03-20,16,16,-1,7,7,5,10,11,17,328,1018,24,6.9,0.0,6.1,7,80,3,Boone County,Indiana
2020-03-21,5,5,-3,-4,-4,6,0,2,9,46,1033,12,0.0,0.0,10.3,-6,64,1,Boone County,Indiana
2020-03-22,2,2,-6,-4,-4,4,0,0,8,114,1030,11,8.3,0.9,7.6,-3,78,1,Boone County,Indiana
2020-03-23,6,6,1,1,1,5,3,4,5,332,1022,7,0.1,0.0,6.3,2,89,1,Boone County,Indiana
2020-03-24,10,10,0,2,2,5,5,6,8,94,1019,12,0.4,0.0,7.6,2,83,2,Boone County,Indiana
2020-03-25,16,16,2,7,7,6,8,10,5,185,1014,9,0.0,0.0,11.6,4,75,4,Boone County,Indiana
2020-03-26,17,17,8,10,10,5,12,13,8,205,1010,13,1.1,0.0,9.0,9,85,3,Boone County,Indiana
2020-03-27,13,13,4,8,8,5,10,11,12,89,1010,18,16.6,0.0,6.3,10,94,3,Boone County,Indiana
2020-03-28,22,22,14,19,19,4,19,20,13,223,1005,23,27.4,0.0,9.0,17,91,4,Boone County,Indiana
2020-03-29,12,12,9,9,9,6,12,11,20,244,1008,30,3.8,0.0,6.4,7,72,3,Boone County,Indiana
2020-03-30,11,11,4,4,4,6,7,8,13,303,1020,18,0.0,0.0,10.3,2,72,2,Boone County,Indiana
2020-03-31,7,7,1,1,1,6,4,5,9,136,1017,11,0.6,0.0,6.4,1,78,1,Boone County,Indiana
2020-04-01,10,10,4,4,4,6,6,7,7,232,1017,10,0.7,0.0,6.4,3,77,2,Boone County,Indiana
2020-04-02,15,15,4,9,9,6,9,11,3,247,1020,5,0.0,0.0,11.6,3,67,4,Boone County,Indiana
2020-04-03,19,19,9,13,13,6,13,15,4,163,1018,6,0.0,0.0,11.6,5,57,4,Boone County,Indiana
2020-04-04,12,12,6,9,9,5,10,10,7,315,1017,11,1.1,0.0,6.4,7,83,3,Boone County,Indiana
2020-04-05,15,15,3,6,6,6,8,9,7,41,1020,10,0.0,0.0,10.3,3,75,2,Boone County,Indiana
2020-04-06,18,18,6,11,11,6,12,13,6,196,1018,9,0.0,0.0,7.8,9,79,3,Boone County,Indiana
2020-04-07,23,23,13,18,18,6,19,19,12,234,1008,19,1.9,0.0,7.8,15,83,4,Boone County,Indiana
2020-04-08,23,23,15,19,19,5,20,20,8,302,1004,13,30.4,0.0,11.6,13,75,5,Boone County,Indiana
2020-04-09,9,9,3,2,2,5,7,7,18,293,1008,24,21.9,1.1,10.3,0,65,2,Boone County,Indiana
2020-04-10,8,8,-1,-1,-1,5,4,5,13,296,1016,18,0.6,0.4,11.6,-2,65,2,Boone County,Indiana
2020-04-11,14,14,3,6,6,6,9,10,11,208,1014,17,0.0,0.0,10.3,2,64,4,Boone County,Indiana
2020-04-12,15,15,10,10,10,5,12,13,14,184,1006,20,0.3,0.0,6.6,9,82,3,Boone County,Indiana
2020-04-13,7,7,2,2,2,4,6,6,16,296,1008,21,0.2,0.0,9.1,1,71,2,Boone County,Indiana
2020-04-14,6,6,0,-1,-1,6,2,3,9,283,1023,12,0.0,0.0,9.1,-6,54,1,Boone County,Indiana
2020-04-15,4,4,-1,-3,-3,3,1,2,12,282,1019,17,5.4,4.0,6.6,-3,72,1,Boone County,Indiana
2020-04-16,8,8,-2,0,0,6,3,4,7,269,1026,10,0.0,0.0,10.4,-4,61,2,Boone County,Indiana
2020-04-17,8,8,2,0,0,4,4,5,11,250,1017,16,16.0,0.6,6.6,2,90,1,Boone County,Indiana
2020-04-18,11,11,-1,2,2,4,5,7,11,242,1016,16,0.0,0.0,11.6,1,75,3,Boone County,Indiana
2020-04-19,12,12,5,5,5,6,8,9,10,271,1010,15,0.2,0.0,7.9,4,79,2,Boone County,Indiana
2020-04-20,15,15,4,8,8,6,9,11,9,242,1007,14,0.4,0.0,11.6,3,65,4,Boone County,Indiana
2020-04-21,9,9,3,3,3,6,7,6,14,306,1012,20,0.7,0.0,11.6,-1,61,3,Boone County,Indiana
2020-04-22,17,17,3,9,9,6,10,12,9,197,1015,14,0.0,0.0,11.6,4,64,4,Boone County,Indiana
2020-04-23,11,11,10,9,9,4,11,11,9,98,1006,14,22.4,0.0,6.9,10,93,3,Boone County,Indiana
2020-04-24,18,18,8,11,11,4,12,13,5,28,1009,7,0.2,0.0,6.9,9,82,3,Boone County,Indiana
2020-04-25,17,17,9,12,12,5,13,15,11,111,1008,16,7.9,0.0,9.3,10,81,3,Boone County,Indiana
2020-04-26,14,14,6,6,6,5,9,11,16,234,1015,22,11.7,0.0,9.3,4,70,3,Boone County,Indiana
2020-04-27,17,17,6,10,10,6,11,13,10,212,1020,14,0.0,0.0,11.6,5,67,4,Boone County,Indiana
2020-04-28,20,20,13,15,15,6,16,17,16,215,1011,23,4.5,0.0,6.9,13,81,4,Boone County,Indiana
2020-04-29,15,15,8,12,12,5,13,14,14,250,1001,19,24.3,0.0,8.1,11,85,3,Boone County,Indiana
2020-04-30,8,8,6,3,3,5,7,8,16,312,1006,23,5.6,0.0,7.0,5,87,2,Boone County,Indiana
2020-05-01,17,17,4,9,9,6,10,12,7,302,1016,11,0.0,0.0,11.6,4,67,4,Boone County,Indiana
2020-05-02,24,24,13,17,17,5,18,20,13,231,1013,19,4.3,0.0,9.3,14,78,4,Boone County,Indiana
2020-05-03,18,18,11,15,15,5,15,16,6,223,1013,11,19.0,0.0,10.5,11,78,4,Boone County,Indiana
2020-05-04,15,15,7,10,10,6,11,12,9,48,1017,14,0.2,0.0,9.3,6,69,3,Boone County,Indiana
2020-05-05,8,8,3,5,5,4,8,7,11,69,1013,14,11.1,0.0,7.0,5,85,2,Boone County,Indiana
2020-05-06,13,13,4,5,5,5,8,9,10,348,1017,14,1.6,0.0,11.6,1,64,3,Boone County,Indiana
2020-05-07,17,17,6,10,10,6,11,13,11,277,1016,17,0.9,0.0,10.5,5,68,3,Boone County,Indiana
2020-05-08,10,10,1,4,4,5,8,9,14,352,1014,18,0.4,0.0,9.3,1,66,2,Boone County,Indiana
2020-05-09,11,11,-1,3,3,6,5,7,8,282,1023,11,0.0,0.0,11.6,-4,53,3,Boone County,Indiana
2020-05-10,12,12,3,3,3,5,7,10,18,252,1017,26,4.9,0.0,7.1,3,72,2,Boone County,Indiana
2020-05-11,9,9,2,2,2,5,5,7,10,304,1022,13,0.9,0.5,7.1,2,77,2,Boone County,Indiana
2020-05-12,13,13,3,7,7,6,8,10,6,262,1024,8,0.2,0.0,8.2,3,70,2,Boone County,Indiana
2020-05-13,14,14,6,8,8,6,10,11,8,136,1024,12,0.0,0.0,8.2,5,75,3,Boone County,Indiana
2020-05-14,24,24,11,17,17,6,18,20,16,212,1015,25,5.8,0.0,7.1,15,84,5,Boone County,Indiana
2020-05-15,22,22,17,19,19,4,19,20,11,244,1012,18,31.7,0.0,7.1,17,90,4,Boone County,Indiana
2020-05-16,25,25,16,20,20,5,21,22,10,188,1011,15,8.3,0.0,9.4,17,85,5,Boone County,Indiana
