date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-8,-7,-7,6,-2,-1,9,253,1022,14,0.2,0.0,10.1,-7,72,1,Cambria County,Pennsylvania
2020-03-02,12,12,1,2,2,4,6,8,10,227,1012,17,3.1,0.0,10.2,3,82,2,Cambria County,Pennsylvania
2020-03-03,12,12,4,4,4,3,6,7,11,187,1004,17,9.2,0.0,5.8,5,92,2,Cambria County,Pennsylvania
2020-03-04,8,8,0,-2,-2,4,3,4,15,265,1011,21,6.7,5.3,8.7,0,82,1,Cambria County,Pennsylvania
2020-03-05,8,8,-3,0,0,4,3,4,6,118,1019,10,0.3,0.3,8.7,-3,74,1,Cambria County,Pennsylvania
2020-03-06,3,3,-2,-4,-4,2,1,1,12,304,1012,17,4.9,2.7,5.9,-2,85,1,Cambria County,Pennsylvania
2020-03-07,3,3,-5,-6,-6,5,-1,0,11,305,1029,15,0.5,0.4,10.2,-6,70,1,Cambria County,Pennsylvania
2020-03-08,11,11,-2,1,1,6,5,6,8,246,1031,13,0.0,0.0,11.6,-4,59,3,Cambria County,Pennsylvania
2020-03-09,14,14,5,6,6,6,9,11,11,252,1027,18,0.0,0.0,8.8,3,64,3,Cambria County,Pennsylvania
2020-03-10,11,11,3,5,5,5,8,10,12,252,1018,19,7.6,0.0,5.9,6,85,3,Cambria County,Pennsylvania
2020-03-11,7,7,-1,2,2,4,3,5,3,173,1020,5,0.0,0.0,5.9,1,85,1,Cambria County,Pennsylvania
2020-03-12,11,11,4,6,6,4,8,9,8,157,1015,12,0.2,0.0,5.9,6,89,2,Cambria County,Pennsylvania
2020-03-13,13,13,3,4,4,5,8,9,18,283,1014,24,2.7,0.0,10.2,3,71,2,Cambria County,Pennsylvania
2020-03-14,6,6,-2,-2,-2,5,2,3,9,294,1030,12,2.1,0.9,10.2,-5,66,1,Cambria County,Pennsylvania
2020-03-15,6,6,-1,0,0,4,2,3,5,57,1032,7,6.9,5.7,8.8,-1,84,1,Cambria County,Pennsylvania
2020-03-16,4,4,-3,-3,-3,6,1,2,11,152,1029,15,0.0,0.0,8.8,-4,67,1,Cambria County,Pennsylvania
2020-03-17,7,7,1,1,1,4,4,6,8,280,1023,12,4.7,0.0,7.4,3,91,2,Cambria County,Pennsylvania
2020-03-18,8,8,-2,1,1,5,3,5,10,141,1027,13,9.5,0.0,10.2,1,82,2,Cambria County,Pennsylvania
2020-03-19,15,15,7,10,10,4,11,12,6,247,1020,10,22.4,0.0,6.0,10,93,3,Cambria County,Pennsylvania
2020-03-20,18,18,12,15,15,4,16,17,14,251,1014,20,30.8,0.0,6.1,12,86,4,Cambria County,Pennsylvania
