date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,6,11,11,6,11,12,5,199,1025,6,0.0,0.0,8.6,1,49,3,Fulton County,Georgia
2020-03-02,12,12,7,9,9,5,11,11,7,192,1018,10,8.2,0.0,5.7,7,77,3,Fulton County,Georgia
2020-03-03,20,20,13,15,15,5,16,16,9,229,1012,14,8.5,0.0,7.2,14,89,4,Fulton County,Georgia
2020-03-04,14,14,8,12,12,5,13,14,6,201,1016,8,8.6,0.0,5.7,9,75,3,Fulton County,Georgia
2020-03-05,10,10,7,7,7,5,10,10,9,58,1017,11,12.5,0.0,5.7,7,86,2,Fulton County,Georgia
2020-03-06,11,11,6,6,6,6,9,9,14,312,1022,18,0.0,0.0,11.6,-1,54,3,Fulton County,Georgia
2020-03-07,18,18,2,8,8,6,9,10,6,139,1031,7,0.0,0.0,11.6,-4,42,3,Fulton County,Georgia
2020-03-08,15,15,6,9,9,6,11,11,6,132,1034,7,0.0,0.0,8.8,-1,46,3,Fulton County,Georgia
2020-03-09,18,18,8,12,12,6,13,14,7,163,1032,9,0.1,0.0,8.8,6,63,3,Fulton County,Georgia
2020-03-10,15,15,14,14,14,6,14,14,7,222,1026,11,1.0,0.0,5.9,11,82,3,Fulton County,Georgia
2020-03-11,20,20,14,16,16,4,16,17,5,239,1020,7,0.6,0.0,6.0,13,84,4,Fulton County,Georgia
2020-03-12,22,22,15,19,19,5,19,19,6,219,1016,8,1.0,0.0,6.0,15,80,4,Fulton County,Georgia
2020-03-13,24,24,17,19,19,6,20,21,7,302,1019,10,0.1,0.0,8.8,14,70,5,Fulton County,Georgia
2020-03-14,21,21,16,18,18,6,18,19,6,99,1025,7,0.0,0.0,7.4,12,69,4,Fulton County,Georgia
2020-03-15,19,19,15,17,17,5,17,18,4,292,1024,6,1.6,0.0,6.0,14,79,4,Fulton County,Georgia
2020-03-16,14,14,11,11,11,5,13,12,9,102,1026,11,3.9,0.0,6.0,10,83,3,Fulton County,Georgia
2020-03-17,23,23,11,16,16,6,17,17,4,240,1023,5,2.2,0.0,7.4,12,77,4,Fulton County,Georgia
2020-03-18,26,26,15,19,19,6,20,20,6,144,1024,8,1.2,0.0,8.8,15,76,5,Fulton County,Georgia
2020-03-19,27,27,17,22,22,5,22,22,6,192,1024,8,0.5,0.0,10.2,16,72,5,Fulton County,Georgia
2020-03-20,26,26,18,21,21,6,21,22,9,239,1024,12,1.4,0.0,11.6,15,69,6,Fulton County,Georgia
2020-03-21,22,22,15,19,19,6,20,20,8,296,1024,10,0.0,0.0,10.2,12,63,5,Fulton County,Georgia
2020-03-22,16,16,12,13,13,4,14,15,8,95,1025,10,0.8,0.0,6.1,9,72,3,Fulton County,Georgia
2020-03-23,17,17,12,14,14,5,15,16,5,207,1021,8,10.9,0.0,6.1,14,94,4,Fulton County,Georgia
