date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,1,5,5,6,7,8,6,140,1026,9,0.0,0.0,11.6,-5,46,3,New Hanover County,North Carolina
2020-03-02,19,19,8,13,13,6,14,15,8,211,1021,14,0.1,0.0,10.2,7,65,4,New Hanover County,North Carolina
2020-03-03,19,19,13,15,15,5,16,16,10,228,1012,16,19.3,0.0,5.9,14,88,4,New Hanover County,North Carolina
2020-03-04,17,17,7,13,13,5,14,14,5,66,1015,8,4.0,0.0,5.9,10,80,3,New Hanover County,North Carolina
2020-03-05,11,11,10,9,9,4,11,11,10,46,1017,14,55.5,0.0,5.9,9,89,3,New Hanover County,North Carolina
2020-03-06,14,14,8,8,8,5,10,12,14,291,1012,19,6.7,0.0,7.3,5,71,3,New Hanover County,North Carolina
2020-03-07,12,12,4,4,4,6,7,8,12,345,1026,17,0.1,0.0,11.6,-2,53,3,New Hanover County,North Carolina
2020-03-08,15,15,4,8,8,6,9,11,5,100,1035,9,0.0,0.0,11.6,-2,48,4,New Hanover County,North Carolina
2020-03-09,19,19,7,12,12,6,13,15,5,198,1034,9,0.0,0.0,11.6,6,66,5,New Hanover County,North Carolina
2020-03-10,21,21,14,17,17,6,17,18,9,211,1027,15,2.4,0.0,5.9,13,76,4,New Hanover County,North Carolina
2020-03-11,23,23,14,18,18,5,19,20,7,236,1019,11,1.5,0.0,8.8,14,79,4,New Hanover County,North Carolina
2020-03-12,24,24,15,18,18,6,19,20,7,215,1016,11,1.9,0.0,11.6,14,77,6,New Hanover County,North Carolina
2020-03-13,26,26,17,20,21,6,21,22,8,251,1018,13,1.2,0.0,10.2,15,72,5,New Hanover County,North Carolina
2020-03-14,18,18,11,14,14,6,15,16,9,78,1026,14,1.0,0.0,11.6,8,62,5,New Hanover County,North Carolina
2020-03-15,15,15,10,13,13,5,14,14,8,35,1025,12,7.6,0.0,6.0,11,85,3,New Hanover County,North Carolina
2020-03-16,19,19,8,12,12,6,13,15,7,39,1027,10,0.0,0.0,11.6,7,68,4,New Hanover County,North Carolina
2020-03-17,19,19,12,15,15,5,15,16,4,205,1025,6,4.5,0.0,6.0,12,82,4,New Hanover County,North Carolina
2020-03-18,20,20,13,16,16,4,16,18,7,86,1027,11,0.0,0.0,11.6,14,85,5,New Hanover County,North Carolina
2020-03-19,26,26,17,21,21,4,21,23,9,213,1025,14,0.1,0.0,10.2,17,79,6,New Hanover County,North Carolina
2020-03-20,26,26,17,21,22,6,22,23,12,216,1024,19,0.0,0.0,11.6,18,79,6,New Hanover County,North Carolina
2020-03-21,24,24,15,20,22,5,22,22,7,156,1022,11,12.8,0.0,6.1,17,83,5,New Hanover County,North Carolina
2020-03-22,15,15,11,11,11,4,13,13,11,45,1026,15,1.3,0.0,6.1,9,77,3,New Hanover County,North Carolina
2020-03-23,22,22,11,15,15,5,16,17,5,277,1022,8,0.8,0.0,7.5,12,82,4,New Hanover County,North Carolina
2020-03-24,17,17,13,15,15,3,15,16,8,88,1018,11,20.3,0.0,6.1,13,86,4,New Hanover County,North Carolina
2020-03-25,23,23,12,17,17,4,18,20,11,316,1010,16,13.7,0.0,6.1,14,81,4,New Hanover County,North Carolina
2020-03-26,17,17,9,12,12,6,13,15,7,119,1018,10,0.0,0.0,11.6,8,73,4,New Hanover County,North Carolina
2020-03-27,27,27,14,20,21,5,21,23,9,237,1015,14,0.0,0.0,11.6,16,78,6,New Hanover County,North Carolina
2020-03-28,28,28,19,22,23,6,23,25,10,221,1015,16,0.0,0.0,11.6,18,75,6,New Hanover County,North Carolina
2020-03-29,28,28,19,23,25,6,25,26,12,228,1016,18,0.0,0.0,11.6,18,73,6,New Hanover County,North Carolina
2020-03-30,23,23,15,20,20,6,22,22,7,302,1017,11,0.0,0.0,11.6,11,56,6,New Hanover County,North Carolina
2020-03-31,17,17,10,14,14,5,15,16,11,78,1008,16,16.3,0.0,9.0,9,68,4,New Hanover County,North Carolina
2020-04-01,14,14,10,9,9,5,11,12,11,347,1008,14,7.4,0.0,7.7,6,72,3,New Hanover County,North Carolina
2020-04-02,17,17,8,11,11,6,12,14,9,323,1015,13,0.0,0.0,11.6,4,59,4,New Hanover County,North Carolina
