date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-2,-2,-2,6,2,3,9,281,1021,12,0.0,0.0,11.2,-8,48,2,Delaware County,Pennsylvania
2020-03-02,15,15,2,6,6,6,8,10,10,206,1015,16,0.0,0.0,10.1,1,61,3,Delaware County,Pennsylvania
2020-03-03,15,15,8,10,10,5,11,12,10,181,1006,14,5.8,0.0,7.1,8,83,3,Delaware County,Pennsylvania
2020-03-04,13,13,6,7,7,6,9,10,12,262,1009,17,1.4,0.0,11.3,0,52,3,Delaware County,Pennsylvania
2020-03-05,12,12,4,6,6,6,8,9,7,290,1019,9,0.0,0.0,11.3,-3,48,3,Delaware County,Pennsylvania
2020-03-06,8,8,0,3,3,5,5,6,7,164,1011,10,20.1,0.0,7.3,2,78,2,Delaware County,Pennsylvania
2020-03-07,8,8,2,1,1,5,5,5,12,339,1023,15,2.9,1.6,11.6,-5,55,3,Delaware County,Pennsylvania
2020-03-08,14,14,2,6,6,6,8,9,8,250,1031,10,0.0,0.0,11.6,-4,45,3,Delaware County,Pennsylvania
2020-03-09,19,19,6,11,11,6,12,14,9,239,1028,14,0.0,0.0,11.6,3,54,4,Delaware County,Pennsylvania
2020-03-10,18,18,11,13,13,6,14,15,13,220,1019,20,2.4,0.0,8.8,9,73,4,Delaware County,Pennsylvania
2020-03-11,14,14,7,10,10,6,10,11,5,203,1020,7,2.3,0.0,8.8,1,53,3,Delaware County,Pennsylvania
2020-03-12,14,14,7,9,9,5,10,11,6,115,1019,7,0.4,0.0,5.9,4,65,3,Delaware County,Pennsylvania
2020-03-13,21,21,12,14,14,5,15,17,13,269,1013,19,11.4,0.0,6.0,7,65,4,Delaware County,Pennsylvania
2020-03-14,12,12,6,7,7,5,9,10,9,296,1028,12,0.4,0.0,11.6,-3,42,3,Delaware County,Pennsylvania
2020-03-15,13,13,4,7,7,5,9,9,6,125,1031,7,3.4,0.0,11.6,0,56,3,Delaware County,Pennsylvania
2020-03-16,11,11,5,5,5,6,7,8,9,123,1032,10,0.0,0.0,8.8,-2,52,2,Delaware County,Pennsylvania
2020-03-17,14,14,6,8,8,5,9,10,7,244,1023,9,5.4,0.0,6.0,6,82,2,Delaware County,Pennsylvania
2020-03-18,14,14,6,7,7,5,9,10,8,122,1031,9,0.5,0.0,11.6,0,54,4,Delaware County,Pennsylvania
2020-03-19,14,14,9,11,11,4,11,12,5,70,1023,6,26.7,0.0,6.0,10,90,3,Delaware County,Pennsylvania
2020-03-20,23,23,11,17,17,3,18,20,9,227,1015,15,2.7,0.0,6.1,14,82,4,Delaware County,Pennsylvania
2020-03-21,13,13,6,8,8,6,10,9,9,241,1026,10,0.1,0.0,11.6,-2,46,3,Delaware County,Pennsylvania
2020-03-22,9,9,3,2,2,6,5,6,10,88,1035,12,0.3,0.0,8.8,-4,52,2,Delaware County,Pennsylvania
2020-03-23,7,7,0,2,2,5,5,6,11,75,1025,15,24.3,0.0,6.3,3,84,2,Delaware County,Pennsylvania
2020-03-24,15,15,5,7,7,6,9,10,7,235,1020,9,0.0,0.0,11.6,3,70,3,Delaware County,Pennsylvania
2020-03-25,8,8,6,4,4,5,7,7,10,66,1017,13,1.7,0.0,6.3,3,78,2,Delaware County,Pennsylvania
2020-03-26,16,16,5,10,10,6,11,13,6,227,1016,7,0.0,0.0,11.6,4,66,4,Delaware County,Pennsylvania
2020-03-27,18,18,9,12,12,6,13,15,6,330,1013,7,3.6,0.0,10.3,7,66,4,Delaware County,Pennsylvania
2020-03-28,12,12,10,10,10,5,11,11,7,126,1017,10,8.2,0.0,6.4,8,81,3,Delaware County,Pennsylvania
2020-03-29,19,19,10,13,13,5,14,15,5,109,1012,7,8.5,0.0,6.4,12,88,3,Delaware County,Pennsylvania
2020-03-30,17,17,9,11,11,6,12,14,10,268,1013,12,0.0,0.0,11.6,5,61,4,Delaware County,Pennsylvania
2020-03-31,9,9,6,6,6,5,8,8,8,102,1015,10,1.8,0.0,6.4,4,74,2,Delaware County,Pennsylvania
2020-04-01,12,12,5,6,6,6,8,9,10,243,1010,13,0.0,0.0,9.0,0,58,2,Delaware County,Pennsylvania
2020-04-02,12,12,4,4,4,6,8,9,16,327,1009,20,0.0,0.0,11.6,-1,52,3,Delaware County,Pennsylvania
2020-04-03,13,13,7,7,7,6,10,11,15,335,1008,20,0.2,0.0,6.4,3,66,3,Delaware County,Pennsylvania
2020-04-04,16,16,9,10,10,6,11,13,6,144,1016,8,0.0,0.0,6.5,5,68,3,Delaware County,Pennsylvania
2020-04-05,18,18,8,12,12,6,13,15,5,256,1018,8,0.4,0.0,6.5,7,72,3,Delaware County,Pennsylvania
