date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-2,0,0,5,4,5,14,194,1014,24,3.4,0.0,8.6,1,81,1,Iroquois County,Illinois
2020-03-02,8,8,1,3,3,5,6,4,9,329,1008,13,24.6,0.0,7.1,3,81,1,Iroquois County,Illinois
2020-03-03,10,10,1,2,2,6,5,7,11,264,1006,17,0.1,0.0,10.1,-1,67,2,Iroquois County,Illinois
2020-03-04,8,8,3,1,1,6,5,5,9,316,1015,15,0.0,0.0,10.1,-1,67,2,Iroquois County,Illinois
2020-03-05,11,11,2,2,2,6,6,7,13,235,1016,20,0.2,0.0,8.6,-1,62,2,Iroquois County,Illinois
2020-03-06,4,4,-2,-5,-5,4,1,1,16,341,1026,21,0.1,0.0,10.1,-4,70,1,Iroquois County,Illinois
2020-03-07,9,9,-2,0,0,6,3,4,8,185,1032,13,0.0,0.0,11.3,-5,58,2,Iroquois County,Illinois
2020-03-08,14,14,3,5,5,6,8,9,17,199,1025,27,0.0,0.0,11.4,0,57,3,Iroquois County,Illinois
2020-03-09,13,13,9,9,9,5,12,12,20,195,1018,32,4.4,0.0,5.7,8,79,3,Iroquois County,Illinois
2020-03-10,8,8,4,5,5,4,8,7,9,230,1020,12,3.6,0.0,5.7,4,80,2,Iroquois County,Illinois
2020-03-11,12,12,4,6,6,6,7,8,5,246,1018,7,0.0,0.0,8.7,3,76,2,Iroquois County,Illinois
2020-03-12,14,14,5,8,8,5,10,11,9,176,1009,13,4.5,0.0,5.7,8,86,3,Iroquois County,Illinois
2020-03-13,8,8,1,1,1,6,5,5,14,294,1023,19,0.0,0.0,11.5,-3,58,2,Iroquois County,Illinois
2020-03-14,3,3,0,-1,-1,3,2,2,7,67,1033,10,5.3,3.8,5.8,-1,77,1,Iroquois County,Illinois
2020-03-15,7,7,-2,-2,-2,5,2,3,8,58,1035,11,0.1,0.1,10.1,-2,79,1,Iroquois County,Illinois
2020-03-16,5,5,1,1,1,6,3,4,7,214,1027,10,1.1,0.0,5.8,1,86,1,Iroquois County,Illinois
2020-03-17,10,10,0,3,3,6,5,6,6,312,1025,9,0.0,0.0,11.6,-2,67,3,Iroquois County,Illinois
2020-03-18,8,8,4,4,4,3,6,7,7,108,1021,11,9.0,0.0,6.2,4,87,2,Iroquois County,Illinois
2020-03-19,14,14,5,8,8,3,10,10,11,158,1014,18,20.5,0.0,6.2,10,95,3,Iroquois County,Illinois
2020-03-20,10,10,0,4,4,6,8,7,16,333,1020,22,1.0,0.1,6.3,4,77,2,Iroquois County,Illinois
2020-03-21,5,5,-2,-3,-3,6,1,2,9,45,1034,12,0.0,0.0,11.6,-7,59,2,Iroquois County,Illinois
2020-03-22,3,3,-1,-4,-4,4,0,1,8,123,1030,11,6.7,5.2,7.6,-3,78,1,Iroquois County,Illinois
2020-03-23,5,5,1,1,1,3,2,3,4,329,1023,5,0.1,0.0,7.6,1,92,1,Iroquois County,Illinois
2020-03-24,12,12,0,3,3,6,5,7,6,106,1019,9,0.0,0.0,11.6,2,80,3,Iroquois County,Illinois
2020-03-25,16,16,3,8,8,6,9,10,7,203,1014,10,0.0,0.0,11.6,5,77,4,Iroquois County,Illinois
2020-03-26,15,15,8,9,9,4,11,12,8,153,1009,12,2.9,0.0,6.3,9,87,3,Iroquois County,Illinois
2020-03-27,12,12,4,6,6,5,9,10,10,88,1010,16,24.8,0.0,6.4,8,92,3,Iroquois County,Illinois
2020-03-28,21,21,12,16,16,4,17,17,10,128,1003,17,13.7,0.0,6.4,15,89,4,Iroquois County,Illinois
2020-03-29,10,10,8,7,7,6,11,10,20,251,1006,29,0.2,0.0,6.4,6,72,2,Iroquois County,Illinois
2020-03-30,10,10,3,4,4,6,7,8,11,315,1020,16,0.0,0.0,10.3,2,71,3,Iroquois County,Illinois
2020-03-31,7,7,3,1,1,6,4,5,9,12,1018,12,0.2,0.0,6.4,1,76,2,Iroquois County,Illinois
2020-04-01,11,11,1,4,4,6,6,7,5,107,1018,7,0.0,0.0,7.7,1,75,2,Iroquois County,Illinois
2020-04-02,15,15,4,8,8,6,9,10,5,138,1021,7,0.0,0.0,11.6,3,65,4,Iroquois County,Illinois
2020-04-03,18,18,9,13,13,5,14,15,6,178,1017,9,0.4,0.0,7.7,7,67,3,Iroquois County,Illinois
2020-04-04,12,12,6,6,6,4,9,9,9,227,1018,12,1.2,0.0,7.7,5,79,2,Iroquois County,Illinois
2020-04-05,15,15,3,7,7,6,9,10,6,55,1021,10,0.0,0.0,11.6,0,59,3,Iroquois County,Illinois
2020-04-06,17,17,5,11,11,6,12,13,7,187,1017,11,0.1,0.0,7.8,8,77,3,Iroquois County,Illinois
2020-04-07,24,24,14,18,18,5,19,20,11,230,1007,18,9.5,0.0,6.5,15,81,4,Iroquois County,Illinois
2020-04-08,24,24,12,18,18,5,19,18,8,172,1005,11,13.0,0.0,10.3,11,74,5,Iroquois County,Illinois
