date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,1,5,5,6,6,8,5,209,1026,9,0.0,0.0,11.6,-5,46,3,Cumberland County,North Carolina
2020-03-02,19,19,6,11,11,6,13,14,11,212,1020,17,0.1,0.0,10.2,4,59,3,Cumberland County,North Carolina
2020-03-03,18,18,9,14,14,4,15,16,12,219,1011,19,7.6,0.0,5.9,14,91,4,Cumberland County,North Carolina
2020-03-04,13,13,7,11,11,4,12,12,5,126,1015,9,0.3,0.0,8.7,8,77,3,Cumberland County,North Carolina
2020-03-05,9,9,8,8,8,4,9,9,8,71,1018,11,42.4,0.0,5.9,7,87,2,Cumberland County,North Carolina
2020-03-06,14,14,7,7,7,4,9,11,13,304,1013,19,5.6,0.0,8.7,3,67,3,Cumberland County,North Carolina
2020-03-07,12,12,3,4,4,6,7,8,12,347,1027,17,0.0,0.0,11.6,-3,50,3,Cumberland County,North Carolina
2020-03-08,15,15,4,8,8,6,9,11,5,185,1035,8,0.0,0.0,11.6,-2,47,4,Cumberland County,North Carolina
2020-03-09,19,19,6,11,11,6,12,14,8,221,1034,14,0.0,0.0,10.2,5,61,3,Cumberland County,North Carolina
2020-03-10,20,20,13,15,15,6,16,17,10,222,1026,17,1.3,0.0,5.9,12,80,4,Cumberland County,North Carolina
2020-03-11,22,22,13,17,17,4,18,19,7,240,1018,12,6.4,0.0,10.2,14,81,4,Cumberland County,North Carolina
2020-03-12,23,23,14,18,18,5,19,20,6,222,1015,11,4.4,0.0,11.6,13,73,5,Cumberland County,North Carolina
2020-03-13,19,19,17,18,18,4,18,19,10,246,1017,16,3.5,0.0,6.0,16,84,4,Cumberland County,North Carolina
2020-03-14,17,17,10,13,13,6,14,14,9,68,1027,13,0.0,0.0,11.6,4,52,4,Cumberland County,North Carolina
2020-03-15,14,14,10,12,12,5,13,13,9,56,1026,12,2.4,0.0,6.0,9,76,3,Cumberland County,North Carolina
2020-03-16,17,17,7,10,10,6,12,13,8,51,1029,11,0.0,0.0,10.2,4,62,3,Cumberland County,North Carolina
2020-03-17,17,17,10,14,14,5,14,14,4,242,1024,5,3.5,0.0,6.0,10,81,3,Cumberland County,North Carolina
2020-03-18,20,20,11,15,15,6,15,16,7,68,1027,11,0.0,0.0,8.8,13,85,4,Cumberland County,North Carolina
2020-03-19,27,27,16,21,22,5,22,23,10,224,1025,15,4.2,0.0,6.0,17,81,5,Cumberland County,North Carolina
2020-03-20,28,28,19,23,24,6,24,24,14,225,1022,21,0.1,0.0,11.6,18,75,6,Cumberland County,North Carolina
2020-03-21,22,22,14,19,19,6,20,20,9,43,1022,12,0.2,0.0,6.1,14,75,5,Cumberland County,North Carolina
2020-03-22,12,12,9,8,8,4,11,11,14,54,1028,18,2.2,0.0,6.1,6,73,3,Cumberland County,North Carolina
2020-03-23,15,15,9,11,11,5,12,12,5,282,1023,7,3.8,0.0,6.1,10,86,3,Cumberland County,North Carolina
2020-03-24,20,20,10,14,14,5,14,16,7,53,1018,9,25.9,0.0,7.5,11,81,4,Cumberland County,North Carolina
2020-03-25,18,18,11,15,15,5,15,17,10,219,1010,14,45.8,0.0,7.5,13,83,4,Cumberland County,North Carolina
2020-03-26,19,19,8,12,12,6,13,15,6,202,1018,9,0.0,0.0,11.6,8,74,4,Cumberland County,North Carolina
2020-03-27,27,27,13,19,19,6,21,22,9,237,1014,14,0.0,0.0,8.9,16,80,5,Cumberland County,North Carolina
2020-03-28,29,29,19,23,24,6,24,25,11,226,1013,17,0.0,0.0,11.6,18,74,7,Cumberland County,North Carolina
2020-03-29,29,29,20,24,26,6,26,26,13,238,1014,19,0.8,0.0,10.2,19,74,6,Cumberland County,North Carolina
2020-03-30,23,23,17,20,20,6,20,21,8,298,1017,12,0.1,0.0,10.2,9,49,5,Cumberland County,North Carolina
2020-03-31,17,17,10,12,12,5,14,14,13,65,1009,18,9.7,0.0,8.9,7,66,3,Cumberland County,North Carolina
2020-04-01,14,14,9,9,9,5,11,12,11,237,1009,15,6.7,0.0,6.2,6,71,3,Cumberland County,North Carolina
2020-04-02,17,17,7,10,10,6,12,13,10,329,1015,15,0.0,0.0,11.6,3,58,4,Cumberland County,North Carolina
2020-04-03,20,20,9,13,13,6,14,16,10,322,1014,16,0.0,0.0,11.6,3,50,5,Cumberland County,North Carolina
